sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
431,863,RSU-0000,Offload,1768631329422720,1768631329431542,1768631329431932,1768631329431933,1768631331114848,1768631331114849,1768631331270868,1768631331270868,1768631331602290,2179570,391,1682915,156020,156019,459972,14,1920,1080,yolov5n,WebpLossless,T2,FHD
227,455,RSU-0002,Offload,1768631315538355,1768631321284767,1768631321285425,1768631321285425,1768631331270928,1768631331270928,1768631331431012,1768631331431012,1768631331602309,16063954,658,9985503,160084,160084,420758,16,1920,1080,yolov5n,WebpLossless,T2,FHD
438,877,RSU-0000,Offload,1768631329898939,1768631329943890,1768631329944287,1768631329944287,1768631331431071,1768631331431071,1768631331584165,1768631331584165,1768631331609636,1710697,397,1486784,153094,153094,462896,14,1920,1080,yolov5n,WebpLossless,T2,FHD
232,465,RSU-0002,Offload,1768631315878048,1768631322130883,1768631322131605,1768631322131606,1768631331584228,1768631331584228,1768631331754464,1768631331754464,1768631331833526,15955478,723,9452622,170236,170236,419506,16,1920,1080,yolov5n,WebpLossless,T2,FHD
440,881,RSU-0000,Offload,1768631330034825,1768631330047451,1768631330047904,1768631330047904,1768631331754520,1768631331754521,1768631331908265,1768631331908265,1768631332164095,2129270,453,1706616,153745,153744,455322,14,1920,1080,yolov5n,WebpLossless,T2,FHD
241,483,RSU-0002,Offload,1768631316489913,1768631323048955,1768631323049589,1768631323049590,1768631331908330,1768631331908331,1768631332064879,1768631332064879,1768631332177713,15687800,635,8858740,156549,156548,419162,15,1920,1080,yolov5n,WebpLossless,T2,FHD
251,503,RSU-0002,Offload,1768631317170717,1768631324145596,1768631324146322,1768631324146323,1768631332064939,1768631332064939,1768631332215977,1768631332215977,1768631332226338,15055621,727,7918616,151038,151038,423134,13,1920,1080,yolov5n,WebpLossless,T2,FHD
254,509,RSU-0002,Offload,1768631317373852,1768631324716169,1768631324716869,1768631324716871,1768631332216040,1768631332216040,1768631332374016,1768631332374016,1768631332385636,15011784,702,7499169,157976,157976,420452,16,1920,1080,yolov5n,WebpLossless,T2,FHD
259,519,RSU-0002,Offload,1768631317714575,1768631325677682,1768631325678140,1768631325678140,1768631332374151,1768631332374151,1768631332533177,1768631332533178,1768631332544350,14829775,458,6696011,159027,159026,421534,14,1920,1080,yolov5n,WebpLossless,T2,FHD
264,529,RSU-0002,Offload,1768631318054866,1768631325740347,1768631325741042,1768631325741043,1768631332533241,1768631332533241,1768631332691364,1768631332691364,1768631332702721,14647855,696,6792198,158123,158123,422742,15,1920,1080,yolov5n,WebpLossless,T2,FHD
269,539,RSU-0002,Offload,1768631318395261,1768631328311356,1768631328311816,1768631328311816,1768631332691428,1768631332691428,1768631332848885,1768631332848885,1768631332859509,14464248,460,4379612,157457,157457,418826,14,1920,1080,yolov5n,WebpLossless,T2,FHD
274,549,RSU-0002,Offload,1768631318735385,1768631328627915,1768631328628377,1768631328628377,1768631332848946,1768631332848946,1768631333007311,1768631333007311,1768631333019031,14283646,462,4220569,158365,158365,417884,16,1920,1080,yolov5n,WebpLossless,T2,FHD
279,559,RSU-0002,Offload,1768631319076429,1768631329644674,1768631329645427,1768631329645427,1768631333007376,1768631333007377,1768631333166790,1768631333166791,1768631333178626,14102197,753,3361949,159415,159413,416332,15,1920,1080,yolov5n,WebpLossless,T2,FHD
284,569,RSU-0002,Offload,1768631319417911,1768631330480281,1768631330480914,1768631330480914,1768631333166867,1768631333166867,1768631333334809,1768631333334809,1768631333346005,13928094,633,2685953,167942,167942,418082,12,1920,1080,yolov5n,WebpLossless,T2,FHD
290,581,RSU-0002,Offload,1768631319826431,1768631330582430,1768631330583089,1768631330583089,1768631333334954,1768631333334955,1768631333494501,1768631333494501,1768631333506599,13680168,659,2751865,159547,159546,420832,14,1920,1080,yolov5n,WebpLossless,T2,FHD
295,591,RSU-0002,Offload,1768631320167351,1768631331249658,1768631331250309,1768631331250310,1768631333494574,1768631333494574,1768631333652292,1768631333652293,1768631333663343,13495992,652,2244264,157719,157718,423692,15,1920,1080,yolov5n,WebpLossless,T2,FHD
300,601,RSU-0002,Offload,1768631320506975,1768631331296946,1768631331297488,1768631331297489,1768631333652357,1768631333652357,1768631333808144,1768631333808144,1768631333818490,13311515,543,2354868,155787,155787,428672,15,1920,1080,yolov5n,WebpLossless,T2,FHD
305,611,RSU-0002,Offload,1768631320846533,1768631331587733,1768631331588508,1768631331588508,1768631333808200,1768631333808200,1768631333965543,1768631333965543,1768631333976769,13130236,775,2219692,157343,157343,430864,19,1920,1080,yolov5n,WebpLossless,T2,FHD
309,619,RSU-0002,Offload,1768631321118560,1768631331624515,1768631331625148,1768631331625149,1768631333965715,1768631333965716,1768631334122755,1768631334122755,1768631334134371,13015811,634,2340566,157040,157039,431962,15,1920,1080,yolov5n,WebpLossless,T2,FHD
314,629,RSU-0002,Offload,1768631321458613,1768631331821852,1768631331822504,1768631331822505,1768631334122817,1768631334122817,1768631334285182,1768631334285182,1768631334301076,12842463,653,2300312,162365,162365,428316,19,1920,1080,yolov5n,WebpLossless,T2,FHD
319,639,RSU-0002,Offload,1768631321797463,1768631331860438,1768631331861065,1768631331861065,1768631334285340,1768631334285341,1768631334444553,1768631334444553,1768631334455134,12657671,627,2424275,159213,159212,430910,16,1920,1080,yolov5n,WebpLossless,T2,FHD
324,649,RSU-0002,Offload,1768631322139149,1768631332189076,1768631332190075,1768631332190075,1768631334444628,1768631334444628,1768631334602333,1768631334602334,1768631334613389,12474240,999,2254553,157706,157705,434942,16,1920,1080,yolov5n,WebpLossless,T2,FHD
329,659,RSU-0002,Offload,1768631322478029,1768631332269737,1768631332270621,1768631332270621,1768631334602396,1768631334602396,1768631334762010,1768631334762010,1768631334772811,12294782,884,2331775,159614,159614,433268,19,1920,1080,yolov5n,WebpLossless,T2,FHD
334,669,RSU-0002,Offload,1768631322818095,1768631332374109,1768631332374859,1768631332374860,1768631334762068,1768631334762069,1768631334923803,1768631334923804,1768631334934672,12116577,751,2387208,161736,161734,433860,19,1920,1080,yolov5n,WebpLossless,T2,FHD
339,679,RSU-0002,Offload,1768631323159096,1768631332515724,1768631332516377,1768631332516377,1768631334923869,1768631334923869,1768631335081107,1768631335081107,1768631335097711,11938615,653,2407492,157238,157238,432976,20,1920,1080,yolov5n,WebpLossless,T2,FHD
344,689,RSU-0002,Offload,1768631323498716,1768631332728056,1768631332728861,1768631332728861,1768631335081246,1768631335081246,1768631335239546,1768631335239546,1768631335250392,11751676,805,2352385,158300,158300,435260,22,1920,1080,yolov5n,WebpLossless,T2,FHD
349,699,RSU-0002,Offload,1768631323841018,1768631332844035,1768631332845063,1768631332845063,1768631335239703,1768631335239703,1768631335398131,1768631335398131,1768631335419679,11578661,1028,2394640,158428,158428,429258,23,1920,1080,yolov5n,WebpLossless,T2,FHD
354,709,RSU-0002,Offload,1768631324181134,1768631332961888,1768631332962585,1768631332962585,1768631335398197,1768631335398197,1768631335560760,1768631335560761,1768631335571494,11390360,697,2435612,162564,162563,428168,22,1920,1080,yolov5n,WebpLossless,T2,FHD
359,719,RSU-0002,Offload,1768631324520921,1768631333188022,1768631333188523,1768631333188524,1768631335560821,1768631335560822,1768631335720474,1768631335720474,1768631335733887,11212966,502,2372297,159653,159652,431130,24,1920,1080,yolov5n,WebpLossless,T2,FHD
