sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
18,541,RSU-0001,Offload,1768646206523671,1768646206529689,1768646206529830,1768646206529830,1768646207498765,1768646207498765,1768646208076985,1768646208076986,1768646208079583,1555912,141,968935,578221,578220,27833,22,640,640,yolov5m,JpgLossy,T1,Letterbox
18,541,RSU-0002,Offload,1768646206523671,1768646206512947,1768646206513106,1768646206513106,1768646208077209,1768646208077209,1768646208653711,1768646208653711,1768646208656208,2132537,159,1564103,576502,576502,27833,22,640,640,yolov5m,JpgLossy,T1,Letterbox
20,601,RSU-0000,Offload,1768646208525787,1768646208525141,1768646208525294,1768646208525294,1768646208653950,1768646208653950,1768646209230725,1768646209230726,1768646209233305,707518,153,128656,576776,576775,28177,19,640,640,yolov5m,JpgLossy,T1,Letterbox
20,601,RSU-0001,Offload,1768646208525787,1768646208533962,1768646208534121,1768646208534121,1768646209230944,1768646209230944,1768646209809428,1768646209809429,1768646209811904,1286117,159,696823,578485,578484,28177,19,640,640,yolov5m,JpgLossy,T1,Letterbox
20,601,RSU-0002,Offload,1768646208525787,1768646208514855,1768646208515018,1768646208515018,1768646209809618,1768646209809618,1768646210391101,1768646210391102,1768646210394320,1868533,163,1294600,581484,581483,28177,19,640,640,yolov5m,JpgLossy,T1,Letterbox
21,631,RSU-0000,Offload,1768646209527079,1768646209526334,1768646209526480,1768646209526480,1768646210391237,1768646210391237,1768646210970373,1768646210970374,1768646210972881,1445802,146,864757,579137,579136,28478,22,640,640,yolov5m,JpgLossy,T1,Letterbox
21,631,RSU-0001,Offload,1768646209527079,1768646209534869,1768646209535038,1768646209535038,1768646210970545,1768646210970545,1768646211553737,1768646211553738,1768646211556398,2029319,169,1435507,583193,583192,28478,22,640,640,yolov5m,JpgLossy,T1,Letterbox
21,631,RSU-0002,Offload,1768646209527079,1768646209516085,1768646209516242,1768646209516242,1768646211553795,1768646211553795,1768646212130753,1768646212130754,1768646212133348,2606269,157,2037553,576959,576958,28478,22,640,640,yolov5m,JpgLossy,T1,Letterbox
23,691,RSU-0000,Offload,1768646211530596,1768646211530925,1768646211531081,1768646211531081,1768646212130964,1768646212130964,1768646212710005,1768646212710006,1768646212712499,1181903,156,599883,579042,579041,28649,22,640,640,yolov5m,JpgLossy,T1,Letterbox
23,691,RSU-0001,Offload,1768646211530596,1768646211538648,1768646211538796,1768646211538796,1768646212710163,1768646212710163,1768646213287109,1768646213287109,1768646213289623,1759027,148,1171367,576946,576946,28649,22,640,640,yolov5m,JpgLossy,T1,Letterbox
