sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
5,151,RSU-0001,Offload,1769303600010030,1769303600013645,1769303600013967,1769303600013967,1769303600092372,1769303600092372,1769303600388299,1769303600388299,1769303600390193,380163,322,83909,295927,5,295927,390352,21,yolov5s,WebpLossy,T1,HD
5,151,RSU-0000,Offload,1769303600010015,1769303600018805,1769303600019148,1769303600019148,1769303600388849,1769303600388849,1769303600685961,1769303600685962,1769303600687707,677692,343,380230,297113,6,297112,390352,21,yolov5s,WebpLossy,T1,HD
5,151,RSU-0002,Offload,1769303600010032,1769303600015104,1769303600015461,1769303600015461,1769303600686004,1769303600686004,1769303600996130,1769303600996130,1769303600998083,988051,357,381033,310126,296535,310126,390352,21,yolov5s,WebpLossy,T1,HD
6,181,RSU-0000,Offload,1769303601011475,1769303601016325,1769303601016676,1769303601016677,1769303601102590,1769303601102590,1769303601398270,1769303601398270,1769303601400261,388786,352,92748,295680,6,295680,386188,19,yolov5s,WebpLossy,T1,HD
6,181,RSU-0002,Offload,1769303601011490,1769303601018162,1769303601018473,1769303601018474,1769303601398803,1769303601398803,1769303601693930,1769303601693930,1769303601695698,684208,312,388762,295127,7,295127,386188,19,yolov5s,WebpLossy,T1,HD
6,181,RSU-0001,Offload,1769303601011489,1769303601014643,1769303601015012,1769303601015013,1769303601693963,1769303601693964,1769303602002244,1769303602002244,1769303602003950,992461,370,388840,308281,294970,308280,386188,19,yolov5s,WebpLossy,T1,HD
7,211,RSU-0001,Offload,1769303602013144,1769303602015612,1769303602016034,1769303602016034,1769303602096376,1769303602096376,1769303602392686,1769303602392686,1769303602394298,381154,422,84416,296310,6,296310,386754,19,yolov5s,WebpLossy,T1,HD
7,211,RSU-0002,Offload,1769303602013145,1769303602019117,1769303602019476,1769303602019476,1769303602393203,1769303602393203,1769303602690302,1769303602690302,1769303602692173,679028,359,381565,297099,5,297099,386754,19,yolov5s,WebpLossy,T1,HD
7,211,RSU-0000,Offload,1769303602013133,1769303602020258,1769303602020604,1769303602020604,1769303602690348,1769303602690348,1769303603000353,1769303603000353,1769303603002273,989140,346,381785,310005,297004,310005,386754,19,yolov5s,WebpLossy,T1,HD
8,241,RSU-0001,Offload,1769303603014634,1769303603016179,1769303603016540,1769303603016540,1769303603112757,1769303603112758,1769303603408509,1769303603408510,1769303603410393,395759,361,99639,295753,6,295751,385004,19,yolov5s,WebpLossy,T1,HD
8,241,RSU-0000,Offload,1769303603014620,1769303603021510,1769303603021849,1769303603021849,1769303603409137,1769303603409137,1769303603705128,1769303603705128,1769303603706929,692309,339,395973,295991,6,295991,385004,19,yolov5s,WebpLossy,T1,HD
8,241,RSU-0002,Offload,1769303603014635,1769303603020735,1769303603021088,1769303603021088,1769303603705172,1769303603705173,1769303604014088,1769303604014088,1769303604015695,1001060,353,395847,308916,295944,308915,385004,19,yolov5s,WebpLossy,T1,HD
9,271,RSU-0001,Offload,1769303604015717,1769303604018858,1769303604019186,1769303604019186,1769303604092410,1769303604092410,1769303604389155,1769303604389155,1769303604391506,375789,328,78711,296745,5,296745,388402,19,yolov5s,WebpLossy,T1,HD
9,271,RSU-0002,Offload,1769303604015718,1769303604021774,1769303604022140,1769303604022140,1769303604389679,1769303604389680,1769303604691402,1769303604691402,1769303604693372,677654,366,375558,301723,7,301722,388402,19,yolov5s,WebpLossy,T1,HD
9,271,RSU-0000,Offload,1769303604015710,1769303604020529,1769303604020874,1769303604020874,1769303604691450,1769303604691450,1769303605001563,1769303605001563,1769303605003432,987722,345,375718,310113,301546,310113,388402,19,yolov5s,WebpLossy,T1,HD
10,301,RSU-0002,Offload,1769303605016841,1769303605021994,1769303605022306,1769303605022306,1769303605107353,1769303605107353,1769303605403899,1769303605403899,1769303605405560,388719,312,91855,296546,6,296546,383638,18,yolov5s,WebpLossy,T1,HD
10,301,RSU-0000,Offload,1769303605016826,1769303605024230,1769303605024563,1769303605024563,1769303605403937,1769303605403938,1769303605699034,1769303605699034,1769303605700869,684043,333,104232,295097,284381,295096,383638,18,yolov5s,WebpLossy,T1,HD
10,301,RSU-0001,Offload,1769303605016840,1769303605020263,1769303605020622,1769303605020623,1769303605699068,1769303605699068,1769303606008791,1769303606008791,1769303606010506,993666,360,94728,309723,588855,309723,383638,18,yolov5s,WebpLossy,T1,HD
11,331,RSU-0000,Offload,1769303606017646,1769303606024918,1769303606025251,1769303606025251,1769303606114148,1769303606114149,1769303606410699,1769303606410699,1769303606412556,394910,333,98021,296551,5,296550,381442,18,yolov5s,WebpLossy,T1,HD
11,331,RSU-0001,Offload,1769303606017654,1769303606021076,1769303606021443,1769303606021443,1769303606411230,1769303606411230,1769303606708220,1769303606708220,1769303606710003,692349,367,394985,296990,7,296990,381442,18,yolov5s,WebpLossy,T1,HD
11,331,RSU-0002,Offload,1769303606017655,1769303606022849,1769303606023168,1769303606023168,1769303606708264,1769303606708264,1769303607019049,1769303607019050,1769303607020897,1003242,319,395236,310786,296901,310785,381442,18,yolov5s,WebpLossy,T1,HD
12,361,RSU-0001,Offload,1769303607018983,1769303607021499,1769303607021851,1769303607021851,1769303607097785,1769303607097785,1769303607395519,1769303607395519,1769303607397312,378329,352,80237,297734,6,297734,381188,19,yolov5s,WebpLossy,T1,HD
12,361,RSU-0000,Offload,1769303607018968,1769303607024943,1769303607025281,1769303607025281,1769303607395555,1769303607395556,1769303607697134,1769303607697134,1769303607699068,680100,338,96085,301579,282098,301578,381188,19,yolov5s,WebpLossy,T1,HD
12,361,RSU-0002,Offload,1769303607018984,1769303607025708,1769303607026056,1769303607026056,1769303607697170,1769303607697170,1769303608007484,1769303608007485,1769303608009369,990385,348,97248,310315,582474,310314,381188,19,yolov5s,WebpLossy,T1,HD
13,391,RSU-0001,Offload,1769303608019541,1769303608021869,1769303608022191,1769303608022192,1769303608111120,1769303608111120,1769303608408020,1769303608408020,1769303608409920,390379,323,93150,296900,6,296900,381770,18,yolov5s,WebpLossy,T1,HD
13,391,RSU-0000,Offload,1769303608019532,1769303608025295,1769303608025637,1769303608025637,1769303608408058,1769303608408058,1769303608704930,1769303608704930,1769303608706825,687293,342,94600,296872,295479,296872,381770,18,yolov5s,WebpLossy,T1,HD
13,391,RSU-0002,Offload,1769303608019542,1769303608026544,1769303608026876,1769303608026876,1769303608704963,1769303608704963,1769303609016834,1769303609016834,1769303609018577,999035,332,94895,311871,591937,311871,381770,18,yolov5s,WebpLossy,T1,HD
14,421,RSU-0002,Offload,1769303609020943,1769303609025776,1769303609026166,1769303609026166,1769303609111951,1769303609111951,1769303609415860,1769303609415860,1769303609417539,396596,390,92291,303909,6,303909,382676,19,yolov5s,WebpLossy,T1,HD
14,421,RSU-0000,Offload,1769303609020927,1769303609026736,1769303609027084,1769303609027084,1769303609415898,1769303609415898,1769303609715259,1769303609715259,1769303609717165,696238,348,95898,299361,300631,299361,382676,19,yolov5s,WebpLossy,T1,HD
14,421,RSU-0001,Offload,1769303609020942,1769303609027290,1769303609027648,1769303609027648,1769303609715298,1769303609715298,1769303610027286,1769303610027286,1769303610029093,1008151,358,100892,311988,594913,311988,382676,19,yolov5s,WebpLossy,T1,HD
15,451,RSU-0000,Offload,1769303610022071,1769303610028816,1769303610029158,1769303610029158,1769303610123760,1769303610123761,1769303610419751,1769303610419751,1769303610421679,399608,342,103269,295991,6,295990,382254,16,yolov5s,WebpLossy,T1,HD
15,451,RSU-0001,Offload,1769303610022087,1769303610024481,1769303610024851,1769303610024851,1769303610419788,1769303610419788,1769303610718270,1769303610718270,1769303610720401,698314,370,104595,298482,294867,298482,382254,16,yolov5s,WebpLossy,T1,HD
15,451,RSU-0002,Offload,1769303610022089,1769303610027820,1769303610028219,1769303610028219,1769303610718309,1769303610718309,1769303611029340,1769303611029340,1769303611031150,1009061,399,103779,311031,593852,311031,382254,16,yolov5s,WebpLossy,T1,HD
16,481,RSU-0001,Offload,1769303611023301,1769303611025761,1769303611026116,1769303611026116,1769303611106687,1769303611106688,1769303611402722,1769303611402722,1769303611404635,381334,355,84939,296035,5,296034,379170,16,yolov5s,WebpLossy,T1,HD
16,481,RSU-0000,Offload,1769303611023287,1769303611030379,1769303611030711,1769303611030711,1769303611402758,1769303611402758,1769303611706473,1769303611706473,1769303611708207,684920,332,99311,303715,281562,303715,379170,16,yolov5s,WebpLossy,T1,HD
16,481,RSU-0002,Offload,1769303611023301,1769303611028981,1769303611029325,1769303611029325,1769303611706512,1769303611706512,1769303612017840,1769303612017840,1769303612019585,996284,344,96213,311328,588399,311328,379170,16,yolov5s,WebpLossy,T1,HD
17,511,RSU-0000,Offload,1769303612023983,1769303612031015,1769303612031359,1769303612031359,1769303612115098,1769303612115098,1769303612412023,1769303612412023,1769303612413853,389870,344,92595,296925,6,296925,384674,15,yolov5s,WebpLossy,T1,HD
17,511,RSU-0001,Offload,1769303612024001,1769303612026374,1769303612026692,1769303612026692,1769303612412066,1769303612412067,1769303612712132,1769303612712132,1769303612713973,689972,318,97285,300066,292303,300065,384674,15,yolov5s,WebpLossy,T1,HD
17,511,RSU-0002,Offload,1769303612024002,1769303612029634,1769303612029985,1769303612029985,1769303612712167,1769303612712168,1769303613024896,1769303613024896,1769303613026730,1002728,351,107804,312729,581844,312728,384674,15,yolov5s,WebpLossy,T1,HD
18,541,RSU-0000,Offload,1769303613025067,1769303613029996,1769303613030337,1769303613030337,1769303613110513,1769303613110514,1769303613405911,1769303613405911,1769303613407715,382648,341,86904,295398,5,295397,382918,18,yolov5s,WebpLossy,T1,HD
18,541,RSU-0001,Offload,1769303613025086,1769303613029539,1769303613029923,1769303613029924,1769303613406405,1769303613406405,1769303613708152,1769303613708153,1769303613710045,684959,385,382820,301748,6,301747,382918,18,yolov5s,WebpLossy,T1,HD
18,541,RSU-0002,Offload,1769303613025088,1769303613030710,1769303613031101,1769303613031101,1769303613708199,1769303613708199,1769303614019171,1769303614019171,1769303614021122,996034,391,383019,310972,301652,310972,382918,18,yolov5s,WebpLossy,T1,HD
19,571,RSU-0001,Offload,1769303614026878,1769303614029301,1769303614029672,1769303614029673,1769303614115889,1769303614115889,1769303614413395,1769303614413395,1769303614415095,388217,372,90333,297506,6,297506,383020,18,yolov5s,WebpLossy,T1,HD
19,571,RSU-0000,Offload,1769303614026864,1769303614032720,1769303614033053,1769303614033054,1769303614413435,1769303614413435,1769303614712165,1769303614712165,1769303614714172,687308,334,98416,298730,289828,298730,383020,18,yolov5s,WebpLossy,T1,HD
19,571,RSU-0002,Offload,1769303614026879,1769303614033857,1769303614034236,1769303614034236,1769303614712204,1769303614712204,1769303615024546,1769303615024546,1769303615026431,999552,379,104044,312342,582787,312342,383020,18,yolov5s,WebpLossy,T1,HD
20,601,RSU-0001,Offload,1769303615027772,1769303615030214,1769303615030579,1769303615030579,1769303615121992,1769303615121993,1769303615418617,1769303615418617,1769303615420553,392781,365,95785,296625,6,296624,390380,18,yolov5s,WebpLossy,T1,HD
20,601,RSU-0000,Offload,1769303615027756,1769303615033627,1769303615033972,1769303615033972,1769303615418671,1769303615418671,1769303615718381,1769303615718381,1769303615720311,692555,345,98224,299710,294276,299710,390380,18,yolov5s,WebpLossy,T1,HD
20,601,RSU-0002,Offload,1769303615027773,1769303615034749,1769303615035096,1769303615035096,1769303615718418,1769303615718418,1769303616029744,1769303616029744,1769303616032046,1004273,347,107609,311326,584991,311326,390380,18,yolov5s,WebpLossy,T1,HD
21,631,RSU-0000,Offload,1769303616029192,1769303616034092,1769303616034433,1769303616034433,1769303616124664,1769303616124664,1769303616421906,1769303616421906,1769303616423825,394633,341,97037,297242,13,297242,391668,20,yolov5s,WebpLossy,T1,HD
21,631,RSU-0001,Offload,1769303616029235,1769303616032477,1769303616032834,1769303616032834,1769303616422434,1769303616422434,1769303616723209,1769303616723209,1769303616724915,695680,357,394541,300775,7,300775,391668,20,yolov5s,WebpLossy,T1,HD
21,631,RSU-0002,Offload,1769303616029236,1769303616036233,1769303616036636,1769303616036637,1769303616723248,1769303616723248,1769303617035970,1769303617035971,1769303617037667,1008431,404,394698,312723,300606,312722,391668,20,yolov5s,WebpLossy,T1,HD
22,661,RSU-0001,Offload,1769303617029962,1769303617032162,1769303617032486,1769303617032487,1769303617107452,1769303617107452,1769303617404218,1769303617404218,1769303617405879,375917,325,78819,296766,7,296766,395836,21,yolov5s,WebpLossy,T1,HD
22,661,RSU-0002,Offload,1769303617029962,1769303617035902,1769303617036297,1769303617036298,1769303617404739,1769303617404740,1769303617709228,1769303617709229,1769303617710994,681032,396,376139,304490,7,304488,395836,21,yolov5s,WebpLossy,T1,HD
22,661,RSU-0000,Offload,1769303617029943,1769303617037376,1769303617037732,1769303617037732,1769303617709272,1769303617709272,1769303618021215,1769303618021216,1769303618023002,993059,356,376456,311944,304303,311943,395836,21,yolov5s,WebpLossy,T1,HD
23,691,RSU-0001,Offload,1769303618031241,1769303618033507,1769303618033829,1769303618033829,1769303618117876,1769303618117876,1769303618413946,1769303618413946,1769303618415713,384472,322,88073,296070,7,296070,395512,21,yolov5s,WebpLossy,T1,HD
23,691,RSU-0000,Offload,1769303618031199,1769303618038257,1769303618038601,1769303618038601,1769303618414484,1769303618414484,1769303618716365,1769303618716365,1769303618718190,686991,344,384760,301881,6,301881,395512,21,yolov5s,WebpLossy,T1,HD
23,691,RSU-0002,Offload,1769303618031242,1769303618036898,1769303618037330,1769303618037330,1769303618716406,1769303618716406,1769303619029087,1769303619029087,1769303619030840,999598,432,384731,312681,301754,312681,395512,21,yolov5s,WebpLossy,T1,HD
24,721,RSU-0000,Offload,1769303619032027,1769303619038010,1769303619038353,1769303619038353,1769303619112676,1769303619112677,1769303619410203,1769303619410203,1769303619412009,379982,343,82107,297527,5,297526,393780,20,yolov5s,WebpLossy,T1,HD
24,721,RSU-0001,Offload,1769303619032038,1769303619034559,1769303619034922,1769303619034922,1769303619410728,1769303619410728,1769303619712801,1769303619712801,1769303619714639,682601,363,380158,302073,7,302073,393780,20,yolov5s,WebpLossy,T1,HD
24,721,RSU-0002,Offload,1769303619032040,1769303619039118,1769303619039505,1769303619039505,1769303619712839,1769303619712839,1769303620024032,1769303620024032,1769303620025987,993947,387,380806,311193,301561,311193,393780,20,yolov5s,WebpLossy,T1,HD
25,751,RSU-0001,Offload,1769303620033441,1769303620035783,1769303620036212,1769303620036213,1769303620103590,1769303620103591,1769303620400951,1769303620400951,1769303620402865,369424,430,71628,297361,5,297360,398720,20,yolov5s,WebpLossy,T1,HD
25,751,RSU-0002,Offload,1769303620033442,1769303620040246,1769303620040611,1769303620040611,1769303620401493,1769303620401494,1769303620704274,1769303620704274,1769303620705927,672485,365,369333,302781,6,302780,398720,20,yolov5s,WebpLossy,T1,HD
25,751,RSU-0000,Offload,1769303620033424,1769303620039167,1769303620039508,1769303620039508,1769303620704318,1769303620704319,1769303621017222,1769303621017222,1769303621019144,985720,341,369999,312904,302476,312903,398720,20,yolov5s,WebpLossy,T1,HD
26,781,RSU-0000,Offload,1769303621035484,1769303621040014,1769303621040361,1769303621040361,1769303621123017,1769303621123017,1769303621418329,1769303621418329,1769303621419954,384470,347,88805,295312,6,295312,399876,19,yolov5s,WebpLossy,T1,HD
26,781,RSU-0002,Offload,1769303621035500,1769303621042451,1769303621042890,1769303621042890,1769303621418888,1769303621418888,1769303621718073,1769303621718073,1769303621720096,684596,439,384964,299185,8,299185,399876,19,yolov5s,WebpLossy,T1,HD
26,781,RSU-0001,Offload,1769303621035499,1769303621038772,1769303621039174,1769303621039174,1769303621718112,1769303621718112,1769303622029888,1769303622029888,1769303622031764,996265,402,385263,311776,298824,311776,399876,19,yolov5s,WebpLossy,T1,HD
27,811,RSU-0001,Offload,1769303622037256,1769303622040495,1769303622040822,1769303622040822,1769303622113106,1769303622113106,1769303622408937,1769303622408937,1769303622410839,373583,327,77418,295831,7,295831,395514,17,yolov5s,WebpLossy,T1,HD
27,811,RSU-0002,Offload,1769303622037257,1769303622042075,1769303622042431,1769303622042432,1769303622409820,1769303622409821,1769303622712000,1769303622712000,1769303622714168,676911,357,374368,302180,6,302179,395514,17,yolov5s,WebpLossy,T1,HD
27,811,RSU-0000,Offload,1769303622037241,1769303622044348,1769303622044701,1769303622044702,1769303622712039,1769303622712039,1769303623024647,1769303623024648,1769303623026478,989237,354,374292,312609,301982,312608,395514,17,yolov5s,WebpLossy,T1,HD
28,841,RSU-0000,Offload,1769303623037662,1769303623044916,1769303623045268,1769303623045268,1769303623132850,1769303623132850,1769303623432043,1769303623432043,1769303623434107,396445,352,96893,299193,7,299193,401944,17,yolov5s,WebpLossy,T1,HD
28,841,RSU-0001,Offload,1769303623037678,1769303623041038,1769303623041408,1769303623041409,1769303623432076,1769303623432076,1769303623730010,1769303623730010,1769303623731938,694260,371,101471,297934,294484,297934,401944,17,yolov5s,WebpLossy,T1,HD
28,841,RSU-0002,Offload,1769303623037679,1769303623041842,1769303623042252,1769303623042252,1769303623730041,1769303623730042,1769303624039721,1769303624039721,1769303624041806,1004127,410,97071,309680,596966,309679,401944,17,yolov5s,WebpLossy,T1,HD
29,871,RSU-0001,Offload,1769303624039087,1769303624042482,1769303624042820,1769303624042821,1769303624139241,1769303624139241,1769303624438020,1769303624438021,1769303624439907,400820,339,101697,298780,4,298779,415992,19,yolov5s,WebpLossy,T1,HD
29,871,RSU-0002,Offload,1769303624039088,1769303624043957,1769303624044367,1769303624044367,1769303624438049,1769303624438049,1769303624738396,1769303624738396,1769303624740169,701081,410,101506,300347,298818,300347,415992,19,yolov5s,WebpLossy,T1,HD
29,871,RSU-0000,Offload,1769303624039067,1769303624046368,1769303624046735,1769303624046735,1769303624738436,1769303624738437,1769303625052083,1769303625052083,1769303625053753,1014686,367,109411,313647,591261,313646,415992,19,yolov5s,WebpLossy,T1,HD
30,901,RSU-0001,Offload,1769303625040349,1769303625044525,1769303625044853,1769303625044853,1769303625126363,1769303625126363,1769303625422846,1769303625422846,1769303625424721,384372,328,87555,296483,6,296483,393774,19,yolov5s,WebpLossy,T1,HD
30,901,RSU-0000,Offload,1769303625040328,1769303625045279,1769303625045646,1769303625045647,1769303625422881,1769303625422881,1769303625727897,1769303625727898,1769303625729803,689475,368,99267,305017,284823,305016,393774,19,yolov5s,WebpLossy,T1,HD
30,901,RSU-0002,Offload,1769303625040350,1769303625046110,1769303625046511,1769303625046511,1769303625727932,1769303625727932,1769303626040228,1769303626040228,1769303626042072,1001722,401,103501,312296,585524,312296,393774,19,yolov5s,WebpLossy,T1,HD
31,931,RSU-0001,Offload,1769303626040899,1769303626043437,1769303626043748,1769303626043748,1769303626124342,1769303626124342,1769303626422206,1769303626422207,1769303626424054,383155,311,84973,297865,6,297864,377090,20,yolov5s,WebpLossy,T1,HD
31,931,RSU-0000,Offload,1769303626040884,1769303626048118,1769303626048460,1769303626048461,1769303626422244,1769303626422244,1769303626724582,1769303626724582,1769303626726652,685768,343,96933,302338,286154,302338,377090,20,yolov5s,WebpLossy,T1,HD
31,931,RSU-0002,Offload,1769303626040900,1769303626046696,1769303626047035,1769303626047035,1769303626724621,1769303626724621,1769303627038407,1769303627038407,1769303627040414,999514,339,99529,313786,585860,313786,377090,20,yolov5s,WebpLossy,T1,HD
32,961,RSU-0000,Offload,1769303627041665,1769303627046837,1769303627047142,1769303627047142,1769303627117034,1769303627117034,1769303627411792,1769303627411793,1769303627413964,372299,305,77228,294759,7,294758,375842,16,yolov5s,WebpLossy,T1,HD
32,961,RSU-0002,Offload,1769303627041683,1769303627048793,1769303627049173,1769303627049173,1769303627412312,1769303627412312,1769303627718070,1769303627718070,1769303627719859,678176,380,372031,305758,7,305758,375842,16,yolov5s,WebpLossy,T1,HD
32,961,RSU-0001,Offload,1769303627041682,1769303627044975,1769303627045326,1769303627045326,1769303627718109,1769303627718109,1769303628030463,1769303628030463,1769303628032316,990634,351,372315,312354,305614,312354,375842,16,yolov5s,WebpLossy,T1,HD
33,991,RSU-0001,Offload,1769303628043613,1769303628046063,1769303628046374,1769303628046374,1769303628132961,1769303628132961,1769303628431101,1769303628431102,1769303628433080,389467,311,91009,298141,6,298140,376312,16,yolov5s,WebpLossy,T1,HD
33,991,RSU-0000,Offload,1769303628043597,1769303628049448,1769303628049784,1769303628049784,1769303628431145,1769303628431145,1769303628729607,1769303628729607,1769303628731927,688330,336,97829,298462,291703,298462,376312,16,yolov5s,WebpLossy,T1,HD
33,991,RSU-0002,Offload,1769303628043614,1769303628050597,1769303628050974,1769303628050974,1769303628729642,1769303628729642,1769303629041210,1769303629041210,1769303629043038,999424,377,100596,311568,586883,311568,376312,16,yolov5s,WebpLossy,T1,HD
34,1021,RSU-0001,Offload,1769303629045403,1769303629048612,1769303629048962,1769303629048963,1769303629127226,1769303629127226,1769303629424562,1769303629424562,1769303629426435,381032,351,83338,297336,7,297336,374008,16,yolov5s,WebpLossy,T1,HD
34,1021,RSU-0002,Offload,1769303629045404,1769303629050187,1769303629050515,1769303629050515,1769303629425079,1769303629425079,1769303629727797,1769303629727797,1769303629730033,684629,328,381576,302718,7,302718,374008,16,yolov5s,WebpLossy,T1,HD
34,1021,RSU-0000,Offload,1769303629045387,1769303629052409,1769303629052747,1769303629052747,1769303629727836,1769303629727836,1769303630040315,1769303630040315,1769303630042254,996867,338,381540,312479,302510,312479,374008,16,yolov5s,WebpLossy,T1,HD
35,1051,RSU-0000,Offload,1769303630047475,1769303630053525,1769303630053821,1769303630053822,1769303630123005,1769303630123006,1769303630418525,1769303630418525,1769303630420410,372935,297,77112,295520,6,295519,370024,15,yolov5s,WebpLossy,T1,HD
35,1051,RSU-0001,Offload,1769303630047490,1769303630051993,1769303630052337,1769303630052338,1769303630419036,1769303630419036,1769303630722184,1769303630722185,1769303630724089,676599,345,373098,303149,7,303148,370024,15,yolov5s,WebpLossy,T1,HD
35,1051,RSU-0002,Offload,1769303630047491,1769303630052238,1769303630052578,1769303630052578,1769303630722226,1769303630722226,1769303631035480,1769303631035480,1769303631037399,989908,340,373537,313254,302777,313254,370024,15,yolov5s,WebpLossy,T1,HD
36,1081,RSU-0001,Offload,1769303631048961,1769303631052270,1769303631052617,1769303631052617,1769303631133380,1769303631133380,1769303631440073,1769303631440073,1769303631441873,392912,347,85865,306693,7,306693,373878,13,yolov5s,WebpLossy,T1,HD
36,1081,RSU-0002,Offload,1769303631048962,1769303631053856,1769303631054251,1769303631054251,1769303631440600,1769303631440600,1769303631737996,1769303631737996,1769303631740044,691082,395,393285,297396,6,297396,373878,13,yolov5s,WebpLossy,T1,HD
36,1081,RSU-0000,Offload,1769303631048946,1769303631055719,1769303631056052,1769303631056052,1769303631738036,1769303631738036,1769303632049851,1769303632049851,1769303632051566,1002620,333,393085,311815,297387,311815,373878,13,yolov5s,WebpLossy,T1,HD
37,1111,RSU-0002,Offload,1769303632050764,1769303632055673,1769303632056015,1769303632056015,1769303632128936,1769303632128936,1769303632426523,1769303632426523,1769303632428380,377616,342,79681,297587,6,297587,375980,13,yolov5s,WebpLossy,T1,HD
37,1111,RSU-0000,Offload,1769303632050745,1769303632055998,1769303632056333,1769303632056334,1769303632427031,1769303632427031,1769303632729977,1769303632729977,1769303632731691,680946,336,377657,302946,7,302946,375980,13,yolov5s,WebpLossy,T1,HD
37,1111,RSU-0001,Offload,1769303632050763,1769303632055509,1769303632055823,1769303632055823,1769303632730023,1769303632730024,1769303633043950,1769303633043950,1769303633045845,995082,314,378052,313927,302789,313926,375980,13,yolov5s,WebpLossy,T1,HD
38,1141,RSU-0002,Offload,1769303633052101,1769303633057651,1769303633058036,1769303633058036,1769303633135756,1769303633135757,1769303633433052,1769303633433052,1769303633435015,382914,385,85226,297296,7,297295,376492,13,yolov5s,WebpLossy,T1,HD
