sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
20,601,RSU-0002,Offload,1769303884462913,1769303884469881,1769303884470264,1769303884470265,1769303885198784,1769303885198784,1769303885528404,1769303885528404,1769303885535455,1072542,384,418864,329620,323674,329620,428672,18,yolov5s,WebpLossy,T2,FHD
21,631,RSU-0002,Offload,1769303885464294,1769303885470042,1769303885470416,1769303885470416,1769303885556170,1769303885556170,1769303885874151,1769303885874151,1769303885876987,412693,374,94331,317981,7,317981,428982,20,yolov5s,WebpLossy,T2,FHD
21,631,RSU-0000,Offload,1769303885464281,1769303885471147,1769303885471502,1769303885471502,1769303885874200,1769303885874200,1769303886198404,1769303886198404,1769303886201053,736772,355,105730,324204,306483,324204,428982,20,yolov5s,WebpLossy,T2,FHD
21,631,RSU-0001,Offload,1769303885464293,1769303885466590,1769303885466966,1769303885466967,1769303886198440,1769303886198440,1769303886525933,1769303886525933,1769303886548076,1083783,377,130534,327493,625379,327493,428982,20,yolov5s,WebpLossy,T2,FHD
22,661,RSU-0002,Offload,1769303886464975,1769303886469917,1769303886470294,1769303886470295,1769303886569949,1769303886569950,1769303886884015,1769303886884015,1769303886886655,421680,378,107229,314066,7,314065,433656,21,yolov5s,WebpLossy,T2,FHD
22,661,RSU-0000,Offload,1769303886464956,1769303886470615,1769303886470981,1769303886470981,1769303886884054,1769303886884055,1769303887208283,1769303887208283,1769303887211079,746123,366,107566,324229,313962,324228,433656,21,yolov5s,WebpLossy,T2,FHD
22,661,RSU-0001,Offload,1769303886464974,1769303886469167,1769303886469535,1769303886469536,1769303887208318,1769303887208318,1769303887538554,1769303887538554,1769303887558872,1093898,369,133277,330236,630016,330236,433656,21,yolov5s,WebpLossy,T2,FHD
23,691,RSU-0001,Offload,1769303887465779,1769303887468143,1769303887468508,1769303887468508,1769303887569041,1769303887569042,1769303887884965,1769303887884966,1769303887887657,421878,365,105582,315925,6,315923,434772,21,yolov5s,WebpLossy,T2,FHD
23,691,RSU-0000,Offload,1769303887465768,1769303887471317,1769303887471752,1769303887471752,1769303887885520,1769303887885520,1769303888210041,1769303888210042,1769303888212700,746932,435,421967,324522,8,324521,434772,21,yolov5s,WebpLossy,T2,FHD
23,691,RSU-0002,Offload,1769303887465780,1769303887472789,1769303887473174,1769303887473174,1769303888210082,1769303888210082,1769303888538818,1769303888538818,1769303888542064,1076284,385,422775,328736,324388,328736,434772,21,yolov5s,WebpLossy,T2,FHD
