sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
155,466,RSU-0002,Local,1768749711779110,1768749711783439,1768749711783989,1768749712846337,,1768749711870360,1768749712846336,,1768749712852387,1073277,1062898,,,975976,266190,16,640,640,yolov5s,PngLossless,T2,Letterbox
158,475,RSU-0001,Local,1768749712085031,1768749712092152,1768749712092667,1768749713119009,,1768749712122097,1768749713119008,,1768749713119951,1034920,1026857,,,996911,265611,16,640,640,yolov5s,PngLossless,T2,Letterbox
164,493,RSU-0000,Local,1768749712692595,1768749712696190,1768749712697052,1768749713688863,,1768749712712941,1768749713688863,,1768749713695538,1002943,992673,,,975922,266603,15,640,640,yolov5s,PngLossless,T2,Letterbox
165,496,RSU-0002,Local,1768749712794014,1768749712805220,1768749712806617,1768749713818897,,1768749712846485,1768749713818896,,1768749713828900,1034886,1013677,,,972411,267785,17,640,640,yolov5s,PngLossless,T2,Letterbox
168,505,RSU-0001,Local,1768749713098974,1768749713106765,1768749713108005,1768749714111306,,1768749713119379,1768749714111305,,1768749714115975,1017001,1004541,,,991926,267214,16,640,640,yolov5s,PngLossless,T2,Letterbox
173,520,RSU-0000,Local,1768749713604988,1768749713608878,1768749713609340,1768749714664696,,1768749713689207,1768749714664696,,1768749714671332,1066344,1055818,,,975489,269138,14,640,640,yolov5s,PngLossless,T2,Letterbox
175,526,RSU-0002,Local,1768749713809439,1768749713816967,1768749713817536,1768749714798569,,1768749713819368,1768749714798569,,1768749714805992,996553,981602,,,979201,269138,19,640,640,yolov5s,PngLossless,T2,Letterbox
177,532,RSU-0001,Local,1768749714012101,1768749714018192,1768749714018570,1768749715103855,,1768749714111673,1768749715103854,,1768749715107970,1095869,1085663,,,992181,267332,17,640,640,yolov5s,PngLossless,T2,Letterbox
183,550,RSU-0000,Local,1768749714620535,1768749714623415,1768749714623711,1768749715642448,,1768749714665041,1768749715642448,,1768749715645938,1025403,1019033,,,977407,266113,18,640,640,yolov5s,PngLossless,T2,Letterbox
184,553,RSU-0002,Local,1768749714722070,1768749714728141,1768749714728573,1768749715776245,,1768749714798717,1768749715776245,,1768749715781114,1059044,1048104,,,977528,265759,18,640,640,yolov5s,PngLossless,T2,Letterbox
187,562,RSU-0001,Local,1768749715025188,1768749715030096,1768749715030594,1768749716096414,,1768749715104234,1768749716096413,,1768749716100882,1075694,1066318,,,992179,264874,17,640,640,yolov5s,PngLossless,T2,Letterbox
193,580,RSU-0000,Local,1768749715634946,1768749715640168,1768749715640824,1768749716618536,,1768749715642796,1768749716618535,,1768749716625142,990196,978368,,,975739,268328,17,640,640,yolov5s,PngLossless,T2,Letterbox
194,583,RSU-0002,Local,1768749715736532,1768749715741375,1768749715741948,1768749716750698,,1768749715776786,1768749716750697,,1768749716759089,1022557,1009323,,,973911,268868,17,640,640,yolov5s,PngLossless,T2,Letterbox
197,592,RSU-0001,Local,1768749716040740,1768749716047882,1768749716048213,1768749717086727,,1768749716096762,1768749717086726,,1768749717087964,1047224,1038845,,,989964,269771,19,640,640,yolov5s,PngLossless,T2,Letterbox
202,607,RSU-0000,Local,1768749716547303,1768749716551490,1768749716551899,1768749717596737,,1768749716618878,1768749717596736,,1768749717600092,1052789,1045247,,,977858,271362,18,640,640,yolov5s,PngLossless,T2,Letterbox
203,610,RSU-0002,Local,1768749716648868,1768749716652932,1768749716653488,1768749717730013,,1768749716751228,1768749717730013,,1768749717738045,1089177,1077081,,,978785,270611,17,640,640,yolov5s,PngLossless,T2,Letterbox
207,622,RSU-0001,Local,1768749717054390,1768749717061340,1768749717062400,1768749718082173,,1768749717087092,1768749718082173,,1768749718083322,1028932,1020833,,,995081,272926,18,640,640,yolov5s,PngLossless,T2,Letterbox
212,637,RSU-0000,Local,1768749717561941,1768749717566886,1768749717567522,1768749718570420,,1768749717597082,1768749718570419,,1768749718577962,1016021,1003534,,,973337,273357,20,640,640,yolov5s,PngLossless,T2,Letterbox
213,640,RSU-0002,Local,1768749717663650,1768749717667580,1768749717668493,1768749718710383,,1768749717730419,1768749718710382,,1768749718715487,1051837,1042803,,,979963,274349,19,640,640,yolov5s,PngLossless,T2,Letterbox
217,652,RSU-0001,Local,1768749718068128,1768749718075354,1768749718075830,1768749719078888,,1768749718082541,1768749719078888,,1768749719082176,1014048,1003534,,,996347,271825,18,640,640,yolov5s,PngLossless,T2,Letterbox
221,664,RSU-0000,Local,1768749718474274,1768749718477999,1768749718478580,1768749719546025,,1768749718570745,1768749719546024,,1768749719552706,1078432,1068026,,,975279,274289,22,640,640,yolov5s,PngLossless,T2,Letterbox
223,670,RSU-0002,Local,1768749718676581,1768749718679488,1768749718681387,1768749719689274,,1768749718710530,1768749719689273,,1768749719694626,1018045,1009786,,,978743,274515,21,640,640,yolov5s,PngLossless,T2,Letterbox
226,679,RSU-0001,Local,1768749718979801,1768749718986155,1768749718986572,1768749720075702,,1768749719079443,1768749720075701,,1768749720079977,1100176,1089547,,,996258,274766,22,640,640,yolov5s,PngLossless,T2,Letterbox
231,694,RSU-0000,Local,1768749719488131,1768749719492125,1768749719492390,1768749720520280,,1768749719546371,1768749720520279,,1768749720524037,1035906,1028155,,,973908,274221,22,640,640,yolov5s,PngLossless,T2,Letterbox
232,697,RSU-0002,Local,1768749719589539,1768749719599941,1768749719600571,1768749720669716,,1768749719689402,1768749720669715,,1768749720677735,1088196,1069775,,,980313,274571,21,640,640,yolov5s,PngLossless,T2,Letterbox
236,709,RSU-0001,Local,1768749719993193,1768749719996480,1768749719996769,1768749721071294,,1768749720076251,1768749721071293,,1768749721075412,1082219,1074814,,,995042,273244,21,640,640,yolov5s,PngLossless,T2,Letterbox
241,724,RSU-0000,Local,1768749720501897,1768749720506047,1768749720507358,1768749721495317,,1768749720520627,1768749721495316,,1768749721505066,1003169,989270,,,974689,273835,21,640,640,yolov5s,PngLossless,T2,Letterbox
242,727,RSU-0002,Local,1768749720602582,1768749720608201,1768749720609079,1768749721657095,,1768749720669867,1768749721657094,,1768749721661745,1059163,1048894,,,987227,273068,21,640,640,yolov5s,PngLossless,T2,Letterbox
246,739,RSU-0001,Local,1768749721009910,1768749721016512,1768749721016870,1768749722070318,,1768749721071840,1768749722070317,,1768749722072546,1062636,1053806,,,998477,275715,20,640,640,yolov5s,PngLossless,T2,Letterbox
250,751,RSU-0000,Local,1768749721416897,1768749721420921,1768749721421338,1768749722467747,,1768749721495652,1768749722467746,,1768749722478135,1061238,1046826,,,972094,275480,20,640,640,yolov5s,PngLossless,T2,Letterbox
252,757,RSU-0002,Local,1768749721620705,1768749721626239,1768749721627553,1768749722628482,,1768749721657252,1768749722628481,,1768749722632781,1012076,1002243,,,971229,275986,20,640,640,yolov5s,PngLossless,T2,Letterbox
256,769,RSU-0001,Local,1768749722025612,1768749722035167,1768749722035734,1768749723068141,,1768749722070886,1768749723068140,,1768749723069319,1043707,1032974,,,997254,274712,20,640,640,yolov5s,PngLossless,T2,Letterbox
260,781,RSU-0000,Local,1768749722431192,1768749722435929,1768749722436373,1768749723442081,,1768749722468101,1768749723442080,,1768749723450050,1018858,1006152,,,973979,276782,20,640,640,yolov5s,PngLossless,T2,Letterbox
261,784,RSU-0002,Local,1768749722532729,1768749722535653,1768749722536127,1768749723608611,,1768749722628619,1768749723608610,,1768749723616358,1083629,1072958,,,979991,277074,19,640,640,yolov5s,PngLossless,T2,Letterbox
266,799,RSU-0001,Local,1768749723038475,1768749723046755,1768749723048042,1768749724063462,,1768749723068659,1768749724063461,,1768749724064098,1025623,1016707,,,994802,274827,17,640,640,yolov5s,PngLossless,T2,Letterbox
269,808,RSU-0000,Local,1768749723344269,1768749723348883,1768749723349353,1768749724418140,,1768749723442426,1768749724418139,,1768749724424774,1080505,1069257,,,975713,275183,17,640,640,yolov5s,PngLossless,T2,Letterbox
271,814,RSU-0002,Local,1768749723547704,1768749723552114,1768749723552612,1768749724592454,,1768749723608760,1768749724592453,,1768749724597616,1049912,1040340,,,983693,274389,17,640,640,yolov5s,PngLossless,T2,Letterbox
276,829,RSU-0001,Local,1768749724055683,1768749724062595,1768749724063110,1768749725060113,,1768749724063660,1768749725060112,,1768749725064256,1008573,997518,,,996452,275850,16,640,640,yolov5s,PngLossless,T2,Letterbox
279,838,RSU-0000,Local,1768749724358449,1768749724362613,1768749724363206,1768749725392503,,1768749724418487,1768749725392503,,1768749725395965,1037516,1029890,,,974016,277109,17,640,640,yolov5s,PngLossless,T2,Letterbox
281,844,RSU-0002,Local,1768749724561932,1768749724567210,1768749724567987,1768749725579212,,1768749724592950,1768749725579211,,1768749725587502,1025570,1012002,,,986261,276340,17,640,640,yolov5s,PngLossless,T2,Letterbox
285,856,RSU-0001,Local,1768749724969119,1768749724977206,1768749724977611,1768749726059443,,1768749725060279,1768749726059442,,1768749726063382,1094263,1082237,,,999163,279007,19,640,640,yolov5s,PngLossless,T2,Letterbox
289,868,RSU-0000,Local,1768749725374998,1768749725380000,1768749725381304,1768749726360815,,1768749725392737,1768749726360814,,1768749726367626,992628,980815,,,968077,282000,20,640,640,yolov5s,PngLossless,T2,Letterbox
290,871,RSU-0002,Local,1768749725476823,1768749725480959,1768749725481469,1768749726547549,,1768749725579609,1768749726547549,,1768749726555913,1079090,1066590,,,967940,283378,20,640,640,yolov5s,PngLossless,T2,Letterbox
295,886,RSU-0001,Local,1768749725983538,1768749725986586,1768749725987522,1768749727046061,,1768749726059593,1768749727046060,,1768749727050095,1066557,1059475,,,986467,280074,20,640,640,yolov5s,PngLossless,T2,Letterbox
295,886,RSU-0000,Local,1768749725983538,1768749725987534,1768749725988004,1768749727326939,,1768749726361161,1768749727326938,,1768749727330598,1347060,1339405,,,965777,280074,20,640,640,yolov5s,PngLossless,T2,Letterbox
295,886,RSU-0002,Local,1768749725983538,1768749725988078,1768749725988610,1768749727496246,,1768749726548227,1768749727496245,,1768749727503953,1520415,1508168,,,948018,280074,20,640,640,yolov5s,PngLossless,T2,Letterbox
