sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
19,571,RSU-0001,Local,1768647229402162,1768647229410434,1768647229411070,1768647232085178,,1768647229704653,1768647232085177,,1768647232088589,2686427,2674744,,,2380524,265775,20,640,640,yolov5m,PngLossless,T2,Letterbox
19,571,RSU-0000,Local,1768647229402162,1768647229408178,1768647229408602,1768647232143510,,1768647229751124,1768647232143509,,1768647232149991,2747829,2735332,,,2392385,265775,20,640,640,yolov5m,PngLossless,T2,Letterbox
19,571,RSU-0002,Local,1768647229402162,1768647229398346,1768647229398709,1768647232399945,,1768647229991916,1768647232399944,,1768647232414529,3012367,3001599,,,2408028,265775,20,640,640,yolov5m,PngLossless,T2,Letterbox
21,631,RSU-0001,Local,1768647231406796,1768647231414976,1768647231415625,1768647234468587,,1768647232085551,1768647234468586,,1768647234471619,3064823,3053611,,,2383035,272868,23,640,640,yolov5m,PngLossless,T2,Letterbox
21,631,RSU-0000,Local,1768647231406796,1768647231415569,1768647231416254,1768647234547706,,1768647232144160,1768647234547706,,1768647234553857,3147061,3132137,,,2403546,272868,23,640,640,yolov5m,PngLossless,T2,Letterbox
21,631,RSU-0002,Local,1768647231406796,1768647231402545,1768647231403153,1768647234808643,,1768647232400322,1768647234808642,,1768647234822464,3415668,3406098,,,2408320,272868,23,640,640,yolov5m,PngLossless,T2,Letterbox
24,721,RSU-0001,Local,1768647234410740,1768647234418368,1768647234418874,1768647236843073,,1768647234468740,1768647236843072,,1768647236846309,2435569,2424705,,,2374332,273954,24,640,640,yolov5m,PngLossless,T2,Letterbox
24,721,RSU-0000,Local,1768647234410740,1768647234417707,1768647234418162,1768647236945467,,1768647234547919,1768647236945466,,1768647236951622,2540882,2527760,,,2397547,273954,24,640,640,yolov5m,PngLossless,T2,Letterbox
24,721,RSU-0002,Local,1768647234410740,1768647234407408,1768647234407882,1768647237213029,,1768647234808877,1768647237213029,,1768647237227964,2817224,2805621,,,2404152,273954,24,640,640,yolov5m,PngLossless,T2,Letterbox
26,781,RSU-0001,Local,1768647236412639,1768647236422026,1768647236422811,1768647239221238,,1768647236843433,1768647239221237,,1768647239225500,2812861,2799212,,,2377804,276782,23,640,640,yolov5m,PngLossless,T2,Letterbox
26,781,RSU-0000,Local,1768647236412639,1768647236416150,1768647236416579,1768647239341649,,1768647236945619,1768647239341648,,1768647239347926,2935287,2925499,,,2396029,276782,23,640,640,yolov5m,PngLossless,T2,Letterbox
26,781,RSU-0002,Local,1768647236412639,1768647236408832,1768647236409401,1768647239645694,,1768647237213426,1768647239645693,,1768647239660366,3247727,3236862,,,2432267,276782,23,640,640,yolov5m,PngLossless,T2,Letterbox
28,841,RSU-0001,Local,1768647238416117,1768647238425260,1768647238425810,1768647241595526,,1768647239221392,1768647241595525,,1768647241600052,3183935,3170266,,,2374133,276087,21,640,640,yolov5m,PngLossless,T2,Letterbox
28,841,RSU-0000,Local,1768647238416117,1768647238420185,1768647238420684,1768647241738491,,1768647239342021,1768647241738490,,1768647241746301,3330184,3318306,,,2396469,276087,21,640,640,yolov5m,PngLossless,T2,Letterbox
29,871,RSU-0002,Local,1768647239417511,1768647239414224,1768647239414884,1768647242094177,,1768647239646095,1768647242094176,,1768647242109541,2692030,2679953,,,2448081,283378,22,640,640,yolov5m,PngLossless,T2,Letterbox
29,871,RSU-0001,Local,1768647239417511,1768647239425294,1768647239426255,1768647243966004,,1768647241595675,1768647243966004,,1768647243970157,4552646,4540710,,,2370329,283378,22,640,640,yolov5m,PngLossless,T2,Letterbox
29,871,RSU-0000,Local,1768647239417511,1768647239424377,1768647239425100,1768647244140383,,1768647241739012,1768647244140382,,1768647244147569,4730058,4716006,,,2401370,283378,22,640,640,yolov5m,PngLossless,T2,Letterbox
