sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
102,613,RSU-0000,Local,1768636961035931,1768636961043801,1768636961044183,1768636962130245,,1768636961050528,1768636962130244,,1768636962134518,1098587,1086444,,,1079716,455232,18,1280,720,yolov5s,WebpLossy,T3,HD
104,625,RSU-0002,Local,1768636961439420,1768636961442746,1768636961444976,1768636962569701,,1768636961470241,1768636962569701,,1768636962578293,1138873,1126955,,,1099460,454222,19,1280,720,yolov5s,WebpLossy,T3,HD
104,625,RSU-0001,Local,1768636961439420,1768636961446214,1768636961446725,1768636962647904,,1768636961593078,1768636962647903,,1768636962652806,1213386,1201690,,,1054825,454222,19,1280,720,yolov5s,WebpLossy,T3,HD
107,643,RSU-0000,Local,1768636962042951,1768636962049236,1768636962049904,1768636963202490,,1768636962130614,1768636963202489,,1768636963206781,1163830,1153254,,,1071875,456510,19,1280,720,yolov5s,WebpLossy,T3,HD
109,655,RSU-0002,Local,1768636962446180,1768636962449225,1768636962449904,1768636963664298,,1768636962570103,1768636963664298,,1768636963669839,1223659,1215073,,,1094195,458062,19,1280,720,yolov5s,WebpLossy,T3,HD
109,655,RSU-0001,Local,1768636962446180,1768636962451746,1768636962452450,1768636963699480,,1768636962648053,1768636963699479,,1768636963704198,1258018,1247734,,,1051426,458062,19,1280,720,yolov5s,WebpLossy,T3,HD
112,673,RSU-0000,Local,1768636963050430,1768636963056278,1768636963057021,1768636964283157,,1768636963202864,1768636964283156,,1768636964284467,1234037,1226879,,,1080292,459716,20,1280,720,yolov5s,WebpLossy,T3,HD
115,691,RSU-0001,Local,1768636963655666,1768636963664095,1768636963665188,1768636964745958,,1768636963699702,1768636964745957,,1768636964750602,1094936,1081863,,,1046255,458640,21,1280,720,yolov5s,WebpLossy,T3,HD
115,691,RSU-0002,Local,1768636963655666,1768636963658361,1768636963658740,1768636964761622,,1768636963664651,1768636964761621,,1768636964770338,1114672,1103261,,,1096970,458640,21,1280,720,yolov5s,WebpLossy,T3,HD
118,709,RSU-0000,Local,1768636964260873,1768636964267925,1768636964269591,1768636965359041,,1768636964283562,1768636965359040,,1768636965363293,1102420,1091116,,,1075478,453254,20,1280,720,yolov5s,WebpLossy,T3,HD
120,721,RSU-0001,Local,1768636964664184,1768636964670838,1768636964671611,1768636965795309,,1768636964746180,1768636965795308,,1768636965800306,1136122,1124471,,,1049128,456140,20,1280,720,yolov5s,WebpLossy,T3,HD
120,721,RSU-0002,Local,1768636964664184,1768636964671286,1768636964671900,1768636965856227,,1768636964762016,1768636965856227,,1768636965864255,1200071,1184941,,,1094211,456140,20,1280,720,yolov5s,WebpLossy,T3,HD
123,739,RSU-0000,Local,1768636965269965,1768636965279739,1768636965280273,1768636966435383,,1768636965359404,1768636966435382,,1768636966436711,1166746,1155644,,,1075978,461102,19,1280,720,yolov5s,WebpLossy,T3,HD
125,751,RSU-0001,Local,1768636965671944,1768636965677595,1768636965678347,1768636966838747,,1768636965795520,1768636966838746,,1768636966843286,1171342,1161152,,,1043226,463784,20,1280,720,yolov5s,WebpLossy,T3,HD
125,751,RSU-0002,Local,1768636965671944,1768636965674676,1768636965675314,1768636966954372,,1768636965856628,1768636966954371,,1768636966962978,1291034,1279696,,,1097743,463784,20,1280,720,yolov5s,WebpLossy,T3,HD
128,769,RSU-0000,Local,1768636966274777,1768636966283381,1768636966284098,1768636967515782,,1768636966435771,1768636967515782,,1768636967516931,1242154,1232401,,,1080011,461064,19,1280,720,yolov5s,WebpLossy,T3,HD
130,781,RSU-0001,Local,1768636966677985,1768636966683748,1768636966684670,1768636967889387,,1768636966838893,1768636967889386,,1768636967892602,1214617,1205639,,,1050493,464490,19,1280,720,yolov5s,WebpLossy,T3,HD
131,787,RSU-0002,Local,1768636966878855,1768636966881482,1768636966882219,1768636968053499,,1768636966954755,1768636968053498,,1768636968062141,1183286,1172017,,,1098743,463714,19,1280,720,yolov5s,WebpLossy,T3,HD
134,805,RSU-0000,Local,1768636967481947,1768636967490556,1768636967491570,1768636968594609,,1768636967515918,1768636968594608,,1768636968598723,1116776,1104053,,,1078690,462028,16,1280,720,yolov5s,WebpLossy,T3,HD
136,817,RSU-0001,Local,1768636967883570,1768636967888939,1768636967889386,1768636968939253,,1768636967891090,1768636968939252,,1768636968944000,1060430,1050314,,,1048162,460910,18,1280,720,yolov5s,WebpLossy,T3,HD
136,817,RSU-0002,Local,1768636967883570,1768636967886473,1768636967887223,1768636969149238,,1768636968053888,1768636969149237,,1768636969159458,1275888,1262765,,,1095349,460910,18,1280,720,yolov5s,WebpLossy,T3,HD
139,835,RSU-0000,Local,1768636968486826,1768636968493898,1768636968494446,1768636969672941,,1768636968594763,1768636969672940,,1768636969677560,1190734,1179043,,,1078177,464804,18,1280,720,yolov5s,WebpLossy,T3,HD
141,847,RSU-0001,Local,1768636968888553,1768636968894265,1768636968895950,1768636969987096,,1768636968939403,1768636969987095,,1768636969991819,1103266,1092831,,,1047692,465114,22,1280,720,yolov5s,WebpLossy,T3,HD
142,853,RSU-0002,Local,1768636969089830,1768636969092182,1768636969093155,1768636970246554,,1768636969149397,1768636970246553,,1768636970255114,1165284,1154372,,,1097156,468328,20,1280,720,yolov5s,WebpLossy,T3,HD
144,865,RSU-0000,Local,1768636969491487,1768636969497695,1768636969498648,1768636970746328,,1768636969673311,1768636970746327,,1768636970750675,1259188,1248633,,,1073016,481230,19,1280,720,yolov5s,WebpLossy,T3,HD
146,877,RSU-0001,Local,1768636969894973,1768636969899580,1768636969900102,1768636971035846,,1768636969987255,1768636971035845,,1768636971040347,1145374,1136266,,,1048590,480248,20,1280,720,yolov5s,WebpLossy,T3,HD
147,883,RSU-0002,Local,1768636970095551,1768636970097582,1768636970098343,1768636971338653,,1768636970246949,1768636971338652,,1768636971351409,1255858,1241071,,,1091703,474550,19,1280,720,yolov5s,WebpLossy,T3,HD
148,889,RSU-0000,Local,1768636970296925,1768636970303630,1768636970304944,1768636971822378,,1768636970746704,1768636971822377,,1768636971828160,1531235,1518748,,,1075673,471624,18,1280,720,yolov5s,WebpLossy,T3,HD
148,889,RSU-0001,Local,1768636970296925,1768636970307360,1768636970307961,1768636972079727,,1768636971036005,1768636972079727,,1768636972084391,1787466,1772367,,,1043722,471624,18,1280,720,yolov5s,WebpLossy,T3,HD
148,889,RSU-0002,Local,1768636970296925,1768636970300068,1768636970312441,1768636972442317,,1768636971339233,1768636972442316,,1768636972450993,2154068,2142249,,,1103083,471624,18,1280,720,yolov5s,WebpLossy,T3,HD
