sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
21,127,RSU-0001,Local,1768634724786988,1768634724791884,1768634724792117,1768634725860668,,1768634724829337,1768634725860667,,1768634725869812,1082824,1068784,,,1031330,28055,18,640,640,yolov5s,JpgLossy,T1,Letterbox
23,139,RSU-0000,Local,1768634725188637,1768634725195227,1768634725195615,1768634726299762,,1768634725372069,1768634726299761,,1768634726305950,1117313,1104535,,,927692,28125,19,640,640,yolov5s,JpgLossy,T1,Letterbox
25,151,RSU-0002,Local,1768634725591721,1768634725596935,1768634725597128,1768634726665684,,1768634725663731,1768634726665683,,1768634726670801,1079080,1068749,,,1001952,28072,18,640,640,yolov5s,JpgLossy,T1,Letterbox
26,157,RSU-0001,Local,1768634725792697,1768634725795580,1768634725795835,1768634726893053,,1768634725860833,1768634726893053,,1768634726905021,1112324,1097473,,,1032220,28012,19,640,640,yolov5s,JpgLossy,T1,Letterbox
28,169,RSU-0000,Local,1768634726194857,1768634726199948,1768634726200155,1768634727226752,,1768634726299905,1768634727226752,,1768634727230080,1035223,1026804,,,926847,27836,18,640,640,yolov5s,JpgLossy,T1,Letterbox
30,181,RSU-0002,Local,1768634726597467,1768634726603315,1768634726603548,1768634727669708,,1768634726666080,1768634727669708,,1768634727675370,1077903,1066393,,,1003628,27944,19,640,640,yolov5s,JpgLossy,T1,Letterbox
31,187,RSU-0001,Local,1768634726799155,1768634726802910,1768634726803200,1768634727926692,,1768634726893439,1768634727926691,,1768634727933711,1134556,1123782,,,1033252,27981,18,640,640,yolov5s,JpgLossy,T1,Letterbox
33,199,RSU-0000,Local,1768634727201468,1768634727207530,1768634727207709,1768634728156684,,1768634727226971,1768634728156683,,1768634728162074,960606,949154,,,929712,27991,19,640,640,yolov5s,JpgLossy,T1,Letterbox
35,211,RSU-0002,Local,1768634727603557,1768634727607819,1768634727608033,1768634728675317,,1768634727670102,1768634728675316,,1768634728680505,1076948,1067498,,,1005214,28029,22,640,640,yolov5s,JpgLossy,T1,Letterbox
36,217,RSU-0001,Local,1768634727805073,1768634727808726,1768634727808997,1768634728953536,,1768634727927090,1768634728953535,,1768634728960345,1155272,1144810,,,1026445,28062,20,640,640,yolov5s,JpgLossy,T1,Letterbox
37,223,RSU-0000,Local,1768634728007390,1768634728011752,1768634728011968,1768634729083780,,1768634728156833,1768634729083779,,1768634729093273,1085883,1072028,,,926946,28047,18,640,640,yolov5s,JpgLossy,T1,Letterbox
40,241,RSU-0002,Local,1768634728612087,1768634728618101,1768634728618300,1768634729680012,,1768634728675701,1768634729680011,,1768634729682261,1070174,1061911,,,1004310,27949,19,640,640,yolov5s,JpgLossy,T1,Letterbox
41,247,RSU-0001,Local,1768634728814065,1768634728818624,1768634728819237,1768634729992699,,1768634728953903,1768634729992699,,1768634729999925,1185860,1174075,,,1038796,28041,19,640,640,yolov5s,JpgLossy,T1,Letterbox
42,253,RSU-0000,Local,1768634729016125,1768634729019943,1768634729020122,1768634730011787,,1768634729083924,1768634730011786,,1768634730017976,1001851,991844,,,927862,28045,17,640,640,yolov5s,JpgLossy,T1,Letterbox
45,271,RSU-0002,Local,1768634729622337,1768634729627843,1768634729628017,1768634730685025,,1768634729680391,1768634730685024,,1768634730690194,1067857,1057182,,,1004633,28028,19,640,640,yolov5s,JpgLossy,T1,Letterbox
46,277,RSU-0000,Local,1768634729823941,1768634729829359,1768634729829599,1768634730940969,,1768634730012152,1768634730940968,,1768634730947003,1123062,1111610,,,928816,28013,19,640,640,yolov5s,JpgLossy,T1,Letterbox
46,277,RSU-0001,Local,1768634729823941,1768634729828065,1768634729828751,1768634731020267,,1768634729993082,1768634731020266,,1768634731026354,1202413,1192202,,,1027184,28013,19,640,640,yolov5s,JpgLossy,T1,Letterbox
50,301,RSU-0002,Local,1768634730630852,1768634730635742,1768634730635936,1768634731690030,,1768634730685407,1768634731690029,,1768634731695388,1064536,1054288,,,1004622,27769,17,640,640,yolov5s,JpgLossy,T1,Letterbox
51,307,RSU-0000,Local,1768634730831878,1768634730836063,1768634730836273,1768634731868000,,1768634730941596,1768634731867999,,1768634731870884,1039006,1031937,,,926403,27655,14,640,640,yolov5s,JpgLossy,T1,Letterbox
51,307,RSU-0001,Local,1768634730831878,1768634730835745,1768634730836177,1768634732055309,,1768634731020632,1768634732055308,,1768634732059290,1227412,1219564,,,1034676,27655,14,640,640,yolov5s,JpgLossy,T1,Letterbox
55,331,RSU-0002,Local,1768634731637184,1768634731639324,1768634731639519,1768634732696899,,1768634731690374,1768634732696898,,1768634732702149,1064965,1057575,,,1006524,27638,16,640,640,yolov5s,JpgLossy,T1,Letterbox
56,337,RSU-0000,Local,1768634731839132,1768634731848454,1768634731848617,1768634732797749,,1768634731868147,1768634732797749,,1768634732809575,970443,949295,,,929602,27726,16,640,640,yolov5s,JpgLossy,T1,Letterbox
57,343,RSU-0001,Local,1768634732040288,1768634732043841,1768634732044049,1768634733094140,,1768634732055664,1768634733094139,,1768634733101343,1061055,1050299,,,1038475,27741,14,640,640,yolov5s,JpgLossy,T1,Letterbox
60,361,RSU-0002,Local,1768634732644845,1768634732646845,1768634732647041,1768634733703452,,1768634732697282,1768634733703451,,1768634733708825,1063980,1056607,,,1006169,27868,17,640,640,yolov5s,JpgLossy,T1,Letterbox
60,361,RSU-0000,Local,1768634732644845,1768634732646884,1768634732647120,1768634733724787,,1768634732797969,1768634733724786,,1768634733727859,1083014,1077903,,,926817,27868,17,640,640,yolov5s,JpgLossy,T1,Letterbox
62,373,RSU-0001,Local,1768634733048419,1768634733053509,1768634733054349,1768634734137897,,1768634733094511,1768634734137896,,1768634734144883,1096464,1084388,,,1043385,27916,15,640,640,yolov5s,JpgLossy,T1,Letterbox
65,391,RSU-0000,Local,1768634733652966,1768634733658029,1768634733658239,1768634734653093,,1768634733724931,1768634734653092,,1768634734659419,1006453,995064,,,928161,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
65,391,RSU-0002,Local,1768634733652966,1768634733658861,1768634733659059,1768634734707331,,1768634733703825,1768634734707330,,1768634734709600,1056634,1048470,,,1003505,27850,18,640,640,yolov5s,JpgLossy,T1,Letterbox
67,403,RSU-0001,Local,1768634734054647,1768634734058391,1768634734058589,1768634735180821,,1768634734138260,1768634735180820,,1768634735187755,1133108,1122430,,,1042560,27871,15,640,640,yolov5s,JpgLossy,T1,Letterbox
69,415,RSU-0000,Local,1768634734457359,1768634734461493,1768634734461792,1768634735578160,,1768634734653464,1768634735578159,,1768634735584306,1126947,1116667,,,924695,27802,17,640,640,yolov5s,JpgLossy,T1,Letterbox
70,421,RSU-0002,Local,1768634734659361,1768634734665057,1768634734665249,1768634735714231,,1768634734707701,1768634735714230,,1768634735719580,1060219,1049174,,,1006529,27853,17,640,640,yolov5s,JpgLossy,T1,Letterbox
72,433,RSU-0001,Local,1768634735063262,1768634735067396,1768634735067716,1768634736222329,,1768634735181189,1768634736222328,,1768634736229726,1166464,1154933,,,1041139,27653,15,640,640,yolov5s,JpgLossy,T1,Letterbox
74,445,RSU-0000,Local,1768634735466507,1768634735470829,1768634735471043,1768634736504375,,1768634735578309,1768634736504374,,1768634736507489,1040982,1033546,,,926065,27708,18,640,640,yolov5s,JpgLossy,T1,Letterbox
75,451,RSU-0002,Local,1768634735667913,1768634735679369,1768634735680052,1768634736720657,,1768634735714616,1768634736720656,,1768634736725998,1058085,1041288,,,1006040,27677,16,640,640,yolov5s,JpgLossy,T1,Letterbox
77,463,RSU-0001,Local,1768634736071023,1768634736075559,1768634736075827,1768634737266839,,1768634736222695,1768634737266838,,1768634737277988,1206965,1191280,,,1044143,27675,15,640,640,yolov5s,JpgLossy,T1,Letterbox
79,475,RSU-0000,Local,1768634736474444,1768634736479404,1768634736479687,1768634737431293,,1768634736504517,1768634737431292,,1768634737437450,963006,951889,,,926775,27628,15,640,640,yolov5s,JpgLossy,T1,Letterbox
80,481,RSU-0002,Local,1768634736676250,1768634736681420,1768634736681591,1768634737726844,,1768634736721040,1768634737726843,,1768634737732073,1055823,1045424,,,1005803,27740,14,640,640,yolov5s,JpgLossy,T1,Letterbox
82,493,RSU-0001,Local,1768634737078731,1768634737083328,1768634737083584,1768634738301004,,1768634737267300,1768634738301004,,1768634738304896,1226165,1217676,,,1033704,27772,15,640,640,yolov5s,JpgLossy,T1,Letterbox
83,499,RSU-0000,Local,1768634737280246,1768634737284098,1768634737284383,1768634738359291,,1768634737431443,1768634738359290,,1768634738366523,1086277,1075193,,,927847,27817,14,640,640,yolov5s,JpgLossy,T1,Letterbox
85,511,RSU-0002,Local,1768634737683264,1768634737687761,1768634737687948,1768634738732218,,1768634737727240,1768634738732217,,1768634738736976,1053712,1044457,,,1004977,27870,14,640,640,yolov5s,JpgLossy,T1,Letterbox
88,529,RSU-0000,Local,1768634738287113,1768634738293656,1768634738293853,1768634739284511,,1768634738359444,1768634739284510,,1768634739289991,1002878,990855,,,925066,27851,16,640,640,yolov5s,JpgLossy,T1,Letterbox
88,529,RSU-0001,Local,1768634738287113,1768634738292340,1768634738293152,1768634739328386,,1768634738301382,1768634739328385,,1768634739332360,1045247,1036046,,,1027003,27851,16,640,640,yolov5s,JpgLossy,T1,Letterbox
90,541,RSU-0002,Local,1768634738690533,1768634738692588,1768634738692781,1768634739738677,,1768634738732616,1768634739738676,,1768634739744052,1053519,1046089,,,1006060,27833,18,640,640,yolov5s,JpgLossy,T1,Letterbox
92,553,RSU-0000,Local,1768634739092782,1768634739098338,1768634739098552,1768634740214674,,1768634739284882,1768634740214673,,1768634740220516,1127734,1116336,,,929791,27668,19,640,640,yolov5s,JpgLossy,T1,Letterbox
93,559,RSU-0001,Local,1768634739294488,1768634739299390,1768634739300488,1768634740361924,,1768634739328758,1768634740361924,,1768634740368914,1074426,1062534,,,1033166,27710,19,640,640,yolov5s,JpgLossy,T1,Letterbox
95,571,RSU-0002,Local,1768634739696787,1768634739703586,1768634739704312,1768634740743445,,1768634739739065,1768634740743444,,1768634740752252,1055465,1039859,,,1004379,27687,17,640,640,yolov5s,JpgLossy,T1,Letterbox
97,583,RSU-0000,Local,1768634740098967,1768634740104000,1768634740104183,1768634741142618,,1768634740214830,1768634741142617,,1768634741148746,1049779,1038618,,,927787,27947,16,640,640,yolov5s,JpgLossy,T1,Letterbox
98,589,RSU-0001,Local,1768634740300161,1768634740304199,1768634740304673,1768634741393904,,1768634740362286,1768634741393904,,1768634741400638,1100477,1089705,,,1031618,27998,18,640,640,yolov5s,JpgLossy,T1,Letterbox
100,601,RSU-0002,Local,1768634740702663,1768634740709007,1768634740709684,1768634741749222,,1768634740743895,1768634741749221,,1768634741751528,1048865,1040215,,,1005326,28177,18,640,640,yolov5s,JpgLossy,T1,Letterbox
102,613,RSU-0000,Local,1768634741104761,1768634741111222,1768634741111841,1768634742067737,,1768634741143028,1768634742067736,,1768634742073726,968965,956515,,,924708,28386,16,640,640,yolov5s,JpgLossy,T1,Letterbox
103,619,RSU-0001,Local,1768634741306158,1768634741310803,1768634741311143,1768634742420635,,1768634741394270,1768634742420634,,1768634742427506,1121348,1109832,,,1026364,28325,19,640,640,yolov5s,JpgLossy,T1,Letterbox
105,631,RSU-0002,Local,1768634741710189,1768634741716711,1768634741716907,1768634742759162,,1768634741749621,1768634742759161,,1768634742770254,1060065,1042451,,,1009540,28478,20,640,640,yolov5s,JpgLossy,T1,Letterbox
106,637,RSU-0000,Local,1768634741912179,1768634741917479,1768634741917688,1768634742993099,,1768634742067886,1768634742993098,,1768634742998280,1086101,1075620,,,925212,28571,17,640,640,yolov5s,JpgLossy,T1,Letterbox
108,649,RSU-0001,Local,1768634742315049,1768634742318500,1768634742318794,1768634743455175,,1768634742421014,1768634743455174,,1768634743462037,1146988,1136675,,,1034160,28607,21,640,640,yolov5s,JpgLossy,T1,Letterbox
110,661,RSU-0002,Local,1768634742717814,1768634742724825,1768634742725460,1768634743767000,,1768634742759568,1768634743766999,,1768634743772516,1054702,1042175,,,1007431,28465,18,640,640,yolov5s,JpgLossy,T1,Letterbox
111,667,RSU-0000,Local,1768634742918957,1768634742923118,1768634742923317,1768634743919266,,1768634742993518,1768634743919265,,1768634743925304,1006347,996148,,,925747,28563,19,640,640,yolov5s,JpgLossy,T1,Letterbox
113,679,RSU-0001,Local,1768634743320624,1768634743323772,1768634743324112,1768634744496767,,1768634743455337,1768634744496766,,1768634744503652,1183028,1172995,,,1041429,28726,19,640,640,yolov5s,JpgLossy,T1,Letterbox
115,691,RSU-0002,Local,1768634743722831,1768634743727755,1768634743727947,1768634744782328,,1768634743767469,1768634744782328,,1768634744787697,1064866,1054573,,,1014859,28649,21,640,640,yolov5s,JpgLossy,T1,Letterbox
115,691,RSU-0000,Local,1768634743722831,1768634743728190,1768634743728427,1768634744846256,,1768634743919420,1768634744846255,,1768634744852205,1129374,1118066,,,926835,28649,21,640,640,yolov5s,JpgLossy,T1,Letterbox
118,709,RSU-0001,Local,1768634744327092,1768634744330867,1768634744331185,1768634745527557,,1768634744496921,1768634745527556,,1768634745534631,1207539,1196690,,,1030635,28112,21,640,640,yolov5s,JpgLossy,T1,Letterbox
120,721,RSU-0000,Local,1768634744731404,1768634744735961,1768634744736154,1768634745773140,,1768634744846411,1768634745773139,,1768634745779148,1047744,1037179,,,926728,28485,20,640,640,yolov5s,JpgLossy,T1,Letterbox
120,721,RSU-0002,Local,1768634744731404,1768634744735773,1768634744735975,1768634745807581,,1768634744782765,1768634745807580,,1768634745812890,1081486,1071808,,,1024815,28485,20,640,640,yolov5s,JpgLossy,T1,Letterbox
123,739,RSU-0001,Local,1768634745335463,1768634745339297,1768634745339647,1768634746560995,,1768634745527925,1768634746560994,,1768634746564919,1229456,1221698,,,1033069,28876,21,640,640,yolov5s,JpgLossy,T1,Letterbox
125,751,RSU-0000,Local,1768634745739094,1768634745742461,1768634745742731,1768634746701024,,1768634745773289,1768634746701023,,1768634746706371,967277,958563,,,927734,28786,20,640,640,yolov5s,JpgLossy,T1,Letterbox
125,751,RSU-0002,Local,1768634745739094,1768634745745226,1768634745745441,1768634746836237,,1768634745808003,1768634746836236,,1768634746841364,1102270,1091011,,,1028233,28786,20,640,640,yolov5s,JpgLossy,T1,Letterbox
129,775,RSU-0001,Local,1768634746545977,1768634746549990,1768634746550403,1768634747595415,,1768634746561370,1768634747595414,,1768634747602336,1056359,1045425,,,1034044,28825,20,640,640,yolov5s,JpgLossy,T1,Letterbox
129,775,RSU-0000,Local,1768634746545977,1768634746552122,1768634746552352,1768634747625974,,1768634746701173,1768634747625973,,1768634747632127,1086150,1073852,,,924800,28825,20,640,640,yolov5s,JpgLossy,T1,Letterbox
130,781,RSU-0002,Local,1768634746746592,1768634746751983,1768634746752465,1768634747863294,,1768634746836655,1768634747863292,,1768634747868831,1122239,1111311,,,1026637,28919,18,640,640,yolov5s,JpgLossy,T1,Letterbox
134,805,RSU-0000,Local,1768634747551484,1768634747555632,1768634747555823,1768634748554844,,1768634747626128,1768634748554843,,1768634748561070,1009586,999212,,,928715,28596,18,640,640,yolov5s,JpgLossy,T1,Letterbox
134,805,RSU-0001,Local,1768634747551484,1768634747557579,1768634747557929,1768634748631650,,1768634747595755,1768634748631649,,1768634748635513,1084029,1074071,,,1035894,28596,18,640,640,yolov5s,JpgLossy,T1,Letterbox
135,811,RSU-0002,Local,1768634747752916,1768634747759641,1768634747759850,1768634748888965,,1768634747863649,1768634748888965,,1768634748894439,1141523,1129324,,,1025316,28433,18,640,640,yolov5s,JpgLossy,T1,Letterbox
138,829,RSU-0000,Local,1768634748357390,1768634748362802,1768634748363059,1768634749479584,,1768634748555219,1768634749479583,,1768634749485830,1128440,1116782,,,924364,28582,19,640,640,yolov5s,JpgLossy,T1,Letterbox
139,835,RSU-0001,Local,1768634748558953,1768634748564813,1768634748565084,1768634749659654,,1768634748632028,1768634749659653,,1768634749663519,1104566,1094841,,,1027625,28726,19,640,640,yolov5s,JpgLossy,T1,Letterbox
140,841,RSU-0002,Local,1768634748760126,1768634748765459,1768634748765686,1768634749916607,,1768634748889322,1768634749916607,,1768634749921894,1161768,1151148,,,1027285,28828,18,640,640,yolov5s,JpgLossy,T1,Letterbox
143,859,RSU-0000,Local,1768634749363896,1768634749371798,1768634749372002,1768634750409489,,1768634749480174,1768634750409488,,1768634750415375,1051479,1037691,,,929314,29173,21,640,640,yolov5s,JpgLossy,T1,Letterbox
144,865,RSU-0001,Local,1768634749564678,1768634749567749,1768634749568012,1768634750687516,,1768634749660017,1768634750687515,,1768634750691319,1126641,1119767,,,1027498,29449,20,640,640,yolov5s,JpgLossy,T1,Letterbox
145,871,RSU-0002,Local,1768634749766084,1768634749771398,1768634749771619,1768634750940599,,1768634749917024,1768634750940598,,1768634750944916,1178832,1169201,,,1023574,29487,19,640,640,yolov5s,JpgLossy,T1,Letterbox
148,889,RSU-0000,Local,1768634750369566,1768634750375060,1768634750377764,1768634751334128,,1768634750409639,1768634751334127,,1768634751340529,970963,959068,,,924488,29006,20,640,640,yolov5s,JpgLossy,T1,Letterbox
148,889,RSU-0001,Local,1768634750369566,1768634750373938,1768634750374284,1768634751715048,,1768634750687883,1768634751715047,,1768634751719306,1349740,1341110,,,1027164,29006,20,640,640,yolov5s,JpgLossy,T1,Letterbox
148,889,RSU-0002,Local,1768634750369566,1768634750375810,1768634750377652,1768634751960939,,1768634750940984,1768634751960938,,1768634751966633,1597067,1585129,,,1019954,29006,20,640,640,yolov5s,JpgLossy,T1,Letterbox
