sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
53,160,RSU-0001,Local,1768745686789208,1768745686802541,1768745686805133,1768745687222496,,1768745686815115,1768745687222496,,1768745687217576,428368,419955,,,407381,1324056,16,640,640,yolov5n,PngLossless,T3,Letterbox
54,163,RSU-0000,Local,1768745686891261,1768745686899854,1768745686902277,1768745687344708,,1768745686955284,1768745687344707,,1768745687346633,455372,444854,,,389423,1324065,16,640,640,yolov5n,PngLossless,T3,Letterbox
55,166,RSU-0002,Local,1768745686992722,1768745687008463,1768745687009507,1768745687426251,,1768745687033788,1768745687426250,,1768745687421714,428992,417788,,,392462,1324090,15,640,640,yolov5n,PngLossless,T3,Letterbox
57,172,RSU-0001,Local,1768745687194495,1768745687210304,1768745687212464,1768745687630350,,1768745687222660,1768745687630349,,1768745687626137,431642,420046,,,407689,1324094,16,640,640,yolov5n,PngLossless,T3,Letterbox
58,175,RSU-0000,Local,1768745687296181,1768745687303751,1768745687311817,1768745687732627,,1768745687344863,1768745687732626,,1768745687733182,437001,428876,,,387763,1324095,15,640,640,yolov5n,PngLossless,T3,Letterbox
59,178,RSU-0002,Local,1768745687397425,1768745687416809,1768745687418995,1768745687822536,,1768745687426989,1768745687822536,,1768745687818178,420753,405727,,,395547,1324103,16,640,640,yolov5n,PngLossless,T3,Letterbox
61,184,RSU-0001,Local,1768745687599581,1768745687612041,1768745687613639,1768745688042890,,1768745687631209,1768745688042889,,1768745688038712,439131,430849,,,411680,1324109,15,640,640,yolov5n,PngLossless,T3,Letterbox
62,187,RSU-0000,Local,1768745687700707,1768745687709236,1768745687711739,1768745688120758,,1768745687732766,1768745688120758,,1768745688122063,421356,411522,,,387992,1324104,14,640,640,yolov5n,PngLossless,T3,Letterbox
63,190,RSU-0002,Local,1768745687802155,1768745687815050,1768745687816052,1768745688211917,,1768745687823093,1768745688211916,,1768745688210357,408202,396867,,,388823,1324091,15,640,640,yolov5n,PngLossless,T3,Letterbox
65,196,RSU-0001,Local,1768745688005473,1768745688015042,1768745688023120,1768745688455616,,1768745688043843,1768745688455615,,1768745688451390,445917,440574,,,411772,1324094,14,640,640,yolov5n,PngLossless,T3,Letterbox
66,199,RSU-0000,Local,1768745688106518,1768745688114897,1768745688117019,1768745688508781,,1768745688123486,1768745688508781,,1768745688511302,404784,393884,,,385295,1324095,15,640,640,yolov5n,PngLossless,T3,Letterbox
66,199,RSU-0002,Local,1768745688106518,1768745688119978,1768745688121189,1768745688606296,,1768745688212504,1768745688606296,,1768745688604834,498316,486318,,,393792,1324095,15,640,640,yolov5n,PngLossless,T3,Letterbox
69,208,RSU-0001,Local,1768745688411901,1768745688426243,1768745688435471,1768745688878510,,1768745688456568,1768745688878509,,1768745688876460,464559,452267,,,421941,1324103,16,640,640,yolov5n,PngLossless,T3,Letterbox
69,208,RSU-0000,Local,1768745688411901,1768745688422834,1768745688424318,1768745688893954,,1768745688508933,1768745688893953,,1768745688895994,484093,471120,,,385020,1324103,16,640,640,yolov5n,PngLossless,T3,Letterbox
70,211,RSU-0002,Local,1768745688512596,1768745688523222,1768745688524877,1768745689001765,,1768745688606844,1768745689001764,,1768745689000151,487555,478543,,,394920,1324115,14,640,640,yolov5n,PngLossless,T3,Letterbox
73,220,RSU-0000,Local,1768745688818149,1768745688826402,1768745688828001,1768745689284781,,1768745688894095,1768745689284780,,1768745689286094,467945,458379,,,390685,1324119,15,640,640,yolov5n,PngLossless,T3,Letterbox
73,220,RSU-0001,Local,1768745688818149,1768745688832142,1768745688835054,1768745689289384,,1768745688879076,1768745689289384,,1768745689287809,469660,457242,,,410308,1324119,15,640,640,yolov5n,PngLossless,T3,Letterbox
74,223,RSU-0002,Local,1768745688919596,1768745688931905,1768745688933352,1768745689393328,,1768745689002395,1768745689393327,,1768745689390672,471076,461423,,,390932,1324114,15,640,640,yolov5n,PngLossless,T3,Letterbox
77,232,RSU-0000,Local,1768745689223918,1768745689234008,1768745689235548,1768745689677129,,1768745689285578,1768745689677128,,1768745689676340,452422,443121,,,391550,1324123,17,640,640,yolov5n,PngLossless,T3,Letterbox
77,232,RSU-0001,Local,1768745689223918,1768745689235877,1768745689238113,1768745689700134,,1768745689289828,1768745689700134,,1768745689697885,473967,464257,,,410306,1324123,17,640,640,yolov5n,PngLossless,T3,Letterbox
78,235,RSU-0002,Local,1768745689326031,1768745689343965,1768745689345522,1768745689786276,,1768745689393741,1768745689786275,,1768745689781359,455328,442311,,,392534,1324125,15,640,640,yolov5n,PngLossless,T3,Letterbox
81,244,RSU-0000,Local,1768745689631034,1768745689639916,1768745689641164,1768745690066673,,1768745689678064,1768745690066672,,1768745690065904,434870,426757,,,388608,1324128,17,640,640,yolov5n,PngLossless,T3,Letterbox
81,244,RSU-0001,Local,1768745689631034,1768745689644079,1768745689647015,1768745690110064,,1768745689700767,1768745690110063,,1768745690108517,477483,465985,,,409296,1324128,17,640,640,yolov5n,PngLossless,T3,Letterbox
82,247,RSU-0002,Local,1768745689733129,1768745689749218,1768745689751399,1768745690185476,,1768745689787007,1768745690185475,,1768745690180804,447675,436258,,,398468,1324124,16,640,640,yolov5n,PngLossless,T3,Letterbox
85,256,RSU-0000,Local,1768745690036364,1768745690046393,1768745690047420,1768745690458941,,1768745690067616,1768745690458940,,1768745690459810,423446,412548,,,391324,1324143,15,640,640,yolov5n,PngLossless,T3,Letterbox
85,256,RSU-0001,Local,1768745690036364,1768745690048022,1768745690049855,1768745690520100,,1768745690110944,1768745690520099,,1768745690518759,482395,472078,,,409155,1324143,15,640,640,yolov5n,PngLossless,T3,Letterbox
86,259,RSU-0002,Local,1768745690138251,1768745690149094,1768745690151501,1768745690578151,,1768745690185627,1768745690578150,,1768745690573258,435007,429057,,,392523,1324139,15,640,640,yolov5n,PngLossless,T3,Letterbox
89,268,RSU-0000,Local,1768745690443192,1768745690453046,1768745690454058,1768745690850374,,1768745690459087,1768745690850373,,1768745690852610,409418,397328,,,391286,1324126,14,640,640,yolov5n,PngLossless,T3,Letterbox
89,268,RSU-0001,Local,1768745690443192,1768745690456257,1768745690457442,1768745690930704,,1768745690520499,1768745690930703,,1768745690928538,485346,474447,,,410204,1324126,14,640,640,yolov5n,PngLossless,T3,Letterbox
90,271,RSU-0002,Local,1768745690545037,1768745690564810,1768745690567169,1768745690973160,,1768745690578330,1768745690973159,,1768745690968045,423008,408350,,,394829,1324117,13,640,640,yolov5n,PngLossless,T3,Letterbox
92,277,RSU-0000,Local,1768745690748973,1768745690754393,1768745690755516,1768745691237382,,1768745690850584,1768745691237382,,1768745691239436,490463,482989,,,386798,1324129,14,640,640,yolov5n,PngLossless,T3,Letterbox
93,280,RSU-0001,Local,1768745690850523,1768745690863736,1768745690864998,1768745691341518,,1768745690931580,1768745691341517,,1768745691339393,488870,477782,,,409937,1324117,14,640,640,yolov5n,PngLossless,T3,Letterbox
94,283,RSU-0002,Local,1768745690951123,1768745690962682,1768745690965480,1768745691366377,,1768745690973326,1768745691366376,,1768745691362864,411741,403695,,,393050,1324104,14,640,640,yolov5n,PngLossless,T3,Letterbox
96,289,RSU-0000,Local,1768745691153449,1768745691159190,1768745691160843,1768745691630971,,1768745691237527,1768745691630970,,1768745691632841,479392,471781,,,393443,1324117,15,640,640,yolov5n,PngLossless,T3,Letterbox
97,292,RSU-0001,Local,1768745691254897,1768745691267672,1768745691269137,1768745691752220,,1768745691342397,1768745691752219,,1768745691750569,495672,484548,,,409822,1324119,13,640,640,yolov5n,PngLossless,T3,Letterbox
