sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
16,49,RSU-0000,Local,1768745506117930,1768745506127339,1768745506128428,1768745506518905,,1768745506136303,1768745506518905,,1768745506520617,402687,391566,,,382602,260521,14,640,640,yolov5n,PngLossless,T1,Letterbox
16,49,RSU-0001,Local,1768745506117930,1768745506130140,1768745506130511,1768745506607473,,1768745506203598,1768745506607472,,1768745506604756,486826,477333,,,403874,260521,14,640,640,yolov5n,PngLossless,T1,Letterbox
17,52,RSU-0002,Local,1768745506220255,1768745506232087,1768745506232373,1768745506666613,,1768745506252258,1768745506666613,,1768745506662209,441954,434526,,,414355,261388,13,640,640,yolov5n,PngLossless,T1,Letterbox
19,58,RSU-0000,Local,1768745506422890,1768745506432975,1768745506433475,1768745506904489,,1768745506519717,1768745506904488,,1768745506906097,483207,471514,,,384771,261251,15,640,640,yolov5n,PngLossless,T1,Letterbox
20,61,RSU-0001,Local,1768745506524040,1768745506536169,1768745506536624,1768745507013253,,1768745506608036,1768745507013252,,1768745507011037,486997,477084,,,405216,262339,15,640,640,yolov5n,PngLossless,T1,Letterbox
21,64,RSU-0002,Local,1768745506626064,1768745506644819,1768745506646042,1768745507086857,,1768745506667508,1768745507086857,,1768745507082371,456307,442038,,,419349,262586,14,640,640,yolov5n,PngLossless,T1,Letterbox
23,70,RSU-0000,Local,1768745506830005,1768745506837718,1768745506838235,1768745507289526,,1768745506905282,1768745507289525,,1768745507292101,462096,451808,,,384243,263222,14,640,640,yolov5n,PngLossless,T1,Letterbox
25,76,RSU-0002,Local,1768745507032566,1768745507048126,1768745507049339,1768745507506076,,1768745507087728,1768745507506075,,1768745507504460,471894,457950,,,418347,262640,13,640,640,yolov5n,PngLossless,T1,Letterbox
24,73,RSU-0001,Local,1768745506931445,1768745506941033,1768745506941447,1768745507643229,,1768745507013400,1768745507643228,,1768745507638287,706842,702196,,,629828,261290,14,640,640,yolov5n,PngLossless,T1,Letterbox
27,82,RSU-0000,Local,1768745507234547,1768745507242077,1768745507242607,1768745507676096,,1768745507290322,1768745507676096,,1768745507676042,441495,434019,,,385774,263661,15,640,640,yolov5n,PngLossless,T1,Letterbox
29,88,RSU-0002,Local,1768745507438255,1768745507450917,1768745507451290,1768745507925988,,1768745507506931,1768745507925988,,1768745507924359,486104,475071,,,419057,265391,14,640,640,yolov5n,PngLossless,T1,Letterbox
30,91,RSU-0001,Local,1768745507540073,1768745507554117,1768745507554452,1768745508053110,,1768745507643401,1768745508053109,,1768745508050693,510620,498993,,,409708,265925,16,640,640,yolov5n,PngLossless,T1,Letterbox
31,94,RSU-0000,Local,1768745507641806,1768745507650561,1768745507651435,1768745508062728,,1768745507676983,1768745508062727,,1768745508062740,420934,412167,,,385744,265267,16,640,640,yolov5n,PngLossless,T1,Letterbox
33,100,RSU-0002,Local,1768745507844573,1768745507863860,1768745507864257,1768745508340605,,1768745507926846,1768745508340604,,1768745508338770,494197,476745,,,413758,265709,14,640,640,yolov5n,PngLossless,T1,Letterbox
35,106,RSU-0000,Local,1768745508046660,1768745508055786,1768745508056910,1768745508447725,,1768745508063735,1768745508447724,,1768745508449959,403299,391939,,,383989,265381,15,640,640,yolov5n,PngLossless,T1,Letterbox
34,103,RSU-0001,Local,1768745507945779,1768745507958132,1768745507958500,1768745508459323,,1768745508053273,1768745508459322,,1768745508457361,511582,501191,,,406049,266083,15,640,640,yolov5n,PngLossless,T1,Letterbox
37,112,RSU-0002,Local,1768745508248500,1768745508263929,1768745508264392,1768745508757667,,1768745508341570,1768745508757666,,1768745508756073,507573,493738,,,416096,266860,16,640,640,yolov5n,PngLossless,T1,Letterbox
38,115,RSU-0000,Local,1768745508350285,1768745508358035,1768745508358539,1768745508838408,,1768745508448533,1768745508838407,,1768745508840914,490629,480373,,,389874,266084,16,640,640,yolov5n,PngLossless,T1,Letterbox
38,115,RSU-0001,Local,1768745508350285,1768745508363503,1768745508363915,1768745508862772,,1768745508459489,1768745508862771,,1768745508859628,509343,499269,,,403282,266084,16,640,640,yolov5n,PngLossless,T1,Letterbox
41,124,RSU-0002,Local,1768745508655184,1768745508668459,1768745508669053,1768745509178595,,1768745508758781,1768745509178595,,1768745509174635,519451,510136,,,419814,265757,17,640,640,yolov5n,PngLossless,T1,Letterbox
42,127,RSU-0000,Local,1768745508756101,1768745508765731,1768745508766146,1768745509222027,,1768745508838564,1768745509222026,,1768745509224696,468595,456296,,,383462,264834,16,640,640,yolov5n,PngLossless,T1,Letterbox
42,127,RSU-0001,Local,1768745508756101,1768745508770033,1768745508770630,1768745509266454,,1768745508862921,1768745509266453,,1768745509263295,507194,496421,,,403532,264834,16,640,640,yolov5n,PngLossless,T1,Letterbox
46,139,RSU-0002,Local,1768745509161809,1768745509175315,1768745509175563,1768745509596605,,1768745509179612,1768745509596604,,1768745509591708,429899,421290,,,416992,265168,16,640,640,yolov5n,PngLossless,T1,Letterbox
46,139,RSU-0000,Local,1768745509161809,1768745509171640,1768745509172166,1768745509606243,,1768745509222184,1768745509606242,,1768745509605762,443953,434603,,,384058,265168,16,640,640,yolov5n,PngLossless,T1,Letterbox
46,139,RSU-0001,Local,1768745509161809,1768745509175223,1768745509175760,1768745509669018,,1768745509267021,1768745509669017,,1768745509666931,505122,493795,,,401996,265168,16,640,640,yolov5n,PngLossless,T1,Letterbox
50,151,RSU-0000,Local,1768745509566650,1768745509576074,1768745509576766,1768745509989050,,1768745509606402,1768745509989049,,1768745509988466,421816,412976,,,382647,264798,18,640,640,yolov5n,PngLossless,T1,Letterbox
50,151,RSU-0002,Local,1768745509566650,1768745509582913,1768745509584191,1768745510011605,,1768745509597460,1768745510011604,,1768745510006759,440109,428692,,,414144,264798,18,640,640,yolov5n,PngLossless,T1,Letterbox
50,151,RSU-0001,Local,1768745509566650,1768745509580209,1768745509580705,1768745510073537,,1768745509669574,1768745510073536,,1768745510070963,504313,493328,,,403962,264798,18,640,640,yolov5n,PngLossless,T1,Letterbox
54,163,RSU-0000,Local,1768745509971721,1768745509981662,1768745509982160,1768745510370471,,1768745509989545,1768745510370470,,1768745510373096,401375,388809,,,380925,263167,16,640,640,yolov5n,PngLossless,T1,Letterbox
54,163,RSU-0002,Local,1768745509971721,1768745509988308,1768745509988579,1768745510433522,,1768745510012502,1768745510433521,,1768745510431869,460148,445214,,,421019,263167,16,640,640,yolov5n,PngLossless,T1,Letterbox
54,163,RSU-0001,Local,1768745509971721,1768745509985134,1768745509985644,1768745510479309,,1768745510073711,1768745510479308,,1768745510476008,504287,494175,,,405597,263167,16,640,640,yolov5n,PngLossless,T1,Letterbox
57,172,RSU-0000,Local,1768745510274564,1768745510283104,1768745510283565,1768745510756146,,1768745510370614,1768745510756146,,1768745510758207,483643,473042,,,385532,263039,16,640,640,yolov5n,PngLossless,T1,Letterbox
58,175,RSU-0002,Local,1768745510375515,1768745510387417,1768745510387748,1768745510847421,,1768745510434391,1768745510847420,,1768745510845632,470117,460004,,,413029,263703,15,640,640,yolov5n,PngLossless,T1,Letterbox
58,175,RSU-0001,Local,1768745510375515,1768745510388909,1768745510389457,1768745510884230,,1768745510479457,1768745510884229,,1768745510881562,506047,495321,,,404772,263703,15,640,640,yolov5n,PngLossless,T1,Letterbox
61,184,RSU-0000,Local,1768745510678542,1768745510683658,1768745510684274,1768745511138932,,1768745510756292,1768745511138932,,1768745511141119,462577,455274,,,382640,262396,15,640,640,yolov5n,PngLossless,T1,Letterbox
62,187,RSU-0002,Local,1768745510779635,1768745510792966,1768745510793349,1768745511263995,,1768745510848295,1768745511263994,,1768745511262394,482759,471029,,,415699,261848,14,640,640,yolov5n,PngLossless,T1,Letterbox
62,187,RSU-0001,Local,1768745510779635,1768745510794210,1768745510794728,1768745511293620,,1768745510884942,1768745511293619,,1768745511291016,511381,499410,,,408677,261848,14,640,640,yolov5n,PngLossless,T1,Letterbox
65,196,RSU-0000,Local,1768745511083858,1768745511091438,1768745511091800,1768745511521530,,1768745511139102,1768745511521530,,1768745511520578,436720,430092,,,382428,263375,14,640,640,yolov5n,PngLossless,T1,Letterbox
66,199,RSU-0002,Local,1768745511184864,1768745511200043,1768745511200497,1768745511682193,,1768745511264891,1768745511682192,,1768745511680628,495764,482150,,,417301,264448,15,640,640,yolov5n,PngLossless,T1,Letterbox
66,199,RSU-0001,Local,1768745511184864,1768745511197512,1768745511198062,1768745511698184,,1768745511294496,1768745511698183,,1768745511695646,510782,500672,,,403687,264448,15,640,640,yolov5n,PngLossless,T1,Letterbox
69,208,RSU-0000,Local,1768745511487571,1768745511496212,1768745511497248,1768745511903232,,1768745511521877,1768745511903231,,1768745511902749,415178,407020,,,381354,263935,16,640,640,yolov5n,PngLossless,T1,Letterbox
70,211,RSU-0002,Local,1768745511588417,1768745511603433,1768745511603835,1768745512098892,,1768745511683052,1768745512098891,,1768745512097113,508696,495459,,,415839,264005,14,640,640,yolov5n,PngLossless,T1,Letterbox
70,211,RSU-0001,Local,1768745511588417,1768745511601885,1768745511602236,1768745512102868,,1768745511699058,1768745512102867,,1768745512099582,511165,500983,,,403809,264005,14,640,640,yolov5n,PngLossless,T1,Letterbox
73,220,RSU-0000,Local,1768745511892254,1768745511899827,1768745511900476,1768745512286070,,1768745511903358,1768745512286069,,1768745512290072,397818,386243,,,382711,263391,15,640,640,yolov5n,PngLossless,T1,Letterbox
74,223,RSU-0001,Local,1768745511993158,1768745512005774,1768745512006178,1768745512513596,,1768745512103031,1768745512513595,,1768745512508003,514845,507822,,,410564,264419,15,640,640,yolov5n,PngLossless,T1,Letterbox
74,223,RSU-0002,Local,1768745511993158,1768745512006604,1768745512007039,1768745512519624,,1768745512099459,1768745512519624,,1768745512515091,521933,513020,,,420165,264419,15,640,640,yolov5n,PngLossless,T1,Letterbox
76,229,RSU-0000,Local,1768745512197010,1768745512206612,1768745512207045,1768745512669208,,1768745512286215,1768745512669207,,1768745512671686,474676,462596,,,382992,263335,14,640,640,yolov5n,PngLossless,T1,Letterbox
78,235,RSU-0001,Local,1768745512399096,1768745512411805,1768745512412330,1768745512918175,,1768745512513763,1768745512918174,,1768745512914800,515704,506370,,,404411,263198,15,640,640,yolov5n,PngLossless,T1,Letterbox
79,238,RSU-0002,Local,1768745512500850,1768745512516543,1768745512516803,1768745512934532,,1768745512520308,1768745512934531,,1768745512929540,428690,417989,,,414223,263536,16,640,640,yolov5n,PngLossless,T1,Letterbox
80,241,RSU-0000,Local,1768745512602019,1768745512610850,1768745512611481,1768745513055251,,1768745512669351,1768745513055250,,1768745513057650,455631,444401,,,385899,261767,16,640,640,yolov5n,PngLossless,T1,Letterbox
82,247,RSU-0001,Local,1768745512806208,1768745512821636,1768745512821999,1768745513322078,,1768745512918335,1768745513322078,,1768745513319664,513456,500442,,,403743,264268,16,640,640,yolov5n,PngLossless,T1,Letterbox
83,250,RSU-0002,Local,1768745512908097,1768745512922864,1768745512923184,1768745513348585,,1768745512935086,1768745513348584,,1768745513343539,435442,425721,,,413498,263544,16,640,640,yolov5n,PngLossless,T1,Letterbox
84,253,RSU-0000,Local,1768745513009932,1768745513020118,1768745513020680,1768745513438933,,1768745513055440,1768745513438932,,1768745513438659,428727,418815,,,383492,263997,16,640,640,yolov5n,PngLossless,T1,Letterbox
86,259,RSU-0001,Local,1768745513212954,1768745513225474,1768745513226133,1768745513724904,,1768745513322241,1768745513724903,,1768745513722632,509678,499430,,,402662,265949,15,640,640,yolov5n,PngLossless,T1,Letterbox
87,262,RSU-0002,Local,1768745513314934,1768745513328909,1768745513329358,1768745513769378,,1768745513349135,1768745513769378,,1768745513765438,450504,440469,,,420243,266187,15,640,640,yolov5n,PngLossless,T1,Letterbox
88,265,RSU-0000,Local,1768745513417042,1768745513426378,1768745513427765,1768745513821776,,1768745513439172,1768745513821775,,1768745513824496,407454,395398,,,382603,263043,14,640,640,yolov5n,PngLossless,T1,Letterbox
90,271,RSU-0001,Local,1768745513620156,1768745513633308,1768745513633832,1768745514128195,,1768745513725056,1768745514128194,,1768745514130607,510451,494887,,,403138,264940,13,640,640,yolov5n,PngLossless,T1,Letterbox
91,274,RSU-0002,Local,1768745513721442,1768745513741085,1768745513743081,1768745514186766,,1768745513769911,1768745514186765,,1768745514182482,461040,445681,,,416854,265339,13,640,640,yolov5n,PngLossless,T1,Letterbox
91,274,RSU-0000,Local,1768745513721442,1768745513730306,1768745513730645,1768745514205475,,1768745513821990,1768745514205474,,1768745514208123,486681,475169,,,383484,265339,13,640,640,yolov5n,PngLossless,T1,Letterbox
94,283,RSU-0001,Local,1768745514026939,1768745514036960,1768745514037444,1768745514531025,,1768745514128347,1768745514531024,,1768745514527357,500418,494065,,,402677,264107,14,640,640,yolov5n,PngLossless,T1,Letterbox
95,286,RSU-0000,Local,1768745514128781,1768745514137242,1768745514137739,1768745514590361,,1768745514205688,1768745514590360,,1768745514593119,464338,453119,,,384672,265104,14,640,640,yolov5n,PngLossless,T1,Letterbox
95,286,RSU-0002,Local,1768745514128781,1768745514149031,1768745514149659,1768745514602895,,1768745514187320,1768745514602895,,1768745514601115,472334,453864,,,415575,265104,14,640,640,yolov5n,PngLossless,T1,Letterbox
98,295,RSU-0001,Local,1768745514431432,1768745514444337,1768745514444664,1768745514934576,,1768745514531875,1768745514934575,,1768745514929615,498183,490239,,,402700,263174,13,640,640,yolov5n,PngLossless,T1,Letterbox
99,298,RSU-0000,Local,1768745514532782,1768745514539864,1768745514540542,1768745514975899,,1768745514590507,1768745514975898,,1768745514975580,442798,436035,,,385391,261800,15,640,640,yolov5n,PngLossless,T1,Letterbox
99,298,RSU-0002,Local,1768745514532782,1768745514544671,1768745514545074,1768745515022685,,1768745514603462,1768745515022684,,1768745515020659,487877,478014,,,419222,261800,15,640,640,yolov5n,PngLossless,T1,Letterbox
102,307,RSU-0001,Local,1768745514835721,1768745514849295,1768745514849685,1768745515340077,,1768745514935508,1768745515340077,,1768745515337752,502031,490782,,,404569,261907,15,640,640,yolov5n,PngLossless,T1,Letterbox
103,310,RSU-0000,Local,1768745514937041,1768745514942515,1768745514943139,1768745515358630,,1768745514976738,1768745515358629,,1768745515358528,421487,416115,,,381891,261640,14,640,640,yolov5n,PngLossless,T1,Letterbox
103,310,RSU-0002,Local,1768745514937041,1768745514952803,1768745514953278,1768745515436878,,1768745515023253,1768745515436877,,1768745515434845,497804,484075,,,413624,261640,14,640,640,yolov5n,PngLossless,T1,Letterbox
106,319,RSU-0001,Local,1768745515240485,1768745515253831,1768745515254164,1768745515744950,,1768745515340226,1768745515744949,,1768745515742746,502261,491119,,,404723,261392,14,640,640,yolov5n,PngLossless,T1,Letterbox
107,322,RSU-0000,Local,1768745515342177,1768745515351954,1768745515352638,1768745515744608,,1768745515359541,1768745515744608,,1768745515746663,404486,392654,,,385067,261278,15,640,640,yolov5n,PngLossless,T1,Letterbox
107,322,RSU-0002,Local,1768745515342177,1768745515357016,1768745515357536,1768745515850325,,1768745515437392,1768745515850324,,1768745515848691,506514,493309,,,412932,261278,15,640,640,yolov5n,PngLossless,T1,Letterbox
110,331,RSU-0000,Local,1768745515645836,1768745515654355,1768745515654741,1768745516131597,,1768745515745391,1768745516131596,,1768745516133789,487953,477242,,,386205,260683,15,640,640,yolov5n,PngLossless,T1,Letterbox
110,331,RSU-0001,Local,1768745515645836,1768745515658199,1768745515658542,1768745516149797,,1768745515745100,1768745516149796,,1768745516147364,501528,491598,,,404696,260683,15,640,640,yolov5n,PngLossless,T1,Letterbox
111,334,RSU-0002,Local,1768745515746696,1768745515764096,1768745515764799,1768745516269819,,1768745515850855,1768745516269818,,1768745516266051,519355,505723,,,418963,262113,15,640,640,yolov5n,PngLossless,T1,Letterbox
114,343,RSU-0000,Local,1768745516050092,1768745516058807,1768745516059235,1768745516515269,,1768745516132392,1768745516515268,,1768745516517077,466985,456462,,,382876,260993,17,640,640,yolov5n,PngLossless,T1,Letterbox
114,343,RSU-0001,Local,1768745516050092,1768745516062201,1768745516062868,1768745516553971,,1768745516149953,1768745516553970,,1768745516553120,503028,491770,,,404017,260993,17,640,640,yolov5n,PngLossless,T1,Letterbox
115,346,RSU-0002,Local,1768745516151593,1768745516166434,1768745516167068,1768745516683542,,1768745516269966,1768745516683541,,1768745516678595,527002,517108,,,413575,261213,16,640,640,yolov5n,PngLossless,T1,Letterbox
118,355,RSU-0000,Local,1768745516454600,1768745516463475,1768745516463931,1768745516904845,,1768745516516200,1768745516904844,,1768745516906596,451996,441370,,,388644,261767,16,640,640,yolov5n,PngLossless,T1,Letterbox
118,355,RSU-0001,Local,1768745516454600,1768745516467901,1768745516468237,1768745516958694,,1768745516554131,1768745516958693,,1768745516955495,500895,490793,,,404562,261767,16,640,640,yolov5n,PngLossless,T1,Letterbox
120,361,RSU-0002,Local,1768745516656380,1768745516673036,1768745516673937,1768745517098238,,1768745516683698,1768745517098237,,1768745517093076,436696,425202,,,414539,258934,17,640,640,yolov5n,PngLossless,T1,Letterbox
122,367,RSU-0000,Local,1768745516860039,1768745516868919,1768745516869658,1768745517290556,,1768745516905628,1768745517290555,,1768745517290492,430453,421637,,,384927,260014,16,640,640,yolov5n,PngLossless,T1,Letterbox
122,367,RSU-0001,Local,1768745516860039,1768745516873073,1768745516873390,1768745517363704,,1768745516958846,1768745517363703,,1768745517361026,500987,490631,,,404857,260014,16,640,640,yolov5n,PngLossless,T1,Letterbox
124,373,RSU-0002,Local,1768745517063827,1768745517079999,1768745517080856,1768745517511718,,1768745517098396,1768745517511717,,1768745517506674,442847,431719,,,413321,260496,16,640,640,yolov5n,PngLossless,T1,Letterbox
126,379,RSU-0000,Local,1768745517267128,1768745517277798,1768745517279108,1768745517675569,,1768745517291700,1768745517675568,,1768745517678760,411632,397771,,,383868,259464,18,640,640,yolov5n,PngLossless,T1,Letterbox
126,379,RSU-0001,Local,1768745517267128,1768745517281000,1768745517281439,1768745517768018,,1768745517364554,1768745517768017,,1768745517765356,498228,487018,,,403463,259464,18,640,640,yolov5n,PngLossless,T1,Letterbox
128,385,RSU-0002,Local,1768745517469182,1768745517486654,1768745517487521,1768745517933177,,1768745517511876,1768745517933176,,1768745517931337,462155,446523,,,421300,259164,18,640,640,yolov5n,PngLossless,T1,Letterbox
129,388,RSU-0000,Local,1768745517570589,1768745517579105,1768745517579585,1768745518063091,,1768745517676270,1768745518063090,,1768745518064416,493827,483986,,,386820,261259,19,640,640,yolov5n,PngLossless,T1,Letterbox
130,391,RSU-0001,Local,1768745517671300,1768745517684640,1768745517685043,1768745518173390,,1768745517768859,1768745518173389,,1768745518171660,500360,488750,,,404530,260766,18,640,640,yolov5n,PngLossless,T1,Letterbox
132,397,RSU-0002,Local,1768745517873814,1768745517892354,1768745517892846,1768745518350505,,1768745517933334,1768745518350504,,1768745518348306,474492,458151,,,417170,260812,15,640,640,yolov5n,PngLossless,T1,Letterbox
133,400,RSU-0000,Local,1768745517975260,1768745517983514,1768745517983848,1768745518446008,,1768745518063750,1768745518446007,,1768745518448502,473242,462494,,,382257,260780,16,640,640,yolov5n,PngLossless,T1,Letterbox
134,403,RSU-0001,Local,1768745518077109,1768745518089782,1768745518090842,1768745518578983,,1768745518173544,1768745518578983,,1768745518576730,499621,489201,,,405439,261832,15,640,640,yolov5n,PngLossless,T1,Letterbox
136,409,RSU-0002,Local,1768745518280905,1768745518300017,1768745518300452,1768745518762332,,1768745518350697,1768745518762331,,1768745518760461,479556,462315,,,411634,258905,15,640,640,yolov5n,PngLossless,T1,Letterbox
137,412,RSU-0000,Local,1768745518382927,1768745518390368,1768745518390803,1768745518829687,,1768745518446770,1768745518829686,,1768745518829466,446539,439319,,,382916,262670,15,640,640,yolov5n,PngLossless,T1,Letterbox
138,415,RSU-0001,Local,1768745518485279,1768745518499813,1768745518500238,1768745518981707,,1768745518579144,1768745518981707,,1768745518978841,493562,481894,,,402563,262093,15,640,640,yolov5n,PngLossless,T1,Letterbox
140,421,RSU-0002,Local,1768745518688981,1768745518708395,1768745518708950,1768745519176938,,1768745518762885,1768745519176937,,1768745519174644,485663,468543,,,414052,262144,13,640,640,yolov5n,PngLossless,T1,Letterbox
141,424,RSU-0000,Local,1768745518791043,1768745518803744,1768745518804829,1768745519214989,,1768745518830504,1768745519214989,,1768745519214866,423823,411245,,,384485,260954,17,640,640,yolov5n,PngLossless,T1,Letterbox
142,427,RSU-0001,Local,1768745518893098,1768745518907642,1768745518908006,1768745519386317,,1768745518981845,1768745519386316,,1768745519383593,490495,478675,,,404471,259434,14,640,640,yolov5n,PngLossless,T1,Letterbox
144,433,RSU-0002,Local,1768745519096165,1768745519110188,1768745519110540,1768745519598895,,1768745519177495,1768745519598894,,1768745519597348,501183,488707,,,421399,257967,14,640,640,yolov5n,PngLossless,T1,Letterbox
145,436,RSU-0000,Local,1768745519197931,1768745519206918,1768745519208174,1768745519598385,,1768745519215828,1768745519598383,,1768745519600678,402747,391467,,,382555,260106,15,640,640,yolov5n,PngLossless,T1,Letterbox
146,439,RSU-0001,Local,1768745519299824,1768745519312895,1768745519313351,1768745519791809,,1768745519386468,1768745519791808,,1768745519789529,489705,478914,,,405340,260509,16,640,640,yolov5n,PngLossless,T1,Letterbox
148,445,RSU-0000,Local,1768745519502114,1768745519510678,1768745519511413,1768745519982364,,1768745519599172,1768745519982363,,1768745519985998,483884,471686,,,383191,259389,15,640,640,yolov5n,PngLossless,T1,Letterbox
148,445,RSU-0002,Local,1768745519502114,1768745519516776,1768745519517215,1768745520015321,,1768745519599455,1768745520015320,,1768745520013370,511256,498545,,,415865,259389,15,640,640,yolov5n,PngLossless,T1,Letterbox
150,451,RSU-0001,Local,1768745519706082,1768745519718246,1768745519718671,1768745520199722,,1768745519792658,1768745520199721,,1768745520197060,490978,481476,,,407063,260978,15,640,640,yolov5n,PngLossless,T1,Letterbox
152,457,RSU-0000,Local,1768745519909705,1768745519919411,1768745519919804,1768745520367585,,1768745519983137,1768745520367584,,1768745520369844,460139,448174,,,384447,259139,17,640,640,yolov5n,PngLossless,T1,Letterbox
152,457,RSU-0002,Local,1768745519909705,1768745519922422,1768745519922795,1768745520430230,,1768745520015887,1768745520430229,,1768745520425933,516228,507808,,,414342,259139,17,640,640,yolov5n,PngLossless,T1,Letterbox
154,463,RSU-0001,Local,1768745520111889,1768745520124632,1768745520124989,1768745520604910,,1768745520200536,1768745520604910,,1768745520602491,490602,480278,,,404374,260131,14,640,640,yolov5n,PngLossless,T1,Letterbox
156,469,RSU-0000,Local,1768745520313997,1768745520325585,1768745520327057,1768745520755604,,1768745520368373,1768745520755603,,1768745520755406,441409,430019,,,387230,260068,12,640,640,yolov5n,PngLossless,T1,Letterbox
156,469,RSU-0002,Local,1768745520313997,1768745520332129,1768745520332763,1768745520849608,,1768745520430789,1768745520849607,,1768745520844563,530566,517479,,,418818,260068,12,640,640,yolov5n,PngLossless,T1,Letterbox
158,475,RSU-0001,Local,1768745520516168,1768745520533907,1768745520534422,1768745521009266,,1768745520605759,1768745521009265,,1768745521006779,490611,475359,,,403506,259698,13,640,640,yolov5n,PngLossless,T1,Letterbox
160,481,RSU-0000,Local,1768745520718280,1768745520726963,1768745520728624,1768745521141440,,1768745520756491,1768745521141439,,1768745521140930,422650,414477,,,384948,258468,14,640,640,yolov5n,PngLossless,T1,Letterbox
161,484,RSU-0002,Local,1768745520820136,1768745520838201,1768745520838517,1768745521265445,,1768745520850175,1768745521265445,,1768745521260634,440498,427244,,,415270,260207,14,640,640,yolov5n,PngLossless,T1,Letterbox
162,487,RSU-0001,Local,1768745520921999,1768745520935494,1768745520935895,1768745521413709,,1768745521009416,1768745521413709,,1768745521411283,489284,478215,,,404293,260866,14,640,640,yolov5n,PngLossless,T1,Letterbox
164,493,RSU-0000,Local,1768745521126192,1768745521134917,1768745521135456,1768745521525848,,1768745521141578,1768745521525847,,1768745521528621,402429,390931,,,384269,260793,16,640,640,yolov5n,PngLossless,T1,Letterbox
165,496,RSU-0002,Local,1768745521227431,1768745521242638,1768745521243370,1768745521680116,,1768745521265966,1768745521680115,,1768745521675418,447987,437478,,,414149,261894,15,640,640,yolov5n,PngLossless,T1,Letterbox
166,499,RSU-0001,Local,1768745521329426,1768745521345871,1768745521346287,1768745521818836,,1768745521413862,1768745521818835,,1768745521815628,486202,472965,,,404973,262062,15,640,640,yolov5n,PngLossless,T1,Letterbox
167,502,RSU-0000,Local,1768745521430607,1768745521439658,1768745521440221,1768745521909151,,1768745521526002,1768745521909150,,1768745521911595,480988,469493,,,383148,262889,14,640,640,yolov5n,PngLossless,T1,Letterbox
169,508,RSU-0002,Local,1768745521632531,1768745521647094,1768745521647835,1768745522098667,,1768745521680666,1768745522098666,,1768745522096409,463878,451573,,,418000,261161,15,640,640,yolov5n,PngLossless,T1,Letterbox
