sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
15,451,RSU-0002,Offload,1769326300702163,1769326300707390,1769326300708488,1769326300708488,1769326301749582,1769326301749582,1769326302504777,1769326302504778,1769326302503488,1801325,1098,251451,755196,793580,755195,1324150,24,yolov5m,PngLossless,T3,Letterbox
16,481,RSU-0000,Offload,1769326301703116,1769326301713501,1769326301714547,1769326301714547,1769326302504815,1769326302504816,1769326303258925,1769326303258925,1769326303384549,1681433,1046,398184,754110,528093,754109,1324099,17,yolov5m,PngLossless,T3,Letterbox
16,481,RSU-0001,Offload,1769326301703128,1769326301707961,1769326301708938,1769326301708938,1769326303258959,1769326303258959,1769326304003960,1769326304003960,1769326304102240,2399112,977,368210,745001,1284924,745001,1324099,17,yolov5m,PngLossless,T3,Letterbox
16,481,RSU-0002,Offload,1769326301703129,1769326301709166,1769326301710402,1769326301710403,1769326304003995,1769326304003995,1769326304743449,1769326304743449,1769326304818994,3115865,1237,360422,739454,2014752,739454,1324099,17,yolov5m,PngLossless,T3,Letterbox
18,541,RSU-0000,Offload,1769326303705286,1769326303715274,1769326303716506,1769326303716506,1769326304743488,1769326304743488,1769326305494716,1769326305494716,1769326305493733,1788447,1232,484808,751228,551179,751228,1324125,22,yolov5m,PngLossless,T3,Letterbox
18,541,RSU-0001,Offload,1769326303705296,1769326303710210,1769326303711172,1769326303711173,1769326305494749,1769326305494749,1769326306246993,1769326306246993,1769326306245833,2540537,963,481919,752244,1305411,752244,1324125,22,yolov5m,PngLossless,T3,Letterbox
18,541,RSU-0002,Offload,1769326303705297,1769326303711075,1769326303712321,1769326303712321,1769326306247029,1769326306247029,1769326306995834,1769326306995834,1769326307010620,3305323,1246,500519,748805,2054753,748805,1324125,22,yolov5m,PngLossless,T3,Letterbox
20,601,RSU-0000,Offload,1769326305708169,1769326305718572,1769326305719649,1769326305719649,1769326306995876,1769326306995877,1769326307734933,1769326307734933,1769326307742568,2034399,1077,489272,739057,804993,739056,1324050,22,yolov5m,PngLossless,T3,Letterbox
20,601,RSU-0001,Offload,1769326305708184,1769326305713855,1769326305714808,1769326305714808,1769326307734967,1769326307734967,1769326308486174,1769326308486174,1769326308620785,2912601,953,616955,751207,1543486,751207,1324050,22,yolov5m,PngLossless,T3,Letterbox
20,601,RSU-0002,Offload,1769326305708186,1769326305713380,1769326305714540,1769326305714541,1769326308486220,1769326308486220,1769326309240698,1769326309240698,1769326309339597,3631411,1161,398440,754478,2477332,754478,1324050,22,yolov5m,PngLossless,T3,Letterbox
23,691,RSU-0000,Offload,1769326308712491,1769326308720483,1769326308721604,1769326308721604,1769326309240734,1769326309240735,1769326309988892,1769326309988892,1769326310045196,1332705,1121,442872,748158,140554,748157,1323292,23,yolov5m,PngLossless,T3,Letterbox
23,691,RSU-0001,Offload,1769326308712508,1769326308719292,1769326308720368,1769326308720369,1769326309988921,1769326309988921,1769326310726115,1769326310726115,1769326310734018,2021510,1077,406656,737194,876583,737194,1323292,23,yolov5m,PngLossless,T3,Letterbox
23,691,RSU-0002,Offload,1769326308712509,1769326308718400,1769326308719598,1769326308719599,1769326310726153,1769326310726153,1769326311477826,1769326311477826,1769326311477057,2764548,1199,397977,751673,1613699,751673,1323292,23,yolov5m,PngLossless,T3,Letterbox
25,751,RSU-0000,Offload,1769326310716668,1769326310726673,1769326310727757,1769326310727758,1769326311477871,1769326311477871,1769326312231251,1769326312231251,1769326312230374,1513706,1085,401300,753380,357941,753380,1323678,23,yolov5m,PngLossless,T3,Letterbox
25,751,RSU-0001,Offload,1769326310716688,1769326310722379,1769326310723333,1769326310723333,1769326312231282,1769326312231282,1769326312986397,1769326312986397,1769326312985457,2268769,954,392596,755115,1120104,755115,1323678,23,yolov5m,PngLossless,T3,Letterbox
25,751,RSU-0002,Offload,1769326310716690,1769326310721919,1769326310723026,1769326310723027,1769326312986428,1769326312986428,1769326313720445,1769326313720445,1769326313719349,3002659,1108,398077,734017,1869457,734017,1323678,23,yolov5m,PngLossless,T3,Letterbox
27,811,RSU-0000,Offload,1769326312720485,1769326312729512,1769326312730534,1769326312730535,1769326313720494,1769326313720494,1769326314473166,1769326314473166,1769326314472287,1751802,1023,250318,752672,747789,752672,1323580,20,yolov5m,PngLossless,T3,Letterbox
27,811,RSU-0001,Offload,1769326312720502,1769326312727089,1769326312728195,1769326312728195,1769326314473201,1769326314473202,1769326315226282,1769326315226282,1769326315225186,2504684,1106,294463,753081,1456034,753080,1323580,20,yolov5m,PngLossless,T3,Letterbox
27,811,RSU-0002,Offload,1769326312720503,1769326312725668,1769326312726788,1769326312726788,1769326315226314,1769326315226314,1769326315983041,1769326315983041,1769326315985499,3264996,1120,236542,756727,2270607,756727,1323580,20,yolov5m,PngLossless,T3,Letterbox
30,901,RSU-0000,Offload,1769326315724308,1769326315734175,1769326315735183,1769326315735184,1769326315983070,1769326315983071,1769326316715400,1769326316715400,1769326316714421,990113,1009,225843,732330,30931,732329,1323588,23,yolov5m,PngLossless,T3,Letterbox
29,871,RSU-0001,Offload,1769326314723344,1769326314730188,1769326314731244,1769326314731244,1769326316715435,1769326316715435,1769326317467650,1769326317467650,1769326317466498,2743154,1056,287423,752215,1702460,752215,1322968,22,yolov5m,PngLossless,T3,Letterbox
30,901,RSU-0002,Offload,1769326315724329,1769326315729083,1769326315730228,1769326315730228,1769326317467697,1769326317467698,1769326318225284,1769326318225284,1769326318224318,2499989,1145,204236,757587,1537021,757586,1323588,23,yolov5m,PngLossless,T3,Letterbox
32,961,RSU-0000,Offload,1769326317726128,1769326317736544,1769326317737554,1769326317737554,1769326318225320,1769326318225320,1769326318982209,1769326318982209,1769326318994370,1268242,1010,306394,756889,203949,756889,1324145,18,yolov5m,PngLossless,T3,Letterbox
32,961,RSU-0001,Offload,1769326317726143,1769326317731959,1769326317732994,1769326317732995,1769326318982235,1769326318982235,1769326319715142,1769326319715143,1769326319714433,1988290,1036,249229,732908,1005117,732907,1324145,18,yolov5m,PngLossless,T3,Letterbox
32,961,RSU-0002,Offload,1769326317726144,1769326317731458,1769326317732572,1769326317732572,1769326319715176,1769326319715176,1769326320470404,1769326320470405,1769326320469267,2743123,1114,290915,755229,1695865,755228,1324145,18,yolov5m,PngLossless,T3,Letterbox
34,1021,RSU-0000,Offload,1769326319727687,1769326319736679,1769326319737702,1769326319737703,1769326320470446,1769326320470447,1769326321223743,1769326321223743,1769326321222728,1495041,1024,250257,753297,490463,753296,1324139,18,yolov5m,PngLossless,T3,Letterbox
34,1021,RSU-0001,Offload,1769326319727698,1769326319732480,1769326319733433,1769326319733434,1769326321223774,1769326321223775,1769326321977708,1769326321977708,1769326321976771,2249073,954,253359,753934,1240826,753933,1324139,18,yolov5m,PngLossless,T3,Letterbox
34,1021,RSU-0002,Offload,1769326319727699,1769326319734846,1769326319735861,1769326319735861,1769326321977736,1769326321977736,1769326322709001,1769326322709001,1769326322707809,2980110,1015,281221,731265,1966609,731265,1324139,18,yolov5m,PngLossless,T3,Letterbox
36,1081,RSU-0000,Offload,1769326321729979,1769326321738097,1769326321739176,1769326321739176,1769326322709038,1769326322709038,1769326323457396,1769326323457397,1769326323456114,1726135,1079,270439,748359,706258,748358,1324170,17,yolov5m,PngLossless,T3,Letterbox
36,1081,RSU-0001,Offload,1769326321729995,1769326321736796,1769326321737753,1769326321737753,1769326323457432,1769326323457432,1769326324208898,1769326324208898,1769326324207763,2477768,957,240051,751466,1485294,751466,1324170,17,yolov5m,PngLossless,T3,Letterbox
36,1081,RSU-0002,Offload,1769326321729997,1769326321735976,1769326321737080,1769326321737080,1769326324208932,1769326324208932,1769326324963284,1769326324963284,1769326324998789,3268792,1104,246423,754352,2266913,754352,1324170,17,yolov5m,PngLossless,T3,Letterbox
38,1141,RSU-0000,Offload,1769326323732048,1769326323741264,1769326323742353,1769326323742353,1769326324963329,1769326324963329,1769326325696133,1769326325696133,1769326325695188,1963140,1089,241987,732804,987260,732804,1324164,16,yolov5m,PngLossless,T3,Letterbox
38,1141,RSU-0001,Offload,1769326323732066,1769326323737047,1769326323737998,1769326323737999,1769326325696167,1769326325696167,1769326326445692,1769326326445693,1769326326444517,2712451,952,253525,749526,1708448,749525,1324164,16,yolov5m,PngLossless,T3,Letterbox
38,1141,RSU-0002,Offload,1769326323732068,1769326323739532,1769326323740568,1769326323740569,1769326326445727,1769326326445727,1769326327196335,1769326327196335,1769326327195260,3463192,1037,289752,750608,2421795,750608,1324164,16,yolov5m,PngLossless,T3,Letterbox
41,1231,RSU-0000,Offload,1769326326736141,1769326326746614,1769326326747759,1769326326747760,1769326327196376,1769326327196376,1769326327949050,1769326327949050,1769326327954293,1218152,1146,277010,752674,187322,752674,1324211,16,yolov5m,PngLossless,T3,Letterbox
41,1231,RSU-0002,Offload,1769326326736159,1769326326741446,1769326326742603,1769326326742603,1769326327953085,1769326327953085,1769326328688159,1769326328688159,1769326328687122,1950963,1157,182698,735074,1032034,735074,1324211,16,yolov5m,PngLossless,T3,Letterbox
42,1261,RSU-0000,Offload,1769326327737371,1769326327746462,1769326327747554,1769326327747554,1769326328688205,1769326328688205,1769326329441162,1769326329441162,1769326329440063,1702692,1092,267742,752957,680901,752957,1324104,17,yolov5m,PngLossless,T3,Letterbox
42,1261,RSU-0001,Offload,1769326327737386,1769326327743999,1769326327744946,1769326327744946,1769326329441197,1769326329441197,1769326330193306,1769326330193306,1769326330192308,2454922,947,180080,752109,1521786,752109,1324104,17,yolov5m,PngLossless,T3,Letterbox
42,1261,RSU-0002,Offload,1769326327737387,1769326327742567,1769326327743590,1769326327743590,1769326330193342,1769326330193342,1769326330943980,1769326330943980,1769326331024325,3286938,1023,344043,750638,2191234,750638,1324104,17,yolov5m,PngLossless,T3,Letterbox
44,1321,RSU-0000,Offload,1769326329739798,1769326329748983,1769326329750067,1769326329750068,1769326330944012,1769326330944012,1769326331680870,1769326331680870,1769326331679796,1939998,1085,278305,736858,923750,736858,1324046,20,yolov5m,PngLossless,T3,Letterbox
44,1321,RSU-0002,Offload,1769326329739817,1769326329747235,1769326329748470,1769326329748470,1769326331684522,1769326331684522,1769326332435819,1769326332435819,1769326332434741,2694924,1235,232820,751297,1709572,751297,1324046,20,yolov5m,PngLossless,T3,Letterbox
46,1381,RSU-0000,Offload,1769326331743591,1769326331753615,1769326331754692,1769326331754692,1769326332435857,1769326332435857,1769326333187758,1769326333187758,1769326333187272,1443681,1077,279188,751901,411515,751901,1323944,19,yolov5m,PngLossless,T3,Letterbox
46,1381,RSU-0001,Offload,1769326331743606,1769326331749370,1769326331750297,1769326331750298,1769326333187791,1769326333187791,1769326333936065,1769326333936065,1769326333962465,2218859,928,224456,748274,1245201,748274,1323944,19,yolov5m,PngLossless,T3,Letterbox
46,1381,RSU-0002,Offload,1769326331743607,1769326331748878,1769326331750129,1769326331750130,1769326333936096,1769326333936096,1769326334674821,1769326334674821,1769326334673803,2930196,1252,250281,738725,1939938,738725,1323944,19,yolov5m,PngLossless,T3,Letterbox
48,1441,RSU-0000,Offload,1769326333746539,1769326333757038,1769326333758095,1769326333758096,1769326334674861,1769326334674861,1769326335427383,1769326335427383,1769326335426286,1679747,1058,267601,752522,658566,752522,1323874,18,yolov5m,PngLossless,T3,Letterbox
48,1441,RSU-0002,Offload,1769326333746558,1769326333751976,1769326333753120,1769326333753120,1769326335431057,1769326335431057,1769326336185093,1769326336185094,1769326336183946,2437388,1144,204650,754037,1477557,754036,1323874,18,yolov5m,PngLossless,T3,Letterbox
50,1501,RSU-0000,Offload,1769326335750095,1769326335760556,1769326335761634,1769326335761635,1769326336185134,1769326336185134,1769326336931236,1769326336931236,1769326336931267,1181172,1079,300759,746102,133232,746102,1323751,19,yolov5m,PngLossless,T3,Letterbox
50,1501,RSU-0001,Offload,1769326335750113,1769326335755979,1769326335757073,1769326335757073,1769326336931265,1769326336931265,1769326337670366,1769326337670367,1769326337669053,1918940,1094,269215,739102,909529,739101,1323751,19,yolov5m,PngLossless,T3,Letterbox
50,1501,RSU-0002,Offload,1769326335750114,1769326335755460,1769326335756544,1769326335756544,1769326337670403,1769326337670403,1769326338421940,1769326338421941,1769326338420762,2670648,1084,192365,751538,1725661,751537,1323751,19,yolov5m,PngLossless,T3,Letterbox
52,1561,RSU-0000,Offload,1769326337751848,1769326337762218,1769326337763286,1769326337763287,1769326338421979,1769326338421980,1769326339170499,1769326339170499,1769326339169167,1417319,1069,278969,748520,388761,748519,1323816,14,yolov5m,PngLossless,T3,Letterbox
52,1561,RSU-0001,Offload,1769326337751860,1769326337756673,1769326337757589,1769326337757590,1769326339170534,1769326339170535,1769326339916565,1769326339916565,1769326339928858,2176998,917,242505,746031,1187545,746030,1323816,14,yolov5m,PngLossless,T3,Letterbox
52,1561,RSU-0002,Offload,1769326337751861,1769326337757919,1769326337759050,1769326337759051,1769326339916595,1769326339916595,1769326340656143,1769326340656143,1769326340654960,2903099,1132,248170,739548,1914249,739548,1323816,14,yolov5m,PngLossless,T3,Letterbox
54,1621,RSU-0000,Offload,1769326339755271,1769326339765758,1769326339766877,1769326339766878,1769326340656192,1769326340656192,1769326341407991,1769326341407991,1769326341406740,1651469,1120,267945,751799,630605,751799,1324038,12,yolov5m,PngLossless,T3,Letterbox
54,1621,RSU-0001,Offload,1769326339755283,1769326339760440,1769326339761461,1769326339761461,1769326341408028,1769326341408028,1769326342158139,1769326342158139,1769326342156754,2401471,1021,221060,750111,1429279,750111,1324038,12,yolov5m,PngLossless,T3,Letterbox
54,1621,RSU-0002,Offload,1769326339755284,1769326339761365,1769326339762630,1769326339762631,1769326342158174,1769326342158174,1769326342904520,1769326342904520,1769326342955576,3200292,1266,280540,746346,2172140,746346,1324038,12,yolov5m,PngLossless,T3,Letterbox
56,1681,RSU-0000,Offload,1769326341758055,1769326341768083,1769326341769314,1769326341769314,1769326342904565,1769326342904565,1769326343644144,1769326343644144,1769326343643056,1885001,1231,266961,739579,877230,739579,1323829,17,yolov5m,PngLossless,T3,Letterbox
56,1681,RSU-0001,Offload,1769326341758068,1769326341763254,1769326341764331,1769326341764332,1769326343644176,1769326343644176,1769326344396775,1769326344396776,1769326344395655,2637587,1078,224636,752600,1659273,752599,1323829,17,yolov5m,PngLossless,T3,Letterbox
56,1681,RSU-0002,Offload,1769326341758069,1769326341764159,1769326341765278,1769326341765279,1769326344396808,1769326344396809,1769326345148306,1769326345148306,1769326345147034,3388965,1120,191256,751498,2445091,751497,1323829,17,yolov5m,PngLossless,T3,Letterbox
59,1771,RSU-0000,Offload,1769326344760773,1769326344770068,1769326344771152,1769326344771152,1769326345148342,1769326345148342,1769326345883982,1769326345883982,1769326345882855,1122082,1084,276721,735640,108637,735640,1323804,19,yolov5m,PngLossless,T3,Letterbox
59,1771,RSU-0001,Offload,1769326344760792,1769326344768215,1769326344769153,1769326344769153,1769326345884014,1769326345884014,1769326346618304,1769326346618304,1769326346616894,1856102,938,244171,734290,876703,734290,1323804,19,yolov5m,PngLossless,T3,Letterbox
59,1771,RSU-0002,Offload,1769326344760794,1769326344766173,1769326344767305,1769326344767306,1769326346618335,1769326346618335,1769326347355420,1769326347355420,1769326347354168,2593374,1133,253544,737085,1601612,737085,1323804,19,yolov5m,PngLossless,T3,Letterbox
