sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
102,307,RSU-0002,Local,1769332072518733,1769332072524398,1769332072525103,1769332076076723,,1769332072623654,1769332076076722,,1769332076079525,3560792,3552325,,,,3453068,20308,19,yolov5m,JpgLossy,T3,Letterbox
114,343,RSU-0001,Local,1769332073734764,1769332073738248,1769332073740680,1769332077562171,,1769332073765742,1769332077562170,,1769332077569839,3835075,3823923,,,,3796428,20302,20,yolov5m,JpgLossy,T3,Letterbox
136,409,RSU-0000,Local,1769332075965637,1769332075972965,1769332075975625,1769332079408884,,1769332075998658,1769332079408883,,1769332079413937,3448300,3435919,,,,3410225,20364,17,yolov5m,JpgLossy,T3,Letterbox
136,409,RSU-0002,Local,1769332075965653,1769332075971966,1769332075972620,1769332079520167,,1769332076076855,1769332079520166,,1769332079523594,3557941,3548201,,,,3443311,20364,17,yolov5m,JpgLossy,T3,Letterbox
151,454,RSU-0001,Local,1769332077486646,1769332077490234,1769332077491745,1769332081361693,,1769332077562323,1769332081361692,,1769332081366005,3879359,3871459,,,,3799369,20264,19,yolov5m,JpgLossy,T3,Letterbox
169,508,RSU-0000,Local,1769332079312629,1769332079317504,1769332079318978,1769332082820339,,1769332079408980,1769332082820339,,1769332082824897,3512268,3502835,,,,3411359,20363,18,yolov5m,JpgLossy,T3,Letterbox
170,511,RSU-0002,Local,1769332079413959,1769332079420347,1769332079420516,1769332082972738,,1769332079520306,1769332082972737,,1769332082974690,3560731,3552391,,,,3452431,20354,17,yolov5m,JpgLossy,T3,Letterbox
189,568,RSU-0001,Local,1769332081340472,1769332081344339,1769332081346267,1769332085161313,,1769332081361841,1769332085161312,,1769332085168984,3828512,3816974,,,,3799471,20256,20,yolov5m,JpgLossy,T3,Letterbox
203,610,RSU-0000,Local,1769332082760071,1769332082762325,1769332082765571,1769332086230170,,1769332082820477,1769332086230170,,1769332086232396,3472325,3467845,,,,3409693,20657,20,yolov5m,JpgLossy,T3,Letterbox
205,616,RSU-0002,Local,1769332082962003,1769332082968496,1769332082970233,1769332086421372,,1769332082972881,1769332086421372,,1769332086423407,3461404,3452876,,,,3448491,20737,20,yolov5m,JpgLossy,T3,Letterbox
226,679,RSU-0001,Local,1769332085090186,1769332085092999,1769332085094529,1769332088961142,,1769332085161416,1769332088961142,,1769332088965899,3875713,3868143,,,,3799726,21093,22,yolov5m,JpgLossy,T3,Letterbox
237,712,RSU-0000,Local,1769332086206306,1769332086212500,1769332086214831,1769332089636813,,1769332086230313,1769332089636812,,1769332089642119,3435813,3424313,,,,3406499,20744,21,yolov5m,JpgLossy,T3,Letterbox
239,718,RSU-0002,Local,1769332086407906,1769332086414765,1769332086418192,1769332089884205,,1769332086421532,1769332089884204,,1769332089885992,3478086,3469440,,,,3462672,20800,23,yolov5m,JpgLossy,T3,Letterbox
264,793,RSU-0001,Local,1769332088942768,1769332088947063,1769332088949545,1769332092762151,,1769332088961287,1769332092762150,,1769332092769696,3826928,3815088,,,,3800863,21013,19,yolov5m,JpgLossy,T3,Letterbox
270,811,RSU-0000,Local,1769332089552255,1769332089559808,1769332089560105,1769332093050123,,1769332089636965,1769332093050122,,1769332093052369,3500114,3490315,,,,3413157,20846,21,yolov5m,JpgLossy,T3,Letterbox
273,820,RSU-0002,Local,1769332089854974,1769332089861811,1769332089862939,1769332093367676,,1769332089884347,1769332093367675,,1769332093372925,3517951,3505865,,,,3483328,20874,23,yolov5m,JpgLossy,T3,Letterbox
304,913,RSU-0000,Local,1769332092999440,1769332093004621,1769332093009401,1769332096462353,,1769332093050261,1769332096462352,,1769332096467374,3467934,3457732,,,,3412091,20434,21,yolov5m,JpgLossy,T3,Letterbox
301,904,RSU-0001,Local,1769332092695506,1769332092698203,1769332092699811,1769332096561689,,1769332092762287,1769332096561688,,1769332096566539,3871033,3863486,,,,3799401,20735,22,yolov5m,JpgLossy,T3,Letterbox
307,922,RSU-0002,Local,1769332093304466,1769332093309664,1769332093312330,1769332096816664,,1769332093367820,1769332096816664,,1769332096821907,3517441,3507000,,,,3448844,20381,20,yolov5m,JpgLossy,T3,Letterbox
337,1012,RSU-0000,Local,1769332096351967,1769332096358684,1769332096360182,1769332099868964,,1769332096462448,1769332099868963,,1769332099874190,3522223,3510280,,,,3406515,19897,16,yolov5m,JpgLossy,T3,Letterbox
341,1024,RSU-0002,Local,1769332096756768,1769332096762258,1769332096764838,1769332100263473,,1769332096816803,1769332100263472,,1769332100265490,3508722,3501215,,,,3446669,20010,18,yolov5m,JpgLossy,T3,Letterbox
339,1018,RSU-0001,Local,1769332096555035,1769332096559453,1769332096561512,1769332100359422,,1769332096561838,1769332100359421,,1769332100367127,3812092,3799969,,,,3797583,19895,18,yolov5m,JpgLossy,T3,Letterbox
371,1114,RSU-0000,Local,1769332099794359,1769332099801073,1769332099802565,1769332103276357,,1769332099869062,1769332103276356,,1769332103281515,3487156,3475284,,,,3407294,19822,16,yolov5m,JpgLossy,T3,Letterbox
375,1126,RSU-0002,Local,1769332100199962,1769332100206791,1769332100207952,1769332103720220,,1769332100263631,1769332103720219,,1769332103725088,3525126,3513429,,,,3456588,19795,15,yolov5m,JpgLossy,T3,Letterbox
376,1129,RSU-0001,Local,1769332100301015,1769332100303714,1769332100305254,1769332104159387,,1769332100359573,1769332104159386,,1769332104163949,3862934,3855673,,,,3799813,19822,17,yolov5m,JpgLossy,T3,Letterbox
405,1216,RSU-0000,Local,1769332103237259,1769332103244236,1769332103248123,1769332106686206,,1769332103276495,1769332106686205,,1769332106689253,3451994,3441970,,,,3409710,19781,15,yolov5m,JpgLossy,T3,Letterbox
409,1228,RSU-0002,Local,1769332103642187,1769332103648221,1769332103648999,1769332107161186,,1769332103720378,1769332107161186,,1769332107167046,3524859,3512965,,,,3440808,19742,15,yolov5m,JpgLossy,T3,Letterbox
414,1243,RSU-0001,Local,1769332104147773,1769332104150694,1769332104152963,1769332107956836,,1769332104159556,1769332107956835,,1769332107964564,3816791,3806142,,,,3797279,19719,15,yolov5m,JpgLossy,T3,Letterbox
438,1315,RSU-0000,Local,1769332106579237,1769332106583202,1769332106584611,1769332110094880,,1769332106686336,1769332110094879,,1769332110100329,3521092,3511678,,,,3408543,20097,19,yolov5m,JpgLossy,T3,Letterbox
443,1330,RSU-0002,Local,1769332107084795,1769332107087749,1769332107088640,1769332110608661,,1769332107161332,1769332110608660,,1769332110613835,3529040,3520912,,,,3447328,20207,21,yolov5m,JpgLossy,T3,Letterbox
451,1354,RSU-0001,Local,1769332107893873,1769332107897776,1769332107902634,1769332111753769,,1769332107956984,1769332111753769,,1769332111757905,3864032,3855993,,,,3796785,20144,17,yolov5m,JpgLossy,T3,Letterbox
472,1417,RSU-0000,Local,1769332110022131,1769332110027440,1769332110032158,1769332113505069,,1769332110095021,1769332113505068,,1769332113509504,3487373,3477629,,,,3410047,20269,18,yolov5m,JpgLossy,T3,Letterbox
477,1432,RSU-0002,Local,1769332110530505,1769332110536078,1769332110536946,1769332114058564,,1769332110608806,1769332114058562,,1769332114060495,3529990,3522486,,,,3449756,20025,16,yolov5m,JpgLossy,T3,Letterbox
489,1468,RSU-0001,Local,1769332111747123,1769332111751298,1769332111753456,1769332115551254,,1769332111753881,1769332115551253,,1769332115558854,3811731,3799956,,,,3797372,20456,16,yolov5m,JpgLossy,T3,Letterbox
506,1519,RSU-0000,Local,1769332113465596,1769332113472083,1769332113474229,1769332116915163,,1769332113505213,1769332116915162,,1769332116918242,3452646,3443080,,,,3409949,20373,16,yolov5m,JpgLossy,T3,Letterbox
511,1534,RSU-0002,Local,1769332113972327,1769332113978239,1769332113981305,1769332117504230,,1769332114058678,1769332117504229,,1769332117509628,3537301,3525991,,,,3445551,20379,16,yolov5m,JpgLossy,T3,Letterbox
526,1579,RSU-0001,Local,1769332115492791,1769332115496723,1769332115499797,1769332119353726,,1769332115551402,1769332119353725,,1769332119358064,3865273,3857003,,,,3802323,20094,14,yolov5m,JpgLossy,T3,Letterbox
539,1618,RSU-0000,Local,1769332116809955,1769332116813706,1769332116815508,1769332120325284,,1769332116915301,1769332120325284,,1769332120330682,3520727,3511578,,,,3409983,20113,11,yolov5m,JpgLossy,T3,Letterbox
545,1636,RSU-0002,Local,1769332117417106,1769332117423567,1769332117426999,1769332120957986,,1769332117504370,1769332120957985,,1769332120962852,3545746,3534419,,,,3453615,19872,13,yolov5m,JpgLossy,T3,Letterbox
564,1693,RSU-0001,Local,1769332119342704,1769332119348825,1769332119350812,1769332123151788,,1769332119353831,1769332123151787,,1769332123159042,3816338,3802963,,,,3797956,20168,17,yolov5m,JpgLossy,T3,Letterbox
573,1720,RSU-0000,Local,1769332120251784,1769332120257348,1769332120258812,1769332123730140,,1769332120325397,1769332123730139,,1769332123735611,3483827,3472792,,,,3404742,20222,16,yolov5m,JpgLossy,T3,Letterbox
579,1738,RSU-0002,Local,1769332120859913,1769332120864981,1769332120865820,1769332124401011,,1769332120958131,1769332124401010,,1769332124407431,3547518,3536030,,,,3442879,20401,16,yolov5m,JpgLossy,T3,Letterbox
592,1777,RSU-0001,Local,1769332122176482,1769332122179009,1769332122180569,1769332126944535,,1769332123151969,1769332126944534,,1769332126952360,4775878,4765526,,,,3792565,20519,18,yolov5m,JpgLossy,T3,Letterbox
592,1777,RSU-0000,Local,1769332122176470,1769332122181615,1769332122188700,1769332127129947,,1769332123730290,1769332127129947,,1769332127136107,4959637,4948332,,,,3399657,20519,18,yolov5m,JpgLossy,T3,Letterbox
592,1777,RSU-0002,Local,1769332122176484,1769332122184475,1769332122185268,1769332127841123,,1769332124401155,1769332127841123,,1769332127847095,5670611,5656648,,,,3439968,20519,18,yolov5m,JpgLossy,T3,Letterbox
