sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
18,541,RSU-0002,Local,1768649012171648,1768649012175318,1768649012176241,1768649015119556,,1768649012539838,1768649015119555,,1768649015126780,2955132,2944238,,,2579717,442882,22,1280,720,yolov5m,WebpLossless,T3,HD
19,571,RSU-0000,Local,1768649013172845,1768649013179590,1768649013180196,1768649016609502,,1768649014139966,1768649016609501,,1768649016614478,3441633,3429912,,,2469535,443444,21,1280,720,yolov5m,WebpLossless,T3,HD
20,601,RSU-0001,Local,1768649014174323,1768649014178910,1768649014180047,1768649017293044,,1768649014732153,1768649017293043,,1768649017299347,3125024,3114134,,,2560890,452020,21,1280,720,yolov5m,WebpLossless,T3,HD
20,601,RSU-0002,Local,1768649014174323,1768649014178757,1768649014179804,1768649017698048,,1768649015119930,1768649017698048,,1768649017705487,3531164,3519291,,,2578118,452020,21,1280,720,yolov5m,WebpLossless,T3,HD
22,661,RSU-0000,Local,1768649016177649,1768649016184065,1768649016184734,1768649019081955,,1768649016609651,1768649019081954,,1768649019086686,2909037,2897890,,,2472303,458186,23,1280,720,yolov5m,WebpLossless,T3,HD
23,691,RSU-0001,Local,1768649017178636,1768649017183523,1768649017184299,1768649019855997,,1768649017293396,1768649019855996,,1768649019861696,2683060,2672474,,,2562600,458640,24,1280,720,yolov5m,WebpLossless,T3,HD
23,691,RSU-0002,Local,1768649017178636,1768649017182194,1768649017182921,1768649020282115,,1768649017698604,1768649020282114,,1768649020289035,3110399,3099921,,,2583510,458640,24,1280,720,yolov5m,WebpLossless,T3,HD
24,721,RSU-0000,Local,1768649018179581,1768649018185188,1768649018185813,1768649021546344,,1768649019082103,1768649021546343,,1768649021551005,3371424,3361156,,,2464240,456140,26,1280,720,yolov5m,WebpLossless,T3,HD
25,751,RSU-0001,Local,1768649019181090,1768649019186033,1768649019186842,1768649022414265,,1768649019856361,1768649022414265,,1768649022420321,3239231,3228232,,,2557904,463784,24,1280,720,yolov5m,WebpLossless,T3,HD
26,781,RSU-0002,Local,1768649020182323,1768649020186319,1768649020187543,1768649022864674,,1768649020282501,1768649022864674,,1768649022872081,2689758,2678355,,,2582173,464490,23,1280,720,yolov5m,WebpLossless,T3,HD
27,811,RSU-0000,Local,1768649021184239,1768649021191874,1768649021192557,1768649024007166,,1768649021546505,1768649024007165,,1768649024015951,2831712,2815292,,,2460660,460080,21,1280,720,yolov5m,WebpLossless,T3,HD
28,841,RSU-0001,Local,1768649022185610,1768649022190757,1768649022191428,1768649024954183,,1768649022414633,1768649024954182,,1768649024964778,2779168,2763426,,,2539549,466410,21,1280,720,yolov5m,WebpLossless,T3,HD
28,841,RSU-0002,Local,1768649022185610,1768649022189677,1768649022190315,1768649025448547,,1768649022865231,1768649025448547,,1768649025458743,3273133,3258870,,,2583316,466410,21,1280,720,yolov5m,WebpLossless,T3,HD
29,871,RSU-0000,Local,1768649023186755,1768649023194950,1768649023196434,1768649026471633,,1768649024007335,1768649026471632,,1768649026476479,3289724,3276683,,,2464297,482608,22,1280,720,yolov5m,WebpLossless,T3,HD
29,871,RSU-0001,Local,1768649023186755,1768649023191763,1768649023192709,1768649027496276,,1768649024954682,1768649027496275,,1768649027502771,4316016,4304513,,,2541593,482608,22,1280,720,yolov5m,WebpLossless,T3,HD
29,871,RSU-0002,Local,1768649023186755,1768649023194949,1768649023197289,1768649028032982,,1768649025449107,1768649028032981,,1768649028041699,4854944,4838033,,,2583874,482608,22,1280,720,yolov5m,WebpLossless,T3,HD
