sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
7,211,RSU-0002,Offload,1768633239569573,1768633239573768,1768633239574195,1768633239574195,1768633240162417,1768633240162417,1768633240423803,1768633240423803,1768633240426358,856785,427,588222,261386,261386,431278,19,1920,1080,yolov5s,WebpLossy,T1,FHD
8,241,RSU-0001,Offload,1768633240570740,1768633240577511,1768633240577861,1768633240577861,1768633240656926,1768633240656926,1768633240906421,1768633240906421,1768633240908853,338113,350,79065,249495,249495,430898,19,1920,1080,yolov5s,WebpLossy,T1,FHD
8,241,RSU-0000,Offload,1768633240570740,1768633240578389,1768633240578773,1768633240578773,1768633240907293,1768633240907293,1768633241163673,1768633241163673,1768633241166087,595347,384,328520,256380,256380,430898,19,1920,1080,yolov5s,WebpLossy,T1,FHD
8,241,RSU-0002,Offload,1768633240570740,1768633240572615,1768633240572998,1768633240572999,1768633241163880,1768633241163880,1768633241422167,1768633241422167,1768633241424379,853639,384,590881,258287,258287,430898,19,1920,1080,yolov5s,WebpLossy,T1,FHD
9,271,RSU-0000,Offload,1768633241571838,1768633241577275,1768633241577658,1768633241577658,1768633241643893,1768633241643894,1768633241892769,1768633241892769,1768633241895426,323588,383,66235,248876,248875,433948,20,1920,1080,yolov5s,WebpLossy,T1,FHD
9,271,RSU-0001,Offload,1768633241571838,1768633241578457,1768633241578803,1768633241578803,1768633241894227,1768633241894228,1768633242152051,1768633242152051,1768633242154502,582664,346,315424,257824,257823,433948,20,1920,1080,yolov5s,WebpLossy,T1,FHD
9,271,RSU-0002,Offload,1768633241571838,1768633241575709,1768633241576116,1768633241576116,1768633242152190,1768633242152191,1768633242414976,1768633242414976,1768633242417304,845466,407,576074,262786,262785,433948,20,1920,1080,yolov5s,WebpLossy,T1,FHD
10,301,RSU-0000,Offload,1768633242573006,1768633242579533,1768633242579913,1768633242579913,1768633242667696,1768633242667696,1768633242917454,1768633242917455,1768633242919766,346760,380,87783,249759,249758,424888,18,1920,1080,yolov5s,WebpLossy,T1,FHD
10,301,RSU-0002,Offload,1768633242573006,1768633242574986,1768633242575432,1768633242575433,1768633242918228,1768633242918228,1768633243176185,1768633243176186,1768633243178438,605432,447,342795,257958,257957,424888,18,1920,1080,yolov5s,WebpLossy,T1,FHD
10,301,RSU-0001,Offload,1768633242573006,1768633242580752,1768633242581078,1768633242581078,1768633243176404,1768633243176404,1768633243436244,1768633243436244,1768633243438647,865641,326,595326,259840,259840,424888,18,1920,1080,yolov5s,WebpLossy,T1,FHD
11,331,RSU-0001,Offload,1768633243573511,1768633243580371,1768633243580705,1768633243580705,1768633243659258,1768633243659258,1768633243911247,1768633243911247,1768633243914070,340559,334,78553,251989,251989,424148,18,1920,1080,yolov5s,WebpLossy,T1,FHD
11,331,RSU-0000,Offload,1768633243573511,1768633243580967,1768633243581344,1768633243581344,1768633243911401,1768633243911401,1768633244171195,1768633244171195,1768633244173586,600075,377,330057,259794,259794,424148,18,1920,1080,yolov5s,WebpLossy,T1,FHD
11,331,RSU-0002,Offload,1768633243573511,1768633243575552,1768633243575983,1768633243575983,1768633244171350,1768633244171351,1768633244436359,1768633244436359,1768633244438705,865194,431,595367,265009,265008,424148,18,1920,1080,yolov5s,WebpLossy,T1,FHD
12,361,RSU-0000,Offload,1768633244574747,1768633244582260,1768633244582672,1768633244582673,1768633244669125,1768633244669125,1768633244921160,1768633244921160,1768633244923512,348765,413,86452,252035,252035,423774,19,1920,1080,yolov5s,WebpLossy,T1,FHD
12,361,RSU-0002,Offload,1768633244574747,1768633244579447,1768633244579861,1768633244579862,1768633244922022,1768633244922023,1768633245181578,1768633245181578,1768633245183802,609055,415,342160,259556,259555,423774,19,1920,1080,yolov5s,WebpLossy,T1,FHD
12,361,RSU-0001,Offload,1768633244574747,1768633244580652,1768633244580981,1768633244580981,1768633245181756,1768633245181756,1768633245443005,1768633245443005,1768633245445387,870640,329,600775,261249,261249,423774,19,1920,1080,yolov5s,WebpLossy,T1,FHD
13,391,RSU-0001,Offload,1768633245576181,1768633245583822,1768633245584178,1768633245584178,1768633245665195,1768633245665195,1768633245917421,1768633245917421,1768633245920728,344547,356,81017,252226,252226,422498,18,1920,1080,yolov5s,WebpLossy,T1,FHD
13,391,RSU-0000,Offload,1768633245576181,1768633245582610,1768633245582995,1768633245582995,1768633245917490,1768633245917490,1768633246179006,1768633246179006,1768633246182032,605851,385,334495,261516,261516,422498,18,1920,1080,yolov5s,WebpLossy,T1,FHD
13,391,RSU-0002,Offload,1768633245576181,1768633245578106,1768633245578526,1768633245578527,1768633246179042,1768633246179042,1768633246442281,1768633246442281,1768633246444881,868700,421,600515,263239,263239,422498,18,1920,1080,yolov5s,WebpLossy,T1,FHD
14,421,RSU-0000,Offload,1768633246577533,1768633246583125,1768633246583553,1768633246583553,1768633246656125,1768633246656125,1768633246907716,1768633246907716,1768633246909916,332383,428,72572,251591,251591,423364,18,1920,1080,yolov5s,WebpLossy,T1,FHD
14,421,RSU-0002,Offload,1768633246577533,1768633246580319,1768633246580763,1768633246580764,1768633246908856,1768633246908857,1768633247167718,1768633247167718,1768633247170149,592616,445,328092,258862,258861,423364,18,1920,1080,yolov5s,WebpLossy,T1,FHD
14,421,RSU-0001,Offload,1768633246577533,1768633246585410,1768633246585761,1768633246585761,1768633247167789,1768633247167789,1768633247428552,1768633247428553,1768633247430677,853144,351,582028,260764,260763,423364,18,1920,1080,yolov5s,WebpLossy,T1,FHD
15,451,RSU-0001,Offload,1768633247578566,1768633247584646,1768633247584995,1768633247584995,1768633247652570,1768633247652570,1768633247907634,1768633247907634,1768633247910731,332165,349,67575,255064,255064,422914,16,1920,1080,yolov5s,WebpLossy,T1,FHD
15,451,RSU-0000,Offload,1768633247578566,1768633247585212,1768633247585579,1768633247585579,1768633247907709,1768633247907710,1768633248168757,1768633248168758,1768633248170893,592327,367,322130,261049,261047,422914,16,1920,1080,yolov5s,WebpLossy,T1,FHD
15,451,RSU-0002,Offload,1768633247578566,1768633247582780,1768633247583201,1768633247583201,1768633248168814,1768633248168814,1768633248435132,1768633248435133,1768633248437134,858568,421,585613,266319,266318,422914,16,1920,1080,yolov5s,WebpLossy,T1,FHD
16,481,RSU-0001,Offload,1768633248580013,1768633248586882,1768633248587249,1768633248587250,1768633248677239,1768633248677239,1768633248933565,1768633248933566,1768633248935907,355894,368,89989,256327,256326,421458,16,1920,1080,yolov5s,WebpLossy,T1,FHD
16,481,RSU-0000,Offload,1768633248580013,1768633248587754,1768633248588134,1768633248588135,1768633248933635,1768633248933635,1768633249194844,1768633249194844,1768633249197078,617065,381,345500,261209,261209,421458,16,1920,1080,yolov5s,WebpLossy,T1,FHD
16,481,RSU-0002,Offload,1768633248580013,1768633248582082,1768633248582489,1768633248582490,1768633249195008,1768633249195008,1768633249457477,1768633249457477,1768633249459668,879655,408,612518,262469,262469,421458,16,1920,1080,yolov5s,WebpLossy,T1,FHD
17,511,RSU-0001,Offload,1768633249581436,1768633249587369,1768633249587708,1768633249587708,1768633249662669,1768633249662669,1768633249917489,1768633249917490,1768633249923309,341873,339,74961,254821,254820,424478,15,1920,1080,yolov5s,WebpLossy,T1,FHD
17,511,RSU-0000,Offload,1768633249581436,1768633249587881,1768633249588265,1768633249588265,1768633249918315,1768633249918315,1768633250180761,1768633250180761,1768633250183468,602032,384,330050,262446,262446,424478,15,1920,1080,yolov5s,WebpLossy,T1,FHD
17,511,RSU-0002,Offload,1768633249581436,1768633249585197,1768633249585631,1768633249585632,1768633250180899,1768633250180899,1768633250447802,1768633250447802,1768633250450261,868825,435,595267,266903,266903,424478,15,1920,1080,yolov5s,WebpLossy,T1,FHD
18,541,RSU-0001,Offload,1768633250583106,1768633250589057,1768633250589391,1768633250589391,1768633250675119,1768633250675120,1768633250929531,1768633250929532,1768633250931826,348720,334,85728,254413,254411,420552,18,1920,1080,yolov5s,WebpLossy,T1,FHD
18,541,RSU-0000,Offload,1768633250583106,1768633250589579,1768633250589948,1768633250589948,1768633250930294,1768633250930294,1768633251202064,1768633251202065,1768633251204511,621405,369,340346,271771,271770,420552,18,1920,1080,yolov5s,WebpLossy,T1,FHD
18,541,RSU-0002,Offload,1768633250583106,1768633250586853,1768633250587331,1768633250587332,1768633251202183,1768633251202183,1768633251477322,1768633251477322,1768633251479394,896288,479,614851,275139,275139,420552,18,1920,1080,yolov5s,WebpLossy,T1,FHD
19,571,RSU-0001,Offload,1768633251585018,1768633251591615,1768633251591954,1768633251591954,1768633251663333,1768633251663333,1768633251931601,1768633251931601,1768633251933808,348790,339,71379,268268,268268,420754,19,1920,1080,yolov5s,WebpLossy,T1,FHD
19,571,RSU-0000,Offload,1768633251585018,1768633251590379,1768633251590768,1768633251590768,1768633251931746,1768633251931746,1768633252201220,1768633252201221,1768633252203461,618443,389,340978,269475,269474,420754,19,1920,1080,yolov5s,WebpLossy,T1,FHD
19,571,RSU-0002,Offload,1768633251585018,1768633251588561,1768633251588987,1768633251588988,1768633252201338,1768633252201338,1768633252475560,1768633252475561,1768633252477794,892776,427,612350,274223,274222,420754,19,1920,1080,yolov5s,WebpLossy,T1,FHD
20,601,RSU-0001,Offload,1768633252586477,1768633252592309,1768633252592659,1768633252592660,1768633252651001,1768633252651002,1768633252907907,1768633252907907,1768633252910997,324520,351,58341,256906,256905,432152,18,1920,1080,yolov5s,WebpLossy,T1,FHD
20,601,RSU-0000,Offload,1768633252586477,1768633252592864,1768633252593254,1768633252593254,1768633252909097,1768633252909097,1768633253172206,1768633253172206,1768633253176849,590372,390,315843,263109,263109,432152,18,1920,1080,yolov5s,WebpLossy,T1,FHD
20,601,RSU-0002,Offload,1768633252586477,1768633252590578,1768633252591006,1768633252591007,1768633253172418,1768633253172418,1768633253437003,1768633253437004,1768633253439344,852867,429,581411,264586,264585,432152,18,1920,1080,yolov5s,WebpLossy,T1,FHD
21,631,RSU-0001,Offload,1768633253587368,1768633253593309,1768633253593647,1768633253593647,1768633253676595,1768633253676596,1768633253928306,1768633253928306,1768633253930623,343255,338,82948,251711,251710,431730,20,1920,1080,yolov5s,WebpLossy,T1,FHD
21,631,RSU-0000,Offload,1768633253587368,1768633253593794,1768633253594183,1768633253594183,1768633253930424,1768633253930424,1768633254191263,1768633254191264,1768633254194764,607396,389,336241,260840,260839,431730,20,1920,1080,yolov5s,WebpLossy,T1,FHD
21,631,RSU-0002,Offload,1768633253587368,1768633253591129,1768633253591596,1768633253591597,1768633254191386,1768633254191387,1768633254464810,1768633254464810,1768633254467276,879908,468,599789,273424,273423,431730,20,1920,1080,yolov5s,WebpLossy,T1,FHD
22,661,RSU-0001,Offload,1768633254588900,1768633254595576,1768633254595915,1768633254595915,1768633254678556,1768633254678556,1768633254935185,1768633254935185,1768633254937397,348497,339,82641,256629,256629,437542,21,1920,1080,yolov5s,WebpLossy,T1,FHD
22,661,RSU-0000,Offload,1768633254588900,1768633254594330,1768633254594722,1768633254594722,1768633254935231,1768633254935231,1768633255197606,1768633255197606,1768633255200088,611188,392,340509,262375,262375,437542,21,1920,1080,yolov5s,WebpLossy,T1,FHD
22,661,RSU-0002,Offload,1768633254588900,1768633254594878,1768633254595375,1768633254595375,1768633255197648,1768633255197648,1768633255461590,1768633255461590,1768633255463855,874955,497,602273,263942,263942,437542,21,1920,1080,yolov5s,WebpLossy,T1,FHD
23,691,RSU-0001,Offload,1768633255589682,1768633255595619,1768633255595968,1768633255595968,1768633255666233,1768633255666233,1768633255925574,1768633255925574,1768633255928419,338737,349,70265,259341,259341,437868,21,1920,1080,yolov5s,WebpLossy,T1,FHD
23,691,RSU-0000,Offload,1768633255589682,1768633255596150,1768633255596547,1768633255596547,1768633255926345,1768633255926345,1768633256198619,1768633256198619,1768633256201686,612004,397,329798,272274,272274,437868,21,1920,1080,yolov5s,WebpLossy,T1,FHD
23,691,RSU-0002,Offload,1768633255589682,1768633255593877,1768633255594314,1768633255594314,1768633256198774,1768633256198775,1768633256475568,1768633256475568,1768633256477791,888109,437,604460,276794,276793,437868,21,1920,1080,yolov5s,WebpLossy,T1,FHD
24,721,RSU-0000,Offload,1768633256591122,1768633256595742,1768633256596131,1768633256596131,1768633256665765,1768633256665766,1768633256923654,1768633256923655,1768633256928404,337282,389,69634,257890,257888,435816,20,1920,1080,yolov5s,WebpLossy,T1,FHD
24,721,RSU-0001,Offload,1768633256591122,1768633256597725,1768633256598072,1768633256598072,1768633256924590,1768633256924590,1768633257189901,1768633257189901,1768633257192198,601076,347,326518,265311,265311,435816,20,1920,1080,yolov5s,WebpLossy,T1,FHD
24,721,RSU-0002,Offload,1768633256591122,1768633256594749,1768633256595187,1768633256595187,1768633257190039,1768633257190039,1768633257457148,1768633257457149,1768633257459537,868415,438,594852,267110,267109,435816,20,1920,1080,yolov5s,WebpLossy,T1,FHD
25,751,RSU-0000,Offload,1768633257593146,1768633257598926,1768633257599314,1768633257599315,1768633257671793,1768633257671793,1768633257943797,1768633257943798,1768633257947901,354755,389,72478,272005,272004,445082,21,1920,1080,yolov5s,WebpLossy,T1,FHD
25,751,RSU-0001,Offload,1768633257593146,1768633257601402,1768633257601755,1768633257601755,1768633257943938,1768633257943938,1768633258210420,1768633258210420,1768633258212745,619599,353,342183,266482,266482,445082,21,1920,1080,yolov5s,WebpLossy,T1,FHD
25,751,RSU-0002,Offload,1768633257593146,1768633257596333,1768633257596761,1768633257596761,1768633258210653,1768633258210654,1768633258482000,1768633258482001,1768633258484130,890984,428,613892,271348,271346,445082,21,1920,1080,yolov5s,WebpLossy,T1,FHD
26,781,RSU-0000,Offload,1768633258594908,1768633258600238,1768633258600637,1768633258600638,1768633258692275,1768633258692276,1768633258947330,1768633258947331,1768633258949610,354702,400,91637,255056,255054,447466,20,1920,1080,yolov5s,WebpLossy,T1,FHD
26,781,RSU-0002,Offload,1768633258594908,1768633258598469,1768633258598910,1768633258598910,1768633258948139,1768633258948139,1768633259212894,1768633259212895,1768633259214920,620012,441,349229,264756,264755,447466,20,1920,1080,yolov5s,WebpLossy,T1,FHD
26,781,RSU-0001,Offload,1768633258594908,1768633258601434,1768633258601780,1768633258601781,1768633259213029,1768633259213030,1768633259479377,1768633259479377,1768633259481809,886901,347,611248,266348,266347,447466,20,1920,1080,yolov5s,WebpLossy,T1,FHD
27,811,RSU-0001,Offload,1768633259596365,1768633259602254,1768633259602602,1768633259602602,1768633259670054,1768633259670054,1768633259930229,1768633259930229,1768633259932399,336034,348,67452,260175,260175,439556,17,1920,1080,yolov5s,WebpLossy,T1,FHD
27,811,RSU-0000,Offload,1768633259596365,1768633259602812,1768633259603207,1768633259603208,1768633259930273,1768633259930274,1768633260209879,1768633260209879,1768633260212620,616255,396,327065,279606,279605,439556,17,1920,1080,yolov5s,WebpLossy,T1,FHD
27,811,RSU-0002,Offload,1768633259596365,1768633259601303,1768633259601752,1768633259601753,1768633260209943,1768633260209944,1768633260479728,1768633260479728,1768633260482048,885683,450,608190,269785,269784,439556,17,1920,1080,yolov5s,WebpLossy,T1,FHD
28,841,RSU-0000,Offload,1768633260597891,1768633260604357,1768633260604758,1768633260604758,1768633260674443,1768633260674443,1768633260937503,1768633260937504,1768633260939904,342013,401,69685,263061,263060,449494,18,1920,1080,yolov5s,WebpLossy,T1,FHD
28,841,RSU-0001,Offload,1768633260597891,1768633260603809,1768633260604160,1768633260604161,1768633260937572,1768633260937572,1768633261205219,1768633261205220,1768633261209867,611976,352,333411,267648,267647,449494,18,1920,1080,yolov5s,WebpLossy,T1,FHD
28,841,RSU-0002,Offload,1768633260597891,1768633260602923,1768633260603434,1768633260603434,1768633261205283,1768633261205283,1768633261472132,1768633261472132,1768633261474393,876502,511,601849,266849,266849,449494,18,1920,1080,yolov5s,WebpLossy,T1,FHD
29,871,RSU-0000,Offload,1768633261599011,1768633261606766,1768633261607176,1768633261607176,1768633261699952,1768633261699952,1768633261965872,1768633261965872,1768633261968273,369262,410,92776,265920,265920,468502,19,1920,1080,yolov5s,WebpLossy,T1,FHD
29,871,RSU-0001,Offload,1768633261599011,1768633261605025,1768633261605389,1768633261605389,1768633261966677,1768633261966677,1768633262241948,1768633262241948,1768633262244252,645241,364,361288,275271,275271,468502,19,1920,1080,yolov5s,WebpLossy,T1,FHD
29,871,RSU-0002,Offload,1768633261599011,1768633261602246,1768633261602723,1768633261602724,1768633262242100,1768633262242100,1768633262523420,1768633262523421,1768633262525613,926602,478,639376,281321,281320,468502,19,1920,1080,yolov5s,WebpLossy,T1,FHD
