sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
30,61,RSU-0000,Offload,1768628695304252,1768628695304013,1768628695304704,1768628695304705,1768628698703242,1768628698703242,1768628698837580,1768628698837580,1768628699037207,3732955,692,3398537,134338,134338,805414,16,1920,1080,yolov5n,PngLossless,T2,FHD
36,73,RSU-0001,Offload,1768628695711055,1768628695720460,1768628695721169,1768628695721170,1768628698837637,1768628698837641,1768628698972436,1768628698972436,1768628699061658,3350603,710,3116467,134799,134795,799431,14,1920,1080,yolov5n,PngLossless,T2,FHD
18,37,RSU-0002,Offload,1768628694487244,1768628694496441,1768628694497164,1768628694497164,1768628698972491,1768628698972492,1768628699100572,1768628699100572,1768628699295328,4808084,723,4475327,128081,128080,792579,16,1920,1080,yolov5n,PngLossless,T2,FHD
32,65,RSU-0000,Offload,1768628695440013,1768628695447639,1768628695448383,1768628695448383,1768628699100637,1768628699100638,1768628699237448,1768628699237448,1768628699345854,3905841,744,3652254,136811,136810,801955,16,1920,1080,yolov5n,PngLossless,T2,FHD
40,81,RSU-0001,Offload,1768628695982637,1768628695989270,1768628695990112,1768628695990113,1768628699237533,1768628699237533,1768628699369030,1768628699369030,1768628699392266,3409629,843,3247420,131497,131497,804570,17,1920,1080,yolov5n,PngLossless,T2,FHD
20,41,RSU-0002,Offload,1768628694623079,1768628694628278,1768628694628981,1768628694628981,1768628699369107,1768628699369108,1768628699510176,1768628699510176,1768628699795101,5172022,703,4740126,141069,141068,787839,15,1920,1080,yolov5n,PngLossless,T2,FHD
36,73,RSU-0000,Offload,1768628695711055,1768628695716991,1768628695718408,1768628695718409,1768628699510323,1768628699510324,1768628699643751,1768628699643751,1768628700096916,4385861,1418,3791914,133428,133427,799431,14,1920,1080,yolov5n,PngLossless,T2,FHD
43,87,RSU-0001,Offload,1768628696187809,1768628696194643,1768628696196387,1768628696196387,1768628699643907,1768628699643907,1768628699776127,1768628699776127,1768628700096936,3909127,1744,3447520,132220,132220,814124,17,1920,1080,yolov5n,PngLossless,T2,FHD
22,45,RSU-0002,Offload,1768628694759341,1768628694771690,1768628694772491,1768628694772491,1768628699776286,1768628699776286,1768628699912507,1768628699912508,1768628700180969,5421628,801,5003795,136222,136221,798849,18,1920,1080,yolov5n,PngLossless,T2,FHD
38,77,RSU-0000,Offload,1768628695846884,1768628695851888,1768628695854365,1768628695854365,1768628699912571,1768628699912571,1768628700099494,1768628700099494,1768628700251460,4404576,2477,4058206,186923,186923,803719,15,1920,1080,yolov5n,PngLossless,T2,FHD
46,93,RSU-0001,Offload,1768628696392296,1768628696400952,1768628696401693,1768628696401694,1768628700099569,1768628700099569,1768628700233102,1768628700233102,1768628700329343,3937047,742,3697875,133533,133533,814833,17,1920,1080,yolov5n,PngLossless,T2,FHD
24,49,RSU-0002,Offload,1768628694894594,1768628694900945,1768628694901845,1768628694901845,1768628700233270,1768628700233270,1768628700378107,1768628700378108,1768628700628961,5734367,900,5331425,144838,144837,797731,16,1920,1080,yolov5n,PngLossless,T2,FHD
41,83,RSU-0000,Offload,1768628696051077,1768628696056314,1768628696077193,1768628696077193,1768628700378266,1768628700378267,1768628700511482,1768628700511482,1768628700673858,4622781,20879,4301073,133216,133215,809144,17,1920,1080,yolov5n,PngLossless,T2,FHD
49,99,RSU-0001,Offload,1768628696596391,1768628696611089,1768628696611878,1768628696611879,1768628700511539,1768628700511539,1768628700644229,1768628700644229,1768628700725571,4129180,790,3899660,132690,132690,815041,17,1920,1080,yolov5n,PngLossless,T2,FHD
26,53,RSU-0002,Offload,1768628695031739,1768628695029981,1768628695031621,1768628695031621,1768628700644293,1768628700644293,1768628700779788,1768628700779789,1768628701054872,6023133,1640,5612672,135496,135495,802571,16,1920,1080,yolov5n,PngLossless,T2,FHD
