sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
363,727,RSU-0000,Offload,1768659083102354,1768659083109622,1768659083110019,1768659083110019,1768659087959029,1768659087959029,1768659088799944,1768659088799945,1768659088884895,5782541,397,4849010,840916,840915,437290,24,1920,1080,yolov5m,WebpLossy,T1,FHD
385,771,RSU-0001,Offload,1768659084597701,1768659084599494,1768659084599994,1768659084599994,1768659088800055,1768659088800055,1768659089598392,1768659089598393,1768659089685458,5087757,500,4200061,798338,798337,442846,24,1920,1080,yolov5m,WebpLossy,T1,FHD
275,551,RSU-0002,Offload,1768659077120933,1768659081871490,1768659081872200,1768659081872201,1768659089598489,1768659089598489,1768659090407460,1768659090407460,1768659090541865,13420932,711,7726288,808971,808971,420774,22,1920,1080,yolov5m,WebpLossy,T1,FHD
394,789,RSU-0000,Offload,1768659085209627,1768659085213655,1768659085214029,1768659085214029,1768659090407683,1768659090407683,1768659091185583,1768659091185583,1768659091823956,6614329,374,5193654,777900,777900,446522,22,1920,1080,yolov5m,WebpLossy,T1,FHD
417,835,RSU-0001,Offload,1768659086774323,1768659086790618,1768659086791004,1768659086791004,1768659091185832,1768659091185832,1768659091976093,1768659091976094,1768659092568888,5794565,386,4394828,790262,790261,446266,20,1920,1080,yolov5m,WebpLossy,T1,FHD
306,613,RSU-0002,Offload,1768659079227569,1768659084903449,1768659084904151,1768659084904152,1768659091976314,1768659091976314,1768659092745764,1768659092745765,1768659093049640,13822071,703,7072162,769451,769450,434696,23,1920,1080,yolov5m,WebpLossy,T1,FHD
418,837,RSU-0000,Offload,1768659086842258,1768659086873177,1768659086873580,1768659086873580,1768659092745883,1768659092745884,1768659093534809,1768659093534810,1768659093561138,6718880,403,5872303,788927,788925,448358,21,1920,1080,yolov5m,WebpLossy,T1,FHD
441,883,RSU-0001,Offload,1768659088405421,1768659088409651,1768659088410093,1768659088410093,1768659093534969,1768659093534969,1768659094357434,1768659094357434,1768659094456063,6050642,442,5124876,822465,822465,455780,22,1920,1080,yolov5m,WebpLossy,T1,FHD
332,665,RSU-0002,Offload,1768659080994479,1768659086390585,1768659086391099,1768659086391100,1768659094357601,1768659094357601,1768659095140816,1768659095140817,1768659095143838,14149359,515,7966501,783216,783215,437748,23,1920,1080,yolov5m,WebpLossy,T1,FHD
441,883,RSU-0000,Offload,1768659088405421,1768659088511031,1768659088511403,1768659088511403,1768659095140957,1768659095140958,1768659095930911,1768659095930912,1768659095934519,7529098,372,6629554,789955,789953,455780,22,1920,1080,yolov5m,WebpLossy,T1,FHD
386,773,RSU-0002,Offload,1768659084666141,1768659091170461,1768659091172050,1768659091172051,1768659095931078,1768659095931078,1768659096721404,1768659096721405,1768659096756641,12090500,1590,4759027,790327,790326,444746,22,1920,1080,yolov5m,WebpLossy,T1,FHD
433,867,RSU-0002,Offload,1768659087861743,1768659094448533,1768659094449334,1768659094449334,1768659096721566,1768659096721566,1768659097439477,1768659097439477,1768659097441835,9580092,801,2272232,717911,717911,466064,23,1920,1080,yolov5m,WebpLossy,T1,FHD
441,883,RSU-0002,Offload,1768659088405421,1768659094530780,1768659094531658,1768659094531659,1768659097439641,1768659097439642,1768659098129217,1768659098129217,1768659098129610,9724189,879,2907982,689576,689575,455780,22,1920,1080,yolov5m,WebpLossy,T1,FHD
