sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
31,187,RSU-0002,Local,1768620764824283,1768620764831220,1768620764835030,1768620765315772,,1768620764842234,1768620765315771,,1768620765320059,495776,484552,,,473537,77029,16,1280,720,yolov5n,JpgLossy,T2,HD
32,193,RSU-0000,Local,1768620765026129,1768620765032093,1768620765032478,1768620765573679,,1768620765113573,1768620765573678,,1768620765578413,552284,541586,,,460105,77164,18,1280,720,yolov5n,JpgLossy,T2,HD
32,193,RSU-0001,Local,1768620765026129,1768620765033496,1768620765034332,1768620765574674,,1768620765144520,1768620765574673,,1768620765579649,553520,541178,,,430153,77164,18,1280,720,yolov5n,JpgLossy,T2,HD
33,199,RSU-0002,Local,1768620765228239,1768620765234205,1768620765237146,1768620765789777,,1768620765316157,1768620765789776,,1768620765794339,566100,555572,,,473619,77241,16,1280,720,yolov5n,JpgLossy,T2,HD
34,205,RSU-0001,Local,1768620765429678,1768620765437339,1768620765437617,1768620766003600,,1768620765574890,1768620766003599,,1768620766008458,578780,566261,,,428709,77325,15,1280,720,yolov5n,JpgLossy,T2,HD
34,205,RSU-0000,Local,1768620765429678,1768620765435964,1768620765436212,1768620766030849,,1768620765574048,1768620766030849,,1768620766035545,605867,594885,,,456801,77325,15,1280,720,yolov5n,JpgLossy,T2,HD
35,211,RSU-0002,Local,1768620765631254,1768620765639416,1768620765639679,1768620766262749,,1768620765790160,1768620766262748,,1768620766264081,632827,623333,,,472588,77293,15,1280,720,yolov5n,JpgLossy,T2,HD
36,217,RSU-0001,Local,1768620765832577,1768620765837958,1768620765838228,1768620766429810,,1768620766003750,1768620766429809,,1768620766435491,602914,591852,,,426059,77136,15,1280,720,yolov5n,JpgLossy,T2,HD
36,217,RSU-0000,Local,1768620765832577,1768620765847727,1768620765847951,1768620766489262,,1768620766031230,1768620766489261,,1768620766494478,661901,641535,,,458031,77136,15,1280,720,yolov5n,JpgLossy,T2,HD
38,229,RSU-0002,Local,1768620766236400,1768620766247835,1768620766252115,1768620766731551,,1768620766263161,1768620766731550,,1768620766736126,499726,483716,,,468389,77491,17,1280,720,yolov5n,JpgLossy,T2,HD
38,229,RSU-0001,Local,1768620766236400,1768620766247457,1768620766247812,1768620766855434,,1768620766429962,1768620766855433,,1768620766857301,620901,607977,,,425471,77491,17,1280,720,yolov5n,JpgLossy,T2,HD
39,235,RSU-0000,Local,1768620766437758,1768620766443237,1768620766443511,1768620766949918,,1768620766489408,1768620766949917,,1768620766954548,516790,506681,,,460509,77423,19,1280,720,yolov5n,JpgLossy,T2,HD
40,241,RSU-0002,Local,1768620766639153,1768620766643980,1768620766644305,1768620767201417,,1768620766731927,1768620767201416,,1768620767205975,566822,557437,,,469489,77337,16,1280,720,yolov5n,JpgLossy,T2,HD
41,247,RSU-0001,Local,1768620766840707,1768620766849421,1768620766850291,1768620767289204,,1768620766855723,1768620767289203,,1768620767294362,453655,439783,,,433480,77665,18,1280,720,yolov5n,JpgLossy,T2,HD
41,247,RSU-0000,Local,1768620766840707,1768620766846777,1768620766847162,1768620767409321,,1768620766950079,1768620767409320,,1768620767414200,573493,562544,,,459241,77665,18,1280,720,yolov5n,JpgLossy,T2,HD
42,253,RSU-0002,Local,1768620767042107,1768620767049798,1768620767053056,1768620767675619,,1768620767201767,1768620767675618,,1768620767677044,634937,625821,,,473851,77571,19,1280,720,yolov5n,JpgLossy,T2,HD
43,259,RSU-0001,Local,1768620767244365,1768620767251578,1768620767252609,1768620767715066,,1768620767289567,1768620767715065,,1768620767720257,475892,463488,,,425498,77782,16,1280,720,yolov5n,JpgLossy,T2,HD
43,259,RSU-0000,Local,1768620767244365,1768620767249997,1768620767250442,1768620767865188,,1768620767409469,1768620767865187,,1768620767866682,622317,615191,,,455718,77782,16,1280,720,yolov5n,JpgLossy,T2,HD
45,271,RSU-0001,Local,1768620767646560,1768620767651620,1768620767651943,1768620768148688,,1768620767715418,1768620768148688,,1768620768153628,507068,497068,,,433270,77877,17,1280,720,yolov5n,JpgLossy,T2,HD
45,271,RSU-0002,Local,1768620767646560,1768620767653727,1768620767654519,1768620768151722,,1768620767675998,1768620768151722,,1768620768156182,509622,497995,,,475724,77877,17,1280,720,yolov5n,JpgLossy,T2,HD
