sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
12,361,RSU-0001,Local,1768618134749209,1768618134757410,1768618134757619,1768618135228482,,1768618134757675,1768618135228482,,1768618135230011,480802,471072,,,470807,65975,18,1920,1080,yolov5n,JpgLossy,T2,FHD
12,361,RSU-0002,Local,1768618134749209,1768618134753356,1768618134753548,1768618135235629,,1768618134753595,1768618135235629,,1768618135243969,494760,482273,,,482034,65975,18,1920,1080,yolov5n,JpgLossy,T2,FHD
13,391,RSU-0000,Local,1768618135750764,1768618135758332,1768618135758530,1768618136228484,,1768618135758573,1768618136228483,,1768618136231090,480326,470152,,,469910,65904,18,1920,1080,yolov5n,JpgLossy,T2,FHD
13,391,RSU-0001,Local,1768618135750764,1768618135758093,1768618135758278,1768618136229178,,1768618135758375,1768618136229177,,1768618136231303,480539,471085,,,470802,65904,18,1920,1080,yolov5n,JpgLossy,T2,FHD
13,391,RSU-0002,Local,1768618135750764,1768618135754330,1768618135754541,1768618136235181,,1768618135754599,1768618136235180,,1768618136243508,492744,480851,,,480581,65904,18,1920,1080,yolov5n,JpgLossy,T2,FHD
14,421,RSU-0000,Local,1768618136751429,1768618136758996,1768618136759188,1768618137226285,,1768618136759230,1768618137226285,,1768618137229916,478487,467289,,,467055,66093,16,1920,1080,yolov5n,JpgLossy,T2,FHD
14,421,RSU-0001,Local,1768618136751429,1768618136759421,1768618136759625,1768618137235706,,1768618136759664,1768618137235705,,1768618137236926,485497,476285,,,476041,66093,16,1920,1080,yolov5n,JpgLossy,T2,FHD
14,421,RSU-0002,Local,1768618136751429,1768618136755005,1768618136755192,1768618137235471,,1768618136755234,1768618137235471,,1768618137243595,492166,480466,,,480237,66093,16,1920,1080,yolov5n,JpgLossy,T2,FHD
15,451,RSU-0000,Local,1768618137752567,1768618137759185,1768618137759389,1768618138227949,,1768618137759501,1768618138227947,,1768618138230649,478082,468764,,,468446,66013,16,1920,1080,yolov5n,JpgLossy,T2,FHD
15,451,RSU-0001,Local,1768618137752567,1768618137761391,1768618137761579,1768618138233225,,1768618137761689,1768618138233224,,1768618138234589,482022,471834,,,471535,66013,16,1920,1080,yolov5n,JpgLossy,T2,FHD
15,451,RSU-0002,Local,1768618137752567,1768618137756574,1768618137756788,1768618138238104,,1768618137756843,1768618138238103,,1768618138250773,498206,481530,,,481260,66013,16,1920,1080,yolov5n,JpgLossy,T2,FHD
16,481,RSU-0000,Local,1768618138753844,1768618138761572,1768618138761760,1768618139230671,,1768618138761871,1768618139230670,,1768618139234404,480560,469099,,,468799,65955,15,1920,1080,yolov5n,JpgLossy,T2,FHD
16,481,RSU-0001,Local,1768618138753844,1768618138761941,1768618138762145,1768618139239663,,1768618138762204,1768618139239662,,1768618139241294,487450,477722,,,477458,65955,15,1920,1080,yolov5n,JpgLossy,T2,FHD
16,481,RSU-0002,Local,1768618138753844,1768618138757959,1768618138758149,1768618139239326,,1768618138758201,1768618139239325,,1768618139248010,494166,481367,,,481124,65955,15,1920,1080,yolov5n,JpgLossy,T2,FHD
17,511,RSU-0001,Local,1768618139754793,1768618139762888,1768618139763118,1768618140231235,,1768618139763158,1768618140231234,,1768618140232406,477613,468347,,,468076,66565,16,1920,1080,yolov5n,JpgLossy,T2,FHD
17,511,RSU-0000,Local,1768618139754793,1768618139762466,1768618139762658,1768618140236949,,1768618139762716,1768618140236948,,1768618140239758,484965,474483,,,474232,66565,16,1920,1080,yolov5n,JpgLossy,T2,FHD
17,511,RSU-0002,Local,1768618139754793,1768618139758798,1768618139759011,1768618140241187,,1768618139759069,1768618140241186,,1768618140249777,494984,482389,,,482117,66565,16,1920,1080,yolov5n,JpgLossy,T2,FHD
18,541,RSU-0000,Local,1768618140755688,1768618140763421,1768618140763634,1768618141232129,,1768618140763752,1768618141232128,,1768618141235057,479369,468708,,,468376,66082,15,1920,1080,yolov5n,JpgLossy,T2,FHD
18,541,RSU-0001,Local,1768618140755688,1768618140763808,1768618140764016,1768618141236574,,1768618140764065,1768618141236573,,1768618141238787,483099,472766,,,472508,66082,15,1920,1080,yolov5n,JpgLossy,T2,FHD
18,541,RSU-0002,Local,1768618140755688,1768618140759384,1768618140759596,1768618141242897,,1768618140759639,1768618141242897,,1768618141251365,495677,483513,,,483258,66082,15,1920,1080,yolov5n,JpgLossy,T2,FHD
19,571,RSU-0001,Local,1768618141756774,1768618141764942,1768618141765127,1768618142233400,,1768618141765178,1768618142233399,,1768618142235518,478744,468458,,,468221,65712,14,1920,1080,yolov5n,JpgLossy,T2,FHD
19,571,RSU-0002,Local,1768618141756774,1768618141759611,1768618141759801,1768618142242715,,1768618141759846,1768618142242715,,1768618142250908,494134,483104,,,482869,65712,14,1920,1080,yolov5n,JpgLossy,T2,FHD
19,571,RSU-0000,Local,1768618141756774,1768618141765646,1768618141765847,1768618142258681,,1768618141765886,1768618142258680,,1768618142266302,509528,493035,,,492794,65712,14,1920,1080,yolov5n,JpgLossy,T2,FHD
20,601,RSU-0000,Local,1768618142757691,1768618142766698,1768618142766897,1768618143234510,,1768618142767006,1768618143234509,,1768618143238089,480398,467812,,,467503,67424,15,1920,1080,yolov5n,JpgLossy,T2,FHD
20,601,RSU-0001,Local,1768618142757691,1768618142765849,1768618142766046,1768618143240311,,1768618142766086,1768618143240310,,1768618143242190,484499,474462,,,474224,67424,15,1920,1080,yolov5n,JpgLossy,T2,FHD
20,601,RSU-0002,Local,1768618142757691,1768618142760458,1768618142760667,1768618143241728,,1768618142760724,1768618143241727,,1768618143250644,492953,481270,,,481003,67424,15,1920,1080,yolov5n,JpgLossy,T2,FHD
21,631,RSU-0000,Local,1768618143759524,1768618143768629,1768618143768822,1768618144239199,,1768618143768876,1768618144239198,,1768618144241637,482113,470570,,,470322,67431,17,1920,1080,yolov5n,JpgLossy,T2,FHD
