sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
18,109,RSU-0000,Offload,1769309826962879,1769309826966806,1769309826973120,1769309826973120,1769309835757098,1769309835757098,1769309836072937,1769309836072937,1769309836190403,9227524,6314,7989285,315839,916086,315839,3687468,19,yolov5s,PngLossless,T3,HD
12,73,RSU-0001,Offload,1769309825755837,1769309825764837,1769309825767367,1769309825767367,1769309836072991,1769309836072991,1769309836381954,1769309836381954,1769309836740108,10984271,2530,10097104,308963,575674,308963,3687468,18,yolov5s,PngLossless,T3,HD
13,79,RSU-0002,Offload,1769309825957405,1769309825959700,1769309825965255,1769309825965255,1769309836381982,1769309836381982,1769309836697775,1769309836697775,1769309837150193,11192788,5555,9842932,315793,1028508,315793,3687468,19,yolov5s,PngLossless,T3,HD
20,121,RSU-0000,Offload,1769309827365252,1769309827375564,1769309827381965,1769309827381965,1769309836697821,1769309836697822,1769309837014762,1769309837014762,1769309837234534,9869282,6401,9315626,316941,230314,316940,3687468,19,yolov5s,PngLossless,T3,HD
13,79,RSU-0001,Offload,1769309825957404,1769309825962130,1769309825968641,1769309825968641,1769309837014794,1769309837014794,1769309837325244,1769309837325245,1769309837727677,11770273,6511,10596851,310451,856460,310450,3687468,19,yolov5s,PngLossless,T3,HD
14,85,RSU-0002,Offload,1769309826159031,1769309826186613,1769309826188825,1769309826188825,1769309837325273,1769309837325274,1769309837644431,1769309837644431,1769309837881418,11722387,2212,10154148,319158,1246869,319157,3687468,20,yolov5s,PngLossless,T3,HD
21,127,RSU-0000,Offload,1769309827566005,1769309827569308,1769309827575282,1769309827575282,1769309837644466,1769309837644466,1769309837960418,1769309837960418,1769309838443148,10877143,5974,9856592,315952,698625,315952,3687468,21,yolov5s,PngLossless,T3,HD
15,91,RSU-0001,Offload,1769309826359819,1769309826366753,1769309826372366,1769309826372366,1769309837960446,1769309837960446,1769309838278965,1769309838278965,1769309838795422,12435603,5613,11652931,318519,458540,318519,3687468,21,yolov5s,PngLossless,T3,HD
16,97,RSU-0002,Offload,1769309826560919,1769309826572954,1769309826575657,1769309826575657,1769309838278999,1769309838278999,1769309838588125,1769309838588125,1769309839127864,12566945,2703,11399958,309126,855158,309126,3687468,21,yolov5s,PngLossless,T3,HD
23,139,RSU-0000,Offload,1769309827968512,1769309827977216,1769309827982843,1769309827982843,1769309838588173,1769309838588174,1769309838894834,1769309838894835,1769309839438473,11469961,5627,10927093,306662,230579,306660,3687468,20,yolov5s,PngLossless,T3,HD
16,97,RSU-0001,Offload,1769309826560918,1769309826565545,1769309826572067,1769309826572067,1769309838894862,1769309838894863,1769309839208898,1769309839208898,1769309840025429,13464511,6522,12530092,314036,613861,314035,3687468,21,yolov5s,PngLossless,T3,HD
17,103,RSU-0002,Offload,1769309826761854,1769309826770193,1769309826776263,1769309826776264,1769309839209014,1769309839209015,1769309839521885,1769309839521885,1769309840429345,13667491,6071,12376570,312871,971979,312870,3687468,18,yolov5s,PngLossless,T3,HD
24,145,RSU-0000,Offload,1769309828170351,1769309828175001,1769309828181313,1769309828181313,1769309839521917,1769309839521917,1769309839836593,1769309839836594,1769309840429363,12259012,6312,11566072,314677,371951,314676,3687468,20,yolov5s,PngLossless,T3,HD
17,103,RSU-0001,Offload,1769309826761853,1769309826762786,1769309826765601,1769309826765601,1769309839836623,1769309839836623,1769309840152173,1769309840152173,1769309841107728,14345875,2815,13400952,315550,626558,315550,3687468,18,yolov5s,PngLossless,T3,HD
18,109,RSU-0002,Offload,1769309826962898,1769309826969960,1769309826974805,1769309826974805,1769309840152201,1769309840152201,1769309840456560,1769309840456561,1769309841878865,14915967,4845,13500467,304360,1106295,304359,3687468,19,yolov5s,PngLossless,T3,HD
25,151,RSU-0000,Offload,1769309828372048,1769309828389485,1769309828392376,1769309828392377,1769309840456596,1769309840456597,1769309840755060,1769309840755061,1769309841878883,13506835,2892,12685184,298465,520294,298463,3687468,21,yolov5s,PngLossless,T3,HD
18,109,RSU-0001,Offload,1769309826962896,1769309826963333,1769309826969991,1769309826969992,1769309840755087,1769309840755087,1769309841059862,1769309841059862,1769309841900158,14937262,6659,13813391,304775,812437,304775,3687468,19,yolov5s,PngLossless,T3,HD
19,115,RSU-0002,Offload,1769309827164345,1769309827172720,1769309827178623,1769309827178623,1769309841059887,1769309841059887,1769309841362796,1769309841362796,1769309842595586,15431241,5903,13799841,302909,1322588,302909,3687468,19,yolov5s,PngLossless,T3,HD
