sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
8,241,RSU-0001,Local,1768633804105923,1768633804110023,1768633804110374,1768633805236168,,1768633804234990,1768633805236168,,1768633805240996,1135073,1126145,,,1001178,204418,19,640,640,yolov5s,WebpLossy,T3,Letterbox
9,271,RSU-0000,Local,1768633805107315,1768633805111555,1768633805111781,1768633806062265,,1768633805111823,1768633806062264,,1768633806067943,960628,950710,,,950441,205534,18,640,640,yolov5s,WebpLossy,T3,Letterbox
9,271,RSU-0002,Local,1768633805107315,1768633805107541,1768633805107768,1768633806098124,,1768633805107838,1768633806098124,,1768633806106314,998999,990583,,,990286,205534,18,640,640,yolov5s,WebpLossy,T3,Letterbox
9,271,RSU-0001,Local,1768633805107315,1768633805113754,1768633805114203,1768633806236060,,1768633805236728,1768633806236059,,1768633806241146,1133831,1122306,,,999331,205534,18,640,640,yolov5s,WebpLossy,T3,Letterbox
10,301,RSU-0000,Local,1768633806108510,1768633806113037,1768633806113243,1768633807054409,,1768633806113297,1768633807054408,,1768633807060177,951667,941372,,,941111,204088,17,640,640,yolov5s,WebpLossy,T3,Letterbox
10,301,RSU-0002,Local,1768633806108510,1768633806108965,1768633806109186,1768633807101741,,1768633806109249,1768633807101741,,1768633807108570,1000060,992776,,,992492,204088,17,640,640,yolov5s,WebpLossy,T3,Letterbox
10,301,RSU-0001,Local,1768633806108510,1768633806115141,1768633806115542,1768633807238223,,1768633806236468,1768633807238222,,1768633807244536,1136026,1123082,,,1001754,204088,17,640,640,yolov5s,WebpLossy,T3,Letterbox
11,331,RSU-0000,Local,1768633807109794,1768633807114280,1768633807114493,1768633808061256,,1768633807114557,1768633808061255,,1768633808066996,957202,946976,,,946698,203170,17,640,640,yolov5s,WebpLossy,T3,Letterbox
11,331,RSU-0002,Local,1768633807109794,1768633807110238,1768633807110454,1768633808102161,,1768633807110518,1768633808102160,,1768633808109006,999212,991923,,,991642,203170,17,640,640,yolov5s,WebpLossy,T3,Letterbox
11,331,RSU-0001,Local,1768633807109794,1768633807119123,1768633807119525,1768633808238146,,1768633807238794,1768633808238145,,1768633808243725,1133931,1119023,,,999351,203170,17,640,640,yolov5s,WebpLossy,T3,Letterbox
12,361,RSU-0000,Local,1768633808111406,1768633808115788,1768633808116010,1768633809056183,,1768633808116060,1768633809056182,,1768633809061754,950348,940395,,,940122,202840,17,640,640,yolov5s,WebpLossy,T3,Letterbox
12,361,RSU-0002,Local,1768633808111406,1768633808111766,1768633808111972,1768633809104073,,1768633808112036,1768633809104071,,1768633809110344,998938,992307,,,992035,202840,17,640,640,yolov5s,WebpLossy,T3,Letterbox
12,361,RSU-0001,Local,1768633808111406,1768633808117956,1768633808118302,1768633809240316,,1768633808238543,1768633809240315,,1768633809246582,1135176,1122360,,,1001772,202840,17,640,640,yolov5s,WebpLossy,T3,Letterbox
13,391,RSU-0000,Local,1768633809112769,1768633809118040,1768633809118261,1768633810062111,,1768633809118311,1768633810062110,,1768633810068049,955280,944071,,,943799,203576,17,640,640,yolov5s,WebpLossy,T3,Letterbox
13,391,RSU-0002,Local,1768633809112769,1768633809114010,1768633809114228,1768633810106783,,1768633809114292,1768633810106782,,1768633810113594,1000825,992773,,,992490,203576,17,640,640,yolov5s,WebpLossy,T3,Letterbox
13,391,RSU-0001,Local,1768633809112769,1768633809117601,1768633809118021,1768633810243626,,1768633809241023,1768633810243626,,1768633810249425,1136656,1126025,,,1002603,203576,17,640,640,yolov5s,WebpLossy,T3,Letterbox
14,421,RSU-0000,Local,1768633810113624,1768633810119294,1768633810119545,1768633811057313,,1768633810119609,1768633811057313,,1768633811062796,949172,938019,,,937704,203668,18,640,640,yolov5s,WebpLossy,T3,Letterbox
14,421,RSU-0002,Local,1768633810113624,1768633810114060,1768633810114279,1768633811108606,,1768633810114340,1768633811108605,,1768633811115287,1001663,994546,,,994265,203668,18,640,640,yolov5s,WebpLossy,T3,Letterbox
14,421,RSU-0001,Local,1768633810113624,1768633810119433,1768633810119839,1768633811246268,,1768633810244336,1768633811246267,,1768633811252182,1138558,1126835,,,1001931,203668,18,640,640,yolov5s,WebpLossy,T3,Letterbox
15,451,RSU-0000,Local,1768633811115039,1768633811120621,1768633811120839,1768633812064635,,1768633811120902,1768633812064633,,1768633812069613,954574,944014,,,943731,203396,17,640,640,yolov5s,WebpLossy,T3,Letterbox
15,451,RSU-0002,Local,1768633811115039,1768633811115559,1768633811115776,1768633812110162,,1768633811115841,1768633812110161,,1768633812116798,1001759,994603,,,994320,203396,17,640,640,yolov5s,WebpLossy,T3,Letterbox
15,451,RSU-0001,Local,1768633811115039,1768633811120831,1768633811121203,1768633812245094,,1768633811246833,1768633812245093,,1768633812247930,1132891,1124263,,,998260,203396,17,640,640,yolov5s,WebpLossy,T3,Letterbox
16,481,RSU-0000,Local,1768633812116821,1768633812122489,1768633812122720,1768633813063896,,1768633812122797,1768633813063895,,1768633813069837,953016,941407,,,941098,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
16,481,RSU-0002,Local,1768633812116821,1768633812117220,1768633812117437,1768633813110938,,1768633812117497,1768633813110937,,1768633813117407,1000586,993718,,,993440,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
16,481,RSU-0001,Local,1768633812116821,1768633812122371,1768633812122726,1768633813244293,,1768633812245794,1768633813244292,,1768633813249253,1132432,1121922,,,998498,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
17,511,RSU-0000,Local,1768633813117434,1768633813121960,1768633813122184,1768633814059623,,1768633813122261,1768633814059621,,1768633814065659,948225,937663,,,937360,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
17,511,RSU-0002,Local,1768633813117434,1768633813117955,1768633813118169,1768633814109611,,1768633813118241,1768633814109610,,1768633814116544,999110,991656,,,991369,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
17,511,RSU-0001,Local,1768633813117434,1768633813123857,1768633813124199,1768633814241400,,1768633813244855,1768633814241399,,1768633814247397,1129963,1117543,,,996544,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
18,541,RSU-0000,Local,1768633814118759,1768633814123309,1768633814123572,1768633815067076,,1768633814123651,1768633815067075,,1768633815073087,954328,943767,,,943424,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
18,541,RSU-0002,Local,1768633814118759,1768633814119196,1768633814119450,1768633815114497,,1768633814119511,1768633815114496,,1768633815121354,1002595,995301,,,994985,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
18,541,RSU-0001,Local,1768633814118759,1768633814125881,1768633814126224,1768633815243170,,1768633814242097,1768633815243168,,1768633815249063,1130304,1117289,,,1001071,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
19,571,RSU-0000,Local,1768633815119575,1768633815125391,1768633815125622,1768633816067152,,1768633815125688,1768633816067151,,1768633816072976,953401,941761,,,941463,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
19,571,RSU-0002,Local,1768633815119575,1768633815120084,1768633815120305,1768633816110908,,1768633815120370,1768633816110907,,1768633816117580,998005,990824,,,990537,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
19,571,RSU-0001,Local,1768633815119575,1768633815125267,1768633815125660,1768633816243932,,1768633815243724,1768633816243931,,1768633816249130,1129555,1118665,,,1000207,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0000,Local,1768633816120801,1768633816124523,1768633816124747,1768633817061688,,1768633816124792,1768633817061687,,1768633817067879,947078,937165,,,936895,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0002,Local,1768633816120801,1768633816119755,1768633816120003,1768633817111291,,1768633816120259,1768633817111291,,1768633817118114,997313,991536,,,991032,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0001,Local,1768633816120801,1768633816126383,1768633816126760,1768633817245776,,1768633816244652,1768633817245776,,1768633817251619,1130818,1119393,,,1001124,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0000,Local,1768633817121338,1768633817126917,1768633817127152,1768633818067008,,1768633817127232,1768633818067007,,1768633818072987,951649,940091,,,939775,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0002,Local,1768633817121338,1768633817122450,1768633817122669,1768633818134435,,1768633817122717,1768633818134434,,1768633818138308,1016970,1011985,,,1011717,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0001,Local,1768633817121338,1768633817125894,1768633817126308,1768633818246016,,1768633817246495,1768633818246015,,1768633818253090,1131752,1120122,,,999520,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0000,Local,1768633818123547,1768633818127967,1768633818128208,1768633819072950,,1768633818128259,1768633819072949,,1768633819079098,955551,944983,,,944690,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0002,Local,1768633818123547,1768633818131557,1768633818132232,1768633819152506,,1768633818134602,1768633819152505,,1768633819156483,1032936,1020949,,,1017903,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0001,Local,1768633818123547,1768633818130101,1768633818130463,1768633819251601,,1768633818246380,1768633819251600,,1768633819257289,1133742,1121500,,,1005220,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0000,Local,1768633819124863,1768633819130592,1768633819130826,1768633820066792,,1768633819130873,1768633820066791,,1768633820072585,947722,936200,,,935918,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0002,Local,1768633819124863,1768633819129812,1768633819130238,1768633820169977,,1768633819152680,1768633820169976,,1768633820181345,1056482,1040165,,,1017296,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0001,Local,1768633819124863,1768633819129603,1768633819129934,1768633820247838,,1768633819252326,1768633820247837,,1768633820254033,1129170,1118235,,,995511,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0000,Local,1768633820126265,1768633820131064,1768633820131287,1768633821074195,,1768633820131347,1768633821074194,,1768633821080182,953917,943131,,,942847,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0002,Local,1768633820126265,1768633820131813,1768633820132913,1768633821186055,,1768633820170137,1768633821186054,,1768633821193152,1066887,1054242,,,1015917,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0001,Local,1768633820126265,1768633820131306,1768633820131665,1768633821242621,,1768633820248373,1768633821242621,,1768633821252644,1126379,1111315,,,994248,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0000,Local,1768633821127734,1768633821132450,1768633821132674,1768633822075769,,1768633821132732,1768633822075768,,1768633822081819,954085,943319,,,943036,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0002,Local,1768633821127734,1768633821135395,1768633821135734,1768633822206123,,1768633821186220,1768633822206123,,1768633822212937,1085203,1070728,,,1019903,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0001,Local,1768633821127734,1768633821134793,1768633821135251,1768633822244615,,1768633821243156,1768633822244615,,1768633822250687,1122953,1109822,,,1001459,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0000,Local,1768633822128545,1768633822132433,1768633822132664,1768633823070751,,1768633822132741,1768633823070750,,1768633823076654,948109,938318,,,938009,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0002,Local,1768633822128545,1768633822134288,1768633822134710,1768633823222614,,1768633822206284,1768633823222614,,1768633823228985,1100440,1088326,,,1016330,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0001,Local,1768633822128545,1768633822134181,1768633822134532,1768633823243796,,1768633822245333,1768633823243796,,1768633823249324,1120779,1109615,,,998463,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
27,811,RSU-0000,Local,1768633823130275,1768633823134006,1768633823134227,1768633824080436,,1768633823134305,1768633824080435,,1768633824085793,955518,946430,,,946130,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
27,811,RSU-0002,Local,1768633823130275,1768633823135779,1768633823136163,1768633824241586,,1768633823223106,1768633824241585,,1768633824248552,1118277,1105807,,,1018479,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
27,811,RSU-0001,Local,1768633823130275,1768633823135685,1768633823136063,1768633824247703,,1768633823244352,1768633824247702,,1768633824253316,1123041,1112018,,,1003350,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0000,Local,1768633824132339,1768633824136896,1768633824137130,1768633825079141,,1768633824137208,1768633825079140,,1768633825084743,952404,942245,,,941932,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0001,Local,1768633824132339,1768633824137373,1768633824137733,1768633825253659,,1768633824248425,1768633825253659,,1768633825259730,1127391,1116286,,,1005234,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0002,Local,1768633824132339,1768633824138485,1768633824138881,1768633825257811,,1768633824241863,1768633825257810,,1768633825264180,1131841,1119326,,,1015947,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0000,Local,1768633825133623,1768633825138885,1768633825139106,1768633826079627,,1768633825139163,1768633826079627,,1768633826085674,952051,940742,,,940464,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0001,Local,1768633825133623,1768633825138422,1768633825138822,1768633826256529,,1768633825254381,1768633826256528,,1768633826262611,1128988,1118107,,,1002147,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0002,Local,1768633825133623,1768633825137462,1768633825137825,1768633826273505,,1768633825258326,1768633826273504,,1768633826280629,1147006,1136043,,,1015178,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
