sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
252,1513,RSU-0002,Local,1769329128449334,1769329128453171,1769329128460037,1769329132200861,,1769329128572678,1769329132200860,,1769329132207246,3757912,3747690,,,,3628182,632463,17,yolov5m,PngLossless,T1,HD
254,1525,RSU-0000,Local,1769329128851723,1769329128857693,1769329128880052,1769329132357381,,1769329128957303,1769329132357380,,1769329132362343,3510620,3499688,,,,3400077,626725,16,yolov5m,PngLossless,T1,HD
257,1543,RSU-0001,Local,1769329129455064,1769329129458421,1769329129477051,1769329133600887,,1769329129621146,1769329133600886,,1769329133607970,4152906,4142466,,,,3979740,629350,15,yolov5m,PngLossless,T1,HD
271,1627,RSU-0000,Local,1769329132272865,1769329132280750,1769329132297128,1769329135753752,,1769329132357522,1769329135753752,,1769329135771694,3498829,3473002,,,,3396230,617339,14,yolov5m,PngLossless,T1,HD
270,1621,RSU-0002,Local,1769329132071644,1769329132077559,1769329132078309,1769329135815047,,1769329132201224,1769329135815046,,1769329135821449,3749805,3737488,,,,3613822,625512,12,yolov5m,PngLossless,T1,HD
277,1663,RSU-0001,Local,1769329133483608,1769329133487627,1769329133504372,1769329137576655,,1769329133601037,1769329137576654,,1769329137583776,4100168,4089028,,,,3975617,628937,16,yolov5m,PngLossless,T1,HD
287,1723,RSU-0000,Local,1769329135500365,1769329135506605,1769329135554572,1769329139149072,,1769329135753839,1769329139149071,,1769329139153678,3653313,3642467,,,,3395232,635973,18,yolov5m,PngLossless,T1,HD
288,1729,RSU-0002,Local,1769329135702009,1769329135703903,1769329135709601,1769329139436989,,1769329135815363,1769329139436988,,1769329139443684,3741675,3733086,,,,3621625,641361,20,yolov5m,PngLossless,T1,HD
297,1783,RSU-0001,Local,1769329137513708,1769329137516939,1769329137534191,1769329141544161,,1769329137576814,1769329141544160,,1769329141552408,4038700,4027222,,,,3967346,648308,20,yolov5m,PngLossless,T1,HD
297,1783,RSU-0000,Local,1769329137513695,1769329137521101,1769329137563502,1769329142535581,,1769329139149171,1769329142535580,,1769329142541333,5027638,5014480,,,,3386409,648308,20,yolov5m,PngLossless,T1,HD
297,1783,RSU-0002,Local,1769329137513710,1769329137518601,1769329137524268,1769329143057723,,1769329139437469,1769329143057722,,1769329143065024,5551314,5539122,,,,3620253,648308,20,yolov5m,PngLossless,T1,HD
