sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
573,1147,RSU-0000,Local,1769337096768727,1769337096776364,1769337096784959,1769337100309693,,1769337096787103,1769337100309692,,1769337100312980,3544253,3533329,,,,3522589,64720,16,yolov5m,JpgLossy,T2,FHD
573,1147,RSU-0002,Local,1769337096768739,1769337096772648,1769337096774470,1769337100327372,,1769337096809067,1769337100327371,,1769337100331481,3562742,3554724,,,,3518304,64720,16,yolov5m,JpgLossy,T2,FHD
573,1147,RSU-0001,Local,1769337096768739,1769337096771983,1769337096778069,1769337100733659,,1769337096866649,1769337100733658,,1769337100738289,3969550,3961676,,,,3867009,64720,16,yolov5m,JpgLossy,T2,FHD
624,1249,RSU-0000,Local,1769337100236794,1769337100244622,1769337100250760,1769337103832364,,1769337100309838,1769337103832363,,1769337103836449,3599655,3587742,,,,3522525,64302,16,yolov5m,JpgLossy,T2,FHD
625,1251,RSU-0002,Local,1769337100305460,1769337100308920,1769337100311080,1769337103851848,,1769337100327529,1769337103851847,,1769337103856193,3550733,3542928,,,,3524318,64212,17,yolov5m,JpgLossy,T2,FHD
631,1263,RSU-0001,Local,1769337100713124,1769337100715567,1769337100722876,1769337104601821,,1769337100733757,1769337104601820,,1769337104606258,3893134,3886254,,,,3868063,64421,17,yolov5m,JpgLossy,T2,FHD
676,1353,RSU-0000,Local,1769337103770776,1769337103779300,1769337103781989,1769337107354570,,1769337103832518,1769337107354569,,1769337107358717,3587941,3575270,,,,3522051,65265,19,yolov5m,JpgLossy,T2,FHD
677,1355,RSU-0002,Local,1769337103838632,1769337103843000,1769337103845282,1769337107376174,,1769337103851992,1769337107376173,,1769337107380807,3542175,3533174,,,,3524181,65033,18,yolov5m,JpgLossy,T2,FHD
688,1377,RSU-0001,Local,1769337104585947,1769337104588738,1769337104596313,1769337108469344,,1769337104601969,1769337108469343,,1769337108473983,3888036,3880606,,,,3867374,65882,19,yolov5m,JpgLossy,T2,FHD
728,1457,RSU-0000,Local,1769337107304614,1769337107312600,1769337107322281,1769337110879372,,1769337107354722,1769337110879371,,1769337110883440,3578826,3566772,,,,3524649,66043,18,yolov5m,JpgLossy,T2,FHD
728,1457,RSU-0002,Local,1769337107304632,1769337107307694,1769337107308759,1769337110901180,,1769337107376304,1769337110901179,,1769337110908259,3603627,3593486,,,,3524875,66043,18,yolov5m,JpgLossy,T2,FHD
745,1491,RSU-0001,Local,1769337108459392,1769337108462874,1769337108466522,1769337112338255,,1769337108469510,1769337112338254,,1769337112344593,3885201,3875381,,,,3868744,66256,18,yolov5m,JpgLossy,T2,FHD
780,1561,RSU-0000,Local,1769337110840704,1769337110848309,1769337110848906,1769337114402940,,1769337110879524,1769337114402940,,1769337114404119,3563415,3554631,,,,3523416,65537,14,yolov5m,JpgLossy,T2,FHD
780,1561,RSU-0002,Local,1769337110840719,1769337110841664,1769337110841916,1769337114425179,,1769337110901332,1769337114425178,,1769337114432283,3591564,3583515,,,,3523846,65537,14,yolov5m,JpgLossy,T2,FHD
801,1603,RSU-0001,Local,1769337112269577,1769337112272520,1769337112278674,1769337116205055,,1769337112338406,1769337116205054,,1769337116212736,3943159,3932535,,,,3866648,65102,14,yolov5m,JpgLossy,T2,FHD
832,1665,RSU-0000,Local,1769337114374000,1769337114380817,1769337114387760,1769337117933395,,1769337114403094,1769337117933394,,1769337117937191,3563191,3552578,,,,3530300,65503,16,yolov5m,JpgLossy,T2,FHD
832,1665,RSU-0002,Local,1769337114374018,1769337114377801,1769337114378898,1769337117951195,,1769337114425322,1769337117951194,,1769337117958171,3584153,3573394,,,,3525872,65503,16,yolov5m,JpgLossy,T2,FHD
858,1717,RSU-0001,Local,1769337116139846,1769337116142318,1769337116145059,1769337120065657,,1769337116205209,1769337120065656,,1769337120074386,3934540,3923339,,,,3860447,66451,21,yolov5m,JpgLossy,T2,FHD
882,1765,RSU-0000,Local,1769337117774440,1769337117782369,1769337117785139,1769337121444189,,1769337117933507,1769337121444188,,1769337121449430,3674990,3661820,,,,3510681,67123,19,yolov5m,JpgLossy,T2,FHD
882,1765,RSU-0002,Local,1769337117774452,1769337117777254,1769337117778352,1769337121461967,,1769337117951295,1769337121461966,,1769337121469009,3694557,3684713,,,,3510671,67123,19,yolov5m,JpgLossy,T2,FHD
