sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
12,361,RSU-0000,Offload,1768750992401324,1768750992406126,1768750992406263,1768750992406263,1768750992794934,1768750992794934,1768750993402622,1768750993402622,1768750993404288,1002964,137,388671,607688,607688,20347,19,640,640,yolov5m,JpgLossy,T3,Letterbox
12,361,RSU-0001,Offload,1768750992401324,1768750992407661,1768750992407808,1768750992407808,1768750993402696,1768750993402696,1768750994021076,1768750994021076,1768750994025611,1624287,147,994888,618380,618380,20347,19,640,640,yolov5m,JpgLossy,T3,Letterbox
12,361,RSU-0002,Offload,1768750992401324,1768750992406761,1768750992406894,1768750992406894,1768750994021142,1768750994021142,1768750994635049,1768750994635049,1768750995055771,2654447,133,1614248,613907,613907,20347,19,640,640,yolov5m,JpgLossy,T3,Letterbox
14,421,RSU-0000,Offload,1768750994403684,1768750994408610,1768750994408752,1768750994408752,1768750994635104,1768750994635104,1768750995255128,1768750995255129,1768750995257202,853518,142,226352,620025,620024,20315,18,640,640,yolov5m,JpgLossy,T3,Letterbox
14,421,RSU-0001,Offload,1768750994403684,1768750994410900,1768750994411037,1768750994411037,1768750995255257,1768750995255257,1768750995875173,1768750995875173,1768750995877190,1473506,137,844220,619916,619916,20315,18,640,640,yolov5m,JpgLossy,T3,Letterbox
14,421,RSU-0002,Offload,1768750994403684,1768750994408376,1768750994408523,1768750994408524,1768750995875241,1768750995875241,1768750996494354,1768750996494355,1768750996496629,2092945,148,1466717,619114,619113,20315,18,640,640,yolov5m,JpgLossy,T3,Letterbox
16,481,RSU-0000,Offload,1768750996406470,1768750996411436,1768750996411574,1768750996411575,1768750996494404,1768750996494404,1768750997109283,1768750997109283,1768750997143468,736998,139,82829,614879,614879,20351,16,640,640,yolov5m,JpgLossy,T3,Letterbox
16,481,RSU-0001,Offload,1768750996406470,1768750996412956,1768750996413097,1768750996413097,1768750997109432,1768750997109432,1768750997728135,1768750997728135,1768750997825128,1418658,141,696335,618703,618703,20351,16,640,640,yolov5m,JpgLossy,T3,Letterbox
16,481,RSU-0002,Offload,1768750996406470,1768750996412129,1768750996412305,1768750996412305,1768750997728265,1768750997728265,1768750998354543,1768750998354544,1768750998356486,1950016,176,1315960,626279,626278,20351,16,640,640,yolov5m,JpgLossy,T3,Letterbox
17,511,RSU-0000,Offload,1768750997408198,1768750997413169,1768750997413306,1768750997413306,1768750998354701,1768750998354701,1768750998979868,1768750998979868,1768750999113064,1704866,137,941395,625167,625167,20354,17,640,640,yolov5m,JpgLossy,T3,Letterbox
17,511,RSU-0001,Offload,1768750997408198,1768750997415492,1768750997415623,1768750997415623,1768750998980009,1768750998980009,1768750999603641,1768750999603641,1768750999605524,2197326,131,1564386,623632,623632,20354,17,640,640,yolov5m,JpgLossy,T3,Letterbox
17,511,RSU-0002,Offload,1768750997408198,1768750997412941,1768750997413079,1768750997413079,1768750999603796,1768750999603796,1768751000232319,1768751000232320,1768751000234295,2826097,138,2190717,628524,628523,20354,17,640,640,yolov5m,JpgLossy,T3,Letterbox
19,571,RSU-0000,Offload,1768750999411833,1768750999415680,1768750999415816,1768750999415816,1768751000232407,1768751000232407,1768751000861831,1768751000861832,1768751000863800,1451967,136,816591,629425,629424,20208,19,640,640,yolov5m,JpgLossy,T3,Letterbox
19,571,RSU-0001,Offload,1768750999411833,1768750999418405,1768750999418544,1768750999418545,1768751000861965,1768751000861965,1768751001493668,1768751001493668,1768751001495494,2083661,140,1443420,631703,631703,20208,19,640,640,yolov5m,JpgLossy,T3,Letterbox
19,571,RSU-0002,Offload,1768750999411833,1768750999418799,1768750999418942,1768750999418942,1768751001493798,1768751001493798,1768751002146507,1768751002146508,1768751002154197,2742364,143,2074856,652710,652709,20208,19,640,640,yolov5m,JpgLossy,T3,Letterbox
21,631,RSU-0000,Offload,1768751001414807,1768751001417384,1768751001417530,1768751001417530,1768751002146679,1768751002146680,1768751002775254,1768751002775254,1768751002784002,1369195,146,729149,628575,628574,20894,22,640,640,yolov5m,JpgLossy,T3,Letterbox
21,631,RSU-0001,Offload,1768751001414807,1768751001421828,1768751001421976,1768751001421977,1768751002775513,1768751002775513,1768751003401532,1768751003401532,1768751003403413,1988606,149,1353536,626019,626019,20894,22,640,640,yolov5m,JpgLossy,T3,Letterbox
21,631,RSU-0002,Offload,1768751001414807,1768751001421544,1768751001421677,1768751001421677,1768751003401676,1768751003401676,1768751004034710,1768751004034710,1768751004036400,2621593,133,1979999,633034,633034,20894,22,640,640,yolov5m,JpgLossy,T3,Letterbox
23,691,RSU-0000,Offload,1768751003417961,1768751003422755,1768751003422890,1768751003422890,1768751004034855,1768751004034855,1768751004666421,1768751004666421,1768751004668345,1250384,135,611965,631566,631566,20976,23,640,640,yolov5m,JpgLossy,T3,Letterbox
23,691,RSU-0001,Offload,1768751003417961,1768751003424334,1768751003424474,1768751003424474,1768751004666572,1768751004666572,1768751005293396,1768751005293397,1768751005295294,1877333,140,1242098,626825,626824,20976,23,640,640,yolov5m,JpgLossy,T3,Letterbox
23,691,RSU-0002,Offload,1768751003417961,1768751003423544,1768751003423687,1768751003423687,1768751005293538,1768751005293538,1768751005926191,1768751005926191,1768751005928367,2510406,143,1869851,632653,632653,20976,23,640,640,yolov5m,JpgLossy,T3,Letterbox
25,751,RSU-0000,Offload,1768751005420641,1768751005424275,1768751005424410,1768751005424410,1768751005926453,1768751005926453,1768751006555773,1768751006555773,1768751006557883,1137242,135,502043,629320,629320,21180,22,640,640,yolov5m,JpgLossy,T3,Letterbox
25,751,RSU-0001,Offload,1768751005420641,1768751005426992,1768751005427135,1768751005427135,1768751006556200,1768751006556200,1768751007189811,1768751007189811,1768751007191622,1770981,143,1129065,633611,633611,21180,22,640,640,yolov5m,JpgLossy,T3,Letterbox
25,751,RSU-0002,Offload,1768751005420641,1768751005427729,1768751005427876,1768751005427876,1768751007189952,1768751007189952,1768751007831458,1768751007831459,1768751007834003,2413362,147,1762076,641507,641506,21180,22,640,640,yolov5m,JpgLossy,T3,Letterbox
27,811,RSU-0000,Offload,1768751007422478,1768751007425968,1768751007426112,1768751007426112,1768751007832082,1768751007832082,1768751008466987,1768751008466987,1768751008469135,1046657,144,405970,634905,634905,20846,21,640,640,yolov5m,JpgLossy,T3,Letterbox
27,811,RSU-0001,Offload,1768751007422478,1768751007430792,1768751007430930,1768751007430930,1768751008467056,1768751008467056,1768751009095929,1768751009095929,1768751009098145,1675667,138,1036126,628873,628873,20846,21,640,640,yolov5m,JpgLossy,T3,Letterbox
27,811,RSU-0002,Offload,1768751007422478,1768751007427045,1768751007427180,1768751007427180,1768751009095974,1768751009095974,1768751009735126,1768751009735127,1768751009738346,2315868,135,1668794,639153,639152,20846,21,640,640,yolov5m,JpgLossy,T3,Letterbox
29,871,RSU-0000,Offload,1768751009425448,1768751009427936,1768751009428072,1768751009428073,1768751009735199,1768751009735199,1768751010378621,1768751010378621,1768751010384612,959164,137,307126,643422,643422,21647,20,640,640,yolov5m,JpgLossy,T3,Letterbox
29,871,RSU-0001,Offload,1768751009425448,1768751009432398,1768751009432537,1768751009432537,1768751010378788,1768751010378788,1768751011015360,1768751011015360,1768751011020615,1595167,139,946251,636572,636572,21647,20,640,640,yolov5m,JpgLossy,T3,Letterbox
29,871,RSU-0002,Offload,1768751009425448,1768751009431651,1768751009431790,1768751009431790,1768751011019000,1768751011019000,1768751011664271,1768751011664271,1768751011666265,2240817,139,1587210,645271,645271,21647,20,640,640,yolov5m,JpgLossy,T3,Letterbox
