sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
66,199,RSU-0002,Local,1769291657490897,1769291657490952,1769291657491772,1769291657993932,,1769291657517555,1769291657993932,,1769291658008012,517115,502980,,,,476377,27991,15,yolov5n,JpgLossy,T1,Letterbox
66,199,RSU-0000,Local,1769291657490881,1769291657495528,1769291657495751,1769291658018734,,1769291657546538,1769291658018734,,1769291658021491,530610,523206,,,,472196,27991,15,yolov5n,JpgLossy,T1,Letterbox
65,196,RSU-0001,Local,1769291657389973,1769291657388793,1769291657390495,1769291658017503,,1769291657477382,1769291658017502,,1769291658025911,635938,628710,,,,540120,27981,14,yolov5n,JpgLossy,T1,Letterbox
70,211,RSU-0002,Local,1769291657895365,1769291657897073,1769291657897248,1769291658464487,,1769291657994057,1769291658464486,,1769291658478827,583462,567414,,,,470429,28029,13,yolov5n,JpgLossy,T1,Letterbox
71,214,RSU-0000,Local,1769291657995985,1769291658001429,1769291658003777,1769291658491639,,1769291658018875,1769291658491639,,1769291658497135,501150,490210,,,,472764,28051,14,yolov5n,JpgLossy,T1,Letterbox
71,214,RSU-0001,Local,1769291657995997,1769291657994872,1769291657997168,1769291658527983,,1769291658017651,1769291658527982,,1769291658536829,540832,533111,,,,510331,28051,14,yolov5n,JpgLossy,T1,Letterbox
75,226,RSU-0002,Local,1769291658401137,1769291658398988,1769291658401699,1769291658941278,,1769291658464630,1769291658941277,,1769291658952600,551463,542290,,,,476647,27985,16,yolov5n,JpgLossy,T1,Letterbox
75,226,RSU-0000,Local,1769291658401118,1769291658406985,1769291658408586,1769291658967757,,1769291658491807,1769291658967756,,1769291658973373,572255,560772,,,,475949,27985,16,yolov5n,JpgLossy,T1,Letterbox
76,229,RSU-0001,Local,1769291658502548,1769291658502403,1769291658504580,1769291659036345,,1769291658528135,1769291659036344,,1769291659044697,542149,533942,,,,508209,28024,15,yolov5n,JpgLossy,T1,Letterbox
80,241,RSU-0002,Local,1769291658910486,1769291658905940,1769291658906440,1769291659410996,,1769291658941432,1769291659410995,,1769291659423099,512613,505056,,,,469563,27949,15,yolov5n,JpgLossy,T1,Letterbox
80,241,RSU-0000,Local,1769291658910470,1769291658915462,1769291658915647,1769291659444667,,1769291658967885,1769291659444667,,1769291659447277,536807,529205,,,,476782,27949,15,yolov5n,JpgLossy,T1,Letterbox
81,244,RSU-0001,Local,1769291659011845,1769291659010642,1769291659012682,1769291659545380,,1769291659036494,1769291659545379,,1769291659554115,542270,534738,,,,508885,27967,16,yolov5n,JpgLossy,T1,Letterbox
84,253,RSU-0002,Local,1769291659315985,1769291659313866,1769291659314045,1769291659884682,,1769291659411100,1769291659884681,,1769291659895775,579790,570816,,,,473581,28045,16,yolov5n,JpgLossy,T1,Letterbox
85,256,RSU-0000,Local,1769291659416940,1769291659422991,1769291659426798,1769291659921614,,1769291659444821,1769291659921614,,1769291659927653,510713,498623,,,,476793,28041,15,yolov5n,JpgLossy,T1,Letterbox
86,259,RSU-0001,Local,1769291659517765,1769291659517040,1769291659520932,1769291660054564,,1769291659545528,1769291660054563,,1769291660063401,545636,537524,,,,509035,28101,15,yolov5n,JpgLossy,T1,Letterbox
89,268,RSU-0002,Local,1769291659822380,1769291659820628,1769291659879424,1769291660358019,,1769291659884803,1769291660358018,,1769291660369525,547145,537391,,,,473215,28099,15,yolov5n,JpgLossy,T1,Letterbox
89,268,RSU-0000,Local,1769291659822354,1769291659828234,1769291659829872,1769291660399091,,1769291659921756,1769291660399090,,1769291660404904,582550,570857,,,,477334,28099,15,yolov5n,JpgLossy,T1,Letterbox
91,274,RSU-0001,Local,1769291660025395,1769291660026835,1769291660028943,1769291660565933,,1769291660054724,1769291660565933,,1769291660574205,548810,539098,,,,511209,27985,14,yolov5n,JpgLossy,T1,Letterbox
94,283,RSU-0002,Local,1769291660329362,1769291660326966,1769291660327479,1769291660827373,,1769291660358153,1769291660827372,,1769291660838851,509489,500407,,,,469219,27980,14,yolov5n,JpgLossy,T1,Letterbox
94,283,RSU-0000,Local,1769291660329347,1769291660333856,1769291660334060,1769291660878097,,1769291660399238,1769291660878096,,1769291660880538,551191,544241,,,,478858,27980,14,yolov5n,JpgLossy,T1,Letterbox
96,289,RSU-0001,Local,1769291660531126,1769291660531726,1769291660534154,1769291661074765,,1769291660566094,1769291661074764,,1769291661083381,552255,543039,,,,508670,27920,13,yolov5n,JpgLossy,T1,Letterbox
98,295,RSU-0002,Local,1769291660733703,1769291660731528,1769291660731707,1769291661301497,,1769291660827529,1769291661301496,,1769291661316454,582751,569969,,,,473967,27829,11,yolov5n,JpgLossy,T1,Letterbox
99,298,RSU-0000,Local,1769291660835422,1769291660841380,1769291660843907,1769291661355877,,1769291660878236,1769291661355876,,1769291661358187,522765,514497,,,,477640,27778,13,yolov5n,JpgLossy,T1,Letterbox
101,304,RSU-0001,Local,1769291661038489,1769291661040271,1769291661042620,1769291661585425,,1769291661074913,1769291661585424,,1769291661596173,557684,545154,,,,510511,27715,13,yolov5n,JpgLossy,T1,Letterbox
103,310,RSU-0002,Local,1769291661241361,1769291661235039,1769291661237687,1769291661772871,,1769291661301655,1769291661772871,,1769291661784154,542793,537832,,,,471216,27698,13,yolov5n,JpgLossy,T1,Letterbox
104,313,RSU-0000,Local,1769291661341860,1769291661348728,1769291661349285,1769291661833460,,1769291661356000,1769291661833459,,1769291661839106,497246,484732,,,,477459,27699,13,yolov5n,JpgLossy,T1,Letterbox
106,319,RSU-0001,Local,1769291661545166,1769291661543593,1769291661545166,1769291662094972,,1769291661585576,1769291662094971,,1769291662106451,561285,551379,,,,509395,27798,14,yolov5n,JpgLossy,T1,Letterbox
108,325,RSU-0002,Local,1769291661747136,1769291661743760,1769291661744109,1769291662249095,,1769291661773012,1769291662249094,,1769291662260374,513238,505335,,,,476082,27724,16,yolov5n,JpgLossy,T1,Letterbox
108,325,RSU-0000,Local,1769291661747126,1769291661751343,1769291661751542,1769291662310986,,1769291661833615,1769291662310985,,1769291662316364,569238,559643,,,,477370,27724,16,yolov5n,JpgLossy,T1,Letterbox
111,334,RSU-0001,Local,1769291662052324,1769291662050723,1769291662055750,1769291662604160,,1769291662095122,1769291662604159,,1769291662615441,563117,553437,,,,509037,27732,13,yolov5n,JpgLossy,T1,Letterbox
112,337,RSU-0002,Local,1769291662153378,1769291662148919,1769291662149091,1769291662719054,,1769291662249217,1769291662719053,,1769291662733396,580018,570135,,,,469836,27726,17,yolov5n,JpgLossy,T1,Letterbox
113,340,RSU-0000,Local,1769291662255054,1769291662256717,1769291662259085,1769291662787343,,1769291662311125,1769291662787342,,1769291662789640,534586,530626,,,,476217,27741,17,yolov5n,JpgLossy,T1,Letterbox
116,349,RSU-0001,Local,1769291662559432,1769291662558382,1769291662560008,1769291663118247,,1769291662604313,1769291663118246,,1769291663129568,570136,559865,,,,513933,27776,16,yolov5n,JpgLossy,T1,Letterbox
117,352,RSU-0002,Local,1769291662660822,1769291662656617,1769291662659156,1769291663190081,,1769291662719165,1769291663190081,,1769291663201505,540683,533464,,,,470916,27679,15,yolov5n,JpgLossy,T1,Letterbox
118,355,RSU-0000,Local,1769291662761747,1769291662768087,1769291662768621,1769291663263781,,1769291662787493,1769291663263779,,1769291663269246,507499,495694,,,,476286,27691,15,yolov5n,JpgLossy,T1,Letterbox
121,364,RSU-0001,Local,1769291663065329,1769291663064378,1769291663066295,1769291663629157,,1769291663118396,1769291663629156,,1769291663640294,574965,564779,,,,510760,27797,15,yolov5n,JpgLossy,T1,Letterbox
122,367,RSU-0002,Local,1769291663166146,1769291663164924,1769291663165843,1769291663662908,,1769291663190216,1769291663662908,,1769291663677467,511321,497984,,,,472692,27862,16,yolov5n,JpgLossy,T1,Letterbox
122,367,RSU-0000,Local,1769291663166127,1769291663171370,1769291663171553,1769291663740981,,1769291663263915,1769291663740980,,1769291663746395,580268,569611,,,,477065,27862,16,yolov5n,JpgLossy,T1,Letterbox
126,379,RSU-0002,Local,1769291663571836,1769291663570765,1769291663570941,1769291664131824,,1769291663663010,1769291664131824,,1769291664146208,574372,561059,,,,468814,27899,16,yolov5n,JpgLossy,T1,Letterbox
126,379,RSU-0001,Local,1769291663571835,1769291663572702,1769291663574955,1769291664139034,,1769291663629319,1769291664139034,,1769291664150748,578913,566332,,,,509715,27899,16,yolov5n,JpgLossy,T1,Letterbox
127,382,RSU-0000,Local,1769291663672577,1769291663676174,1769291663677735,1769291664219045,,1769291663741136,1769291664219044,,1769291664221422,548845,542871,,,,477908,27831,17,yolov5n,JpgLossy,T1,Letterbox
131,394,RSU-0002,Local,1769291664078269,1769291664076749,1769291664080044,1769291664607498,,1769291664131975,1769291664607497,,1769291664619697,541428,530749,,,,475522,27887,16,yolov5n,JpgLossy,T1,Letterbox
131,394,RSU-0001,Local,1769291664078269,1769291664077169,1769291664078793,1769291664648838,,1769291664139183,1769291664648837,,1769291664659766,581497,571669,,,,509654,27887,16,yolov5n,JpgLossy,T1,Letterbox
132,397,RSU-0000,Local,1769291664179026,1769291664184054,1769291664184555,1769291664696405,,1769291664219187,1769291664696404,,1769291664702157,523131,512351,,,,477217,27835,15,yolov5n,JpgLossy,T1,Letterbox
136,409,RSU-0002,Local,1769291664585752,1769291664584323,1769291664584702,1769291665077088,,1769291664607653,1769291665077087,,1769291665092240,506488,492765,,,,469434,27787,16,yolov5n,JpgLossy,T1,Letterbox
136,409,RSU-0001,Local,1769291664585751,1769291664584792,1769291664586616,1769291665157812,,1769291664649008,1769291665157811,,1769291665168617,582866,573020,,,,508803,27787,16,yolov5n,JpgLossy,T1,Letterbox
