sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
198,397,RSU-0001,Local,1768645172746659,1768645172754399,1768645172754874,1768645173886221,,1768645172775276,1768645173886220,,1768645173890289,1143630,1131822,,,1110944,421896,18,1920,1080,yolov5s,WebpLossless,T1,FHD
208,417,RSU-0000,Local,1768645173427410,1768645173428814,1768645173429531,1768645174533231,,1768645173461030,1768645174533230,,1768645174539670,1112260,1104417,,,1072200,421750,18,1920,1080,yolov5s,WebpLossless,T1,FHD
211,423,RSU-0002,Local,1768645173632339,1768645173627374,1768645173627882,1768645174856442,,1768645173664162,1768645174856441,,1768645174868847,1236508,1229068,,,1192279,422874,18,1920,1080,yolov5s,WebpLossless,T1,FHD
214,429,RSU-0001,Local,1768645173835813,1768645173842437,1768645173844274,1768645175001992,,1768645173886443,1768645175001991,,1768645175007611,1171798,1159555,,,1115548,418498,18,1920,1080,yolov5s,WebpLossless,T1,FHD
224,449,RSU-0000,Local,1768645174515661,1768645174516632,1768645174517763,1768645175600400,,1768645174533580,1768645175600399,,1768645175609455,1093794,1083768,,,1066819,422234,18,1920,1080,yolov5s,WebpLossless,T1,FHD
229,459,RSU-0002,Local,1768645174856540,1768645174852746,1768645174853646,1768645176041750,,1768645174856821,1768645176041749,,1768645176053964,1197424,1189004,,,1184928,423064,17,1920,1080,yolov5s,WebpLossless,T1,FHD
231,463,RSU-0001,Local,1768645174993104,1768645174999992,1768645175000772,1768645176116502,,1768645175002133,1768645176116501,,1768645176117440,1124336,1116510,,,1114368,422138,15,1920,1080,yolov5s,WebpLossless,T1,FHD
239,479,RSU-0000,Local,1768645175537146,1768645175538140,1768645175541694,1768645176675048,,1768645175600763,1768645176675047,,1768645176684536,1147390,1136908,,,1074284,422222,17,1920,1080,yolov5s,WebpLossless,T1,FHD
246,493,RSU-0002,Local,1768645176013209,1768645176010010,1768645176010757,1768645177225254,,1768645176042132,1768645177225254,,1768645177241045,1227836,1215244,,,1183122,422082,15,1920,1080,yolov5s,WebpLossless,T1,FHD
247,495,RSU-0001,Local,1768645176080594,1768645176089425,1768645176090168,1768645177238011,,1768645176116665,1768645177238009,,1768645177241664,1161070,1148586,,,1121344,422928,16,1920,1080,yolov5s,WebpLossless,T1,FHD
255,511,RSU-0000,Local,1768645176625249,1768645176625770,1768645176626218,1768645177750871,,1768645176675409,1768645177750870,,1768645177757188,1131939,1125101,,,1075461,424478,15,1920,1080,yolov5s,WebpLossless,T1,FHD
263,527,RSU-0001,Local,1768645177170197,1768645177178378,1768645177178985,1768645178349672,,1768645177238172,1768645178349670,,1768645178350606,1180409,1171294,,,1111498,425194,17,1920,1080,yolov5s,WebpLossless,T1,FHD
263,527,RSU-0002,Local,1768645177170197,1768645177166263,1768645177167191,1768645178406852,,1768645177225427,1768645178406851,,1768645178419175,1248978,1240589,,,1181424,425194,17,1920,1080,yolov5s,WebpLossless,T1,FHD
271,543,RSU-0000,Local,1768645177715880,1768645177719105,1768645177719883,1768645178822728,,1768645177751039,1768645178822727,,1768645178828946,1113066,1103623,,,1071688,420864,18,1920,1080,yolov5s,WebpLossless,T1,FHD
280,561,RSU-0001,Local,1768645178327614,1768645178335380,1768645178337098,1768645179462264,,1768645178349834,1768645179462263,,1768645179466368,1138754,1126884,,,1112429,419918,18,1920,1080,yolov5s,WebpLossless,T1,FHD
