sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
185,556,RSU-0001,Offload,1769332442233340,1769332442232328,1769332442232685,1769332442232686,1769332443137051,1769332443137051,1769332443946893,1769332443946893,1769332443962257,1728917,358,71914,809842,846803,809842,380804,20,yolov5m,WebpLossy,T1,HD
185,556,RSU-0002,Offload,1769332442233340,1769332442234444,1769332442234804,1769332442234804,1769332443946922,1769332443946922,1769332444752488,1769332444752488,1769332444767925,2534585,360,64515,805566,1664144,805566,380804,20,yolov5m,WebpLossy,T1,HD
209,628,RSU-0000,Offload,1769332444664837,1769332444665942,1769332444666315,1769332444666315,1769332444752528,1769332444752529,1769332445566406,1769332445566406,1769332445581607,916770,373,76906,813878,25613,813877,390348,24,yolov5m,WebpLossy,T1,HD
209,628,RSU-0001,Offload,1769332444664861,1769332444663136,1769332444663524,1769332444663524,1769332445566434,1769332445566435,1769332446383357,1769332446383357,1769332446398651,1733790,388,74099,816923,842380,816922,390348,24,yolov5m,WebpLossy,T1,HD
209,628,RSU-0002,Offload,1769332444664862,1769332444667179,1769332444667563,1769332444667563,1769332446383385,1769332446383385,1769332447199997,1769332447199997,1769332447281731,2616869,384,126005,816612,1673868,816612,390348,24,yolov5m,WebpLossy,T1,HD
233,700,RSU-0000,Offload,1769332447100631,1769332447101435,1769332447101905,1769332447101905,1769332447200043,1769332447200043,1769332448010417,1769332448010417,1769332448025601,924970,470,69672,810374,44454,810374,393576,25,yolov5m,WebpLossy,T1,HD
233,700,RSU-0001,Offload,1769332447100648,1769332447099173,1769332447099549,1769332447099549,1769332448010445,1769332448010445,1769332448821606,1769332448821606,1769332448847100,1746452,376,58520,811161,876395,811161,393576,25,yolov5m,WebpLossy,T1,HD
233,700,RSU-0002,Offload,1769332447100649,1769332447104528,1769332447104906,1769332447104907,1769332448821636,1769332448821636,1769332449633562,1769332449633562,1769332449661197,2560548,379,89350,811926,1658893,811926,393576,25,yolov5m,WebpLossy,T1,HD
257,772,RSU-0000,Offload,1769332449534745,1769332449536194,1769332449536644,1769332449536644,1769332449633595,1769332449633596,1769332450443529,1769332450443530,1769332450523856,989111,450,141477,809935,37249,809933,398254,23,yolov5m,WebpLossy,T1,HD
257,772,RSU-0001,Offload,1769332449534759,1769332449534632,1769332449535011,1769332449535011,1769332450443561,1769332450443561,1769332451255214,1769332451255214,1769332451270869,1736110,379,73528,811653,850550,811653,398254,23,yolov5m,WebpLossy,T1,HD
257,772,RSU-0002,Offload,1769332449534760,1769332449536344,1769332449536698,1769332449536699,1769332451255242,1769332451255242,1769332452064872,1769332452064872,1769332452080088,2545328,355,72978,809630,1662365,809630,398254,23,yolov5m,WebpLossy,T1,HD
281,844,RSU-0000,Offload,1769332451972712,1769332451973914,1769332451974304,1769332451974304,1769332452064913,1769332452064913,1769332452874328,1769332452874328,1769332452889553,916841,390,75533,809415,31503,809415,402026,22,yolov5m,WebpLossy,T1,HD
281,844,RSU-0001,Offload,1769332451972722,1769332451970976,1769332451971352,1769332451971352,1769332452874356,1769332452874356,1769332453688758,1769332453688758,1769332453708310,1735588,376,60390,814402,860420,814402,402026,22,yolov5m,WebpLossy,T1,HD
281,844,RSU-0002,Offload,1769332451972723,1769332451975414,1769332451975855,1769332451975855,1769332453688785,1769332453688785,1769332454503411,1769332454503411,1769332454518914,2546191,441,60643,814626,1670481,814626,402026,22,yolov5m,WebpLossy,T1,HD
305,916,RSU-0000,Offload,1769332454406968,1769332454412840,1769332454413211,1769332454413212,1769332454503453,1769332454503453,1769332455313365,1769332455313365,1769332455328720,921752,372,77321,809912,34147,809912,382834,23,yolov5m,WebpLossy,T1,HD
305,916,RSU-0001,Offload,1769332454406982,1769332454410331,1769332454410700,1769332454410700,1769332455313396,1769332455313396,1769332456119188,1769332456119188,1769332456134349,1727367,369,73108,805792,848098,805792,382834,23,yolov5m,WebpLossy,T1,HD
305,916,RSU-0002,Offload,1769332454406983,1769332454413932,1769332454414379,1769332454414379,1769332456119216,1769332456119217,1769332456928781,1769332456928782,1769332456943902,2536919,447,74481,809566,1652425,809564,382834,23,yolov5m,WebpLossy,T1,HD
329,988,RSU-0000,Offload,1769332456840906,1769332456841759,1769332456842134,1769332456842134,1769332456928821,1769332456928821,1769332457735506,1769332457735506,1769332457750913,910007,375,71364,806685,31583,806685,377554,19,yolov5m,WebpLossy,T1,HD
329,988,RSU-0001,Offload,1769332456840920,1769332456840909,1769332456841283,1769332456841283,1769332457735543,1769332457735543,1769332458547977,1769332458547977,1769332458563127,1722207,374,72335,812434,837064,812434,377554,19,yolov5m,WebpLossy,T1,HD
329,988,RSU-0002,Offload,1769332456840921,1769332456842779,1769332456843174,1769332456843174,1769332458548006,1769332458548006,1769332459359717,1769332459359717,1769332459374920,2533999,395,72855,811711,1649038,811711,377554,19,yolov5m,WebpLossy,T1,HD
353,1060,RSU-0000,Offload,1769332459271064,1769332459273169,1769332459273564,1769332459273564,1769332459359765,1769332459359765,1769332460165980,1769332460165980,1769332460181256,910192,395,75079,806215,28503,806215,372246,17,yolov5m,WebpLossy,T1,HD
353,1060,RSU-0001,Offload,1769332459271087,1769332459272798,1769332459273127,1769332459273127,1769332460166010,1769332460166010,1769332460977491,1769332460977491,1769332460992559,1721472,329,71664,811481,837998,811481,372246,17,yolov5m,WebpLossy,T1,HD
353,1060,RSU-0002,Offload,1769332459271088,1769332459273799,1769332459274184,1769332459274184,1769332460977523,1769332460977523,1769332461782797,1769332461782797,1769332461797858,2526770,385,65303,805274,1655808,805274,372246,17,yolov5m,WebpLossy,T1,HD
377,1132,RSU-0000,Offload,1769332461700755,1769332461703068,1769332461703465,1769332461703465,1769332461782828,1769332461782828,1769332462595757,1769332462595757,1769332462610764,910009,397,73159,812929,23524,812929,375916,16,yolov5m,WebpLossy,T1,HD
377,1132,RSU-0001,Offload,1769332461700773,1769332461699077,1769332461699453,1769332461699453,1769332462595783,1769332462595783,1769332463406809,1769332463406810,1769332463422027,1721254,376,68954,811027,840897,811026,375916,16,yolov5m,WebpLossy,T1,HD
377,1132,RSU-0002,Offload,1769332461700774,1769332461702753,1769332461703152,1769332461703152,1769332463406837,1769332463406837,1769332464215449,1769332464215450,1769332464230563,2529789,399,65510,808613,1655267,808612,375916,16,yolov5m,WebpLossy,T1,HD
401,1204,RSU-0000,Offload,1769332464134300,1769332464136902,1769332464137243,1769332464137243,1769332464215484,1769332464215484,1769332465025484,1769332465025484,1769332465040607,906307,341,75549,810000,20417,810000,373366,15,yolov5m,WebpLossy,T1,HD
401,1204,RSU-0001,Offload,1769332464134313,1769332464139696,1769332464140080,1769332464140081,1769332465025512,1769332465025512,1769332465827886,1769332465827886,1769332465852452,1718139,385,75748,802374,839632,802374,373366,15,yolov5m,WebpLossy,T1,HD
401,1204,RSU-0002,Offload,1769332464134314,1769332464137409,1769332464137818,1769332464137818,1769332465827912,1769332465827912,1769332466635904,1769332466635904,1769332466651048,2516734,409,41711,807992,1666622,807992,373366,15,yolov5m,WebpLossy,T1,HD
425,1276,RSU-0000,Offload,1769332466563753,1769332466567237,1769332466567591,1769332466567591,1769332466635947,1769332466635947,1769332467447527,1769332467447527,1769332467462767,899014,354,80836,811580,6244,811580,375868,16,yolov5m,WebpLossy,T1,HD
425,1276,RSU-0001,Offload,1769332466563769,1769332466565657,1769332466566046,1769332466566046,1769332467447557,1769332467447558,1769332468253819,1769332468253819,1769332468275500,1711731,389,73996,806262,831084,806261,375868,16,yolov5m,WebpLossy,T1,HD
425,1276,RSU-0002,Offload,1769332466563769,1769332466569087,1769332466569470,1769332466569470,1769332468253847,1769332468253847,1769332469063730,1769332469063730,1769332469078897,2515128,383,80883,809883,1623979,809883,375868,16,yolov5m,WebpLossy,T1,HD
449,1348,RSU-0000,Offload,1769332468997260,1769332468998237,1769332468998618,1769332468998618,1769332469063765,1769332469063766,1769332469871714,1769332469871714,1769332469889566,892306,381,80035,807949,3941,807948,380768,18,yolov5m,WebpLossy,T1,HD
449,1348,RSU-0001,Offload,1769332468997272,1769332468995972,1769332468996320,1769332468996321,1769332469871743,1769332469871743,1769332470686048,1769332470686048,1769332470712112,1714840,349,82452,814305,817734,814305,380768,18,yolov5m,WebpLossy,T1,HD
449,1348,RSU-0002,Offload,1769332468997272,1769332468999821,1769332469000193,1769332469000193,1769332470686074,1769332470686074,1769332471492723,1769332471492723,1769332471507868,2510596,372,70887,806649,1632688,806649,380768,18,yolov5m,WebpLossy,T1,HD
473,1420,RSU-0000,Offload,1769332471426535,1769332471429408,1769332471429782,1769332471429783,1769332471492756,1769332471492756,1769332472306049,1769332472306049,1769332472321172,894637,375,75981,813293,4988,813293,382530,18,yolov5m,WebpLossy,T1,HD
473,1420,RSU-0001,Offload,1769332471426545,1769332471426053,1769332471426417,1769332471426417,1769332472306079,1769332472306080,1769332473116633,1769332473116633,1769332473132272,1705727,364,47904,810554,846905,810553,382530,18,yolov5m,WebpLossy,T1,HD
473,1420,RSU-0002,Offload,1769332471426545,1769332471427648,1769332471428038,1769332471428038,1769332473116677,1769332473116677,1769332473926904,1769332473926905,1769332473942153,2515608,390,76962,810228,1628028,810227,382530,18,yolov5m,WebpLossy,T1,HD
497,1492,RSU-0000,Offload,1769332473855704,1769332473856954,1769332473857371,1769332473857372,1769332473926941,1769332473926941,1769332474732569,1769332474732569,1769332474747511,891807,418,72615,805628,13146,805628,388536,18,yolov5m,WebpLossy,T1,HD
497,1492,RSU-0001,Offload,1769332473855719,1769332473853965,1769332473854340,1769332473854340,1769332474732597,1769332474732597,1769332475543842,1769332475543842,1769332475573794,1718075,375,77069,811245,829386,811245,388536,18,yolov5m,WebpLossy,T1,HD
497,1492,RSU-0002,Offload,1769332473855720,1769332473859094,1769332473859472,1769332473859472,1769332475543872,1769332475543872,1769332476353514,1769332476353514,1769332476368564,2512844,378,65176,809642,1637648,809642,388536,18,yolov5m,WebpLossy,T1,HD
521,1564,RSU-0000,Offload,1769332476290964,1769332476291149,1769332476291506,1769332476291506,1769332476353543,1769332476353543,1769332477159276,1769332477159276,1769332477183571,892607,357,81645,805733,4872,805733,381524,14,yolov5m,WebpLossy,T1,HD
521,1564,RSU-0001,Offload,1769332476290977,1769332476289769,1769332476290124,1769332476290124,1769332477159308,1769332477159308,1769332477968353,1769332477968353,1769332477996429,1705452,355,89512,809045,806540,809045,381524,14,yolov5m,WebpLossy,T1,HD
521,1564,RSU-0002,Offload,1769332476290979,1769332476292968,1769332476293348,1769332476293349,1769332477968382,1769332477968383,1769332478775822,1769332478775822,1769332478800865,2509886,381,85800,807440,1616265,807439,381524,14,yolov5m,WebpLossy,T1,HD
544,1633,RSU-0000,Offload,1769332478625253,1769332478627894,1769332478628266,1769332478628266,1769332478775855,1769332478775855,1769332479582083,1769332479582083,1769332479618128,992875,372,91901,806228,94374,806228,375158,15,yolov5m,WebpLossy,T1,HD
544,1633,RSU-0001,Offload,1769332478625263,1769332478626914,1769332478627255,1769332478627255,1769332479582112,1769332479582113,1769332480388109,1769332480388110,1769332480423385,1798122,341,89594,805998,902189,805996,375158,15,yolov5m,WebpLossy,T1,HD
544,1633,RSU-0002,Offload,1769332478625264,1769332478630094,1769332478630466,1769332478630466,1769332480388144,1769332480388144,1769332481198366,1769332481198366,1769332481214247,2588983,372,74143,810222,1704246,810222,375158,15,yolov5m,WebpLossy,T1,HD
568,1705,RSU-0000,Offload,1769332481057502,1769332481058221,1769332481058638,1769332481058638,1769332481198402,1769332481198402,1769332482010363,1769332482010363,1769332482060266,1002764,417,109234,811961,81152,811961,385156,16,yolov5m,WebpLossy,T1,HD
568,1705,RSU-0001,Offload,1769332481057517,1769332481057686,1769332481058010,1769332481058010,1769332482010412,1769332482010413,1769332482821685,1769332482821685,1769332482853636,1796119,324,77149,811273,907373,811272,385156,16,yolov5m,WebpLossy,T1,HD
569,1708,RSU-0002,Offload,1769332481159151,1769332481160574,1769332481161013,1769332481161013,1769332482821712,1769332482821712,1769332483628927,1769332483628927,1769332483644155,2485004,439,47248,807215,1630102,807215,384686,19,yolov5m,WebpLossy,T1,HD
591,1774,RSU-0000,Offload,1769332483389166,1769332483391477,1769332483391934,1769332483391934,1769332483628967,1769332483628967,1769332484376014,1769332484376014,1769332484391263,1002097,457,63405,747047,191188,747047,391382,20,yolov5m,WebpLossy,T1,HD
591,1774,RSU-0001,Offload,1769332483389179,1769332483388939,1769332483389284,1769332483389284,1769332484376053,1769332484376053,1769332485143407,1769332485143408,1769332485158628,1769449,345,71067,767355,930682,767354,391382,20,yolov5m,WebpLossy,T1,HD
591,1774,RSU-0002,Offload,1769332483389180,1769332483390371,1769332483390748,1769332483390748,1769332485143443,1769332485143443,1769332485909103,1769332485909103,1769332485924350,2535170,377,71681,765660,1697452,765660,391382,20,yolov5m,WebpLossy,T1,HD
