sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
17,511,RSU-0001,Local,1768646338078501,1768646338085906,1768646338086314,1768646341362266,,1768646338864572,1768646341362265,,1768646341366045,3287544,3276360,,,2497693,76820,20,1280,720,yolov5m,JpgLossy,T2,HD
18,541,RSU-0002,Local,1768646339079605,1768646339070315,1768646339070616,1768646342087802,,1768646339485315,1768646342087801,,1768646342104364,3024759,3017487,,,2602486,76371,25,1280,720,yolov5m,JpgLossy,T2,HD
19,571,RSU-0000,Local,1768646340081048,1768646340082831,1768646340083423,1768646342916314,,1768646340516293,1768646342916313,,1768646342926171,2845123,2833483,,,2400020,75986,21,1280,720,yolov5m,JpgLossy,T2,HD
20,601,RSU-0001,Local,1768646341082696,1768646341089490,1768646341089951,1768646343871755,,1768646341362686,1768646343871754,,1768646343875628,2792932,2782265,,,2509068,77870,21,1280,720,yolov5m,JpgLossy,T2,HD
21,631,RSU-0002,Local,1768646342084207,1768646342076444,1768646342076919,1768646344687295,,1768646342087946,1768646344687293,,1768646344707326,2623119,2610851,,,2599347,78138,24,1280,720,yolov5m,JpgLossy,T2,HD
21,631,RSU-0000,Local,1768646342084207,1768646342085500,1768646342085817,1768646345324672,,1768646342916833,1768646345324671,,1768646345334013,3249806,3239172,,,2407838,78138,24,1280,720,yolov5m,JpgLossy,T2,HD
22,661,RSU-0001,Local,1768646343085656,1768646343091703,1768646343092091,1768646346368540,,1768646343871906,1768646346368539,,1768646346369332,3283676,3276837,,,2496633,78712,23,1280,720,yolov5m,JpgLossy,T2,HD
23,691,RSU-0002,Local,1768646344086771,1768646344077710,1768646344078154,1768646347295644,,1768646344687674,1768646347295643,,1768646347315357,3228586,3217934,,,2607969,78683,24,1280,720,yolov5m,JpgLossy,T2,HD
24,721,RSU-0000,Local,1768646345088369,1768646345089988,1768646345090390,1768646347726557,,1768646345325037,1768646347726556,,1768646347737359,2648990,2636569,,,2401519,78204,26,1280,720,yolov5m,JpgLossy,T2,HD
25,751,RSU-0001,Local,1768646346089570,1768646346095611,1768646346095959,1768646348868965,,1768646346369027,1768646348868965,,1768646348869758,2780188,2773354,,,2499938,79070,25,1280,720,yolov5m,JpgLossy,T2,HD
26,781,RSU-0002,Local,1768646347090359,1768646347081233,1768646347081613,1768646349893662,,1768646347296020,1768646349893662,,1768646349913834,2823475,2812429,,,2597642,79420,24,1280,720,yolov5m,JpgLossy,T2,HD
26,781,RSU-0000,Local,1768646347090359,1768646347095705,1768646347096646,1768646350123926,,1768646347727077,1768646350123925,,1768646350130790,3040431,3028221,,,2396848,79420,24,1280,720,yolov5m,JpgLossy,T2,HD
27,811,RSU-0001,Local,1768646348091711,1768646348103420,1768646348103853,1768646351360272,,1768646348869471,1768646351360271,,1768646351363606,3271895,3256852,,,2490800,78334,22,1280,720,yolov5m,JpgLossy,T2,HD
29,871,RSU-0000,Local,1768646350093494,1768646350095951,1768646350097094,1768646352521684,,1768646350124351,1768646352521684,,1768646352532846,2439352,2425733,,,2397333,80745,22,1280,720,yolov5m,JpgLossy,T2,HD
28,841,RSU-0002,Local,1768646349092399,1768646349083277,1768646349083677,1768646352534293,,1768646349894219,1768646352534292,,1768646352555357,3462958,3451016,,,2640073,79199,22,1280,720,yolov5m,JpgLossy,T2,HD
29,871,RSU-0001,Local,1768646350093494,1768646350099826,1768646350100262,1768646353858208,,1768646351360424,1768646353858208,,1768646353862825,3769331,3758382,,,2497784,80745,22,1280,720,yolov5m,JpgLossy,T2,HD
29,871,RSU-0002,Local,1768646350093494,1768646350088005,1768646350089128,1768646355183070,,1768646352534864,1768646355183069,,1768646355204337,5110843,5095065,,,2648205,80745,22,1280,720,yolov5m,JpgLossy,T2,HD
