sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
74,149,RSU-0001,Local,1768630994749178,1768630994757513,1768630994758131,1768630995359990,,1768630994806685,1768630995359989,,1768630995362135,612957,602477,,,553304,434440,18,1920,1080,yolov5n,WebpLossless,T1,FHD
76,153,RSU-0002,Local,1768630994885106,1768630994883613,1768630994897967,1768630995552498,,1768630994916397,1768630995552497,,1768630995566550,681444,668885,,,636100,433428,19,1920,1080,yolov5n,WebpLossless,T1,FHD
79,159,RSU-0000,Local,1768630995089668,1768630995092853,1768630995093246,1768630995680234,,1768630995142610,1768630995680234,,1768630995687933,598265,587381,,,537624,431786,17,1920,1080,yolov5n,WebpLossless,T1,FHD
82,165,RSU-0001,Local,1768630995293318,1768630995303650,1768630995304232,1768630995920305,,1768630995360143,1768630995920304,,1768630995919678,626360,616655,,,560161,430534,17,1920,1080,yolov5n,WebpLossless,T1,FHD
85,171,RSU-0002,Local,1768630995496820,1768630995493283,1768630995493844,1768630996198373,,1768630995552829,1768630996198372,,1768630996209362,712542,705090,,,645543,426248,18,1920,1080,yolov5n,WebpLossless,T1,FHD
87,175,RSU-0000,Local,1768630995632920,1768630995637082,1768630995639046,1768630996220489,,1768630995680380,1768630996220488,,1768630996227863,594943,583407,,,540108,428930,19,1920,1080,yolov5n,WebpLossless,T1,FHD
91,183,RSU-0001,Local,1768630995905180,1768630995913620,1768630995914515,1768630996473051,,1768630995920457,1768630996473051,,1768630996472655,567475,559431,,,552594,426670,18,1920,1080,yolov5n,WebpLossless,T1,FHD
95,191,RSU-0000,Local,1768630996176622,1768630996179643,1768630996181414,1768630996760649,,1768630996220640,1768630996760648,,1768630996765649,589027,581006,,,540008,430762,16,1920,1080,yolov5n,WebpLossless,T1,FHD
95,191,RSU-0002,Local,1768630996176622,1768630996174993,1768630996191637,1768630996851751,,1768630996198801,1768630996851749,,1768630996865882,689260,676758,,,652948,430762,16,1920,1080,yolov5n,WebpLossless,T1,FHD
99,199,RSU-0001,Local,1768630996450921,1768630996460896,1768630996461710,1768630997028092,,1768630996473207,1768630997028092,,1768630997027545,576624,567196,,,554885,431824,15,1920,1080,yolov5n,WebpLossless,T1,FHD
103,207,RSU-0000,Local,1768630996726246,1768630996728511,1768630996729079,1768630997296089,,1768630996760752,1768630997296088,,1768630997300885,574639,567578,,,535336,431780,17,1920,1080,yolov5n,WebpLossless,T1,FHD
104,209,RSU-0002,Local,1768630996793881,1768630996791436,1768630996808898,1768630997499177,,1768630996852145,1768630997499176,,1768630997509819,715938,707741,,,647031,428450,16,1920,1080,yolov5n,WebpLossless,T1,FHD
107,215,RSU-0001,Local,1768630996998415,1768630997007677,1768630997008029,1768630997577589,,1768630997028241,1768630997577588,,1768630997576971,578556,569912,,,549347,430130,16,1920,1080,yolov5n,WebpLossless,T1,FHD
111,223,RSU-0000,Local,1768630997271289,1768630997274356,1768630997275933,1768630997833603,,1768630997296238,1768630997833602,,1768630997838507,567218,559247,,,537364,430470,16,1920,1080,yolov5n,WebpLossless,T1,FHD
115,231,RSU-0001,Local,1768630997544583,1768630997553264,1768630997553915,1768630998132643,,1768630997577742,1768630998132643,,1768630998134065,589482,579379,,,554901,430558,16,1920,1080,yolov5n,WebpLossless,T1,FHD
114,229,RSU-0002,Local,1768630997476403,1768630997475163,1768630997476786,1768630998143726,,1768630997499357,1768630998143725,,1768630998157354,680951,668563,,,644368,430204,16,1920,1080,yolov5n,WebpLossless,T1,FHD
119,239,RSU-0000,Local,1768630997817345,1768630997820854,1768630997822497,1768630998369371,,1768630997833965,1768630998369370,,1768630998374136,556791,548517,,,535405,429080,17,1920,1080,yolov5n,WebpLossless,T1,FHD
123,247,RSU-0001,Local,1768630998089280,1768630998098528,1768630998099250,1768630998685497,,1768630998133009,1768630998685496,,1768630998688743,599463,586969,,,552487,432360,18,1920,1080,yolov5n,WebpLossless,T1,FHD
123,247,RSU-0002,Local,1768630998089280,1768630998086319,1768630998086819,1768630998782174,,1768630998144105,1768630998782173,,1768630998792840,703560,695855,,,638068,432360,18,1920,1080,yolov5n,WebpLossless,T1,FHD
127,255,RSU-0000,Local,1768630998361149,1768630998364030,1768630998364436,1768630998906396,,1768630998369731,1768630998906395,,1768630998913370,552221,542366,,,536664,433730,17,1920,1080,yolov5n,WebpLossless,T1,FHD
131,263,RSU-0001,Local,1768630998632961,1768630998640836,1768630998642455,1768630999243815,,1768630998685648,1768630999243814,,1768630999246303,613342,602979,,,558166,434848,18,1920,1080,yolov5n,WebpLossless,T1,FHD
133,267,RSU-0002,Local,1768630998768787,1768630998766733,1768630998767400,1768630999416749,,1768630998782521,1768630999416748,,1768630999427586,658799,650016,,,634227,433938,16,1920,1080,yolov5n,WebpLossless,T1,FHD
134,269,RSU-0000,Local,1768630998837392,1768630998839973,1768630998840517,1768630999440595,,1768630998906760,1768630999440594,,1768630999447947,610555,600622,,,533834,434118,17,1920,1080,yolov5n,WebpLossless,T1,FHD
139,279,RSU-0001,Local,1768630999179491,1768630999187567,1768630999188353,1768630999795881,,1768630999243965,1768630999795880,,1768630999797890,618399,608314,,,551915,433190,16,1920,1080,yolov5n,WebpLossless,T1,FHD
142,285,RSU-0000,Local,1768630999385407,1768630999388612,1768630999389054,1768630999976829,,1768630999440960,1768630999976828,,1768630999987115,601708,588217,,,535868,431720,16,1920,1080,yolov5n,WebpLossless,T1,FHD
142,285,RSU-0002,Local,1768630999385407,1768630999385000,1768630999387680,1768631000058512,,1768630999417120,1768631000058512,,1768631000072328,686921,673512,,,641392,431720,16,1920,1080,yolov5n,WebpLossless,T1,FHD
147,295,RSU-0001,Local,1768630999727414,1768630999732106,1768630999732639,1768631000356240,,1768630999796104,1768631000356239,,1768631000355827,628413,624134,,,560135,428694,16,1920,1080,yolov5n,WebpLossless,T1,FHD
150,301,RSU-0000,Local,1768630999932045,1768630999937048,1768630999938268,1768631000512616,,1768630999977194,1768631000512616,,1768631000517541,585496,575568,,,535422,424888,14,1920,1080,yolov5n,WebpLossless,T1,FHD
151,303,RSU-0002,Local,1768630999999655,1768630999996052,1768631000011126,1768631000703231,,1768631000058891,1768631000703230,,1768631000714107,714452,707179,,,644339,425494,15,1920,1080,yolov5n,WebpLossless,T1,FHD
156,313,RSU-0001,Local,1768631000342205,1768631000350767,1768631000351587,1768631000906749,,1768631000356383,1768631000906748,,1768631000906322,564117,555982,,,550365,423998,16,1920,1080,yolov5n,WebpLossless,T1,FHD
158,317,RSU-0000,Local,1768631000477630,1768631000483615,1768631000485838,1768631001047629,,1768631000512980,1768631001047628,,1768631001052758,575128,564014,,,534648,425764,16,1920,1080,yolov5n,WebpLossless,T1,FHD
161,323,RSU-0002,Local,1768631000682197,1768631000680461,1768631000695796,1768631001343820,,1768631000703634,1768631001343819,,1768631001357524,675327,663359,,,640185,424880,15,1920,1080,yolov5n,WebpLossless,T1,FHD
164,329,RSU-0001,Local,1768631000885677,1768631000894867,1768631000895529,1768631001464258,,1768631000906900,1768631001464257,,1768631001464128,578451,569391,,,557357,423694,18,1920,1080,yolov5n,WebpLossless,T1,FHD
166,333,RSU-0000,Local,1768631001021755,1768631001024255,1768631001024908,1768631001586620,,1768631001047985,1768631001586620,,1768631001591353,569598,562365,,,538635,426260,15,1920,1080,yolov5n,WebpLossless,T1,FHD
170,341,RSU-0002,Local,1768631001293773,1768631001292066,1768631001310387,1768631001989525,,1768631001344187,1768631001989525,,1768631002000276,706503,697459,,,645338,424508,18,1920,1080,yolov5n,WebpLossless,T1,FHD
172,345,RSU-0001,Local,1768631001429719,1768631001438765,1768631001439450,1768631002012640,,1768631001464406,1768631002012639,,1768631002012565,582846,573875,,,548233,426064,18,1920,1080,yolov5n,WebpLossless,T1,FHD
174,349,RSU-0000,Local,1768631001565727,1768631001568744,1768631001569873,1768631002122880,,1768631001586773,1768631002122879,,1768631002127789,562062,554136,,,536106,427526,18,1920,1080,yolov5n,WebpLossless,T1,FHD
180,361,RSU-0001,Local,1768631001974619,1768631001985135,1768631001986374,1768631002568848,,1768631002012791,1768631002568847,,1768631002571281,596662,583713,,,556056,423774,18,1920,1080,yolov5n,WebpLossless,T1,FHD
180,361,RSU-0002,Local,1768631001974619,1768631001971692,1768631001972094,1768631002628026,,1768631001989903,1768631002628025,,1768631002641395,666776,656334,,,638122,423774,18,1920,1080,yolov5n,WebpLossless,T1,FHD
182,365,RSU-0000,Local,1768631002110793,1768631002115696,1768631002116100,1768631002658563,,1768631002123021,1768631002658561,,1768631002664091,553298,542867,,,535540,423052,19,1920,1080,yolov5n,WebpLossless,T1,FHD
188,377,RSU-0001,Local,1768631002520084,1768631002527728,1768631002529331,1768631003118919,,1768631002568998,1768631003118918,,1768631003121353,601269,591191,,,549920,421664,19,1920,1080,yolov5n,WebpLossless,T1,FHD
189,379,RSU-0000,Local,1768631002588068,1768631002591977,1768631002592368,1768631003195400,,1768631002658925,1768631003195399,,1768631003203288,615220,603423,,,536474,421758,18,1920,1080,yolov5n,WebpLossless,T1,FHD
189,379,RSU-0002,Local,1768631002588068,1768631002585095,1768631002585598,1768631003271888,,1768631002628372,1768631003271888,,1768631003282519,694451,686793,,,643516,421758,18,1920,1080,yolov5n,WebpLossless,T1,FHD
196,393,RSU-0001,Local,1768631003063575,1768631003071506,1768631003072061,1768631003675402,,1768631003119116,1768631003675401,,1768631003678042,614467,603896,,,556285,420630,18,1920,1080,yolov5n,WebpLossless,T1,FHD
197,395,RSU-0000,Local,1768631003131551,1768631003134934,1768631003135367,1768631003733474,,1768631003195587,1768631003733474,,1768631003738365,606814,598540,,,537887,422394,18,1920,1080,yolov5n,WebpLossless,T1,FHD
199,399,RSU-0002,Local,1768631003269067,1768631003265635,1768631003266259,1768631003904120,,1768631003272035,1768631003904119,,1768631003914789,645722,638485,,,632084,423066,18,1920,1080,yolov5n,WebpLossless,T1,FHD
204,409,RSU-0001,Local,1768631003609535,1768631003617617,1768631003618295,1768631004225925,,1768631003675547,1768631004225924,,1768631004228168,618633,608308,,,550377,421020,17,1920,1080,yolov5n,WebpLossless,T1,FHD
205,411,RSU-0000,Local,1768631003678073,1768631003681184,1768631003681731,1768631004273425,,1768631003733631,1768631004273424,,1768631004280976,602903,592241,,,539793,422352,17,1920,1080,yolov5n,WebpLossless,T1,FHD
208,417,RSU-0002,Local,1768631003881340,1768631003884419,1768631003899894,1768631004539633,,1768631003904246,1768631004539632,,1768631004553427,672087,655214,,,635386,421750,15,1920,1080,yolov5n,WebpLossless,T1,FHD
212,425,RSU-0001,Local,1768631004154049,1768631004161697,1768631004162288,1768631004781544,,1768631004226032,1768631004781544,,1768631004781104,627055,619847,,,555512,420100,15,1920,1080,yolov5n,WebpLossless,T1,FHD
213,427,RSU-0000,Local,1768631004222023,1768631004224024,1768631004224550,1768631004814276,,1768631004273527,1768631004814275,,1768631004822328,600305,590252,,,540748,419456,15,1920,1080,yolov5n,WebpLossless,T1,FHD
217,435,RSU-0002,Local,1768631004494547,1768631004492375,1768631004494339,1768631005177150,,1768631004539753,1768631005177149,,1768631005187752,693205,684775,,,637396,419490,16,1920,1080,yolov5n,WebpLossless,T1,FHD
221,443,RSU-0001,Local,1768631004766704,1768631004775195,1768631004775562,1768631005333493,,1768631004781699,1768631005333492,,1768631005333305,566601,558298,,,551793,421066,15,1920,1080,yolov5n,WebpLossless,T1,FHD
221,443,RSU-0000,Local,1768631004766704,1768631004765508,1768631004766099,1768631005348745,,1768631004814419,1768631005348745,,1768631005353701,586997,583237,,,534326,421066,15,1920,1080,yolov5n,WebpLossless,T1,FHD
227,455,RSU-0002,Local,1768631005174806,1768631005171269,1768631005171890,1768631005811039,,1768631005177314,1768631005811038,,1768631005821833,647027,639770,,,633724,424394,16,1920,1080,yolov5n,WebpLossless,T1,FHD
229,459,RSU-0001,Local,1768631005310861,1768631005320064,1768631005321726,1768631005885103,,1768631005333658,1768631005885102,,1768631005884710,573849,565039,,,551444,423064,19,1920,1080,yolov5n,WebpLossless,T1,FHD
229,459,RSU-0000,Local,1768631005310861,1768631005314588,1768631005315310,1768631005884369,,1768631005348904,1768631005884368,,1768631005889134,578273,569781,,,535464,423064,19,1920,1080,yolov5n,WebpLossless,T1,FHD
237,475,RSU-0000,Local,1768631005856708,1768631005859781,1768631005860346,1768631006416630,,1768631005884517,1768631006416630,,1768631006421134,564426,556849,,,532113,422740,15,1920,1080,yolov5n,WebpLossless,T1,FHD
237,475,RSU-0001,Local,1768631005856708,1768631005864482,1768631005865240,1768631006440393,,1768631005885256,1768631006440392,,1768631006439860,583152,575911,,,555136,422740,15,1920,1080,yolov5n,WebpLossless,T1,FHD
236,473,RSU-0002,Local,1768631005788707,1768631005787622,1768631005789404,1768631006451302,,1768631005811465,1768631006451301,,1768631006468963,680256,663680,,,639836,421828,14,1920,1080,yolov5n,WebpLossless,T1,FHD
245,491,RSU-0000,Local,1768631006401890,1768631006405233,1768631006406096,1768631006952416,,1768631006416775,1768631006952415,,1768631006957146,555256,547183,,,535640,422424,16,1920,1080,yolov5n,WebpLossless,T1,FHD
245,491,RSU-0001,Local,1768631006401890,1768631006411484,1768631006413672,1768631006989915,,1768631006440549,1768631006989914,,1768631006992881,590991,578431,,,549365,422424,16,1920,1080,yolov5n,WebpLossless,T1,FHD
245,491,RSU-0002,Local,1768631006401890,1768631006404417,1768631006405304,1768631007089627,,1768631006451669,1768631007089625,,1768631007100449,698559,685210,,,637956,422424,16,1920,1080,yolov5n,WebpLossless,T1,FHD
253,507,RSU-0000,Local,1768631006946359,1768631006948707,1768631006949506,1768631007488814,,1768631006952562,1768631007488813,,1768631007496960,550601,540107,,,536251,423516,15,1920,1080,yolov5n,WebpLossless,T1,FHD
253,507,RSU-0001,Local,1768631006946359,1768631006955599,1768631006956395,1768631007548648,,1768631006990091,1768631007548647,,1768631007551005,604646,593049,,,558556,423516,15,1920,1080,yolov5n,WebpLossless,T1,FHD
255,511,RSU-0002,Local,1768631007081843,1768631007078015,1768631007078672,1768631007725696,,1768631007089978,1768631007725695,,1768631007736937,655094,647681,,,635717,424478,15,1920,1080,yolov5n,WebpLossless,T1,FHD
260,521,RSU-0000,Local,1768631007422961,1768631007427129,1768631007427701,1768631008040892,,1768631007488963,1768631008040891,,1768631008048150,625189,613763,,,551928,425818,14,1920,1080,yolov5n,WebpLossless,T1,FHD
261,523,RSU-0001,Local,1768631007490781,1768631007498990,1768631007499463,1768631008101416,,1768631007548757,1768631008101415,,1768631008104070,613289,602426,,,552658,423768,16,1920,1080,yolov5n,WebpLossless,T1,FHD
264,529,RSU-0002,Local,1768631007696954,1768631007694876,1768631007695762,1768631008364546,,1768631007726074,1768631008364545,,1768631008377841,680887,669670,,,638471,425486,15,1920,1080,yolov5n,WebpLossless,T1,FHD
269,539,RSU-0000,Local,1768631008038100,1768631008040190,1768631008040821,1768631008574639,,1768631008043536,1768631008574638,,1768631008582925,544825,534449,,,531102,421106,14,1920,1080,yolov5n,WebpLossless,T1,FHD
269,539,RSU-0001,Local,1768631008038100,1768631008045558,1768631008046498,1768631008656320,,1768631008101573,1768631008656319,,1768631008657024,618924,610762,,,554746,421106,14,1920,1080,yolov5n,WebpLossless,T1,FHD
273,547,RSU-0002,Local,1768631008310545,1768631008307344,1768631008307897,1768631009006160,,1768631008364966,1768631009006159,,1768631009017039,706494,698816,,,641193,418724,13,1920,1080,yolov5n,WebpLossless,T1,FHD
276,553,RSU-0000,Local,1768631008514758,1768631008519494,1768631008520518,1768631009109689,,1768631008575004,1768631009109688,,1768631009117508,602750,590195,,,534684,419598,16,1920,1080,yolov5n,WebpLossless,T1,FHD
277,555,RSU-0001,Local,1768631008582940,1768631008589962,1768631008590819,1768631009204873,,1768631008656483,1768631009204872,,1768631009205060,622120,614911,,,548389,417732,12,1920,1080,yolov5n,WebpLossless,T1,FHD
284,569,RSU-0000,Local,1768631009059796,1768631009061983,1768631009062524,1768631009646418,,1768631009110059,1768631009646417,,1768631009651015,591219,584435,,,536358,420318,12,1920,1080,yolov5n,WebpLossless,T1,FHD
283,567,RSU-0002,Local,1768631008992013,1768631008987847,1768631008988236,1768631009647625,,1768631009006581,1768631009647624,,1768631009658427,666414,659778,,,641043,419622,12,1920,1080,yolov5n,WebpLossless,T1,FHD
285,571,RSU-0001,Local,1768631009127976,1768631009136809,1768631009137340,1768631009760694,,1768631009205325,1768631009760694,,1768631009760332,632356,623885,,,555369,420754,15,1920,1080,yolov5n,WebpLossless,T1,FHD
292,585,RSU-0000,Local,1768631009604333,1768631009608359,1768631009609399,1768631010185142,,1768631009646575,1768631010185142,,1768631010190115,585782,576783,,,538567,424940,15,1920,1080,yolov5n,WebpLossless,T1,FHD
292,585,RSU-0002,Local,1768631009604333,1768631009602531,1768631009610960,1768631010286867,,1768631009647975,1768631010286866,,1768631010305283,700950,684336,,,638891,424940,15,1920,1080,yolov5n,WebpLossless,T1,FHD
294,589,RSU-0001,Local,1768631009739665,1768631009748887,1768631009749479,1768631010313330,,1768631009760847,1768631010313329,,1768631010312757,573092,564443,,,552482,424342,15,1920,1080,yolov5n,WebpLossless,T1,FHD
300,601,RSU-0000,Local,1768631010147896,1768631010150738,1768631010152572,1768631010722043,,1768631010185512,1768631010722042,,1768631010727089,579193,571305,,,536530,432152,15,1920,1080,yolov5n,WebpLossless,T1,FHD
302,605,RSU-0001,Local,1768631010284732,1768631010295693,1768631010297592,1768631010869063,,1768631010313696,1768631010869062,,1768631010868789,584057,573370,,,555366,432448,16,1920,1080,yolov5n,WebpLossless,T1,FHD
301,603,RSU-0002,Local,1768631010215529,1768631010211710,1768631010224192,1768631010925639,,1768631010287318,1768631010925638,,1768631010936496,720967,713929,,,638320,431804,17,1920,1080,yolov5n,WebpLossless,T1,FHD
308,617,RSU-0000,Local,1768631010693971,1768631010694311,1768631010695977,1768631011258743,,1768631010722410,1768631011258742,,1768631011263475,569504,564432,,,536332,434786,16,1920,1080,yolov5n,WebpLossless,T1,FHD
310,621,RSU-0001,Local,1768631010829485,1768631010837642,1768631010838167,1768631011420851,,1768631010869433,1768631011420849,,1768631011420356,590871,583209,,,551416,433838,15,1920,1080,yolov5n,WebpLossless,T1,FHD
311,623,RSU-0002,Local,1768631010898388,1768631010894852,1768631010907345,1768631011566838,,1768631010926042,1768631011566837,,1768631011580916,682528,671986,,,640795,434732,17,1920,1080,yolov5n,WebpLossless,T1,FHD
316,633,RSU-0000,Local,1768631011239274,1768631011242636,1768631011244273,1768631011792593,,1768631011259101,1768631011792593,,1768631011800323,561049,549957,,,533492,432940,19,1920,1080,yolov5n,WebpLossless,T1,FHD
318,637,RSU-0001,Local,1768631011376617,1768631011386794,1768631011387339,1768631011974051,,1768631011420959,1768631011974050,,1768631011976874,600257,587257,,,553091,433974,19,1920,1080,yolov5n,WebpLossless,T1,FHD
320,641,RSU-0002,Local,1768631011513384,1768631011509853,1768631011520334,1768631012209694,,1768631011567220,1768631012209693,,1768631012220625,707241,699841,,,642473,436764,16,1920,1080,yolov5n,WebpLossless,T1,FHD
324,649,RSU-0000,Local,1768631011786445,1768631011791564,1768631011792225,1768631012333967,,1768631011795540,1768631012333966,,1768631012339908,553463,542403,,,538426,437900,16,1920,1080,yolov5n,WebpLossless,T1,FHD
326,653,RSU-0001,Local,1768631011922642,1768631011931854,1768631011934049,1768631012522334,,1768631011974194,1768631012522333,,1768631012524677,602035,590480,,,548139,432932,17,1920,1080,yolov5n,WebpLossless,T1,FHD
330,661,RSU-0002,Local,1768631012195947,1768631012193522,1768631012194180,1768631012851378,,1768631012210072,1768631012851377,,1768631012865122,669175,657856,,,641305,437542,18,1920,1080,yolov5n,WebpLossless,T1,FHD
331,663,RSU-0000,Local,1768631012264356,1768631012266657,1768631012267158,1768631012867034,,1768631012334121,1768631012867034,,1768631012874982,610626,600377,,,532913,438140,18,1920,1080,yolov5n,WebpLossless,T1,FHD
334,669,RSU-0001,Local,1768631012469273,1768631012476971,1768631012477606,1768631013078832,,1768631012522559,1768631013078831,,1768631013081409,612136,601861,,,556272,437204,19,1920,1080,yolov5n,WebpLossless,T1,FHD
339,679,RSU-0000,Local,1768631012808842,1768631012813850,1768631012814768,1768631013408369,,1768631012867190,1768631013408367,,1768631013415935,607093,594519,,,541177,436820,20,1920,1080,yolov5n,WebpLossless,T1,FHD
339,679,RSU-0002,Local,1768631012808842,1768631012807287,1768631012808255,1768631013496064,,1768631012851736,1768631013496063,,1768631013508311,699469,688777,,,644327,436820,20,1920,1080,yolov5n,WebpLossless,T1,FHD
342,685,RSU-0001,Local,1768631013013847,1768631013022190,1768631013023276,1768631013633567,,1768631013078983,1768631013633566,,1768631013633150,619303,611377,,,554583,439032,21,1920,1080,yolov5n,WebpLossless,T1,FHD
347,695,RSU-0000,Local,1768631013352622,1768631013356306,1768631013356865,1768631013947382,,1768631013408518,1768631013947381,,1768631013955298,602676,591076,,,538863,435534,21,1920,1080,yolov5n,WebpLossless,T1,FHD
348,697,RSU-0002,Local,1768631013421207,1768631013418763,1768631013419380,1768631014141774,,1768631013496419,1768631014141773,,1768631014155853,734646,723011,,,645354,436424,20,1920,1080,yolov5n,WebpLossless,T1,FHD
351,703,RSU-0001,Local,1768631013625119,1768631013631542,1768631013632226,1768631014192695,,1768631013633779,1768631014192694,,1768631014192383,567264,561153,,,558915,432736,21,1920,1080,yolov5n,WebpLossless,T1,FHD
355,711,RSU-0000,Local,1768631013896795,1768631013899968,1768631013900545,1768631014485246,,1768631013947572,1768631014485245,,1768631014492898,596103,585278,,,537673,431630,20,1920,1080,yolov5n,WebpLossless,T1,FHD
