sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
33,67,RSU-0001,Local,1769297618002208,1769297618004828,1769297618017675,1769297618841583,,1769297618086940,1769297618841582,,1769297618846027,843819,836755,,,,754642,422790,14,yolov5n,WebpLossy,T2,FHD
38,77,RSU-0002,Local,1769297618342495,1769297618346839,1769297618349738,1769297619022178,,1769297618394703,1769297619022178,,1769297619024415,681920,675339,,,,627475,419934,15,yolov5n,WebpLossy,T2,FHD
39,79,RSU-0000,Local,1769297618410796,1769297618420858,1769297618442535,1769297619147604,,1769297618487836,1769297619147603,,1769297619148749,737953,726746,,,,659767,423028,17,yolov5n,WebpLossy,T2,FHD
45,91,RSU-0001,Local,1769297618818800,1769297618823541,1769297618824961,1769297619595779,,1769297618841742,1769297619595778,,1769297619600307,781507,772238,,,,754036,424556,18,yolov5n,WebpLossy,T2,FHD
47,95,RSU-0002,Local,1769297618955731,1769297618960697,1769297618965085,1769297619655454,,1769297619022333,1769297619655454,,1769297619657684,701953,694757,,,,633121,423696,17,yolov5n,WebpLossy,T2,FHD
49,99,RSU-0000,Local,1769297619092205,1769297619103142,1769297619115465,1769297619807460,,1769297619147766,1769297619807460,,1769297619805443,713238,704318,,,,659694,424028,17,yolov5n,WebpLossy,T2,FHD
57,115,RSU-0002,Local,1769297619635779,1769297619640656,1769297619646441,1769297620292330,,1769297619655569,1769297620292329,,1769297620297701,661922,651674,,,,636760,428190,16,yolov5n,WebpLossy,T2,FHD
56,113,RSU-0001,Local,1769297619568318,1769297619572017,1769297619585742,1769297620347656,,1769297619595942,1769297620347655,,1769297620352549,784231,775639,,,,751713,426926,19,yolov5n,WebpLossy,T2,FHD
59,119,RSU-0000,Local,1769297619772133,1769297619781931,1769297619797769,1769297620468719,,1769297619807615,1769297620468718,,1769297620501387,729254,686788,,,,661103,429212,17,yolov5n,WebpLossy,T2,FHD
66,133,RSU-0002,Local,1769297620248103,1769297620254799,1769297620259477,1769297620925074,,1769297620292487,1769297620925073,,1769297620930280,682177,670275,,,,632586,427986,18,yolov5n,WebpLossy,T2,FHD
67,135,RSU-0001,Local,1769297620315943,1769297620320092,1769297620333129,1769297621099942,,1769297620347811,1769297621099941,,1769297621104570,788627,779850,,,,752130,430984,18,yolov5n,WebpLossy,T2,FHD
68,137,RSU-0000,Local,1769297620383891,1769297620393462,1769297620437025,1769297621130030,,1769297620468849,1769297621130029,,1769297621130862,746971,736568,,,,661180,430230,19,yolov5n,WebpLossy,T2,FHD
75,151,RSU-0002,Local,1769297620861725,1769297620867427,1769297620868478,1769297621566033,,1769297620925217,1769297621566032,,1769297621568978,707253,698606,,,,640815,431688,19,yolov5n,WebpLossy,T2,FHD
78,157,RSU-0000,Local,1769297621065748,1769297621076015,1769297621099318,1769297621790476,,1769297621130171,1769297621790475,,1769297621792745,726997,714461,,,,660304,429476,21,yolov5n,WebpLossy,T2,FHD
78,157,RSU-0001,Local,1769297621065764,1769297621069286,1769297621082021,1769297621856579,,1769297621100088,1769297621856578,,1769297621863983,798219,787293,,,,756490,429476,21,yolov5n,WebpLossy,T2,FHD
85,171,RSU-0002,Local,1769297621542910,1769297621550962,1769297621557336,1769297622197642,,1769297621566171,1769297622197641,,1769297622203280,660370,646680,,,,631470,424320,18,yolov5n,WebpLossy,T2,FHD
87,175,RSU-0000,Local,1769297621678706,1769297621688700,1769297621728759,1769297622452961,,1769297621790609,1769297622452960,,1769297622481686,802980,764261,,,,662351,426278,19,yolov5n,WebpLossy,T2,FHD
89,179,RSU-0001,Local,1769297621815451,1769297621819145,1769297621832392,1769297622611016,,1769297621856712,1769297622611015,,1769297622618603,803152,791871,,,,754303,423786,16,yolov5n,WebpLossy,T2,FHD
94,189,RSU-0002,Local,1769297622156665,1769297622162176,1769297622166720,1769297622836646,,1769297622197773,1769297622836646,,1769297622842120,685455,674470,,,,638873,428944,17,yolov5n,WebpLossy,T2,FHD
97,195,RSU-0000,Local,1769297622360506,1769297622369606,1769297622411005,1769297623113581,,1769297622453104,1769297623113580,,1769297623114533,754027,743975,,,,660476,426334,16,yolov5n,WebpLossy,T2,FHD
100,201,RSU-0001,Local,1769297622564632,1769297622569305,1769297622582119,1769297623365231,,1769297622611154,1769297623365230,,1769297623372797,808165,795926,,,,754076,425024,14,yolov5n,WebpLossy,T2,FHD
103,207,RSU-0002,Local,1769297622768286,1769297622773804,1769297622778059,1769297623477189,,1769297622836800,1769297623477188,,1769297623479594,711308,703385,,,,640388,428522,17,yolov5n,WebpLossy,T2,FHD
107,215,RSU-0000,Local,1769297623040104,1769297623049224,1769297623060607,1769297623777281,,1769297623113826,1769297623777280,,1769297623777988,737884,728057,,,,663454,427706,16,yolov5n,WebpLossy,T2,FHD
113,227,RSU-0002,Local,1769297623449051,1769297623458582,1769297623464533,1769297624112873,,1769297623477579,1769297624112872,,1769297624118361,669310,654291,,,,635293,426812,15,yolov5n,WebpLossy,T2,FHD
111,223,RSU-0001,Local,1769297623313525,1769297623317850,1769297623334308,1769297624119726,,1769297623365372,1769297624119725,,1769297624128742,815217,801876,,,,754353,427896,16,yolov5n,WebpLossy,T2,FHD
117,235,RSU-0000,Local,1769297623721476,1769297623732871,1769297623746404,1769297624436045,,1769297623777424,1769297624436044,,1769297624433888,712412,703174,,,,658620,428242,19,yolov5n,WebpLossy,T2,FHD
122,245,RSU-0002,Local,1769297624060835,1769297624065225,1769297624068295,1769297624747854,,1769297624113191,1769297624747853,,1769297624752199,691364,682629,,,,634662,429222,18,yolov5n,WebpLossy,T2,FHD
122,245,RSU-0001,Local,1769297624060835,1769297624063641,1769297624077368,1769297624875275,,1769297624119910,1769297624875274,,1769297624883180,822345,811634,,,,755364,429222,18,yolov5n,WebpLossy,T2,FHD
127,255,RSU-0000,Local,1769297624400540,1769297624412675,1769297624425913,1769297625095430,,1769297624436195,1769297625095429,,1769297625113433,712893,682755,,,,659234,430598,17,yolov5n,WebpLossy,T2,FHD
131,263,RSU-0002,Local,1769297624672448,1769297624679535,1769297624683030,1769297625380293,,1769297624747941,1769297625380292,,1769297625382710,710262,700758,,,,632351,433186,18,yolov5n,WebpLossy,T2,FHD
133,267,RSU-0001,Local,1769297624807845,1769297624811345,1769297624857324,1769297625629879,,1769297624875397,1769297625629878,,1769297625645667,837822,818534,,,,754481,431444,16,yolov5n,WebpLossy,T2,FHD
136,273,RSU-0000,Local,1769297625012297,1769297625021343,1769297625033293,1769297625754879,,1769297625095559,1769297625754879,,1769297625755604,743307,733536,,,,659320,428212,16,yolov5n,WebpLossy,T2,FHD
141,283,RSU-0002,Local,1769297625352441,1769297625358425,1769297625362845,1769297626015194,,1769297625380438,1769297626015193,,1769297626020564,668123,656769,,,,634755,428366,16,yolov5n,WebpLossy,T2,FHD
144,289,RSU-0001,Local,1769297625555979,1769297625558805,1769297625581268,1769297626381555,,1769297625630019,1769297626381555,,1769297626391539,835560,822750,,,,751536,426030,17,yolov5n,WebpLossy,T2,FHD
146,293,RSU-0000,Local,1769297625692343,1769297625701802,1769297625742682,1769297626415801,,1769297625755019,1769297626415801,,1769297626427025,734682,713999,,,,660782,426738,17,yolov5n,WebpLossy,T2,FHD
150,301,RSU-0002,Local,1769297625964573,1769297625969604,1769297625970037,1769297626645071,,1769297626015337,1769297626645070,,1769297626650313,685740,675467,,,,629733,421712,14,yolov5n,WebpLossy,T2,FHD
155,311,RSU-0000,Local,1769297626305188,1769297626314652,1769297626329930,1769297627075450,,1769297626415899,1769297627075450,,1769297627073876,768688,760798,,,,659551,420330,16,yolov5n,WebpLossy,T2,FHD
155,311,RSU-0001,Local,1769297626305246,1769297626310224,1769297626321581,1769297627133391,,1769297626381702,1769297627133390,,1769297627139442,834196,823167,,,,751688,420330,16,yolov5n,WebpLossy,T2,FHD
159,319,RSU-0002,Local,1769297626577583,1769297626582102,1769297626584896,1769297627283853,,1769297626645206,1769297627283852,,1769297627286105,708522,701751,,,,638646,420958,17,yolov5n,WebpLossy,T2,FHD
165,331,RSU-0000,Local,1769297626985513,1769297626995912,1769297626996523,1769297627734108,,1769297627075979,1769297627734107,,1769297627734954,749441,738196,,,,658128,421360,17,yolov5n,WebpLossy,T2,FHD
166,333,RSU-0001,Local,1769297627053115,1769297627055584,1769297627070277,1769297627886918,,1769297627133535,1769297627886917,,1769297627891593,838478,831334,,,,753382,424084,15,yolov5n,WebpLossy,T2,FHD
169,339,RSU-0002,Local,1769297627257041,1769297627262497,1769297627266852,1769297627915014,,1769297627284002,1769297627915013,,1769297627920260,663219,652517,,,,631011,422656,19,yolov5n,WebpLossy,T2,FHD
175,351,RSU-0000,Local,1769297627665552,1769297627677503,1769297627692328,1769297628395095,,1769297627734262,1769297628395094,,1769297628395792,730240,717592,,,,660832,425952,19,yolov5n,WebpLossy,T2,FHD
178,357,RSU-0002,Local,1769297627869125,1769297627874587,1769297627880588,1769297628549905,,1769297627915156,1769297628549904,,1769297628555351,686226,675318,,,,634748,424762,20,yolov5n,WebpLossy,T2,FHD
178,357,RSU-0001,Local,1769297627869125,1769297627871833,1769297627883900,1769297628672210,,1769297627887069,1769297628672209,,1769297628679863,810738,800377,,,,785140,424762,20,yolov5n,WebpLossy,T2,FHD
185,371,RSU-0000,Local,1769297628346614,1769297628356551,1769297628371863,1769297629053378,,1769297628395232,1769297629053377,,1769297629051323,704709,696827,,,,658145,417926,17,yolov5n,WebpLossy,T2,FHD
187,375,RSU-0002,Local,1769297628482258,1769297628487134,1769297628489995,1769297629184445,,1769297628550043,1769297629184444,,1769297629186614,704356,697311,,,,634401,421480,17,yolov5n,WebpLossy,T2,FHD
189,379,RSU-0001,Local,1769297628618081,1769297628621949,1769297628638933,1769297629376424,,1769297628672334,1769297629376423,,1769297629384738,766657,754475,,,,704089,418566,18,yolov5n,WebpLossy,T2,FHD
195,391,RSU-0000,Local,1769297629027334,1769297629037468,1769297629038571,1769297629714681,,1769297629053523,1769297629714680,,1769297629713327,685993,677213,,,,661157,420500,19,yolov5n,WebpLossy,T2,FHD
197,395,RSU-0002,Local,1769297629163188,1769297629169953,1769297629175495,1769297629820444,,1769297629184599,1769297629820444,,1769297629826152,662964,650491,,,,635845,419612,18,yolov5n,WebpLossy,T2,FHD
199,399,RSU-0001,Local,1769297629298617,1769297629301456,1769297629314027,1769297630078564,,1769297629376547,1769297630078563,,1769297630083110,784493,777108,,,,702016,420742,18,yolov5n,WebpLossy,T2,FHD
204,409,RSU-0000,Local,1769297629638273,1769297629647426,1769297629688797,1769297630376013,,1769297629714819,1769297630376013,,1769297630376889,738616,728587,,,,661194,418444,17,yolov5n,WebpLossy,T2,FHD
206,413,RSU-0002,Local,1769297629773791,1769297629780964,1769297629787426,1769297630451515,,1769297629820593,1769297630451514,,1769297630456978,683187,670551,,,,630921,420998,16,yolov5n,WebpLossy,T2,FHD
210,421,RSU-0001,Local,1769297630045875,1769297630048591,1769297630049178,1769297630780941,,1769297630078709,1769297630780941,,1769297630788314,742439,732350,,,,702232,421076,16,yolov5n,WebpLossy,T2,FHD
214,429,RSU-0000,Local,1769297630318512,1769297630327273,1769297630341195,1769297631035209,,1769297630376148,1769297631035208,,1769297631055179,736667,707936,,,,659060,415924,15,yolov5n,WebpLossy,T2,FHD
215,431,RSU-0002,Local,1769297630386074,1769297630398232,1769297630401362,1769297631087258,,1769297630451656,1769297631087257,,1769297631089670,703596,689026,,,,635601,416074,16,yolov5n,WebpLossy,T2,FHD
220,441,RSU-0001,Local,1769297630725986,1769297630728755,1769297630741855,1769297631484758,,1769297630781033,1769297631484757,,1769297631501914,775928,756003,,,,703724,416580,15,yolov5n,WebpLossy,T2,FHD
223,447,RSU-0000,Local,1769297630931391,1769297630942764,1769297630954515,1769297631694787,,1769297631035342,1769297631694786,,1769297631734098,802707,752023,,,,659444,420282,18,yolov5n,WebpLossy,T2,FHD
225,451,RSU-0002,Local,1769297631067537,1769297631074822,1769297631076232,1769297631733578,,1769297631087395,1769297631733578,,1769297631738922,671385,658756,,,,646183,419674,16,yolov5n,WebpLossy,T2,FHD
230,461,RSU-0001,Local,1769297631407721,1769297631408623,1769297631421505,1769297632186838,,1769297631484895,1769297632186837,,1769297632191319,783598,778215,,,,701942,418182,18,yolov5n,WebpLossy,T2,FHD
233,467,RSU-0000,Local,1769297631612355,1769297631621718,1769297631643315,1769297632354645,,1769297631694913,1769297632354644,,1769297632355607,743252,732927,,,,659731,418006,16,yolov5n,WebpLossy,T2,FHD
234,469,RSU-0002,Local,1769297631679954,1769297631686252,1769297631691528,1769297632361124,,1769297631733713,1769297632361123,,1769297632366566,686612,674872,,,,627410,418432,15,yolov5n,WebpLossy,T2,FHD
241,483,RSU-0001,Local,1769297632155894,1769297632160322,1769297632172477,1769297632891976,,1769297632186993,1769297632891975,,1769297632900008,744114,731654,,,,704982,419162,15,yolov5n,WebpLossy,T2,FHD
243,487,RSU-0002,Local,1769297632292349,1769297632297654,1769297632300735,1769297633002064,,1769297632361260,1769297633002063,,1769297633004403,712054,704410,,,,640803,418622,15,yolov5n,WebpLossy,T2,FHD
243,487,RSU-0000,Local,1769297632292332,1769297632302750,1769297632314765,1769297633015959,,1769297632354796,1769297633015958,,1769297633021146,728814,713209,,,,661162,418622,15,yolov5n,WebpLossy,T2,FHD
251,503,RSU-0001,Local,1769297632835797,1769297632840546,1769297632853044,1769297633593758,,1769297632892110,1769297633593757,,1769297633601472,765675,753212,,,,701647,423134,13,yolov5n,WebpLossy,T2,FHD
253,507,RSU-0002,Local,1769297632972088,1769297632978687,1769297632983442,1769297633631169,,1769297633002204,1769297633631168,,1769297633636417,664329,652482,,,,628964,420348,15,yolov5n,WebpLossy,T2,FHD
252,505,RSU-0000,Local,1769297632904414,1769297632912804,1769297632948706,1769297633675049,,1769297633016094,1769297633675048,,1769297633678540,774126,762245,,,,658954,423362,15,yolov5n,WebpLossy,T2,FHD
262,525,RSU-0002,Local,1769297633583407,1769297633589476,1769297633596294,1769297634260179,,1769297633631313,1769297634260179,,1769297634266664,683257,670703,,,,628866,422532,16,yolov5n,WebpLossy,T2,FHD
261,523,RSU-0001,Local,1769297633515653,1769297633519470,1769297633531613,1769297634295656,,1769297633593893,1769297634295655,,1769297634300166,784513,776186,,,,701762,421448,16,yolov5n,WebpLossy,T2,FHD
262,525,RSU-0000,Local,1769297633583391,1769297633593811,1769297633607224,1769297634334677,,1769297633675183,1769297634334677,,1769297634335579,752188,740866,,,,659494,422532,16,yolov5n,WebpLossy,T2,FHD
271,543,RSU-0002,Local,1769297634193985,1769297634198810,1769297634202185,1769297634890754,,1769297634260323,1769297634890753,,1769297634893020,699035,691944,,,,630430,419250,13,yolov5n,WebpLossy,T2,FHD
272,545,RSU-0000,Local,1769297634262725,1769297634274117,1769297634285210,1769297634997449,,1769297634334815,1769297634997448,,1769297634998668,735943,723332,,,,662633,415772,12,yolov5n,WebpLossy,T2,FHD
272,545,RSU-0001,Local,1769297634262741,1769297634268499,1769297634281120,1769297634999480,,1769297634295805,1769297634999479,,1769297635007111,744370,730981,,,,703674,415772,12,yolov5n,WebpLossy,T2,FHD
281,563,RSU-0002,Local,1769297634874915,1769297634880820,1769297634886289,1769297635522929,,1769297634890915,1769297635522929,,1769297635525195,650280,642109,,,,632014,414946,12,yolov5n,WebpLossy,T2,FHD
282,565,RSU-0000,Local,1769297634943712,1769297634953559,1769297634990600,1769297635657001,,1769297634997592,1769297635657000,,1769297635655168,711456,703442,,,,659408,416258,13,yolov5n,WebpLossy,T2,FHD
282,565,RSU-0001,Local,1769297634943730,1769297634946726,1769297634967156,1769297635702008,,1769297634999627,1769297635702007,,1769297635710698,766968,755282,,,,702380,416258,13,yolov5n,WebpLossy,T2,FHD
290,581,RSU-0002,Local,1769297635488186,1769297635494569,1769297635501098,1769297636151286,,1769297635523074,1769297636151285,,1769297636156498,668312,656717,,,,628211,420832,14,yolov5n,WebpLossy,T2,FHD
292,585,RSU-0000,Local,1769297635624181,1769297635636374,1769297635653936,1769297636314312,,1769297635657139,1769297636314311,,1769297636358434,734253,677938,,,,657172,423198,15,yolov5n,WebpLossy,T2,FHD
292,585,RSU-0001,Local,1769297635624194,1769297635627079,1769297635640952,1769297636408776,,1769297635702146,1769297636408775,,1769297636419444,795250,781697,,,,706629,423198,15,yolov5n,WebpLossy,T2,FHD
299,599,RSU-0002,Local,1769297636098863,1769297636103239,1769297636106185,1769297636785695,,1769297636151436,1769297636785694,,1769297636789892,691029,682456,,,,634258,428584,14,yolov5n,WebpLossy,T2,FHD
301,603,RSU-0000,Local,1769297636235627,1769297636246423,1769297636290151,1769297636976670,,1769297636314437,1769297636976669,,1769297636977602,741975,730247,,,,662232,428414,17,yolov5n,WebpLossy,T2,FHD
303,607,RSU-0001,Local,1769297636370721,1769297636373925,1769297636389174,1769297637124141,,1769297636408923,1769297637124140,,1769297637138743,768022,750216,,,,715217,428848,18,yolov5n,WebpLossy,T2,FHD
308,617,RSU-0002,Local,1769297636711590,1769297636716560,1769297636719604,1769297637423078,,1769297636785804,1769297637423077,,1769297637425460,713870,706518,,,,637273,432286,16,yolov5n,WebpLossy,T2,FHD
311,623,RSU-0000,Local,1769297636914752,1769297636923850,1769297636936263,1769297637640317,,1769297636976817,1769297637640316,,1769297637641276,726524,716467,,,,663499,431916,17,yolov5n,WebpLossy,T2,FHD
313,627,RSU-0001,Local,1769297637050806,1769297637053505,1769297637064893,1769297637827925,,1769297637124275,1769297637827924,,1769297637832305,781499,774420,,,,703649,429496,16,yolov5n,WebpLossy,T2,FHD
318,637,RSU-0002,Local,1769297637390898,1769297637398152,1769297637403759,1769297638052146,,1769297637423233,1769297638052145,,1769297638057643,666745,653994,,,,628912,430912,19,yolov5n,WebpLossy,T2,FHD
321,643,RSU-0000,Local,1769297637593726,1769297637605769,1769297637618513,1769297638299259,,1769297637640460,1769297638299258,,1769297638296985,703259,693490,,,,658798,433154,19,yolov5n,WebpLossy,T2,FHD
324,649,RSU-0001,Local,1769297637797690,1769297637801830,1769297637815375,1769297638534742,,1769297637828074,1769297638534741,,1769297638542554,744864,732912,,,,706667,434942,16,yolov5n,WebpLossy,T2,FHD
327,655,RSU-0002,Local,1769297638002262,1769297638007342,1769297638010092,1769297638684377,,1769297638052290,1769297638684376,,1769297638689275,687013,677035,,,,632086,431636,18,yolov5n,WebpLossy,T2,FHD
331,663,RSU-0000,Local,1769297638273433,1769297638284453,1769297638298621,1769297638960017,,1769297638299349,1769297638960016,,1769297638960957,687524,675564,,,,660667,434542,18,yolov5n,WebpLossy,T2,FHD
334,669,RSU-0001,Local,1769297638478174,1769297638481713,1769297638494579,1769297639242162,,1769297638534904,1769297639242161,,1769297639246511,768337,760449,,,,707257,433860,19,yolov5n,WebpLossy,T2,FHD
336,673,RSU-0002,Local,1769297638614591,1769297638619612,1769297638622849,1769297639315586,,1769297638684535,1769297639315585,,1769297639317893,703302,695974,,,,631050,435236,19,yolov5n,WebpLossy,T2,FHD
340,681,RSU-0000,Local,1769297638886325,1769297638896644,1769297638937637,1769297639619572,,1769297638960166,1769297639619571,,1769297639620599,734274,722928,,,,659405,436852,21,yolov5n,WebpLossy,T2,FHD
346,693,RSU-0002,Local,1769297639294182,1769297639300693,1769297639307154,1769297639948705,,1769297639315741,1769297639948704,,1769297639954175,659993,648012,,,,632963,434632,19,yolov5n,WebpLossy,T2,FHD
345,691,RSU-0001,Local,1769297639226322,1769297639228906,1769297639229518,1769297639947493,,1769297639242300,1769297639947492,,1769297639955307,728985,718587,,,,705192,434772,23,yolov5n,WebpLossy,T2,FHD
350,701,RSU-0000,Local,1769297639566079,1769297639574798,1769297639614303,1769297640277755,,1769297639619735,1769297640277754,,1769297640275717,709638,702957,,,,658019,430304,23,yolov5n,WebpLossy,T2,FHD
355,711,RSU-0002,Local,1769297639906062,1769297639908019,1769297639915013,1769297640577106,,1769297639948850,1769297640577105,,1769297640582535,676473,669087,,,,628255,428708,20,yolov5n,WebpLossy,T2,FHD
355,711,RSU-0001,Local,1769297639906061,1769297639906994,1769297639921442,1769297640652883,,1769297639947636,1769297640652882,,1769297640659974,753913,745889,,,,705246,428708,20,yolov5n,WebpLossy,T2,FHD
360,721,RSU-0000,Local,1769297640246206,1769297640256198,1769297640257334,1769297640934214,,1769297640277896,1769297640934211,,1769297640944664,698458,678016,,,,656315,434214,20,yolov5n,WebpLossy,T2,FHD
364,729,RSU-0002,Local,1769297640517980,1769297640523486,1769297640527520,1769297641212291,,1769297640577267,1769297641212290,,1769297641214617,696637,688805,,,,635023,436128,22,yolov5n,WebpLossy,T2,FHD
365,731,RSU-0001,Local,1769297640585748,1769297640588379,1769297640601075,1769297641360510,,1769297640653016,1769297641360509,,1769297641365022,779274,772131,,,,707493,435552,21,yolov5n,WebpLossy,T2,FHD
369,739,RSU-0000,Local,1769297640858165,1769297640867216,1769297640910400,1769297641591967,,1769297640934357,1769297641591966,,1769297641593025,734860,724751,,,,657609,439170,20,yolov5n,WebpLossy,T2,FHD
374,749,RSU-0002,Local,1769297641197360,1769297641204195,1769297641209690,1769297641843271,,1769297641212437,1769297641843270,,1769297641845539,648179,639076,,,,630833,441706,19,yolov5n,WebpLossy,T2,FHD
376,753,RSU-0001,Local,1769297641332837,1769297641336886,1769297641351095,1769297642067986,,1769297641360630,1769297642067986,,1769297642074621,741784,731100,,,,707356,439804,20,yolov5n,WebpLossy,T2,FHD
379,759,RSU-0000,Local,1769297641538455,1769297641547458,1769297641560559,1769297642248742,,1769297641592114,1769297642248741,,1769297642246341,707886,701284,,,,656627,439548,19,yolov5n,WebpLossy,T2,FHD
383,767,RSU-0002,Local,1769297641810596,1769297641815532,1769297641822082,1769297642476700,,1769297641843415,1769297642476699,,1769297642481330,670734,661168,,,,633284,438840,19,yolov5n,WebpLossy,T2,FHD
386,773,RSU-0001,Local,1769297642013802,1769297642017221,1769297642031128,1769297642781218,,1769297642068121,1769297642781217,,1769297642785502,771700,763997,,,,713096,442700,19,yolov5n,WebpLossy,T2,FHD
389,779,RSU-0000,Local,1769297642218589,1769297642227415,1769297642242355,1769297642914259,,1769297642248882,1769297642914259,,1769297642943133,724544,686844,,,,665377,443138,19,yolov5n,WebpLossy,T2,FHD
392,785,RSU-0002,Local,1769297642421940,1769297642428696,1769297642431613,1769297643110301,,1769297642476845,1769297643110298,,1769297643112846,690906,681605,,,,633453,444058,19,yolov5n,WebpLossy,T2,FHD
397,795,RSU-0001,Local,1769297642761363,1769297642765848,1769297642780464,1769297643501529,,1769297642781331,1769297643501528,,1769297643508922,747559,735681,,,,720197,443486,16,yolov5n,WebpLossy,T2,FHD
398,797,RSU-0000,Local,1769297642829242,1769297642837717,1769297642851374,1769297643574890,,1769297642914399,1769297643574889,,1769297643575647,746405,737173,,,,660490,443962,16,yolov5n,WebpLossy,T2,FHD
402,805,RSU-0002,Local,1769297643100803,1769297643106614,1769297643110424,1769297643742102,,1769297643110722,1769297643742101,,1769297643744434,643631,635488,,,,631379,438972,17,yolov5n,WebpLossy,T2,FHD
407,815,RSU-0001,Local,1769297643440100,1769297643443129,1769297643456117,1769297644214705,,1769297643501676,1769297644214704,,1769297644219209,779109,771576,,,,713028,438144,14,yolov5n,WebpLossy,T2,FHD
408,817,RSU-0000,Local,1769297643507587,1769297643518428,1769297643532919,1769297644238708,,1769297643575028,1769297644238707,,1769297644239767,732180,720280,,,,663679,437290,17,yolov5n,WebpLossy,T2,FHD
411,823,RSU-0002,Local,1769297643710822,1769297643717341,1769297643722852,1769297644374363,,1769297643742251,1769297644374362,,1769297644379846,669024,657022,,,,632111,442716,13,yolov5n,WebpLossy,T2,FHD
418,837,RSU-0000,Local,1769297644187208,1769297644196406,1769297644214635,1769297644896050,,1769297644238846,1769297644896049,,1769297644916435,729227,699644,,,,657203,445566,9,yolov5n,WebpLossy,T2,FHD
418,837,RSU-0001,Local,1769297644187240,1769297644191572,1769297644206761,1769297644928998,,1769297644214870,1769297644928997,,1769297644933524,746284,737426,,,,714127,445566,9,yolov5n,WebpLossy,T2,FHD
420,841,RSU-0002,Local,1769297644323602,1769297644327946,1769297644328505,1769297645004392,,1769297644374506,1769297645004391,,1769297645009842,686240,676446,,,,629885,445750,12,yolov5n,WebpLossy,T2,FHD
427,855,RSU-0000,Local,1769297644798803,1769297644809136,1769297644850499,1769297645560231,,1769297644896176,1769297645560230,,1769297645592532,793729,751095,,,,664054,451050,12,yolov5n,WebpLossy,T2,FHD
428,857,RSU-0001,Local,1769297644867547,1769297644871510,1769297644885658,1769297645640634,,1769297644929385,1769297645640633,,1769297645645052,777505,769124,,,,711248,453014,13,yolov5n,WebpLossy,T2,FHD
429,859,RSU-0002,Local,1769297644934710,1769297644936469,1769297644940058,1769297645643885,,1769297645004547,1769297645643884,,1769297645645975,711265,707416,,,,639337,453480,13,yolov5n,WebpLossy,T2,FHD
437,875,RSU-0000,Local,1769297645479581,1769297645490596,1769297645508116,1769297646222721,,1769297645560330,1769297646222720,,1769297646223627,744046,732125,,,,662390,461856,14,yolov5n,WebpLossy,T2,FHD
