sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
15,451,RSU-0002,Offload,1768633846536865,1768633846542592,1768633846542826,1768633846542827,1768633846794631,1768633846794631,1768633847007163,1768633847007164,1768633847007936,471071,235,251804,212533,212532,203396,17,640,640,yolov5s,WebpLossy,T3,Letterbox
15,451,RSU-0000,Offload,1768633846536865,1768633846542067,1768633846542302,1768633846542302,1768633847007332,1768633847007332,1768633847221541,1768633847221542,1768633847222450,685585,235,465030,214210,214209,203396,17,640,640,yolov5s,WebpLossy,T3,Letterbox
16,481,RSU-0000,Offload,1768633847538278,1768633847542546,1768633847542787,1768633847542787,1768633847592372,1768633847592377,1768633847796490,1768633847796490,1768633847797323,259045,241,49585,204118,204113,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
16,481,RSU-0001,Offload,1768633847538278,1768633847543300,1768633847543529,1768633847543529,1768633847796625,1768633847796625,1768633848011446,1768633848011446,1768633848134820,596542,229,253096,214821,214821,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
16,481,RSU-0002,Offload,1768633847538278,1768633847543587,1768633847543823,1768633847543823,1768633848011580,1768633848011580,1768633848226653,1768633848226653,1768633848227414,689136,236,467757,215073,215073,202330,16,640,640,yolov5s,WebpLossy,T3,Letterbox
17,511,RSU-0000,Offload,1768633848540021,1768633848545127,1768633848545366,1768633848545366,1768633848591218,1768633848591218,1768633848794617,1768633848794617,1768633848822468,282447,239,45852,203399,203399,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
17,511,RSU-0002,Offload,1768633848540021,1768633848545853,1768633848546104,1768633848546104,1768633848795101,1768633848795101,1768633849007261,1768633849007262,1768633849008293,468272,251,248997,212161,212160,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
17,511,RSU-0001,Offload,1768633848540021,1768633848544189,1768633848544404,1768633848544405,1768633849007488,1768633849007488,1768633849222068,1768633849222069,1768633849222744,682723,216,463083,214581,214580,204150,15,640,640,yolov5s,WebpLossy,T3,Letterbox
18,541,RSU-0000,Offload,1768633849540542,1768633849544599,1768633849544849,1768633849544849,1768633849584526,1768633849584527,1768633849789259,1768633849789259,1768633849854704,314162,250,39677,204733,204732,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
18,541,RSU-0001,Offload,1768633849540542,1768633849545388,1768633849545605,1768633849545605,1768633849789668,1768633849789668,1768633850004518,1768633850004519,1768633850005419,464877,217,244063,214851,214850,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
18,541,RSU-0002,Offload,1768633849540542,1768633849546201,1768633849546440,1768633849546440,1768633850004677,1768633850004677,1768633850218224,1768633850218224,1768633850219354,678812,239,458237,213547,213547,203570,18,640,640,yolov5s,WebpLossy,T3,Letterbox
19,571,RSU-0000,Offload,1768633850542004,1768633850547152,1768633850547399,1768633850547399,1768633850588104,1768633850588105,1768633850795327,1768633850795327,1768633850886628,344624,247,40705,207223,207222,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
19,571,RSU-0001,Offload,1768633850542004,1768633850546198,1768633850546416,1768633850546416,1768633850795492,1768633850795492,1768633851007580,1768633851007580,1768633851008439,466435,218,249076,212088,212088,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
19,571,RSU-0002,Offload,1768633850542004,1768633850549678,1768633850549913,1768633850549913,1768633851007744,1768633851007744,1768633851222597,1768633851222597,1768633851248120,706116,235,457831,214853,214853,203888,19,640,640,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0000,Offload,1768633851543099,1768633851547235,1768633851547513,1768633851547513,1768633851616408,1768633851616409,1768633851821471,1768633851821472,1768633851918610,375511,278,68895,205064,205062,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0001,Offload,1768633851543099,1768633851547996,1768633851548224,1768633851548225,1768633851821602,1768633851821602,1768633852036902,1768633852036902,1768633852037748,494649,229,273377,215300,215300,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
20,601,RSU-0002,Offload,1768633851543099,1768633851548292,1768633851548532,1768633851548533,1768633852037057,1768633852037057,1768633852251582,1768633852251582,1768633852262555,719456,241,488524,214525,214525,205852,18,640,640,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0000,Offload,1768633852545252,1768633852552204,1768633852552451,1768633852552452,1768633852656650,1768633852656650,1768633852861476,1768633852861476,1768633853006289,461037,248,104198,204826,204826,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0001,Offload,1768633852545252,1768633852549635,1768633852549860,1768633852549860,1768633852861522,1768633852861522,1768633853072441,1768633853072441,1768633853073294,528042,225,311662,210919,210919,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
21,631,RSU-0002,Offload,1768633852545252,1768633852550170,1768633852550399,1768633852550399,1768633853072571,1768633853072571,1768633853288524,1768633853288524,1768633853314660,769408,229,522172,215953,215953,208198,20,640,640,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0001,Offload,1768633853546674,1768633853550930,1768633853551172,1768633853551172,1768633853652005,1768633853652005,1768633853858538,1768633853858538,1768633853859381,312707,242,100833,206533,206533,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0002,Offload,1768633853546674,1768633853552103,1768633853552343,1768633853552343,1768633853859098,1768633853859098,1768633854075547,1768633854075547,1768633854076343,529669,240,306755,216449,216449,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
22,661,RSU-0000,Offload,1768633853546674,1768633853551865,1768633853552117,1768633853552117,1768633854075680,1768633854075681,1768633854289845,1768633854289845,1768633854290651,743977,252,523563,214165,214164,208882,22,640,640,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0000,Offload,1768633854548157,1768633854553293,1768633854553541,1768633854553541,1768633854601076,1768633854601077,1768633854805680,1768633854805680,1768633854807324,259167,248,47535,204604,204603,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0002,Offload,1768633854548157,1768633854553968,1768633854554218,1768633854554218,1768633854806074,1768633854806074,1768633855018188,1768633855018188,1768633855018891,470734,250,251856,212114,212114,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
23,691,RSU-0001,Offload,1768633854548157,1768633854552374,1768633854552589,1768633854552590,1768633855018265,1768633855018265,1768633855234143,1768633855234143,1768633855234891,686734,216,465675,215878,215878,208866,21,640,640,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0000,Offload,1768633855549928,1768633855555076,1768633855555322,1768633855555322,1768633855597959,1768633855597959,1768633855803878,1768633855803878,1768633855804570,254642,246,42637,205919,205919,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0002,Offload,1768633855549928,1768633855553560,1768633855553805,1768633855553805,1768633855804310,1768633855804310,1768633856021036,1768633856021036,1768633856021827,471899,245,250505,216726,216726,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
24,721,RSU-0001,Offload,1768633855549928,1768633855556205,1768633855556408,1768633855556409,1768633856021166,1768633856021166,1768633856237163,1768633856237163,1768633856237796,687868,204,464757,215997,215997,208234,20,640,640,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0000,Offload,1768633856550582,1768633856555756,1768633856556006,1768633856556006,1768633856612201,1768633856612201,1768633856817070,1768633856817071,1768633856818525,267943,250,56195,204870,204869,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0001,Offload,1768633856550582,1768633856554775,1768633856554994,1768633856554994,1768633856817844,1768633856817844,1768633857031236,1768633857031236,1768633857031908,481326,219,262850,213392,213392,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
25,751,RSU-0002,Offload,1768633856550582,1768633856555554,1768633856555795,1768633856555796,1768633857031354,1768633857031354,1768633857247016,1768633857247016,1768633857247767,697185,242,475558,215662,215662,209538,20,640,640,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0000,Offload,1768633857551504,1768633857556799,1768633857557049,1768633857557049,1768633857598590,1768633857598591,1768633857803837,1768633857803837,1768633857805283,253779,250,41541,205247,205246,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0001,Offload,1768633857551504,1768633857558475,1768633857558692,1768633857558692,1768633857804646,1768633857804647,1768633858021680,1768633858021680,1768633858023644,472140,217,245954,217034,217033,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
26,781,RSU-0002,Offload,1768633857551504,1768633857555137,1768633857555416,1768633857555416,1768633858021796,1768633858021796,1768633858236641,1768633858236641,1768633858237369,685865,279,466380,214845,214845,211222,20,640,640,yolov5s,WebpLossy,T3,Letterbox
27,811,RSU-0000,Offload,1768633858552723,1768633858556676,1768633858556925,1768633858556925,1768633858603207,1768633858603207,1768633858807815,1768633858807815,1768633858808677,255954,249,46282,204608,204608,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
27,811,RSU-0001,Offload,1768633858552723,1768633858558581,1768633858558795,1768633858558795,1768633858807962,1768633858807962,1768633859020721,1768633859020721,1768633859021489,468766,214,249167,212759,212759,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
27,811,RSU-0002,Offload,1768633858552723,1768633858556922,1768633858557158,1768633858557158,1768633859020933,1768633859020933,1768633859237590,1768633859237590,1768633859238420,685697,236,463775,216657,216657,210208,17,640,640,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0001,Offload,1768633859553648,1768633859558497,1768633859558716,1768633859558716,1768633859595707,1768633859595707,1768633859803040,1768633859803041,1768633859804590,250942,219,36991,207334,207333,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0000,Offload,1768633859553648,1768633859557796,1768633859558048,1768633859558048,1768633859803209,1768633859803209,1768633860023206,1768633860023206,1768633860023729,470081,252,245161,219997,219997,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
28,841,RSU-0002,Offload,1768633859553648,1768633859561039,1768633859561280,1768633859561280,1768633860023359,1768633860023359,1768633860249965,1768633860249965,1768633860251010,697362,241,462079,226606,226606,212096,17,640,640,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0000,Offload,1768633860555080,1768633860559182,1768633860559441,1768633860559441,1768633860615683,1768633860615684,1768633860820763,1768633860820764,1768633860823167,268087,259,56242,205081,205079,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0001,Offload,1768633860555080,1768633860561263,1768633860561489,1768633860561489,1768633860821264,1768633860821264,1768633861036334,1768633861036334,1768633861037156,482076,226,259775,215070,215070,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
29,871,RSU-0002,Offload,1768633860555080,1768633860559434,1768633860559688,1768633860559689,1768633861036498,1768633861036498,1768633861254333,1768633861254334,1768633861255056,699976,255,476809,217836,217835,216922,20,640,640,yolov5s,WebpLossy,T3,Letterbox
