sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
46,93,RSU-0002,Offload,1769316427317264,1769316427323655,1769316427323785,1769316427323785,1769316427919703,1769316427919703,1769316428202377,1769316428202377,1769316428203007,885743,130,15517,282674,587422,282674,28120,19,yolov5s,JpgLossy,T2,Letterbox
58,117,RSU-0000,Offload,1769316428133804,1769316428137393,1769316428137527,1769316428137527,1769316428202417,1769316428202417,1769316428484001,1769316428484001,1769316428485324,351520,134,17392,281584,52410,281584,28175,20,yolov5s,JpgLossy,T2,Letterbox
58,117,RSU-0001,Offload,1769316428133819,1769316428134360,1769316428134503,1769316428134503,1769316428484034,1769316428484034,1769316428767018,1769316428767018,1769316428767798,633979,143,16896,282984,333956,282984,28175,20,yolov5s,JpgLossy,T2,Letterbox
58,117,RSU-0002,Offload,1769316428133821,1769316428138898,1769316428139044,1769316428139044,1769316428767060,1769316428767061,1769316429050452,1769316429050452,1769316429051352,917531,146,12698,283392,621295,283391,28175,20,yolov5s,JpgLossy,T2,Letterbox
71,143,RSU-0000,Offload,1769316429019486,1769316429025085,1769316429025209,1769316429025209,1769316429050498,1769316429050498,1769316429334981,1769316429334981,1769316429336078,316592,124,16128,284483,15857,284483,28121,21,yolov5s,JpgLossy,T2,Letterbox
71,143,RSU-0001,Offload,1769316429019498,1769316429019338,1769316429019477,1769316429019477,1769316429335014,1769316429335014,1769316429618535,1769316429618535,1769316429619387,599889,139,15758,283521,300471,283521,28121,21,yolov5s,JpgLossy,T2,Letterbox
71,143,RSU-0002,Offload,1769316429019500,1769316429024781,1769316429024908,1769316429024908,1769316429618570,1769316429618570,1769316429901778,1769316429901778,1769316429902631,883131,127,15345,283208,584451,283208,28121,21,yolov5s,JpgLossy,T2,Letterbox
83,167,RSU-0000,Offload,1769316429833429,1769316429838200,1769316429838332,1769316429838332,1769316429901823,1769316429901823,1769316430184702,1769316430184702,1769316430185535,352106,132,19678,282879,49417,282879,27867,20,yolov5s,JpgLossy,T2,Letterbox
83,167,RSU-0001,Offload,1769316429833442,1769316429833288,1769316429833427,1769316429833427,1769316430184723,1769316430184724,1769316430468063,1769316430468064,1769316430469065,635623,139,15587,283341,336556,283339,27867,20,yolov5s,JpgLossy,T2,Letterbox
83,167,RSU-0002,Offload,1769316429833443,1769316429839713,1769316429839857,1769316429839857,1769316430468093,1769316430468094,1769316430751008,1769316430751009,1769316430751813,918370,144,15117,282916,620193,282914,27867,20,yolov5s,JpgLossy,T2,Letterbox
96,193,RSU-0000,Offload,1769316430715938,1769316430719871,1769316430719977,1769316430719977,1769316430751047,1769316430751047,1769316431035291,1769316431035292,1769316431035970,320032,106,16532,284245,19149,284244,27984,19,yolov5s,JpgLossy,T2,Letterbox
96,193,RSU-0001,Offload,1769316430715952,1769316430715551,1769316430715672,1769316430715673,1769316431035325,1769316431035325,1769316431319008,1769316431319008,1769316431319955,604003,122,16713,283683,303485,283683,27984,19,yolov5s,JpgLossy,T2,Letterbox
96,193,RSU-0002,Offload,1769316430715953,1769316430722715,1769316430722833,1769316430722833,1769316431319044,1769316431319044,1769316431601944,1769316431601944,1769316431602715,886762,118,16458,282900,587286,282900,27984,19,yolov5s,JpgLossy,T2,Letterbox
108,217,RSU-0000,Offload,1769316431532338,1769316431537734,1769316431537859,1769316431537859,1769316431601985,1769316431601985,1769316431885783,1769316431885783,1769316431886391,354053,125,17996,283798,52134,283798,28062,20,yolov5s,JpgLossy,T2,Letterbox
108,217,RSU-0001,Offload,1769316431532351,1769316431531922,1769316431532060,1769316431532060,1769316431885817,1769316431885817,1769316432169015,1769316432169016,1769316432169895,637544,138,16126,283199,338081,283198,28062,20,yolov5s,JpgLossy,T2,Letterbox
108,217,RSU-0002,Offload,1769316431532352,1769316431538665,1769316431538795,1769316431538795,1769316432169047,1769316432169047,1769316432452037,1769316432452037,1769316432452767,920415,130,18182,282990,619113,282990,28062,20,yolov5s,JpgLossy,T2,Letterbox
121,243,RSU-0000,Offload,1769316432415459,1769316432421173,1769316432421300,1769316432421301,1769316432452078,1769316432452078,1769316432735607,1769316432735607,1769316432736376,320917,128,14881,283529,22379,283529,27981,17,yolov5s,JpgLossy,T2,Letterbox
121,243,RSU-0001,Offload,1769316432415473,1769316432416212,1769316432416357,1769316432416357,1769316432735643,1769316432735644,1769316433018799,1769316433018799,1769316433019493,604020,145,15279,283156,305440,283155,27981,17,yolov5s,JpgLossy,T2,Letterbox
121,243,RSU-0002,Offload,1769316432415474,1769316432420246,1769316432420379,1769316432420379,1769316433018831,1769316433018831,1769316433302548,1769316433302548,1769316433303495,888021,133,14932,283717,589239,283717,27981,17,yolov5s,JpgLossy,T2,Letterbox
133,267,RSU-0000,Offload,1769316433230410,1769316433236106,1769316433236225,1769316433236225,1769316433302587,1769316433302587,1769316433585724,1769316433585724,1769316433587901,357491,119,16734,283137,57501,283137,28068,19,yolov5s,JpgLossy,T2,Letterbox
133,267,RSU-0001,Offload,1769316433230423,1769316433230195,1769316433230327,1769316433230327,1769316433585749,1769316433585749,1769316433869971,1769316433869972,1769316433870829,640406,132,15478,284223,340573,284222,28068,19,yolov5s,JpgLossy,T2,Letterbox
133,267,RSU-0002,Offload,1769316433230425,1769316433235686,1769316433235821,1769316433235821,1769316433870008,1769316433870008,1769316434154468,1769316434154469,1769316434155353,924928,135,15717,284461,624615,284460,28068,19,yolov5s,JpgLossy,T2,Letterbox
146,293,RSU-0000,Offload,1769316434115450,1769316434119247,1769316434119385,1769316434119385,1769316434154511,1769316434154511,1769316434436543,1769316434436544,1769316434437278,321828,138,12435,282033,27222,282032,27948,18,yolov5s,JpgLossy,T2,Letterbox
146,293,RSU-0001,Offload,1769316434115467,1769316434114916,1769316434115062,1769316434115062,1769316434436577,1769316434436577,1769316434720870,1769316434720871,1769316434722173,606706,146,13115,284294,309151,284293,27948,18,yolov5s,JpgLossy,T2,Letterbox
146,293,RSU-0002,Offload,1769316434115468,1769316434121778,1769316434121920,1769316434121920,1769316434720902,1769316434720902,1769316435004178,1769316435004178,1769316435004930,889462,142,17826,283276,588218,283276,27948,18,yolov5s,JpgLossy,T2,Letterbox
158,317,RSU-0000,Offload,1769316434931403,1769316434935971,1769316434936107,1769316434936108,1769316435004218,1769316435004219,1769316435289530,1769316435289530,1769316435290356,358953,137,17039,285312,56465,285311,27719,16,yolov5s,JpgLossy,T2,Letterbox
158,317,RSU-0001,Offload,1769316434931415,1769316434931542,1769316434931681,1769316434931681,1769316435289563,1769316435289564,1769316435573094,1769316435573094,1769316435574087,642672,139,17450,283531,341552,283530,27719,16,yolov5s,JpgLossy,T2,Letterbox
158,317,RSU-0002,Offload,1769316434931416,1769316434936553,1769316434936682,1769316434936683,1769316435573125,1769316435573126,1769316435857983,1769316435857983,1769316435858550,927134,130,16948,284858,625198,284857,27719,16,yolov5s,JpgLossy,T2,Letterbox
171,343,RSU-0000,Offload,1769316435816037,1769316435821212,1769316435821349,1769316435821349,1769316435858026,1769316435858026,1769316436140427,1769316436140427,1769316436141359,325322,137,14697,282401,28087,282401,27741,14,yolov5s,JpgLossy,T2,Letterbox
171,343,RSU-0001,Offload,1769316435816049,1769316435818032,1769316435818171,1769316435818172,1769316436140461,1769316436140461,1769316436423430,1769316436423430,1769316436424206,608157,140,17097,282969,307951,282969,27741,14,yolov5s,JpgLossy,T2,Letterbox
171,343,RSU-0002,Offload,1769316435816050,1769316435820844,1769316435820989,1769316435820989,1769316436423465,1769316436423465,1769316436706162,1769316436706163,1769316436710788,894738,145,15970,282698,595925,282697,27741,14,yolov5s,JpgLossy,T2,Letterbox
183,367,RSU-0000,Offload,1769316436630504,1769316436636252,1769316436636390,1769316436636390,1769316436706209,1769316436706209,1769316436991050,1769316436991050,1769316436991857,361353,138,18868,284841,57506,284841,27862,16,yolov5s,JpgLossy,T2,Letterbox
183,367,RSU-0001,Offload,1769316436630522,1769316436631322,1769316436631461,1769316436631462,1769316436991082,1769316436991082,1769316437275382,1769316437275382,1769316437276017,645495,140,14249,284300,346806,284300,27862,16,yolov5s,JpgLossy,T2,Letterbox
183,367,RSU-0002,Offload,1769316436630523,1769316436635317,1769316436635445,1769316436635445,1769316437275418,1769316437275418,1769316437558820,1769316437558820,1769316437559695,929172,128,14613,283402,631029,283402,27862,16,yolov5s,JpgLossy,T2,Letterbox
196,393,RSU-0000,Offload,1769316437514024,1769316437518383,1769316437518525,1769316437518525,1769316437558863,1769316437558864,1769316437843179,1769316437843179,1769316437844093,330069,142,16615,284316,28996,284315,27818,16,yolov5s,JpgLossy,T2,Letterbox
196,393,RSU-0001,Offload,1769316437514048,1769316437515004,1769316437515143,1769316437515143,1769316437843213,1769316437843213,1769316438126331,1769316438126331,1769316438126901,612853,139,16114,283118,313482,283118,27818,16,yolov5s,JpgLossy,T2,Letterbox
196,393,RSU-0002,Offload,1769316437514049,1769316437519239,1769316437519380,1769316437519380,1769316438126367,1769316438126368,1769316438410643,1769316438410644,1769316438411985,897936,141,16965,284277,596553,284275,27818,16,yolov5s,JpgLossy,T2,Letterbox
208,417,RSU-0000,Offload,1769316438329877,1769316438334164,1769316438334300,1769316438334300,1769316438410686,1769316438410686,1769316438694781,1769316438694781,1769316438695616,365739,136,16603,284095,64905,284095,27782,19,yolov5s,JpgLossy,T2,Letterbox
208,417,RSU-0001,Offload,1769316438329891,1769316438330854,1769316438330997,1769316438330997,1769316438694813,1769316438694814,1769316438978463,1769316438978463,1769316438979194,649303,143,16467,283650,349043,283649,27782,19,yolov5s,JpgLossy,T2,Letterbox
208,417,RSU-0002,Offload,1769316438329892,1769316438335131,1769316438335259,1769316438335259,1769316438978497,1769316438978497,1769316439262866,1769316439262867,1769316439263708,933816,128,16347,284370,632971,284369,27782,19,yolov5s,JpgLossy,T2,Letterbox
221,443,RSU-0000,Offload,1769316439214468,1769316439218386,1769316439218527,1769316439218527,1769316439262904,1769316439262904,1769316439546506,1769316439546506,1769316439547306,332838,141,16858,283602,32237,283602,27665,17,yolov5s,JpgLossy,T2,Letterbox
221,443,RSU-0001,Offload,1769316439214490,1769316439215289,1769316439215414,1769316439215414,1769316439546543,1769316439546543,1769316439829106,1769316439829106,1769316439829972,615482,125,17229,282563,315565,282563,27665,17,yolov5s,JpgLossy,T2,Letterbox
221,443,RSU-0002,Offload,1769316439214492,1769316439220864,1769316439221009,1769316439221009,1769316439829139,1769316439829139,1769316440113083,1769316440113084,1769316440113692,899200,145,16879,283945,598231,283944,27665,17,yolov5s,JpgLossy,T2,Letterbox
233,467,RSU-0000,Offload,1769316440030124,1769316440034032,1769316440034168,1769316440034169,1769316440113117,1769316440113118,1769316440398043,1769316440398044,1769316440398897,368773,137,20290,284927,63419,284925,27621,16,yolov5s,JpgLossy,T2,Letterbox
234,469,RSU-0001,Offload,1769316440097650,1769316440097126,1769316440097257,1769316440097258,1769316440398078,1769316440398078,1769316440682202,1769316440682202,1769316440682962,585312,132,12410,284124,288646,284124,27589,16,yolov5s,JpgLossy,T2,Letterbox
234,469,RSU-0002,Offload,1769316440097651,1769316440104224,1769316440104368,1769316440104368,1769316440682237,1769316440682238,1769316440965465,1769316440965466,1769316440967560,869909,144,17339,283229,569197,283227,27589,16,yolov5s,JpgLossy,T2,Letterbox
246,493,RSU-0000,Offload,1769316440912767,1769316440916422,1769316440916558,1769316440916558,1769316440965505,1769316440965505,1769316441251453,1769316441251453,1769316441251975,339208,136,15231,285948,37893,285948,27772,15,yolov5s,JpgLossy,T2,Letterbox
246,493,RSU-0001,Offload,1769316440912784,1769316440912620,1769316440912745,1769316440912745,1769316441251487,1769316441251488,1769316441535975,1769316441535976,1769316441537999,625215,125,16418,284489,324183,284487,27772,15,yolov5s,JpgLossy,T2,Letterbox
246,493,RSU-0002,Offload,1769316440912785,1769316440919299,1769316440919447,1769316440919447,1769316441536007,1769316441536007,1769316441820592,1769316441820592,1769316441821315,908530,148,15286,284585,608511,284585,27772,15,yolov5s,JpgLossy,T2,Letterbox
259,519,RSU-0000,Offload,1769316441796554,1769316441800407,1769316441800545,1769316441800545,1769316441820632,1769316441820632,1769316442104365,1769316442104365,1769316442104914,308360,138,14970,283733,9519,283733,27832,16,yolov5s,JpgLossy,T2,Letterbox
259,519,RSU-0001,Offload,1769316441796565,1769316441797952,1769316441798069,1769316441798069,1769316442104398,1769316442104399,1769316442388225,1769316442388226,1769316442389056,592491,117,15402,283828,293144,283826,27832,16,yolov5s,JpgLossy,T2,Letterbox
259,519,RSU-0002,Offload,1769316441796566,1769316441801838,1769316441801959,1769316441801959,1769316442388258,1769316442388258,1769316442672020,1769316442672021,1769316442672919,876353,121,14612,283763,577857,283762,27832,16,yolov5s,JpgLossy,T2,Letterbox
271,543,RSU-0000,Offload,1769316442613406,1769316442618240,1769316442618381,1769316442618381,1769316442672065,1769316442672065,1769316442955285,1769316442955285,1769316442956224,342818,141,15590,283220,43867,283220,27765,17,yolov5s,JpgLossy,T2,Letterbox
271,543,RSU-0001,Offload,1769316442613421,1769316442613325,1769316442613451,1769316442613451,1769316442955323,1769316442955324,1769316443240327,1769316443240328,1769316443241148,627727,126,15353,285005,327243,285003,27765,17,yolov5s,JpgLossy,T2,Letterbox
271,543,RSU-0002,Offload,1769316442613423,1769316442619629,1769316442619770,1769316442619770,1769316443240344,1769316443240345,1769316443524004,1769316443524004,1769316443524674,911251,141,15106,283660,612344,283659,27765,17,yolov5s,JpgLossy,T2,Letterbox
284,569,RSU-0000,Offload,1769316443500411,1769316443505913,1769316443506043,1769316443506043,1769316443524050,1769316443524050,1769316443807361,1769316443807361,1769316443808040,307629,130,14605,283311,9583,283311,27678,16,yolov5s,JpgLossy,T2,Letterbox
284,569,RSU-0001,Offload,1769316443500428,1769316443500083,1769316443500215,1769316443500215,1769316443807395,1769316443807395,1769316444090966,1769316444090967,1769316444091743,591315,132,14887,283572,292724,283571,27678,16,yolov5s,JpgLossy,T2,Letterbox
284,569,RSU-0002,Offload,1769316443500430,1769316443506883,1769316443507027,1769316443507027,1769316444090999,1769316444090999,1769316444378072,1769316444378072,1769316444378770,878340,144,17310,287073,573813,287073,27678,16,yolov5s,JpgLossy,T2,Letterbox
296,593,RSU-0000,Offload,1769316444315308,1769316444318960,1769316444319091,1769316444319091,1769316444378109,1769316444378110,1769316444661812,1769316444661812,1769316444662991,347683,131,12726,283703,51123,283702,28123,16,yolov5s,JpgLossy,T2,Letterbox
296,593,RSU-0001,Offload,1769316444315317,1769316444315397,1769316444315526,1769316444315526,1769316444661844,1769316444661844,1769316444946580,1769316444946581,1769316444947296,631979,129,16377,284737,330736,284736,28123,16,yolov5s,JpgLossy,T2,Letterbox
296,593,RSU-0002,Offload,1769316444315318,1769316444321975,1769316444322103,1769316444322103,1769316444946615,1769316444946615,1769316445229833,1769316445229833,1769316445230592,915274,128,16335,283218,615593,283218,28123,16,yolov5s,JpgLossy,T2,Letterbox
309,619,RSU-0000,Offload,1769316445200240,1769316445205118,1769316445205265,1769316445205265,1769316445229877,1769316445229877,1769316445513190,1769316445513190,1769316445513890,313650,147,14091,283313,16099,283313,28325,19,yolov5s,JpgLossy,T2,Letterbox
309,619,RSU-0001,Offload,1769316445200256,1769316445201855,1769316445201993,1769316445201994,1769316445513226,1769316445513226,1769316445795473,1769316445795473,1769316445796157,595901,139,14145,282247,299370,282247,28325,19,yolov5s,JpgLossy,T2,Letterbox
309,619,RSU-0002,Offload,1769316445200257,1769316445205049,1769316445205190,1769316445205190,1769316445795507,1769316445795507,1769316446078611,1769316446078611,1769316446079398,879141,141,13603,283104,582293,283104,28325,19,yolov5s,JpgLossy,T2,Letterbox
321,643,RSU-0000,Offload,1769316446016496,1769316446021297,1769316446021433,1769316446021433,1769316446078670,1769316446078671,1769316446361558,1769316446361558,1769316446362434,345938,136,15591,282888,47323,282887,28580,19,yolov5s,JpgLossy,T2,Letterbox
321,643,RSU-0001,Offload,1769316446016511,1769316446018132,1769316446018262,1769316446018262,1769316446361595,1769316446361595,1769316446644498,1769316446644498,1769316446645301,628790,130,15600,282903,330157,282903,28580,19,yolov5s,JpgLossy,T2,Letterbox
321,643,RSU-0002,Offload,1769316446016512,1769316446021289,1769316446021429,1769316446021429,1769316446644512,1769316446644512,1769316446927279,1769316446927279,1769316446928166,911654,140,11122,282767,617625,282767,28580,19,yolov5s,JpgLossy,T2,Letterbox
334,669,RSU-0000,Offload,1769316446900203,1769316446904266,1769316446904401,1769316446904401,1769316446927316,1769316446927316,1769316447211796,1769316447211796,1769316447214114,313911,135,17590,284480,11706,284480,28602,20,yolov5s,JpgLossy,T2,Letterbox
334,669,RSU-0001,Offload,1769316446900249,1769316446899822,1769316446899998,1769316446899998,1769316447211826,1769316447211827,1769316447496995,1769316447496995,1769316447497755,597506,176,16038,285169,296123,285168,28602,20,yolov5s,JpgLossy,T2,Letterbox
334,669,RSU-0002,Offload,1769316446900250,1769316446907275,1769316446907417,1769316446907417,1769316447497027,1769316447497028,1769316447780459,1769316447780459,1769316447781640,881390,142,16302,283432,581514,283431,28602,20,yolov5s,JpgLossy,T2,Letterbox
346,693,RSU-0000,Offload,1769316447715829,1769316447721388,1769316447721532,1769316447721532,1769316447780498,1769316447780498,1769316448063635,1769316448063635,1769316448065449,349620,144,16690,283137,49649,283137,28540,22,yolov5s,JpgLossy,T2,Letterbox
346,693,RSU-0001,Offload,1769316447715848,1769316447715409,1769316447715538,1769316447715538,1769316448063680,1769316448063680,1769316448348704,1769316448348704,1769316448349597,633749,129,19937,285024,328659,285024,28540,22,yolov5s,JpgLossy,T2,Letterbox
346,693,RSU-0002,Offload,1769316447715850,1769316447722240,1769316447722380,1769316447722381,1769316448348736,1769316448348736,1769316448634027,1769316448634027,1769316448634945,919095,141,19763,285291,613900,285291,28540,22,yolov5s,JpgLossy,T2,Letterbox
359,719,RSU-0000,Offload,1769316448599428,1769316448605873,1769316448606008,1769316448606008,1769316448634066,1769316448634066,1769316448917321,1769316448917321,1769316448918181,318753,135,16110,283255,19253,283255,28392,22,yolov5s,JpgLossy,T2,Letterbox
359,719,RSU-0001,Offload,1769316448599444,1769316448599475,1769316448599618,1769316448599618,1769316448917355,1769316448917355,1769316449201014,1769316449201014,1769316449201678,602234,143,16012,283659,302420,283659,28392,22,yolov5s,JpgLossy,T2,Letterbox
359,719,RSU-0002,Offload,1769316448599445,1769316448604909,1769316448605051,1769316448605051,1769316449201044,1769316449201045,1769316449485539,1769316449485539,1769316449486363,886918,142,15719,284495,586562,284494,28392,22,yolov5s,JpgLossy,T2,Letterbox
371,743,RSU-0000,Offload,1769316449416926,1769316449421817,1769316449421955,1769316449421956,1769316449485584,1769316449485584,1769316449770342,1769316449770342,1769316449771417,354491,139,16990,284758,52604,284758,28969,23,yolov5s,JpgLossy,T2,Letterbox
371,743,RSU-0001,Offload,1769316449416938,1769316449416132,1769316449416281,1769316449416282,1769316449770365,1769316449770366,1769316450054770,1769316450054770,1769316450055688,638750,150,17163,284405,337032,284404,28969,23,yolov5s,JpgLossy,T2,Letterbox
371,743,RSU-0002,Offload,1769316449416939,1769316449423316,1769316449423460,1769316449423460,1769316450054800,1769316450054800,1769316450338829,1769316450338829,1769316450339663,922724,144,12359,284029,626192,284029,28969,23,yolov5s,JpgLossy,T2,Letterbox
384,769,RSU-0000,Offload,1769316450301340,1769316450306444,1769316450306565,1769316450306565,1769316450338872,1769316450338872,1769316450622668,1769316450622668,1769316450623434,322094,121,12931,283796,25246,283796,28652,20,yolov5s,JpgLossy,T2,Letterbox
384,769,RSU-0001,Offload,1769316450301354,1769316450301716,1769316450301841,1769316450301842,1769316450622699,1769316450622699,1769316450906625,1769316450906625,1769316450907516,606162,126,17436,283926,304674,283926,28652,20,yolov5s,JpgLossy,T2,Letterbox
384,769,RSU-0002,Offload,1769316450301356,1769316450306645,1769316450306793,1769316450306793,1769316450906669,1769316450906669,1769316451189860,1769316451189860,1769316451190545,889189,148,12599,283191,593251,283191,28652,20,yolov5s,JpgLossy,T2,Letterbox
396,793,RSU-0000,Offload,1769316451118508,1769316451122474,1769316451122620,1769316451122620,1769316451189902,1769316451189902,1769316451474561,1769316451474562,1769316451475383,356875,146,15973,284660,56096,284659,28687,18,yolov5s,JpgLossy,T2,Letterbox
396,793,RSU-0001,Offload,1769316451118517,1769316451118106,1769316451118252,1769316451118252,1769316451474596,1769316451474596,1769316451757781,1769316451757781,1769316451758470,639953,146,15817,283185,340805,283185,28687,18,yolov5s,JpgLossy,T2,Letterbox
396,793,RSU-0002,Offload,1769316451118517,1769316451125206,1769316451125347,1769316451125348,1769316451757813,1769316451757813,1769316452040932,1769316452040932,1769316452042106,923589,142,16257,283119,624071,283119,28687,18,yolov5s,JpgLossy,T2,Letterbox
409,819,RSU-0000,Offload,1769316452001130,1769316452006910,1769316452007043,1769316452007043,1769316452040969,1769316452040969,1769316452322625,1769316452322626,1769316452323388,322258,133,16851,281657,23617,281656,28422,21,yolov5s,JpgLossy,T2,Letterbox
409,819,RSU-0001,Offload,1769316452001147,1769316452002046,1769316452002188,1769316452002188,1769316452322670,1769316452322670,1769316452606954,1769316452606954,1769316452607692,606545,142,16701,284284,305418,284284,28422,21,yolov5s,JpgLossy,T2,Letterbox
409,819,RSU-0002,Offload,1769316452001148,1769316452005905,1769316452006032,1769316452006032,1769316452606986,1769316452606986,1769316452890191,1769316452890191,1769316452891005,889857,127,11637,283205,594888,283205,28422,21,yolov5s,JpgLossy,T2,Letterbox
421,843,RSU-0000,Offload,1769316452817766,1769316452822709,1769316452822866,1769316452822866,1769316452890227,1769316452890228,1769316453174090,1769316453174090,1769316453174984,357218,157,14194,283863,59004,283862,28785,19,yolov5s,JpgLossy,T2,Letterbox
421,843,RSU-0001,Offload,1769316452817780,1769316452817855,1769316452817979,1769316452817979,1769316453174123,1769316453174123,1769316453460223,1769316453460223,1769316453460980,643200,124,13980,286100,342996,286100,28785,19,yolov5s,JpgLossy,T2,Letterbox
421,843,RSU-0002,Offload,1769316452817781,1769316452821450,1769316452821629,1769316452821630,1769316453460253,1769316453460253,1769316453743147,1769316453743147,1769316453744002,926221,180,13882,282894,629265,282894,28785,19,yolov5s,JpgLossy,T2,Letterbox
434,869,RSU-0000,Offload,1769316453702497,1769316453707240,1769316453707373,1769316453707374,1769316453743186,1769316453743187,1769316454026512,1769316454026512,1769316454027319,324822,134,15848,283326,25514,283325,29389,20,yolov5s,JpgLossy,T2,Letterbox
434,869,RSU-0001,Offload,1769316453702506,1769316453701807,1769316453701951,1769316453701951,1769316454026545,1769316454026545,1769316454309985,1769316454309985,1769316454310826,608320,144,11020,283440,313716,283440,29389,20,yolov5s,JpgLossy,T2,Letterbox
434,869,RSU-0002,Offload,1769316453702507,1769316453708181,1769316453708314,1769316453708314,1769316454310017,1769316454310017,1769316454592645,1769316454592645,1769316454593631,891124,133,15437,282628,592926,282628,29389,20,yolov5s,JpgLossy,T2,Letterbox
446,893,RSU-0000,Offload,1769316454517974,1769316454521539,1769316454521670,1769316454521671,1769316454592694,1769316454592694,1769316454877056,1769316454877056,1769316454878137,360163,132,16546,284362,59123,284362,28898,20,yolov5s,JpgLossy,T2,Letterbox
446,893,RSU-0001,Offload,1769316454517988,1769316454517898,1769316454518048,1769316454518048,1769316454877089,1769316454877090,1769316455161255,1769316455161255,1769316455162339,644351,150,16645,284166,343390,284165,28898,20,yolov5s,JpgLossy,T2,Letterbox
446,893,RSU-0002,Offload,1769316454517989,1769316454524611,1769316454524754,1769316454524754,1769316455161288,1769316455161289,1769316455446617,1769316455446618,1769316455447383,929394,143,15563,285330,628358,285328,28898,20,yolov5s,JpgLossy,T2,Letterbox
459,919,RSU-0000,Offload,1769316455400651,1769316455408944,1769316455409075,1769316455409075,1769316455446654,1769316455446654,1769316455728389,1769316455728389,1769316455729341,328690,131,17199,281735,29625,281735,27842,22,yolov5s,JpgLossy,T2,Letterbox
459,919,RSU-0001,Offload,1769316455400669,1769316455404141,1769316455404289,1769316455404289,1769316455728423,1769316455728423,1769316456011298,1769316456011298,1769316456012115,611446,148,16522,282875,311901,282875,27842,22,yolov5s,JpgLossy,T2,Letterbox
