sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
56,169,RSU-0000,Local,1769311903138600,1769311903146179,1769311903162137,1769311904622260,,1769311903219515,1769311904622260,,1769311904625529,1486929,1476081,,,,1402745,423460,20,yolov5s,WebpLossy,T2,FHD
59,178,RSU-0002,Local,1769311903441795,1769311903443534,1769311903447523,1769311905039332,,1769311903539687,1769311905039332,,1769311905047250,1605455,1595798,,,,1499645,424552,21,yolov5s,WebpLossy,T2,FHD
66,199,RSU-0001,Local,1769311904151765,1769311904152346,1769311904164517,1769311905903448,,1769311904243617,1769311905903448,,1769311905911282,1759517,1751102,,,,1659831,428570,20,yolov5s,WebpLossy,T2,FHD
70,211,RSU-0000,Local,1769311904556418,1769311904564269,1769311904564662,1769311906025105,,1769311904622604,1769311906025105,,1769311906028331,1471913,1460836,,,,1402501,428342,19,yolov5s,WebpLossy,T2,FHD
74,223,RSU-0002,Local,1769311904960828,1769311904962525,1769311904965650,1769311906534118,,1769311905039438,1769311906534117,,1769311906542035,1581207,1571593,,,,1494679,427896,18,yolov5s,WebpLossy,T2,FHD
84,253,RSU-0000,Local,1769311905974925,1769311905983030,1769311906000345,1769311907430777,,1769311906025215,1769311907430776,,1769311907446368,1471443,1447747,,,,1405561,430690,18,yolov5s,WebpLossy,T2,FHD
83,250,RSU-0001,Local,1769311905873510,1769311905872818,1769311905886112,1769311907561952,,1769311905903592,1769311907561951,,1769311907572809,1699299,1689134,,,,1658359,428486,17,yolov5s,WebpLossy,T2,FHD
89,268,RSU-0002,Local,1769311906480916,1769311906483905,1769311906487036,1769311908017414,,1769311906534262,1769311908017413,,1769311908023006,1542090,1533509,,,,1483151,431084,19,yolov5s,WebpLossy,T2,FHD
97,292,RSU-0000,Local,1769311907291440,1769311907300161,1769311907313425,1769311908832568,,1769311907431129,1769311908832567,,1769311908841420,1549980,1532407,,,,1401438,426132,18,yolov5s,WebpLossy,T2,FHD
99,298,RSU-0001,Local,1769311907493764,1769311907492464,1769311907503557,1769311909221498,,1769311907562108,1769311909221497,,1769311909233502,1739738,1729034,,,,1659389,424900,17,yolov5s,WebpLossy,T2,FHD
104,313,RSU-0002,Local,1769311907998844,1769311908001852,1769311908007369,1769311909517245,,1769311908017612,1769311909517244,,1769311909525818,1526974,1515393,,,,1499632,420376,19,yolov5s,WebpLossy,T2,FHD
111,334,RSU-0000,Local,1769311908709146,1769311908716229,1769311908727846,1769311910227860,,1769311908832880,1769311910227860,,1769311910230954,1521808,1511631,,,,1394980,423362,19,yolov5s,WebpLossy,T2,FHD
115,346,RSU-0001,Local,1769311909113560,1769311909112400,1769311909123739,1769311910886808,,1769311909221647,1769311910886807,,1769311910897540,1783980,1774408,,,,1665160,423340,19,yolov5s,WebpLossy,T2,FHD
118,355,RSU-0002,Local,1769311909417672,1769311909419053,1769311909422006,1769311911013862,,1769311909517405,1769311911013862,,1769311911022650,1604978,1594809,,,,1496457,423618,17,yolov5s,WebpLossy,T2,FHD
125,376,RSU-0000,Local,1769311910131143,1769311910138111,1769311910151201,1769311911628433,,1769311910228005,1769311911628432,,1769311911631500,1500357,1490322,,,,1400427,419906,17,yolov5s,WebpLossy,T2,FHD
133,400,RSU-0002,Local,1769311910940928,1769311910943799,1769311910950195,1769311912509822,,1769311911014012,1769311912509821,,1769311912518629,1577701,1566023,,,,1495809,420442,16,yolov5s,WebpLossy,T2,FHD
132,397,RSU-0001,Local,1769311910839996,1769311910842628,1769311910856856,1769311912548710,,1769311910886958,1769311912548710,,1769311912559617,1719621,1706082,,,,1661752,419650,18,yolov5s,WebpLossy,T2,FHD
139,418,RSU-0000,Local,1769311911548560,1769311911556701,1769311911582576,1769311913027807,,1769311911628564,1769311913027806,,1769311913030878,1482318,1471106,,,,1399242,418892,17,yolov5s,WebpLossy,T2,FHD
148,445,RSU-0002,Local,1769311912459742,1769311912462665,1769311912465161,1769311914005675,,1769311912510165,1769311914005674,,1769311914011496,1551754,1543010,,,,1495509,418850,17,yolov5s,WebpLossy,T2,FHD
148,445,RSU-0001,Local,1769311912459741,1769311912459230,1769311912471743,1769311914216112,,1769311912548838,1769311914216111,,1769311914223973,1764232,1756882,,,,1667273,418850,17,yolov5s,WebpLossy,T2,FHD
153,460,RSU-0000,Local,1769311912967579,1769311912974405,1769311913012808,1769311914428099,,1769311913027931,1769311914428098,,1769311914431271,1463692,1453694,,,,1400167,420042,16,yolov5s,WebpLossy,T2,FHD
163,490,RSU-0002,Local,1769311913980894,1769311913983540,1769311913988349,1769311915506668,,1769311914005807,1769311915506667,,1769311915512135,1531241,1523128,,,,1500860,418554,15,yolov5s,WebpLossy,T2,FHD
167,502,RSU-0000,Local,1769311914386077,1769311914393422,1769311914410556,1769311915834645,,1769311914428228,1769311915834644,,1769311915863394,1477317,1441223,,,,1406416,422838,15,yolov5s,WebpLossy,T2,FHD
165,496,RSU-0001,Local,1769311914182916,1769311914184814,1769311914198013,1769311915904583,,1769311914216243,1769311915904583,,1769311915952846,1769930,1719769,,,,1688340,419830,16,yolov5s,WebpLossy,T2,FHD
178,535,RSU-0002,Local,1769311915499811,1769311915502708,1769311915506472,1769311917002641,,1769311915506739,1769311917002640,,1769311917011270,1511459,1499933,,,,1495901,422304,17,yolov5s,WebpLossy,T2,FHD
180,541,RSU-0000,Local,1769311915702625,1769311915710581,1769311915711124,1769311917232480,,1769311915834768,1769311917232479,,1769311917276365,1573740,1521899,,,,1397711,418784,18,yolov5s,WebpLossy,T2,FHD
181,544,RSU-0001,Local,1769311915804499,1769311915803828,1769311915815119,1769311917565370,,1769311915904733,1769311917565369,,1769311917575123,1770624,1761542,,,,1660636,419526,18,yolov5s,WebpLossy,T2,FHD
192,577,RSU-0002,Local,1769311916917386,1769311916919190,1769311916922148,1769311918496803,,1769311917002801,1769311918496802,,1769311918505641,1588255,1577613,,,,1494001,420974,18,yolov5s,WebpLossy,T2,FHD
194,583,RSU-0000,Local,1769311917121085,1769311917125457,1769311917164440,1769311918631419,,1769311917232577,1769311918631418,,1769311918634555,1513470,1505962,,,,1398841,423092,17,yolov5s,WebpLossy,T2,FHD
198,595,RSU-0001,Local,1769311917524608,1769311917525032,1769311917554840,1769311919231410,,1769311917565480,1769311919231409,,1769311919242326,1717718,1706378,,,,1665929,425154,19,yolov5s,WebpLossy,T2,FHD
207,622,RSU-0002,Local,1769311918438008,1769311918439235,1769311918442010,1769311919998450,,1769311918496948,1769311919998449,,1769311920007280,1569272,1559215,,,,1501501,432192,20,yolov5s,WebpLossy,T2,FHD
208,625,RSU-0000,Local,1769311918539402,1769311918547423,1769311918559847,1769311920028975,,1769311918631561,1769311920028974,,1769311920031424,1492022,1481552,,,,1397413,429042,19,yolov5s,WebpLossy,T2,FHD
214,643,RSU-0001,Local,1769311919148093,1769311919148075,1769311919159509,1769311920893735,,1769311919231554,1769311920893735,,1769311920901393,1753300,1745660,,,,1662181,433154,19,yolov5s,WebpLossy,T2,FHD
222,667,RSU-0000,Local,1769311919960104,1769311919968932,1769311919983277,1769311921424738,,1769311920029068,1769311921424737,,1769311921427172,1467068,1455806,,,,1395669,433698,21,yolov5s,WebpLossy,T2,FHD
222,667,RSU-0002,Local,1769311919960124,1769311919963792,1769311919970257,1769311921494831,,1769311919998606,1769311921494830,,1769311921500409,1540285,1531039,,,,1496224,433698,21,yolov5s,WebpLossy,T2,FHD
231,694,RSU-0001,Local,1769311920871139,1769311920873072,1769311920886352,1769311922554228,,1769311920893846,1769311922554227,,1769311922565365,1694226,1681156,,,,1660381,434008,23,yolov5s,WebpLossy,T2,FHD
236,709,RSU-0000,Local,1769311921378124,1769311921386055,1769311921401635,1769311922825103,,1769311921424866,1769311922825102,,1769311922825233,1447109,1439048,,,,1400236,428168,20,yolov5s,WebpLossy,T2,FHD
237,712,RSU-0002,Local,1769311921478626,1769311921480965,1769311921489683,1769311922989712,,1769311921494987,1769311922989711,,1769311922998354,1519728,1508747,,,,1494724,426530,20,yolov5s,WebpLossy,T2,FHD
250,751,RSU-0000,Local,1769311922797187,1769311922808082,1769311922809263,1769311924225961,,1769311922825237,1769311924225960,,1769311924230726,1433539,1417879,,,,1400723,442140,21,yolov5s,WebpLossy,T2,FHD
247,742,RSU-0001,Local,1769311922492852,1769311922492586,1769311922504257,1769311924212817,,1769311922554382,1769311924212816,,1769311924251919,1759067,1720231,,,,1658434,443402,21,yolov5s,WebpLossy,T2,FHD
251,754,RSU-0002,Local,1769311922897733,1769311922899958,1769311922904754,1769311924486331,,1769311922989852,1769311924486331,,1769311924495058,1597325,1586373,,,,1496479,436998,20,yolov5s,WebpLossy,T2,FHD
263,790,RSU-0000,Local,1769311924112178,1769311924121832,1769311924153549,1769311925631279,,1769311924226100,1769311925631278,,1769311925634690,1522512,1509447,,,,1405178,442730,19,yolov5s,WebpLossy,T2,FHD
263,790,RSU-0001,Local,1769311924112190,1769311924111482,1769311924123959,1769311925906505,,1769311924212933,1769311925906504,,1769311925917426,1805236,1795023,,,,1693571,442730,19,yolov5s,WebpLossy,T2,FHD
266,799,RSU-0002,Local,1769311924416161,1769311924418312,1769311924422656,1769311925983326,,1769311924486476,1769311925983325,,1769311925991978,1575817,1565014,,,,1496849,441128,17,yolov5s,WebpLossy,T2,FHD
277,832,RSU-0000,Local,1769311925530512,1769311925537467,1769311925585630,1769311927031992,,1769311925631419,1769311927031991,,1769311927035106,1504594,1494525,,,,1400572,443602,19,yolov5s,WebpLossy,T2,FHD
281,844,RSU-0002,Local,1769311925934787,1769311925936095,1769311925943151,1769311927475913,,1769311925983472,1769311927475912,,1769311927481795,1547008,1539818,,,,1492440,444498,17,yolov5s,WebpLossy,T2,FHD
280,841,RSU-0001,Local,1769311925834079,1769311925834402,1769311925835200,1769311927576872,,1769311925906664,1769311927576871,,1769311927584870,1750791,1742470,,,,1670207,445750,18,yolov5s,WebpLossy,T2,FHD
291,874,RSU-0000,Local,1769311926948023,1769311926957585,1769311926994870,1769311928434418,,1769311927032122,1769311928434418,,1769311928437853,1489830,1476833,,,,1402296,461682,19,yolov5s,WebpLossy,T2,FHD
296,889,RSU-0002,Local,1769311927454515,1769311927457322,1769311927463097,1769311928969396,,1769311927476049,1769311928969395,,1769311928974990,1520475,1512074,,,,1493346,449576,19,yolov5s,WebpLossy,T2,FHD
297,892,RSU-0001,Local,1769311927556282,1769311927556914,1769311927570908,1769311929239294,,1769311927577008,1769311929239293,,1769311929250355,1694073,1682380,,,,1662285,446624,20,yolov5s,WebpLossy,T2,FHD
305,916,RSU-0000,Local,1769311928366165,1769311928373047,1769311928383953,1769311929841547,,1769311928434575,1769311929841546,,1769311929844699,1478534,1468500,,,,1406971,415128,20,yolov5s,WebpLossy,T2,FHD
310,931,RSU-0002,Local,1769311928871389,1769311928872949,1769311928873476,1769311930461196,,1769311928969542,1769311930461196,,1769311930469895,1598506,1588247,,,,1491654,411200,20,yolov5s,WebpLossy,T2,FHD
313,940,RSU-0001,Local,1769311929176129,1769311929174652,1769311929185247,1769311930901814,,1769311929239440,1769311930901814,,1769311930910068,1733939,1727162,,,,1662374,404524,18,yolov5s,WebpLossy,T2,FHD
319,958,RSU-0000,Local,1769311929783018,1769311929793597,1769311929809333,1769311931240825,,1769311929841688,1769311931240825,,1769311931252294,1469276,1447228,,,,1399137,404370,16,yolov5s,WebpLossy,T2,FHD
325,976,RSU-0002,Local,1769311930389423,1769311930391719,1769311930398010,1769311931958068,,1769311930461338,1769311931958068,,1769311931966963,1577540,1566349,,,,1496730,408948,16,yolov5s,WebpLossy,T2,FHD
330,991,RSU-0001,Local,1769311930896163,1769311930895477,1769311930896301,1769311932565634,,1769311930901955,1769311932565634,,1769311932576703,1680540,1670157,,,,1663679,408770,16,yolov5s,WebpLossy,T2,FHD
332,997,RSU-0000,Local,1769311931098329,1769311931105257,1769311931122473,1769311932638948,,1769311931240899,1769311932638947,,1769311932639495,1541166,1533691,,,,1398048,404634,16,yolov5s,WebpLossy,T2,FHD
340,1021,RSU-0002,Local,1769311931908973,1769311931910396,1769311931910820,1769311933451586,,1769311931958222,1769311933451585,,1769311933457160,1548187,1541190,,,,1493363,407518,16,yolov5s,WebpLossy,T2,FHD
347,1042,RSU-0000,Local,1769311932618322,1769311932625345,1769311932636691,1769311934035512,,1769311932639093,1769311934035511,,1769311934038600,1420278,1410167,,,,1396418,407924,15,yolov5s,WebpLossy,T2,FHD
346,1039,RSU-0001,Local,1769311932516955,1769311932516218,1769311932528253,1769311934226619,,1769311932565783,1769311934226618,,1769311934234470,1717515,1710401,,,,1660835,411048,14,yolov5s,WebpLossy,T2,FHD
355,1066,RSU-0002,Local,1769311933429932,1769311933432875,1769311933438656,1769311934948558,,1769311933451687,1769311934948557,,1769311934958080,1528148,1515683,,,,1496870,404118,15,yolov5s,WebpLossy,T2,FHD
360,1081,RSU-0000,Local,1769311933937637,1769311933945578,1769311933946438,1769311935436890,,1769311934035651,1769311935436889,,1769311935439122,1501485,1491312,,,,1401238,405066,13,yolov5s,WebpLossy,T2,FHD
362,1087,RSU-0001,Local,1769311934140748,1769311934140032,1769311934152159,1769311935888973,,1769311934226776,1769311935888972,,1769311935896840,1756092,1748941,,,,1662196,410340,13,yolov5s,WebpLossy,T2,FHD
369,1108,RSU-0002,Local,1769311934851075,1769311934852696,1769311934855800,1769311936444560,,1769311934948704,1769311936444559,,1769311936453656,1602581,1591864,,,,1495855,408848,13,yolov5s,WebpLossy,T2,FHD
374,1123,RSU-0000,Local,1769311935357597,1769311935364976,1769311935408265,1769311936836410,,1769311935436997,1769311936836409,,1769311936839311,1481714,1471434,,,,1399412,405574,13,yolov5s,WebpLossy,T2,FHD
379,1138,RSU-0001,Local,1769311935865537,1769311935868385,1769311935881479,1769311937549483,,1769311935889103,1769311937549482,,1769311937560363,1694826,1681098,,,,1660379,409830,13,yolov5s,WebpLossy,T2,FHD
384,1153,RSU-0002,Local,1769311936373010,1769311936375031,1769311936380672,1769311937941571,,1769311936444717,1769311937941570,,1769311937950340,1577330,1566540,,,,1496853,409678,13,yolov5s,WebpLossy,T2,FHD
388,1165,RSU-0000,Local,1769311936777918,1769311936789768,1769311936812659,1769311938232636,,1769311936836537,1769311938232635,,1769311938232711,1454793,1442868,,,,1396098,406386,13,yolov5s,WebpLossy,T2,FHD
395,1186,RSU-0001,Local,1769311937487576,1769311937486789,1769311937497511,1769311939207537,,1769311937549625,1769311939207536,,1769311939219769,1732193,1720748,,,,1657911,406306,13,yolov5s,WebpLossy,T2,FHD
399,1198,RSU-0002,Local,1769311937893474,1769311937895786,1769311937898354,1769311939436149,,1769311937941689,1769311939436148,,1769311939441788,1548314,1540363,,,,1494459,407394,13,yolov5s,WebpLossy,T2,FHD
402,1207,RSU-0000,Local,1769311938197328,1769311938205061,1769311938231011,1769311939627799,,1769311938232745,1769311939627798,,1769311939649435,1452107,1422738,,,,1395053,410392,12,yolov5s,WebpLossy,T2,FHD
411,1234,RSU-0001,Local,1769311939110305,1769311939110517,1769311939121511,1769311940869370,,1769311939207676,1769311940869369,,1769311940880965,1770660,1758853,,,,1661693,406482,13,yolov5s,WebpLossy,T2,FHD
414,1243,RSU-0002,Local,1769311939414266,1769311939417778,1769311939422676,1769311940929800,,1769311939436294,1769311940929799,,1769311940938651,1524385,1512022,,,,1493505,406194,13,yolov5s,WebpLossy,T2,FHD
415,1246,RSU-0000,Local,1769311939515157,1769311939521859,1769311939544807,1769311941026133,,1769311939627916,1769311941026132,,1769311941029355,1514198,1504274,,,,1398216,407932,13,yolov5s,WebpLossy,T2,FHD
429,1288,RSU-0000,Local,1769311940933609,1769311940941904,1769311940982102,1769311942423883,,1769311941026277,1769311942423882,,1769311942427065,1493456,1481979,,,,1397605,408040,14,yolov5s,WebpLossy,T2,FHD
428,1285,RSU-0002,Local,1769311940831950,1769311940830539,1769311940833160,1769311942425088,,1769311940929954,1769311942425087,,1769311942433975,1602025,1594549,,,,1495133,408932,14,yolov5s,WebpLossy,T2,FHD
428,1285,RSU-0001,Local,1769311940831949,1769311940832322,1769311940845766,1769311942535698,,1769311940869526,1769311942535697,,1769311942546553,1714604,1703376,,,,1666171,408932,14,yolov5s,WebpLossy,T2,FHD
443,1330,RSU-0000,Local,1769311942353029,1769311942361863,1769311942404906,1769311943823404,,1769311942423998,1769311943823403,,1769311943826627,1473598,1461541,,,,1399405,410698,18,yolov5s,WebpLossy,T2,FHD
443,1330,RSU-0002,Local,1769311942353044,1769311942355423,1769311942360401,1769311943922320,,1769311942425229,1769311943922319,,1769311943931249,1578205,1566897,,,,1497090,410698,18,yolov5s,WebpLossy,T2,FHD
444,1333,RSU-0001,Local,1769311942454606,1769311942453127,1769311942495195,1769311944204817,,1769311942535845,1769311944204816,,1769311944212830,1758224,1751690,,,,1668971,411472,16,yolov5s,WebpLossy,T2,FHD
457,1372,RSU-0000,Local,1769311943772787,1769311943780954,1769311943795455,1769311945225596,,1769311943823538,1769311945225595,,1769311945225644,1452857,1444642,,,,1402057,414424,17,yolov5s,WebpLossy,T2,FHD
458,1375,RSU-0002,Local,1769311943874360,1769311943876815,1769311943882000,1769311945419457,,1769311943922463,1769311945419456,,1769311945425455,1551095,1542642,,,,1496993,417140,17,yolov5s,WebpLossy,T2,FHD
461,1384,RSU-0001,Local,1769311944178240,1769311944175567,1769311944189414,1769311945869987,,1769311944204952,1769311945869986,,1769311945880949,1702709,1694420,,,,1665034,420750,18,yolov5s,WebpLossy,T2,FHD
471,1414,RSU-0000,Local,1769311945192019,1769311945196999,1769311945210768,1769311946629000,,1769311945225947,1769311946628999,,1769311946644742,1452723,1432001,,,,1403052,418034,19,yolov5s,WebpLossy,T2,FHD
473,1420,RSU-0002,Local,1769311945394689,1769311945397821,1769311945404866,1769311946913872,,1769311945419602,1769311946913871,,1769311946923057,1528368,1516051,,,,1494269,414438,17,yolov5s,WebpLossy,T2,FHD
477,1432,RSU-0001,Local,1769311945800423,1769311945799527,1769311945810648,1769311947530844,,1769311945870141,1769311947530844,,1769311947543131,1742708,1731317,,,,1660703,414514,17,yolov5s,WebpLossy,T2,FHD
484,1453,RSU-0000,Local,1769311946510460,1769311946519601,1769311946532226,1769311948028758,,1769311946629330,1769311948028757,,1769311948031299,1520839,1509157,,,,1399427,419100,17,yolov5s,WebpLossy,T2,FHD
487,1462,RSU-0002,Local,1769311946816119,1769311946817627,1769311946820925,1769311948406010,,1769311946914018,1769311948406010,,1769311948414878,1598759,1588383,,,,1491992,422924,18,yolov5s,WebpLossy,T2,FHD
493,1480,RSU-0001,Local,1769311947423589,1769311947423328,1769311947434895,1769311949232443,,1769311947530980,1769311949232442,,1769311949243447,1819858,1809115,,,,1701462,422852,19,yolov5s,WebpLossy,T2,FHD
498,1495,RSU-0000,Local,1769311947929997,1769311947936935,1769311947974603,1769311949428136,,1769311948028898,1769311949428135,,1769311949431363,1501366,1491201,,,,1399237,419994,16,yolov5s,WebpLossy,T2,FHD
502,1507,RSU-0002,Local,1769311948334703,1769311948337856,1769311948342606,1769311949904364,,1769311948406148,1769311949904363,,1769311949913340,1578637,1566508,,,,1498215,414852,15,yolov5s,WebpLossy,T2,FHD
512,1537,RSU-0000,Local,1769311949348550,1769311949356656,1769311949387385,1769311950828315,,1769311949428261,1769311950828314,,1769311950831643,1483093,1471659,,,,1400053,417536,16,yolov5s,WebpLossy,T2,FHD
510,1531,RSU-0001,Local,1769311949145412,1769311949146874,1769311949147345,1769311950896682,,1769311949232577,1769311950896681,,1769311950904559,1759147,1749808,,,,1664104,413466,16,yolov5s,WebpLossy,T2,FHD
517,1552,RSU-0002,Local,1769311949855872,1769311949856818,1769311949859534,1769311951398034,,1769311949904506,1769311951398033,,1769311951403743,1547871,1541216,,,,1493527,417282,13,yolov5s,WebpLossy,T2,FHD
526,1579,RSU-0000,Local,1769311950768097,1769311950774843,1769311950810206,1769311952226148,,1769311950828416,1769311952226147,,1769311952229330,1461233,1451305,,,,1397731,411382,12,yolov5s,WebpLossy,T2,FHD
527,1582,RSU-0001,Local,1769311950869253,1769311950871776,1769311950885004,1769311952557798,,1769311950896803,1769311952557797,,1769311952568818,1699565,1686022,,,,1660994,412238,14,yolov5s,WebpLossy,T2,FHD
532,1597,RSU-0002,Local,1769311951375993,1769311951378986,1769311951382672,1769311952898461,,1769311951398174,1769311952898460,,1769311952905719,1529726,1519475,,,,1500286,409180,11,yolov5s,WebpLossy,T2,FHD
540,1621,RSU-0000,Local,1769311952186173,1769311952194926,1769311952195631,1769311953628530,,1769311952226287,1769311953628529,,1769311953629544,1443371,1433604,,,,1402242,413180,11,yolov5s,WebpLossy,T2,FHD
543,1630,RSU-0001,Local,1769311952490282,1769311952489528,1769311952526325,1769311954207605,,1769311952557955,1769311954207604,,1769311954215319,1725037,1718077,,,,1649649,408176,10,yolov5s,WebpLossy,T2,FHD
546,1639,RSU-0002,Local,1769311952793430,1769311952794973,1769311952799887,1769311954402999,,1769311952898569,1769311954402998,,1769311954411738,1618308,1608026,,,,1504429,409242,12,yolov5s,WebpLossy,T2,FHD
553,1660,RSU-0000,Local,1769311953502997,1769311953506821,1769311953533254,1769311955028658,,1769311953628646,1769311955028657,,1769311955031347,1528350,1521837,,,,1400011,417468,13,yolov5s,WebpLossy,T2,FHD
559,1678,RSU-0001,Local,1769311954111748,1769311954111541,1769311954123079,1769311955862356,,1769311954207750,1769311955862355,,1769311955870323,1758575,1750815,,,,1654605,420612,13,yolov5s,WebpLossy,T2,FHD
561,1684,RSU-0002,Local,1769311954314838,1769311954315882,1769311954320641,1769311955902801,,1769311954403143,1769311955902801,,1769311955911720,1596882,1586919,,,,1499658,421796,14,yolov5s,WebpLossy,T2,FHD
567,1702,RSU-0000,Local,1769311954923323,1769311954932125,1769311954972641,1769311956428750,,1769311955028762,1769311956428750,,1769311956431673,1508350,1496625,,,,1399988,428756,15,yolov5s,WebpLossy,T2,FHD
576,1729,RSU-0002,Local,1769311955835136,1769311955837356,1769311955841026,1769311957399766,,1769311955902967,1769311957399765,,1769311957408381,1573245,1562410,,,,1496798,429988,16,yolov5s,WebpLossy,T2,FHD
576,1729,RSU-0001,Local,1769311955835135,1769311955835149,1769311955847705,1769311957524219,,1769311955862501,1769311957524218,,1769311957535036,1699901,1689070,,,,1661717,429988,16,yolov5s,WebpLossy,T2,FHD
581,1744,RSU-0000,Local,1769311956342244,1769311956352323,1769311956392870,1769311957822805,,1769311956428893,1769311957822804,,1769311957825884,1483640,1470482,,,,1393911,432458,15,yolov5s,WebpLossy,T2,FHD
591,1774,RSU-0002,Local,1769311957354254,1769311957355556,1769311957363711,1769311958882737,,1769311957399924,1769311958882737,,1769311958891746,1537492,1527181,,,,1482813,436754,17,yolov5s,WebpLossy,T2,FHD
592,1777,RSU-0001,Local,1769311957454740,1769311957454085,1769311957465593,1769311959184198,,1769311957524349,1769311959184197,,1769311959195208,1740468,1730113,,,,1659848,438030,16,yolov5s,WebpLossy,T2,FHD
592,1777,RSU-0000,Local,1769311957454726,1769311957461845,1769311957483147,1769311959211061,,1769311957822955,1769311959211060,,1769311959211503,1756777,1749216,,,,1388105,438030,16,yolov5s,WebpLossy,T2,FHD
592,1777,RSU-0002,Local,1769311957454741,1769311957454586,1769311957457769,1769311960379090,,1769311958882894,1769311960379089,,1769311960387989,2933248,2924504,,,,1496195,438030,16,yolov5s,WebpLossy,T2,FHD
