sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
37,223,RSU-0002,Local,1768634905166781,1768634905175624,1768634905178760,1768634906349411,,1768634905278048,1768634906349410,,1768634906355293,1188512,1173787,,,1071362,77456,18,1280,720,yolov5s,JpgLossy,T2,HD
38,229,RSU-0001,Local,1768634905367988,1768634905375299,1768634905376153,1768634906460333,,1768634905394076,1768634906460332,,1768634906466484,1098496,1085034,,,1066256,77491,18,1280,720,yolov5s,JpgLossy,T2,HD
39,235,RSU-0000,Local,1768634905568483,1768634905573667,1768634905574060,1768634906626851,,1768634905649103,1768634906626851,,1768634906629966,1061483,1053184,,,977748,77423,20,1280,720,yolov5s,JpgLossy,T2,HD
42,253,RSU-0002,Local,1768634906171267,1768634906176301,1768634906180542,1768634907426778,,1768634906349795,1768634907426776,,1768634907431977,1260710,1250477,,,1076981,77571,18,1280,720,yolov5s,JpgLossy,T2,HD
43,259,RSU-0001,Local,1768634906372888,1768634906376585,1768634906377012,1768634907526518,,1768634906460898,1768634907526518,,1768634907533743,1160855,1149933,,,1065620,77782,19,1280,720,yolov5s,JpgLossy,T2,HD
44,265,RSU-0000,Local,1768634906574065,1768634906579168,1768634906579427,1768634907601944,,1768634906627005,1768634907601943,,1768634907604928,1030863,1022776,,,974938,77812,20,1280,720,yolov5s,JpgLossy,T2,HD
48,289,RSU-0002,Local,1768634907379479,1768634907385936,1768634907391144,1768634908505739,,1768634907427163,1768634908505738,,1768634908511042,1131563,1119803,,,1078575,76915,19,1280,720,yolov5s,JpgLossy,T2,HD
49,295,RSU-0000,Local,1768634907581050,1768634907585400,1768634907585863,1768634908578949,,1768634907602095,1768634908578949,,1768634908585028,1003978,993549,,,976854,77025,16,1280,720,yolov5s,JpgLossy,T2,HD
48,289,RSU-0001,Local,1768634907379479,1768634907385443,1768634907385776,1768634908600807,,1768634907527090,1768634908600806,,1768634908604709,1225230,1215364,,,1073716,76915,19,1280,720,yolov5s,JpgLossy,T2,HD
53,319,RSU-0000,Local,1768634908386374,1768634908391034,1768634908391328,1768634909554267,,1768634908579099,1768634909554266,,1768634909560244,1173870,1163233,,,975167,76724,20,1280,720,yolov5s,JpgLossy,T2,HD
53,319,RSU-0002,Local,1768634908386374,1768634908391858,1768634908394860,1768634909582424,,1768634908506336,1768634909582423,,1768634909587643,1201269,1190566,,,1076087,76724,20,1280,720,yolov5s,JpgLossy,T2,HD
54,325,RSU-0001,Local,1768634908587625,1768634908592449,1768634908593539,1768634909676338,,1768634908600955,1768634909676337,,1768634909684335,1096710,1083889,,,1075382,76627,19,1280,720,yolov5s,JpgLossy,T2,HD
58,349,RSU-0000,Local,1768634909392607,1768634909395923,1768634909396238,1768634910528627,,1768634909554420,1768634910528627,,1768634910534128,1141521,1132704,,,974207,76574,18,1280,720,yolov5s,JpgLossy,T2,HD
58,349,RSU-0002,Local,1768634909392607,1768634909398775,1768634909401928,1768634910658261,,1768634909582815,1768634910658260,,1768634910663503,1270896,1259486,,,1075445,76574,18,1280,720,yolov5s,JpgLossy,T2,HD
59,355,RSU-0001,Local,1768634909594058,1768634909598916,1768634909599243,1768634910750658,,1768634909676505,1768634910750657,,1768634910761919,1167861,1151742,,,1074152,76489,18,1280,720,yolov5s,JpgLossy,T2,HD
63,379,RSU-0000,Local,1768634910398768,1768634910403022,1768634910403323,1768634911502456,,1768634910529004,1768634911502455,,1768634911508819,1110051,1099434,,,973451,76264,17,1280,720,yolov5s,JpgLossy,T2,HD
64,385,RSU-0002,Local,1768634910599955,1768634910605478,1768634910608390,1768634911733983,,1768634910658648,1768634911733982,,1768634911736280,1136325,1128505,,,1075334,76377,19,1280,720,yolov5s,JpgLossy,T2,HD
64,385,RSU-0001,Local,1768634910599955,1768634910603455,1768634910603734,1768634911824150,,1768634910751070,1768634911824150,,1768634911828199,1228244,1220695,,,1073080,76377,19,1280,720,yolov5s,JpgLossy,T2,HD
68,409,RSU-0000,Local,1768634911403973,1768634911409142,1768634911409460,1768634912476668,,1768634911502810,1768634912476667,,1768634912482014,1078041,1067526,,,973857,76200,17,1280,720,yolov5s,JpgLossy,T2,HD
69,415,RSU-0002,Local,1768634911604593,1768634911610910,1768634911613917,1768634912808786,,1768634911734387,1768634912808786,,1768634912814349,1209756,1197876,,,1074399,76350,16,1280,720,yolov5s,JpgLossy,T2,HD
70,421,RSU-0001,Local,1768634911805870,1768634911810948,1768634911811944,1768634912900500,,1768634911824515,1768634912900498,,1768634912907685,1101815,1089552,,,1075983,76317,19,1280,720,yolov5s,JpgLossy,T2,HD
73,439,RSU-0000,Local,1768634912408416,1768634912413491,1768634912413793,1768634913451068,,1768634912476820,1768634913451067,,1768634913454260,1045844,1037577,,,974247,76275,17,1280,720,yolov5s,JpgLossy,T2,HD
74,445,RSU-0002,Local,1768634912609662,1768634912615454,1768634912618744,1768634913885349,,1768634912809176,1768634913885348,,1768634913887461,1277799,1269895,,,1076172,76464,16,1280,720,yolov5s,JpgLossy,T2,HD
75,451,RSU-0001,Local,1768634912810504,1768634912813968,1768634912814302,1768634913973528,,1768634912900863,1768634913973527,,1768634913980481,1169977,1159560,,,1072664,76625,16,1280,720,yolov5s,JpgLossy,T2,HD
78,469,RSU-0000,Local,1768634913413583,1768634913424569,1768634913425462,1768634914426388,,1768634913451218,1768634914426387,,1768634914429418,1015835,1001819,,,975169,76551,17,1280,720,yolov5s,JpgLossy,T2,HD
80,481,RSU-0002,Local,1768634913816411,1768634913821869,1768634913822133,1768634914961491,,1768634913885743,1768634914961490,,1768634914966718,1150307,1139622,,,1075747,76402,17,1280,720,yolov5s,JpgLossy,T2,HD
80,481,RSU-0001,Local,1768634913816411,1768634913821033,1768634913821429,1768634915050453,,1768634913973862,1768634915050452,,1768634915054198,1237787,1229420,,,1076590,76402,17,1280,720,yolov5s,JpgLossy,T2,HD
83,499,RSU-0000,Local,1768634914419966,1768634914423998,1768634914424468,1768634915404797,,1768634914426533,1768634915404796,,1768634915410042,990076,980799,,,978263,76704,15,1280,720,yolov5s,JpgLossy,T2,HD
85,511,RSU-0002,Local,1768634914822290,1768634914826041,1768634914826270,1768634916031601,,1768634914961883,1768634916031600,,1768634916036877,1214587,1205560,,,1069717,76820,16,1280,720,yolov5s,JpgLossy,T2,HD
86,517,RSU-0001,Local,1768634915023273,1768634915028796,1768634915029918,1768634916125181,,1768634915050809,1768634916125180,,1768634916132333,1109060,1096385,,,1074371,76793,15,1280,720,yolov5s,JpgLossy,T2,HD
87,523,RSU-0000,Local,1768634915225069,1768634915229453,1768634915229842,1768634916379235,,1768634915405435,1768634916379234,,1768634916385709,1160640,1149782,,,973799,76564,16,1280,720,yolov5s,JpgLossy,T2,HD
90,541,RSU-0002,Local,1768634915829970,1768634915835578,1768634915835933,1768634917104463,,1768634916031983,1768634917104462,,1768634917108728,1278758,1268885,,,1072479,76371,18,1280,720,yolov5s,JpgLossy,T2,HD
91,547,RSU-0001,Local,1768634916030892,1768634916035655,1768634916035999,1768634917202283,,1768634916125737,1768634917202283,,1768634917208954,1178062,1166628,,,1076546,75952,18,1280,720,yolov5s,JpgLossy,T2,HD
92,553,RSU-0000,Local,1768634916231699,1768634916235872,1768634916236214,1768634917350615,,1768634916379639,1768634917350614,,1768634917356729,1125030,1114743,,,970975,75917,18,1280,720,yolov5s,JpgLossy,T2,HD
96,577,RSU-0002,Local,1768634917036562,1768634917041900,1768634917045545,1768634918178510,,1768634917104867,1768634918178509,,1768634918183725,1147163,1136610,,,1073642,76694,18,1280,720,yolov5s,JpgLossy,T2,HD
96,577,RSU-0001,Local,1768634917036562,1768634917041115,1768634917041526,1768634918280759,,1768634917202840,1768634918280759,,1768634918285420,1248858,1239644,,,1077919,76694,18,1280,720,yolov5s,JpgLossy,T2,HD
97,583,RSU-0000,Local,1768634917238425,1768634917242611,1768634917242916,1768634918325105,,1768634917350764,1768634918325104,,1768634918331087,1092662,1082494,,,974340,76539,17,1280,720,yolov5s,JpgLossy,T2,HD
101,607,RSU-0002,Local,1768634918042374,1768634918049902,1768634918053179,1768634919249444,,1768634918178898,1768634919249443,,1768634919255197,1212823,1199542,,,1070545,78079,18,1280,720,yolov5s,JpgLossy,T2,HD
102,613,RSU-0000,Local,1768634918244572,1768634918248096,1768634918248401,1768634919298341,,1768634918325261,1768634919298340,,1768634919304503,1059931,1050245,,,973079,78186,18,1280,720,yolov5s,JpgLossy,T2,HD
102,613,RSU-0001,Local,1768634918244572,1768634918251983,1768634918253498,1768634919357607,,1768634918281339,1768634919357607,,1768634919364969,1120397,1105624,,,1076268,78186,18,1280,720,yolov5s,JpgLossy,T2,HD
107,643,RSU-0000,Local,1768634919250043,1768634919255121,1768634919255373,1768634920266771,,1768634919298495,1768634920266770,,1768634920274402,1024359,1011650,,,968275,78360,19,1280,720,yolov5s,JpgLossy,T2,HD
106,637,RSU-0002,Local,1768634919048947,1768634919054530,1768634919057749,1768634920320375,,1768634919249847,1768634920320374,,1768634920324855,1275908,1265845,,,1070527,78495,20,1280,720,yolov5s,JpgLossy,T2,HD
107,643,RSU-0001,Local,1768634919250043,1768634919255375,1768634919255798,1768634920421462,,1768634919358015,1768634920421462,,1768634920429113,1179070,1166087,,,1063447,78360,19,1280,720,yolov5s,JpgLossy,T2,HD
112,673,RSU-0000,Local,1768634920255988,1768634920262341,1768634920262805,1768634921243275,,1768634920266924,1768634921243275,,1768634921249729,993741,980934,,,976351,79179,20,1280,720,yolov5s,JpgLossy,T2,HD
112,673,RSU-0002,Local,1768634920255988,1768634920261742,1768634920265566,1768634921390646,,1768634920320759,1768634921390645,,1768634921396055,1140067,1128904,,,1069886,79179,20,1280,720,yolov5s,JpgLossy,T2,HD
112,673,RSU-0001,Local,1768634920255988,1768634920259790,1768634920260193,1768634921493354,,1768634920421877,1768634921493353,,1768634921497352,1241364,1233564,,,1071476,79179,20,1280,720,yolov5s,JpgLossy,T2,HD
116,697,RSU-0000,Local,1768634921059998,1768634921064226,1768634921064601,1768634922212557,,1768634921243426,1768634922212557,,1768634922218109,1158111,1148331,,,969131,78312,22,1280,720,yolov5s,JpgLossy,T2,HD
117,703,RSU-0002,Local,1768634921261074,1768634921267420,1768634921270563,1768634922466023,,1768634921391049,1768634922466021,,1768634922471424,1210350,1198603,,,1074972,78049,20,1280,720,yolov5s,JpgLossy,T2,HD
118,709,RSU-0001,Local,1768634921462618,1768634921467053,1768634921467462,1768634922565954,,1768634921493719,1768634922565954,,1768634922573378,1110760,1098901,,,1072235,77506,21,1280,720,yolov5s,JpgLossy,T2,HD
121,727,RSU-0000,Local,1768634922067166,1768634922071292,1768634922071539,1768634923185000,,1768634922212780,1768634923185000,,1768634923191375,1124209,1113708,,,972220,78554,22,1280,720,yolov5s,JpgLossy,T2,HD
122,733,RSU-0002,Local,1768634922268905,1768634922274593,1768634922277932,1768634923540131,,1768634922466405,1768634923540130,,1768634923544749,1275844,1265538,,,1073725,78775,20,1280,720,yolov5s,JpgLossy,T2,HD
123,739,RSU-0001,Local,1768634922469879,1768634922474356,1768634922474710,1768634923639575,,1768634922566322,1768634923639574,,1768634923646524,1176645,1165219,,,1073252,79158,20,1280,720,yolov5s,JpgLossy,T2,HD
126,757,RSU-0000,Local,1768634923072565,1768634923077538,1768634923077838,1768634924161198,,1768634923185155,1768634924161197,,1768634924167386,1094821,1083660,,,976042,78885,18,1280,720,yolov5s,JpgLossy,T2,HD
128,769,RSU-0002,Local,1768634923476085,1768634923481932,1768634923485372,1768634924615054,,1768634923540530,1768634924615053,,1768634924620203,1144118,1133122,,,1074523,78879,19,1280,720,yolov5s,JpgLossy,T2,HD
128,769,RSU-0001,Local,1768634923476085,1768634923479767,1768634923480172,1768634924718313,,1768634923639953,1768634924718312,,1768634924721988,1245903,1238546,,,1078359,78879,19,1280,720,yolov5s,JpgLossy,T2,HD
131,787,RSU-0000,Local,1768634924080510,1768634924086762,1768634924087383,1768634925131672,,1768634924161422,1768634925131672,,1768634925137959,1057449,1044910,,,970250,79194,19,1280,720,yolov5s,JpgLossy,T2,HD
133,799,RSU-0002,Local,1768634924483877,1768634924490485,1768634924493610,1768634925684805,,1768634924615473,1768634925684804,,1768634925689986,1206109,1194320,,,1069331,79075,18,1280,720,yolov5s,JpgLossy,T2,HD
134,805,RSU-0001,Local,1768634924684913,1768634924689771,1768634924691427,1768634925791124,,1768634924718440,1768634925791123,,1768634925795103,1110190,1101353,,,1072683,79056,18,1280,720,yolov5s,JpgLossy,T2,HD
136,817,RSU-0000,Local,1768634925086620,1768634925090750,1768634925091646,1768634926109812,,1768634925131817,1768634926109811,,1768634926112750,1026130,1019062,,,977994,78269,17,1280,720,yolov5s,JpgLossy,T2,HD
138,829,RSU-0002,Local,1768634925488922,1768634925494780,1768634925498301,1768634926768251,,1768634925685193,1768634926768250,,1768634926772585,1283663,1273471,,,1083057,78787,18,1280,720,yolov5s,JpgLossy,T2,HD
139,835,RSU-0001,Local,1768634925689979,1768634925694079,1768634925694542,1768634926860795,,1768634925791487,1768634926860794,,1768634926867863,1177884,1166716,,,1069307,78765,17,1280,720,yolov5s,JpgLossy,T2,HD
141,847,RSU-0000,Local,1768634926092375,1768634926098705,1768634926099292,1768634927087490,,1768634926110041,1768634927087489,,1768634927093491,1001116,988785,,,977448,78966,22,1280,720,yolov5s,JpgLossy,T2,HD
144,865,RSU-0002,Local,1768634926696084,1768634926701579,1768634926704719,1768634927858650,,1768634926768655,1768634927858650,,1768634927863923,1167839,1157071,,,1089995,80885,19,1280,720,yolov5s,JpgLossy,T2,HD
144,865,RSU-0001,Local,1768634926696084,1768634926699742,1768634926700168,1768634927931618,,1768634926861176,1768634927931617,,1768634927938659,1242575,1231876,,,1070441,80885,19,1280,720,yolov5s,JpgLossy,T2,HD
145,871,RSU-0000,Local,1768634926898298,1768634926903492,1768634926903944,1768634928057904,,1768634927087625,1768634928057903,,1768634928064126,1165828,1154412,,,970278,80745,21,1280,720,yolov5s,JpgLossy,T2,HD
149,895,RSU-0002,Local,1768634927703869,1768634927710675,1768634927713950,1768634928943345,,1768634927859049,1768634928943344,,1768634928948635,1244766,1232670,,,1084295,79314,19,1280,720,yolov5s,JpgLossy,T2,HD
149,895,RSU-0001,Local,1768634927703869,1768634927708407,1768634927712320,1768634928996839,,1768634927931979,1768634928996838,,1768634929004081,1300212,1288432,,,1064859,79314,19,1280,720,yolov5s,JpgLossy,T2,HD
149,895,RSU-0000,Local,1768634927703869,1768634927710490,1768634927713963,1768634929027854,,1768634928058275,1768634929027853,,1768634929034337,1330468,1317364,,,969578,79314,19,1280,720,yolov5s,JpgLossy,T2,HD
