sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
11,34,RSU-0000,Offload,1768624798040728,1768624798042740,1768624798043065,1768624798043065,1768624798193533,1768624798193534,1768624798290274,1768624798290274,1768624798297284,256556,325,150468,96741,96740,259123,15,640,640,yolov5n,PngLossless,T1,Letterbox
11,34,RSU-0001,Offload,1768624798040728,1768624798043170,1768624798043462,1768624798043462,1768624798290363,1768624798290363,1768624798371794,1768624798371795,1768624798374695,333967,292,246901,81432,81431,259123,15,640,640,yolov5n,PngLossless,T1,Letterbox
11,34,RSU-0002,Offload,1768624798040728,1768624798038681,1768624798038997,1768624798038998,1768624798372002,1768624798372002,1768624798459963,1768624798459963,1768624798465354,424626,317,333004,87961,87961,259123,15,640,640,yolov5n,PngLossless,T1,Letterbox
14,43,RSU-0000,Offload,1768624798343534,1768624798347418,1768624798347764,1768624798347764,1768624798460117,1768624798460117,1768624798548515,1768624798548515,1768624798551074,207540,346,112353,88398,88398,260407,15,640,640,yolov5n,PngLossless,T1,Letterbox
14,43,RSU-0001,Offload,1768624798343534,1768624798352050,1768624798352368,1768624798352368,1768624798548717,1768624798548718,1768624798638605,1768624798638605,1768624798641521,297987,318,196349,89888,89887,260407,15,640,640,yolov5n,PngLossless,T1,Letterbox
14,43,RSU-0002,Offload,1768624798343534,1768624798345207,1768624798345526,1768624798345526,1768624798638812,1768624798638812,1768624798729403,1768624798729403,1768624798732324,388790,319,293286,90591,90591,260407,15,640,640,yolov5n,PngLossless,T1,Letterbox
17,52,RSU-0000,Offload,1768624798648992,1768624798653348,1768624798653696,1768624798653696,1768624798729600,1768624798729600,1768624798825295,1768624798825295,1768624798828015,179023,348,75904,95695,95695,261388,13,640,640,yolov5n,PngLossless,T1,Letterbox
17,52,RSU-0001,Offload,1768624798648992,1768624798654979,1768624798655299,1768624798655299,1768624798825426,1768624798825426,1768624798917000,1768624798917000,1768624798919606,270614,320,170127,91574,91574,261388,13,640,640,yolov5n,PngLossless,T1,Letterbox
17,52,RSU-0002,Offload,1768624798648992,1768624798651945,1768624798652273,1768624798652273,1768624798917122,1768624798917123,1768624799007593,1768624799007593,1768624799010409,361417,328,264849,90471,90470,261388,13,640,640,yolov5n,PngLossless,T1,Letterbox
20,61,RSU-0000,Offload,1768624798954408,1768624798959697,1768624798960045,1768624798960045,1768624799007709,1768624799007709,1768624799092881,1768624799092881,1768624799112184,157776,348,47664,85172,85172,262339,15,640,640,yolov5n,PngLossless,T1,Letterbox
20,61,RSU-0001,Offload,1768624798954408,1768624798962056,1768624798962409,1768624798962409,1768624799092999,1768624799092999,1768624799180387,1768624799180388,1768624799215163,260755,353,130590,87389,87388,262339,15,640,640,yolov5n,PngLossless,T1,Letterbox
20,61,RSU-0002,Offload,1768624798954408,1768624798955231,1768624798955574,1768624798955574,1768624799180499,1768624799180499,1768624799267540,1768624799267540,1768624799271137,316729,343,224925,87041,87041,262339,15,640,640,yolov5n,PngLossless,T1,Letterbox
22,67,RSU-0000,Offload,1768624799156999,1768624799161816,1768624799162151,1768624799162152,1768624799267705,1768624799267705,1768624799357268,1768624799357269,1768624799359789,202790,336,105553,89564,89563,263525,14,640,640,yolov5n,PngLossless,T1,Letterbox
22,67,RSU-0001,Offload,1768624799156999,1768624799163471,1768624799163763,1768624799163764,1768624799357397,1768624799357397,1768624799448601,1768624799448602,1768624799451059,294060,293,193633,91205,91204,263525,14,640,640,yolov5n,PngLossless,T1,Letterbox
22,67,RSU-0002,Offload,1768624799156999,1768624799159555,1768624799159881,1768624799159881,1768624799448738,1768624799448738,1768624799542362,1768624799542362,1768624799545024,388025,326,288857,93624,93624,263525,14,640,640,yolov5n,PngLossless,T1,Letterbox
25,76,RSU-0000,Offload,1768624799460452,1768624799466393,1768624799466733,1768624799466734,1768624799542575,1768624799542575,1768624799634690,1768624799634690,1768624799637469,177017,341,75841,92115,92115,262640,13,640,640,yolov5n,PngLossless,T1,Letterbox
25,76,RSU-0001,Offload,1768624799460452,1768624799465958,1768624799466265,1768624799466265,1768624799634897,1768624799634897,1768624799726565,1768624799726565,1768624799729412,268960,307,168632,91668,91668,262640,13,640,640,yolov5n,PngLossless,T1,Letterbox
25,76,RSU-0002,Offload,1768624799460452,1768624799462782,1768624799463123,1768624799463124,1768624799726765,1768624799726765,1768624799816296,1768624799816297,1768624799819040,358588,342,263641,89532,89531,262640,13,640,640,yolov5n,PngLossless,T1,Letterbox
27,82,RSU-0000,Offload,1768624799664008,1768624799667713,1768624799668060,1768624799668060,1768624799816418,1768624799816418,1768624799905434,1768624799905434,1768624799925736,261728,347,148358,89016,89016,263661,15,640,640,yolov5n,PngLossless,T1,Letterbox
27,82,RSU-0001,Offload,1768624799664008,1768624799669859,1768624799670164,1768624799670165,1768624799905568,1768624799905569,1768624799993939,1768624799993939,1768624800003453,339445,306,235403,88371,88370,263661,15,640,640,yolov5n,PngLossless,T1,Letterbox
27,82,RSU-0002,Offload,1768624799664008,1768624799666888,1768624799667231,1768624799667232,1768624799994100,1768624799994100,1768624800160033,1768624800160034,1768624800164243,500235,344,326868,165934,165933,263661,15,640,640,yolov5n,PngLossless,T1,Letterbox
31,94,RSU-0000,Offload,1768624800070175,1768624800075701,1768624800076040,1768624800076040,1768624800160097,1768624800160097,1768624800253456,1768624800253457,1768624800256893,186718,339,84057,93360,93359,265267,16,640,640,yolov5n,PngLossless,T1,Letterbox
31,94,RSU-0001,Offload,1768624800070175,1768624800076074,1768624800076373,1768624800076374,1768624800253499,1768624800253499,1768624800346727,1768624800346727,1768624800350398,280223,300,177125,93228,93228,265267,16,640,640,yolov5n,PngLossless,T1,Letterbox
31,94,RSU-0002,Offload,1768624800070175,1768624800070963,1768624800071323,1768624800071324,1768624800346764,1768624800346764,1768624800439567,1768624800439567,1768624800442255,372080,361,275440,92803,92803,265267,16,640,640,yolov5n,PngLossless,T1,Letterbox
34,103,RSU-0000,Offload,1768624800374874,1768624800380430,1768624800380766,1768624800380766,1768624800439609,1768624800439609,1768624800530020,1768624800530020,1768624800538516,163642,336,58843,90411,90411,266083,15,640,640,yolov5n,PngLossless,T1,Letterbox
34,103,RSU-0001,Offload,1768624800374874,1768624800379190,1768624800379494,1768624800379494,1768624800530057,1768624800530057,1768624800621193,1768624800621193,1768624800629522,254648,304,150563,91136,91136,266083,15,640,640,yolov5n,PngLossless,T1,Letterbox
34,103,RSU-0002,Offload,1768624800374874,1768624800376222,1768624800376536,1768624800376536,1768624800621227,1768624800621227,1768624800709213,1768624800709213,1768624800740073,365199,314,244691,87986,87986,266083,15,640,640,yolov5n,PngLossless,T1,Letterbox
36,109,RSU-0000,Offload,1768624800576988,1768624800581885,1768624800582223,1768624800582223,1768624800709272,1768624800709273,1768624800802048,1768624800802049,1768624800838723,261735,338,127049,92777,92775,265856,14,640,640,yolov5n,PngLossless,T1,Letterbox
36,109,RSU-0001,Offload,1768624800576988,1768624800584764,1768624800585074,1768624800585075,1768624800802086,1768624800802087,1768624800896683,1768624800896683,1768624800904391,327403,311,217011,94597,94596,265856,14,640,640,yolov5n,PngLossless,T1,Letterbox
36,109,RSU-0002,Offload,1768624800576988,1768624800578287,1768624800578600,1768624800578600,1768624800896721,1768624800896721,1768624800988009,1768624800988010,1768624800990755,413767,313,318121,91289,91288,265856,14,640,640,yolov5n,PngLossless,T1,Letterbox
39,118,RSU-0000,Offload,1768624800880340,1768624800884724,1768624800885057,1768624800885058,1768624800988055,1768624800988055,1768624801079400,1768624801079400,1768624801082444,202104,334,102997,91345,91345,265874,16,640,640,yolov5n,PngLossless,T1,Letterbox
39,118,RSU-0001,Offload,1768624800880340,1768624800886918,1768624800887248,1768624800887248,1768624801079553,1768624801079553,1768624801171017,1768624801171017,1768624801173821,293481,330,192305,91464,91464,265874,16,640,640,yolov5n,PngLossless,T1,Letterbox
39,118,RSU-0002,Offload,1768624800880340,1768624800881096,1768624800881433,1768624800881433,1768624801171150,1768624801171150,1768624801265211,1768624801265211,1768624801268040,387700,337,289717,94061,94061,265874,16,640,640,yolov5n,PngLossless,T1,Letterbox
42,127,RSU-0000,Offload,1768624801185165,1768624801190088,1768624801190420,1768624801190420,1768624801265351,1768624801265351,1768624801358809,1768624801358809,1768624801361296,176131,332,74931,93458,93458,264834,16,640,640,yolov5n,PngLossless,T1,Letterbox
42,127,RSU-0001,Offload,1768624801185165,1768624801191287,1768624801191652,1768624801191652,1768624801358940,1768624801358940,1768624801452521,1768624801452521,1768624801455320,270155,365,167288,93581,93581,264834,16,640,640,yolov5n,PngLossless,T1,Letterbox
42,127,RSU-0002,Offload,1768624801185165,1768624801187477,1768624801187813,1768624801187813,1768624801452642,1768624801452642,1768624801542902,1768624801542902,1768624801545663,360498,336,264829,90260,90260,264834,16,640,640,yolov5n,PngLossless,T1,Letterbox
44,133,RSU-0000,Offload,1768624801387705,1768624801393185,1768624801393515,1768624801393516,1768624801543025,1768624801543025,1768624801633131,1768624801633131,1768624801646407,258702,331,149509,90106,90106,265426,17,640,640,yolov5n,PngLossless,T1,Letterbox
45,136,RSU-0001,Offload,1768624801488892,1768624801494795,1768624801495142,1768624801495142,1768624801633263,1768624801633263,1768624801720124,1768624801720124,1768624801739411,250519,347,138121,86861,86861,265957,17,640,640,yolov5n,PngLossless,T1,Letterbox
44,133,RSU-0002,Offload,1768624801387705,1768624801390101,1768624801390435,1768624801390436,1768624801720244,1768624801720244,1768624801809282,1768624801809282,1768624801814368,426663,335,329808,89038,89038,265426,17,640,640,yolov5n,PngLossless,T1,Letterbox
47,142,RSU-0000,Offload,1768624801692148,1768624801695730,1768624801696073,1768624801696074,1768624801809422,1768624801809422,1768624801900138,1768624801900139,1768624801908844,216696,344,113348,90717,90716,265365,16,640,640,yolov5n,PngLossless,T1,Letterbox
47,142,RSU-0001,Offload,1768624801692148,1768624801698803,1768624801699155,1768624801699155,1768624801900276,1768624801900276,1768624801993907,1768624801993907,1768624801996345,304197,352,201121,93631,93631,265365,16,640,640,yolov5n,PngLossless,T1,Letterbox
47,142,RSU-0002,Offload,1768624801692148,1768624801694297,1768624801694623,1768624801694623,1768624801994031,1768624801994031,1768624802088491,1768624802088491,1768624802091027,398879,326,299408,94460,94460,265365,16,640,640,yolov5n,PngLossless,T1,Letterbox
50,151,RSU-0000,Offload,1768624801995591,1768624801999964,1768624802000308,1768624802000308,1768624802088629,1768624802088630,1768624802181922,1768624802181922,1768624802187274,191683,344,88321,93293,93292,264798,18,640,640,yolov5n,PngLossless,T1,Letterbox
50,151,RSU-0001,Offload,1768624801995591,1768624802002429,1768624802002789,1768624802002789,1768624802182050,1768624802182050,1768624802275156,1768624802275156,1768624802278968,283377,360,179261,93106,93106,264798,18,640,640,yolov5n,PngLossless,T1,Letterbox
50,151,RSU-0002,Offload,1768624801995591,1768624801996350,1768624801996666,1768624801996666,1768624802275283,1768624802275283,1768624802368394,1768624802368395,1768624802371052,375461,316,278617,93112,93111,264798,18,640,640,yolov5n,PngLossless,T1,Letterbox
53,160,RSU-0000,Offload,1768624802301314,1768624802306529,1768624802306859,1768624802306860,1768624802368540,1768624802368540,1768624802464083,1768624802464083,1768624802466843,165529,331,61680,95543,95543,264071,16,640,640,yolov5n,PngLossless,T1,Letterbox
53,160,RSU-0001,Offload,1768624802301314,1768624802309572,1768624802309883,1768624802309883,1768624802464215,1768624802464215,1768624802560452,1768624802560452,1768624802565542,264228,311,154332,96237,96237,264071,16,640,640,yolov5n,PngLossless,T1,Letterbox
53,160,RSU-0002,Offload,1768624802301314,1768624802302960,1768624802303322,1768624802303322,1768624802560570,1768624802560570,1768624802650643,1768624802650643,1768624802663279,361965,362,257248,90073,90073,264071,16,640,640,yolov5n,PngLossless,T1,Letterbox
55,166,RSU-0000,Offload,1768624802505354,1768624802510225,1768624802510547,1768624802510547,1768624802650781,1768624802650781,1768624802736085,1768624802736085,1768624802753102,247748,322,140234,85304,85304,262359,15,640,640,yolov5n,PngLossless,T1,Letterbox
55,166,RSU-0001,Offload,1768624802505354,1768624802510984,1768624802511305,1768624802511305,1768624802736209,1768624802736209,1768624802829344,1768624802829344,1768624802869421,364067,321,224904,93135,93135,262359,15,640,640,yolov5n,PngLossless,T1,Letterbox
55,166,RSU-0002,Offload,1768624802505354,1768624802508434,1768624802508765,1768624802508766,1768624802829481,1768624802829481,1768624802922104,1768624802922105,1768624802925431,420077,332,320715,92624,92623,262359,15,640,640,yolov5n,PngLossless,T1,Letterbox
58,175,RSU-0000,Offload,1768624802810686,1768624802814213,1768624802814551,1768624802814551,1768624802922242,1768624802922242,1768624803016169,1768624803016169,1768624803018851,208165,338,107691,93927,93927,263703,15,640,640,yolov5n,PngLossless,T1,Letterbox
58,175,RSU-0001,Offload,1768624802810686,1768624802816518,1768624802816820,1768624802816820,1768624803016304,1768624803016304,1768624803108263,1768624803108263,1768624803110718,300032,302,199484,91959,91959,263703,15,640,640,yolov5n,PngLossless,T1,Letterbox
58,175,RSU-0002,Offload,1768624802810686,1768624802812030,1768624802812337,1768624802812337,1768624803108396,1768624803108396,1768624803201996,1768624803201996,1768624803204734,394048,307,296059,93600,93600,263703,15,640,640,yolov5n,PngLossless,T1,Letterbox
61,184,RSU-0000,Offload,1768624803116140,1768624803122925,1768624803123264,1768624803123264,1768624803202135,1768624803202135,1768624803296633,1768624803296633,1768624803299305,183165,339,78871,94498,94498,262396,15,640,640,yolov5n,PngLossless,T1,Letterbox
61,184,RSU-0001,Offload,1768624803116140,1768624803123518,1768624803123821,1768624803123821,1768624803296777,1768624803296777,1768624803391741,1768624803391741,1768624803394452,278312,303,172956,94964,94964,262396,15,640,640,yolov5n,PngLossless,T1,Letterbox
61,184,RSU-0002,Offload,1768624803116140,1768624803116909,1768624803117235,1768624803117235,1768624803391862,1768624803391862,1768624803485686,1768624803485686,1768624803488338,372198,326,274627,93824,93824,262396,15,640,640,yolov5n,PngLossless,T1,Letterbox
64,193,RSU-0000,Offload,1768624803421071,1768624803427912,1768624803428249,1768624803428249,1768624803485794,1768624803485794,1768624803581111,1768624803581111,1768624803586083,165012,337,57545,95317,95317,262923,17,640,640,yolov5n,PngLossless,T1,Letterbox
64,193,RSU-0001,Offload,1768624803421071,1768624803427095,1768624803427400,1768624803427400,1768624803581232,1768624803581232,1768624803671554,1768624803671554,1768624803674576,253505,305,153832,90322,90322,262923,17,640,640,yolov5n,PngLossless,T1,Letterbox
64,193,RSU-0002,Offload,1768624803421071,1768624803422564,1768624803422873,1768624803422873,1768624803671688,1768624803671688,1768624803762462,1768624803762462,1768624803770724,349653,309,248815,90774,90774,262923,17,640,640,yolov5n,PngLossless,T1,Letterbox
66,199,RSU-0000,Offload,1768624803623814,1768624803627712,1768624803628050,1768624803628050,1768624803762599,1768624803762600,1768624803850531,1768624803850532,1768624803869600,245786,338,134549,87933,87931,264448,15,640,640,yolov5n,PngLossless,T1,Letterbox
66,199,RSU-0001,Offload,1768624803623814,1768624803630641,1768624803630944,1768624803630944,1768624803850672,1768624803850672,1768624803939596,1768624803939596,1768624803943067,319253,303,219728,88924,88924,264448,15,640,640,yolov5n,PngLossless,T1,Letterbox
66,199,RSU-0002,Offload,1768624803623814,1768624803626740,1768624803627053,1768624803627053,1768624803939735,1768624803939735,1768624804031620,1768624804031620,1768624804034690,410876,313,312682,91885,91885,264448,15,640,640,yolov5n,PngLossless,T1,Letterbox
69,208,RSU-0000,Offload,1768624803929511,1768624803935140,1768624803935510,1768624803935510,1768624804031767,1768624804031767,1768624804166014,1768624804166014,1768624804189610,260099,370,96257,134247,134247,263935,16,640,640,yolov5n,PngLossless,T1,Letterbox
69,208,RSU-0001,Offload,1768624803929511,1768624803935647,1768624803935956,1768624803935956,1768624804166049,1768624804166049,1768624804296968,1768624804296968,1768624804299380,369869,309,230093,130919,130919,263935,16,640,640,yolov5n,PngLossless,T1,Letterbox
69,208,RSU-0002,Offload,1768624803929511,1768624803930643,1768624803930940,1768624803930941,1768624804297088,1768624804297088,1768624804390590,1768624804390591,1768624804396897,467386,298,366147,93503,93502,263935,16,640,640,yolov5n,PngLossless,T1,Letterbox
73,220,RSU-0000,Offload,1768624804335788,1768624804341093,1768624804341425,1768624804341425,1768624804390746,1768624804390746,1768624804485531,1768624804485531,1768624804495049,159261,332,49321,94785,94785,263391,15,640,640,yolov5n,PngLossless,T1,Letterbox
72,217,RSU-0001,Offload,1768624804234070,1768624804240177,1768624804240481,1768624804240482,1768624804485674,1768624804485674,1768624804574999,1768624804574999,1768624804590969,356899,305,245192,89325,89325,261816,14,640,640,yolov5n,PngLossless,T1,Letterbox
73,220,RSU-0002,Offload,1768624804335788,1768624804336566,1768624804336890,1768624804336891,1768624804575044,1768624804575044,1768624804665674,1768624804665674,1768624804677795,342007,325,238153,90630,90630,263391,15,640,640,yolov5n,PngLossless,T1,Letterbox
75,226,RSU-0000,Offload,1768624804537467,1768624804544286,1768624804544615,1768624804544615,1768624804665725,1768624804665725,1768624804757165,1768624804757165,1768624804771546,234079,329,121110,91440,91440,262762,15,640,640,yolov5n,PngLossless,T1,Letterbox
75,226,RSU-0001,Offload,1768624804537467,1768624804543673,1768624804543977,1768624804543977,1768624804757225,1768624804757225,1768624804853890,1768624804853891,1768624804868309,330842,304,213248,96666,96665,262762,15,640,640,yolov5n,PngLossless,T1,Letterbox
75,226,RSU-0002,Offload,1768624804537467,1768624804538640,1768624804538959,1768624804538960,1768624804853927,1768624804853927,1768624804947183,1768624804947183,1768624804950339,412872,320,314967,93256,93256,262762,15,640,640,yolov5n,PngLossless,T1,Letterbox
78,235,RSU-0000,Offload,1768624804840937,1768624804846179,1768624804846519,1768624804846519,1768624804947234,1768624804947234,1768624805041971,1768624805041971,1768624805047365,206428,340,100715,94737,94737,263198,15,640,640,yolov5n,PngLossless,T1,Letterbox
78,235,RSU-0001,Offload,1768624804840937,1768624804846555,1768624804846867,1768624804846867,1768624805042009,1768624805042009,1768624805141538,1768624805141539,1768624805144049,303112,312,195142,99530,99529,263198,15,640,640,yolov5n,PngLossless,T1,Letterbox
78,235,RSU-0002,Offload,1768624804840937,1768624804842272,1768624804842580,1768624804842580,1768624805141581,1768624805141581,1768624805237719,1768624805237719,1768624805240191,399254,308,299001,96138,96138,263198,15,640,640,yolov5n,PngLossless,T1,Letterbox
81,244,RSU-0000,Offload,1768624805143990,1768624805148650,1768624805148978,1768624805148978,1768624805237766,1768624805237766,1768624805331703,1768624805331703,1768624805334173,190183,328,88788,93937,93937,264480,17,640,640,yolov5n,PngLossless,T1,Letterbox
81,244,RSU-0001,Offload,1768624805143990,1768624805149834,1768624805150147,1768624805150147,1768624805331846,1768624805331846,1768624805427757,1768624805427758,1768624805430202,286212,313,181699,95912,95911,264480,17,640,640,yolov5n,PngLossless,T1,Letterbox
81,244,RSU-0002,Offload,1768624805143990,1768624805146826,1768624805147141,1768624805147142,1768624805427796,1768624805427796,1768624805523042,1768624805523042,1768624805526173,382183,316,280654,95246,95246,264480,17,640,640,yolov5n,PngLossless,T1,Letterbox
84,253,RSU-0000,Offload,1768624805446730,1768624805451732,1768624805452071,1768624805452071,1768624805523092,1768624805523092,1768624805617811,1768624805617811,1768624805620253,173523,339,71021,94719,94719,263997,16,640,640,yolov5n,PngLossless,T1,Letterbox
84,253,RSU-0001,Offload,1768624805446730,1768624805451311,1768624805451622,1768624805451622,1768624805617847,1768624805617847,1768624805714913,1768624805714914,1768624805718430,271700,311,166225,97067,97066,263997,16,640,640,yolov5n,PngLossless,T1,Letterbox
84,253,RSU-0002,Offload,1768624805446730,1768624805447471,1768624805447764,1768624805447764,1768624805714950,1768624805714950,1768624805809983,1768624805809983,1768624805812566,365836,293,267186,95033,95033,263997,16,640,640,yolov5n,PngLossless,T1,Letterbox
87,262,RSU-0000,Offload,1768624805749752,1768624805753666,1768624805754004,1768624805754004,1768624805810026,1768624805810026,1768624805905725,1768624805905725,1768624805908750,158998,338,56022,95699,95699,266187,15,640,640,yolov5n,PngLossless,T1,Letterbox
87,262,RSU-0001,Offload,1768624805749752,1768624805756781,1768624805757089,1768624805757089,1768624805905865,1768624805905865,1768624806000310,1768624806000310,1768624806003370,253618,308,148776,94445,94445,266187,15,640,640,yolov5n,PngLossless,T1,Letterbox
87,262,RSU-0002,Offload,1768624805749752,1768624805750813,1768624805751137,1768624805751138,1768624806000448,1768624806000448,1768624806094705,1768624806094706,1768624806117667,367915,325,249310,94258,94257,266187,15,640,640,yolov5n,PngLossless,T1,Letterbox
89,268,RSU-0000,Offload,1768624805952947,1768624805959550,1768624805959895,1768624805959895,1768624806094809,1768624806094809,1768624806186664,1768624806186665,1768624806204154,251207,345,134914,91856,91855,264536,14,640,640,yolov5n,PngLossless,T1,Letterbox
90,271,RSU-0001,Offload,1768624806053935,1768624806059999,1768624806060358,1768624806060358,1768624806186812,1768624806186812,1768624806279039,1768624806279039,1768624806303777,249842,359,126454,92227,92227,264940,13,640,640,yolov5n,PngLossless,T1,Letterbox
89,268,RSU-0002,Offload,1768624805952947,1768624805954163,1768624805954472,1768624805954472,1768624806279169,1768624806279169,1768624806370673,1768624806370673,1768624806380779,427832,309,324697,91504,91504,264536,14,640,640,yolov5n,PngLossless,T1,Letterbox
92,277,RSU-0000,Offload,1768624806255956,1768624806262126,1768624806262461,1768624806262461,1768624806370805,1768624806370805,1768624806464753,1768624806464753,1768624806470238,214282,335,108344,93948,93948,264797,14,640,640,yolov5n,PngLossless,T1,Letterbox
92,277,RSU-0001,Offload,1768624806255956,1768624806262023,1768624806262329,1768624806262330,1768624806464881,1768624806464882,1768624806559983,1768624806559984,1768624806562650,306694,307,202551,95103,95101,264797,14,640,640,yolov5n,PngLossless,T1,Letterbox
92,277,RSU-0002,Offload,1768624806255956,1768624806259478,1768624806259781,1768624806259781,1768624806560119,1768624806560119,1768624806656259,1768624806656260,1768624806658992,403036,303,300338,96141,96140,264797,14,640,640,yolov5n,PngLossless,T1,Letterbox
95,286,RSU-0000,Offload,1768624806560848,1768624806567380,1768624806567723,1768624806567723,1768624806656397,1768624806656397,1768624806751532,1768624806751532,1768624806755254,194406,343,88674,95135,95135,265104,14,640,640,yolov5n,PngLossless,T1,Letterbox
95,286,RSU-0001,Offload,1768624806560848,1768624806566378,1768624806566703,1768624806566704,1768624806751677,1768624806751677,1768624806852908,1768624806852908,1768624806855567,294719,326,184973,101231,101231,265104,14,640,640,yolov5n,PngLossless,T1,Letterbox
95,286,RSU-0002,Offload,1768624806560848,1768624806561888,1768624806562209,1768624806562210,1768624806853035,1768624806853035,1768624806947781,1768624806947782,1768624806950944,390096,322,290825,94747,94746,265104,14,640,640,yolov5n,PngLossless,T1,Letterbox
98,295,RSU-0000,Offload,1768624806865395,1768624806867016,1768624806867343,1768624806867343,1768624806947912,1768624806947912,1768624807043671,1768624807043671,1768624807046528,181133,327,80569,95759,95759,263174,13,640,640,yolov5n,PngLossless,T1,Letterbox
98,295,RSU-0001,Offload,1768624806865395,1768624806870575,1768624806870898,1768624806870898,1768624807043800,1768624807043801,1768624807139283,1768624807139283,1768624807141965,276570,323,172902,95483,95482,263174,13,640,640,yolov5n,PngLossless,T1,Letterbox
98,295,RSU-0002,Offload,1768624806865395,1768624806863424,1768624806863734,1768624806863734,1768624807139414,1768624807139414,1768624807235372,1768624807235372,1768624807238399,373004,310,275680,95958,95958,263174,13,640,640,yolov5n,PngLossless,T1,Letterbox
100,301,RSU-0000,Offload,1768624807069075,1768624807074457,1768624807074784,1768624807074784,1768624807235506,1768624807235506,1768624807331598,1768624807331598,1768624807334485,265410,327,160722,96092,96092,261665,13,640,640,yolov5n,PngLossless,T1,Letterbox
101,304,RSU-0001,Offload,1768624807171365,1768624807177490,1768624807177811,1768624807177811,1768624807331756,1768624807331756,1768624807426933,1768624807426933,1768624807430586,259221,321,153945,95177,95177,262073,13,640,640,yolov5n,PngLossless,T1,Letterbox
