sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
344,689,RSU-0000,Offload,1768656782938685,1768656782944388,1768656782944607,1768656782944607,1768656783026723,1768656783026723,1768656783652013,1768656783652013,1768656783652504,713819,219,82116,625290,625290,78867,24,1280,720,yolov5m,JpgLossy,T2,HD
344,689,RSU-0001,Offload,1768656782938685,1768656782958448,1768656782958668,1768656782958669,1768656783652222,1768656783652222,1768656784274402,1768656784274403,1768656784275204,1336519,221,693553,622181,622180,78867,24,1280,720,yolov5m,JpgLossy,T2,HD
344,689,RSU-0002,Offload,1768656782938685,1768656782945520,1768656782945747,1768656782945747,1768656784274620,1768656784274620,1768656784903947,1768656784903947,1768656784904452,1965767,227,1328873,629327,629327,78867,24,1280,720,yolov5m,JpgLossy,T2,HD
372,745,RSU-0000,Offload,1768656784842300,1768656784848430,1768656784848660,1768656784848660,1768656784904176,1768656784904176,1768656785532848,1768656785532848,1768656785536287,693987,230,55516,628672,628672,79599,26,1280,720,yolov5m,JpgLossy,T2,HD
372,745,RSU-0001,Offload,1768656784842300,1768656784862437,1768656784862656,1768656784862656,1768656785533049,1768656785533049,1768656786158670,1768656786158671,1768656786159882,1317582,219,670393,625622,625621,79599,26,1280,720,yolov5m,JpgLossy,T2,HD
372,745,RSU-0002,Offload,1768656784842300,1768656784848605,1768656784848834,1768656784848834,1768656786158867,1768656786158867,1768656786788154,1768656786788154,1768656786789240,1946940,229,1310033,629287,629287,79599,26,1280,720,yolov5m,JpgLossy,T2,HD
400,801,RSU-0000,Offload,1768656786747143,1768656786753215,1768656786753448,1768656786753448,1768656786788413,1768656786788413,1768656787417544,1768656787417544,1768656787418126,670983,233,34965,629131,629131,79182,21,1280,720,yolov5m,JpgLossy,T2,HD
400,801,RSU-0001,Offload,1768656786747143,1768656786768499,1768656786768740,1768656786768740,1768656787417766,1768656787417766,1768656788045329,1768656788045329,1768656788046078,1298935,241,649026,627563,627563,79182,21,1280,720,yolov5m,JpgLossy,T2,HD
400,801,RSU-0002,Offload,1768656786747143,1768656786753965,1768656786754193,1768656786754194,1768656788045539,1768656788045539,1768656788676140,1768656788676140,1768656788676652,1929509,229,1291345,630601,630601,79182,21,1280,720,yolov5m,JpgLossy,T2,HD
428,857,RSU-0000,Offload,1768656788648396,1768656788654434,1768656788654647,1768656788654647,1768656788676350,1768656788676351,1768656789308493,1768656789308494,1768656789309284,660888,213,21703,632144,632142,79684,21,1280,720,yolov5m,JpgLossy,T2,HD
428,857,RSU-0001,Offload,1768656788648396,1768656788667625,1768656788667861,1768656788667862,1768656789308725,1768656789308725,1768656789923213,1768656789923213,1768656789926159,1277763,237,640863,614488,614488,79684,21,1280,720,yolov5m,JpgLossy,T2,HD
428,857,RSU-0002,Offload,1768656788648396,1768656788655858,1768656788656083,1768656788656083,1768656789923355,1768656789923355,1768656790516360,1768656790516360,1768656790517010,1868614,225,1267272,593005,593005,79684,21,1280,720,yolov5m,JpgLossy,T2,HD
441,883,RSU-0000,Offload,1768656789533246,1768656789539675,1768656789539893,1768656789539893,1768656790516527,1768656790516527,1768656791114163,1768656791114164,1768656791115073,1581827,218,976634,597637,597636,80007,22,1280,720,yolov5m,JpgLossy,T2,HD
441,883,RSU-0001,Offload,1768656789533246,1768656789554690,1768656789554915,1768656789554915,1768656791114398,1768656791114399,1768656791712988,1768656791712988,1768656791713605,2180359,225,1559483,598590,598589,80007,22,1280,720,yolov5m,JpgLossy,T2,HD
441,883,RSU-0002,Offload,1768656789533246,1768656789540146,1768656789543162,1768656789543162,1768656791713146,1768656791713146,1768656792311290,1768656792311291,1768656792312095,2778849,3016,2169984,598145,598144,80007,22,1280,720,yolov5m,JpgLossy,T2,HD
