sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
12,361,RSU-0001,Local,1769324752839195,1769324752845449,1769324752845983,1769324757038755,,1769324753031292,1769324757038754,,1769324757043580,4204385,4193306,,,,4007462,443394,21,yolov5m,WebpLossy,T3,HD
14,421,RSU-0002,Local,1769324754841343,1769324754853725,1769324754854229,1769324758931703,,1769324755333412,1769324758931702,,1769324758936698,4095355,4077978,,,,3598290,443514,20,yolov5m,WebpLossy,T3,HD
14,421,RSU-0000,Local,1769324754841322,1769324754848391,1769324754848970,1769324759213177,,1769324755528498,1769324759213176,,1769324759217299,4375977,4364786,,,,3684678,443514,20,yolov5m,WebpLossy,T3,HD
16,481,RSU-0001,Local,1769324756844347,1769324756849714,1769324756850239,1769324761058348,,1769324757038905,1769324761058347,,1769324761063347,4219000,4208634,,,,4019442,440914,18,yolov5m,WebpLossy,T3,HD
18,541,RSU-0002,Local,1769324758846628,1769324758852881,1769324758853445,1769324762521160,,1769324758931849,1769324762521159,,1769324762526151,3679523,3668279,,,,3589310,442882,22,yolov5m,WebpLossy,T3,HD
18,541,RSU-0000,Local,1769324758846615,1769324758854480,1769324758855028,1769324762904199,,1769324759213313,1769324762904198,,1769324762908304,4061689,4049719,,,,3690885,442882,22,yolov5m,WebpLossy,T3,HD
20,601,RSU-0001,Local,1769324760849335,1769324760855425,1769324760856314,1769324765071077,,1769324761058512,1769324765071076,,1769324765075973,4226638,4215652,,,,4012564,452020,21,yolov5m,WebpLossy,T3,HD
21,631,RSU-0002,Local,1769324761851018,1769324761856762,1769324761857838,1769324766109980,,1769324762521306,1769324766109980,,1769324766114866,4263848,4253218,,,,3588674,453840,23,yolov5m,WebpLossy,T3,HD
22,661,RSU-0000,Local,1769324762852050,1769324762859142,1769324762859654,1769324766594145,,1769324762904336,1769324766594145,,1769324766598683,3746633,3735003,,,,3689809,458186,23,yolov5m,WebpLossy,T3,HD
24,721,RSU-0001,Local,1769324764854000,1769324764860138,1769324764860617,1769324769077749,,1769324765071217,1769324769077748,,1769324769082824,4228824,4217611,,,,4006531,456140,26,yolov5m,WebpLossy,T3,HD
25,751,RSU-0002,Local,1769324765855679,1769324765860989,1769324765861693,1769324769694503,,1769324766110126,1769324769694502,,1769324769699805,3844126,3833514,,,,3584376,463784,24,yolov5m,WebpLossy,T3,HD
25,751,RSU-0000,Local,1769324765855665,1769324765862811,1769324765863906,1769324770275161,,1769324766594300,1769324770275160,,1769324770279417,4423752,4412350,,,,3680860,463784,24,yolov5m,WebpLossy,T3,HD
28,841,RSU-0001,Local,1769324768860046,1769324768866023,1769324768866557,1769324773094405,,1769324769077898,1769324773094404,,1769324773099650,4239604,4228382,,,,4016506,466410,21,yolov5m,WebpLossy,T3,HD
28,841,RSU-0002,Local,1769324768860047,1769324768865243,1769324768866450,1769324773278303,,1769324769694659,1769324773278302,,1769324773283208,4423161,4413060,,,,3583643,466410,21,yolov5m,WebpLossy,T3,HD
29,871,RSU-0000,Local,1769324769860789,1769324769867876,1769324769868368,1769324773971906,,1769324770275306,1769324773971905,,1769324773975977,4115188,4104030,,,,3696599,482608,22,yolov5m,WebpLossy,T3,HD
32,961,RSU-0002,Local,1769324772865373,1769324772871986,1769324772873218,1769324776860766,,1769324773278463,1769324776860765,,1769324776865618,4000245,3988780,,,,3582302,435856,18,yolov5m,WebpLossy,T3,HD
32,961,RSU-0001,Local,1769324772865372,1769324772870937,1769324772871360,1769324777097692,,1769324773094568,1769324777097691,,1769324777102551,4237179,4226755,,,,4003123,435856,18,yolov5m,WebpLossy,T3,HD
33,991,RSU-0000,Local,1769324773867395,1769324773873374,1769324773873839,1769324777664809,,1769324773972047,1769324777664808,,1769324777669485,3802090,3791435,,,,3692761,437276,19,yolov5m,WebpLossy,T3,HD
35,1051,RSU-0002,Local,1769324775871190,1769324775876512,1769324775877090,1769324780441938,,1769324776860927,1769324780441937,,1769324780447050,4575860,4565426,,,,3581010,430836,17,yolov5m,WebpLossy,T3,HD
36,1081,RSU-0001,Local,1769324776872034,1769324776877575,1769324776878055,1769324781105798,,1769324777097840,1769324781105797,,1769324781110573,4238539,4228223,,,,4007957,434542,17,yolov5m,WebpLossy,T3,HD
36,1081,RSU-0000,Local,1769324776872016,1769324776880830,1769324776881856,1769324781358746,,1769324777664951,1769324781358745,,1769324781363027,4491011,4477916,,,,3693794,434542,17,yolov5m,WebpLossy,T3,HD
39,1171,RSU-0002,Local,1769324779876532,1769324779882616,1769324779883143,1769324784023295,,1769324780442084,1769324784023295,,1769324784028363,4151831,4140679,,,,3581211,434498,16,yolov5m,WebpLossy,T3,HD
40,1201,RSU-0000,Local,1769324780877923,1769324780885209,1769324780885804,1769324785058056,,1769324781358885,1769324785058055,,1769324785062250,4184327,4172847,,,,3699170,434868,15,yolov5m,WebpLossy,T3,HD
40,1201,RSU-0001,Local,1769324780877934,1769324780883200,1769324780883676,1769324785102038,,1769324781105947,1769324785102038,,1769324785106799,4228865,4218838,,,,3996091,434868,15,yolov5m,WebpLossy,T3,HD
43,1291,RSU-0002,Local,1769324783881381,1769324783889726,1769324783890261,1769324787601632,,1769324784023453,1769324787601632,,1769324787606425,3725044,3711906,,,,3578179,436118,17,yolov5m,WebpLossy,T3,HD
44,1321,RSU-0000,Local,1769324784882562,1769324784889588,1769324784890128,1769324788733268,,1769324785058210,1769324788733268,,1769324788737807,3855245,3843680,,,,3675058,439602,20,yolov5m,WebpLossy,T3,HD
44,1321,RSU-0001,Local,1769324784882581,1769324784887766,1769324784888389,1769324789119732,,1769324785102186,1769324789119731,,1769324789124764,4242183,4231966,,,,4017545,439602,20,yolov5m,WebpLossy,T3,HD
46,1381,RSU-0002,Local,1769324786884798,1769324786890905,1769324786891532,1769324791198275,,1769324787601769,1769324791198274,,1769324791203289,4318491,4307370,,,,3596505,447438,20,yolov5m,WebpLossy,T3,HD
47,1411,RSU-0000,Local,1769324787886187,1769324787893156,1769324787893745,1769324792443779,,1769324788733421,1769324792443778,,1769324792447819,4561632,4550623,,,,3710357,445224,18,yolov5m,WebpLossy,T3,HD
48,1441,RSU-0001,Local,1769324788887594,1769324788893639,1769324788894135,1769324793119534,,1769324789119900,1769324793119533,,1769324793124560,4236966,4225895,,,,3999633,440618,18,yolov5m,WebpLossy,T3,HD
50,1501,RSU-0002,Local,1769324790891122,1769324790897243,1769324790897888,1769324794785164,,1769324791198421,1769324794785163,,1769324794790007,3898885,3887921,,,,3586742,444336,19,yolov5m,WebpLossy,T3,HD
51,1531,RSU-0000,Local,1769324791892453,1769324791899524,1769324791900069,1769324796131264,,1769324792443905,1769324796131263,,1769324796135403,4242950,4231740,,,,3687358,440642,16,yolov5m,WebpLossy,T3,HD
52,1561,RSU-0001,Local,1769324792893942,1769324792900109,1769324792900630,1769324797135733,,1769324793119682,1769324797135732,,1769324797140733,4246791,4235624,,,,4016050,442676,14,yolov5m,WebpLossy,T3,HD
53,1591,RSU-0002,Local,1769324793895027,1769324793900716,1769324793902247,1769324798380060,,1769324794785311,1769324798380059,,1769324798384847,4489820,4479344,,,,3594748,436176,12,yolov5m,WebpLossy,T3,HD
55,1651,RSU-0000,Local,1769324795896991,1769324795905259,1769324795905774,1769324799836619,,1769324796131405,1769324799836618,,1769324799840747,3943756,3931360,,,,3705213,435216,15,yolov5m,WebpLossy,T3,HD
56,1681,RSU-0001,Local,1769324796897945,1769324796902949,1769324796903318,1769324801130263,,1769324797135899,1769324801130262,,1769324801135435,4237490,4227314,,,,3994363,441636,18,yolov5m,WebpLossy,T3,HD
57,1711,RSU-0002,Local,1769324797899344,1769324797902011,1769324797902614,1769324801966375,,1769324798380207,1769324801966374,,1769324801972461,4073117,4064364,,,,3586167,446290,18,yolov5m,WebpLossy,T3,HD
58,1741,RSU-0000,Local,1769324798899806,1769324798907192,1769324798908657,1769324803521229,,1769324799836772,1769324803521229,,1769324803526298,4626492,4614037,,,,3684457,448390,17,yolov5m,WebpLossy,T3,HD
59,1771,RSU-0001,Local,1769324799901475,1769324799906708,1769324799907236,1769324805140113,,1769324801130407,1769324805140112,,1769324805146111,5244636,5233405,,,,4009705,449056,20,yolov5m,WebpLossy,T3,HD
59,1771,RSU-0002,Local,1769324799901476,1769324799907717,1769324799908408,1769324805554334,,1769324801966876,1769324805554333,,1769324805559325,5657849,5646617,,,,3587457,449056,20,yolov5m,WebpLossy,T3,HD
59,1771,RSU-0000,Local,1769324799901460,1769324799908681,1769324799909230,1769324807227529,,1769324803521373,1769324807227528,,1769324807233104,7331644,7318848,,,,3706155,449056,20,yolov5m,WebpLossy,T3,HD
