sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
21,127,RSU-0001,Local,1769288315225963,1769288315231755,1769288315242239,1769288316004842,,1769288315392517,1769288316004841,,1769288316009121,783158,773087,,,,612324,390104,18,yolov5n,WebpLossy,T1,HD
22,133,RSU-0000,Local,1769288315426714,1769288315428440,1769288315441075,1769288316151038,,1769288315591221,1769288316151037,,1769288316159594,732880,722598,,,,559816,389656,17,yolov5n,WebpLossy,T1,HD
23,139,RSU-0002,Local,1769288315627817,1769288315634663,1769288315640050,1769288316346383,,1769288315765323,1769288316346382,,1769288316350568,722751,711720,,,,581059,391004,19,yolov5n,WebpLossy,T1,HD
24,145,RSU-0001,Local,1769288315829621,1769288315835380,1769288315845745,1769288316616019,,1769288316004993,1769288316616018,,1769288316617898,788277,780639,,,,611025,388136,19,yolov5n,WebpLossy,T1,HD
25,151,RSU-0000,Local,1769288316030726,1769288316033094,1769288316033626,1769288316713674,,1769288316151195,1769288316713673,,1769288316721283,690557,680580,,,,562478,390352,19,yolov5n,WebpLossy,T1,HD
26,157,RSU-0002,Local,1769288316232132,1769288316240491,1769288316244985,1769288316931549,,1769288316346522,1769288316931548,,1769288316935114,702982,691058,,,,585026,389508,21,yolov5n,WebpLossy,T1,HD
27,163,RSU-0001,Local,1769288316433151,1769288316439578,1769288316451050,1769288317228272,,1769288316616150,1769288317228271,,1769288317232248,799097,788694,,,,612121,386972,17,yolov5n,WebpLossy,T1,HD
28,169,RSU-0000,Local,1769288316634337,1769288316636077,1769288316676215,1769288317275986,,1769288316713817,1769288317275985,,1769288317281112,646775,639909,,,,562168,382716,16,yolov5n,WebpLossy,T1,HD
29,175,RSU-0002,Local,1769288316834610,1769288316839220,1769288316843664,1769288317510870,,1769288316931653,1769288317510869,,1769288317514600,679990,671650,,,,579216,385860,19,yolov5n,WebpLossy,T1,HD
31,187,RSU-0000,Local,1769288317237846,1769288317241239,1769288317254077,1769288317836334,,1769288317276135,1769288317836334,,1769288317844025,606179,595095,,,,560199,384888,16,yolov5n,WebpLossy,T1,HD
30,181,RSU-0001,Local,1769288317036520,1769288317042996,1769288317043400,1769288317840503,,1769288317228419,1769288317840503,,1769288317845089,808569,797507,,,,612084,386188,17,yolov5n,WebpLossy,T1,HD
32,193,RSU-0002,Local,1769288317439454,1769288317446200,1769288317451226,1769288318099507,,1769288317510982,1769288318099506,,1769288318103328,663874,653307,,,,588524,385286,18,yolov5n,WebpLossy,T1,HD
33,199,RSU-0000,Local,1769288317641097,1769288317640748,1769288317654772,1769288318397827,,1769288317836489,1769288318397826,,1769288318405461,764364,757079,,,,561337,386926,15,yolov5n,WebpLossy,T1,HD
33,199,RSU-0001,Local,1769288317641108,1769288317643703,1769288317654795,1769288318453192,,1769288317840650,1769288318453192,,1769288318464155,823047,809489,,,,612542,386926,15,yolov5n,WebpLossy,T1,HD
35,211,RSU-0002,Local,1769288318043262,1769288318053756,1769288318054166,1769288318682362,,1769288318099662,1769288318682361,,1769288318683545,640283,628606,,,,582699,386754,15,yolov5n,WebpLossy,T1,HD
36,217,RSU-0000,Local,1769288318244052,1769288318246913,1769288318256980,1769288318961678,,1769288318397969,1769288318961677,,1769288318969348,725296,714765,,,,563708,384522,15,yolov5n,WebpLossy,T1,HD
36,217,RSU-0001,Local,1769288318244068,1769288318250205,1769288318261214,1769288319066506,,1769288318453318,1769288319066505,,1769288319068413,824345,816301,,,,613187,384522,15,yolov5n,WebpLossy,T1,HD
38,229,RSU-0002,Local,1769288318645782,1769288318655530,1769288318660461,1769288319268752,,1769288318682507,1769288319268751,,1769288319269902,624120,613222,,,,586244,387614,16,yolov5n,WebpLossy,T1,HD
39,235,RSU-0000,Local,1769288318847319,1769288318849848,1769288318860438,1769288319523524,,1769288318961815,1769288319523523,,1769288319531205,683886,673676,,,,561708,386914,19,yolov5n,WebpLossy,T1,HD
40,241,RSU-0001,Local,1769288319047984,1769288319056262,1769288319057390,1769288319680715,,1769288319066656,1769288319680714,,1769288319682161,634177,624453,,,,614058,385004,16,yolov5n,WebpLossy,T1,HD
41,247,RSU-0002,Local,1769288319249184,1769288319258561,1769288319265240,1769288319852740,,1769288319268863,1769288319852739,,1769288319857103,607919,594179,,,,583876,387634,18,yolov5n,WebpLossy,T1,HD
42,253,RSU-0000,Local,1769288319450691,1769288319453433,1769288319463852,1769288320085827,,1769288319523667,1769288320085826,,1769288320091468,640777,632394,,,,562159,388108,17,yolov5n,WebpLossy,T1,HD
43,259,RSU-0001,Local,1769288319651899,1769288319658476,1769288319671746,1769288320293804,,1769288319680862,1769288320293803,,1769288320295358,643459,635328,,,,612941,389976,17,yolov5n,WebpLossy,T1,HD
43,259,RSU-0002,Local,1769288319651900,1769288319661170,1769288319666231,1769288320436247,,1769288319852885,1769288320436246,,1769288320438370,786470,775077,,,,583361,389976,17,yolov5n,WebpLossy,T1,HD
45,271,RSU-0000,Local,1769288320053745,1769288320057283,1769288320058177,1769288320645758,,1769288320085981,1769288320645757,,1769288320653516,599771,588475,,,,559776,388402,17,yolov5n,WebpLossy,T1,HD
46,277,RSU-0001,Local,1769288320255557,1769288320262163,1769288320274293,1769288320906689,,1769288320293954,1769288320906688,,1769288320908114,652557,644526,,,,612734,388592,16,yolov5n,WebpLossy,T1,HD
46,277,RSU-0002,Local,1769288320255558,1769288320263735,1769288320268358,1769288321015671,,1769288320436393,1769288321015671,,1769288321019355,763797,751936,,,,579278,388592,16,yolov5n,WebpLossy,T1,HD
47,283,RSU-0000,Local,1769288320456726,1769288320458514,1769288320468897,1769288321208395,,1769288320645897,1769288321208394,,1769288321216596,759870,749881,,,,562497,387736,16,yolov5n,WebpLossy,T1,HD
49,295,RSU-0001,Local,1769288320859731,1769288320868443,1769288320883801,1769288321518403,,1769288320906837,1769288321518402,,1769288321522836,663105,649960,,,,611565,386086,16,yolov5n,WebpLossy,T1,HD
49,295,RSU-0002,Local,1769288320859732,1769288320866241,1769288320870460,1769288321598784,,1769288321015814,1769288321598783,,1769288321602750,743018,732543,,,,582969,386086,16,yolov5n,WebpLossy,T1,HD
50,301,RSU-0000,Local,1769288321060567,1769288321063145,1769288321063596,1769288321769347,,1769288321208535,1769288321769346,,1769288321777359,716792,706202,,,,560811,383638,14,yolov5n,WebpLossy,T1,HD
52,313,RSU-0001,Local,1769288321462953,1769288321469530,1769288321479784,1769288322128768,,1769288321518549,1769288322128768,,1769288322133704,670751,659238,,,,610219,381366,16,yolov5n,WebpLossy,T1,HD
52,313,RSU-0002,Local,1769288321462954,1769288321470450,1769288321475320,1769288322180255,,1769288321598928,1769288322180255,,1769288322185326,722372,709805,,,,581327,381366,16,yolov5n,WebpLossy,T1,HD
53,319,RSU-0000,Local,1769288321664455,1769288321666326,1769288321709246,1769288322329902,,1769288321769499,1769288322329901,,1769288322335408,670953,663576,,,,560402,383290,17,yolov5n,WebpLossy,T1,HD
55,331,RSU-0001,Local,1769288322066996,1769288322072351,1769288322073562,1769288322740238,,1769288322128924,1769288322740237,,1769288322744867,677871,667887,,,,611313,381442,17,yolov5n,WebpLossy,T1,HD
55,331,RSU-0002,Local,1769288322066997,1769288322075215,1769288322075754,1769288322763862,,1769288322180404,1769288322763862,,1769288322768739,701742,688647,,,,583458,381442,17,yolov5n,WebpLossy,T1,HD
56,337,RSU-0000,Local,1769288322268056,1769288322269862,1769288322308405,1769288322890667,,1769288322330055,1769288322890667,,1769288322903089,635033,620805,,,,560612,381718,17,yolov5n,WebpLossy,T1,HD
58,349,RSU-0002,Local,1769288322670596,1769288322677415,1769288322682006,1769288323342261,,1769288322764005,1769288323342260,,1769288323346242,675646,664846,,,,578255,384688,18,yolov5n,WebpLossy,T1,HD
58,349,RSU-0001,Local,1769288322670594,1769288322676581,1769288322688623,1769288323351437,,1769288322740390,1769288323351436,,1769288323355876,685282,674856,,,,611046,384688,18,yolov5n,WebpLossy,T1,HD
58,349,RSU-0000,Local,1769288322670571,1769288322674353,1769288322684717,1769288323451787,,1769288322890800,1769288323451786,,1769288323461151,790580,777434,,,,560986,384688,18,yolov5n,WebpLossy,T1,HD
61,367,RSU-0002,Local,1769288323274205,1769288323280856,1769288323286018,1769288323926852,,1769288323342401,1769288323926851,,1769288323928678,654473,645996,,,,584450,381438,18,yolov5n,WebpLossy,T1,HD
61,367,RSU-0001,Local,1769288323274203,1769288323279947,1769288323304249,1769288323962529,,1769288323351583,1769288323962528,,1769288323966931,692728,682582,,,,610945,381438,18,yolov5n,WebpLossy,T1,HD
61,367,RSU-0000,Local,1769288323274179,1769288323278235,1769288323291876,1769288324013520,,1769288323451931,1769288324013519,,1769288324021773,747594,735285,,,,561588,381438,18,yolov5n,WebpLossy,T1,HD
64,385,RSU-0002,Local,1769288323879076,1769288323889037,1769288323895046,1769288324505891,,1769288323927006,1769288324505890,,1769288324507731,628655,616854,,,,578884,379476,18,yolov5n,WebpLossy,T1,HD
64,385,RSU-0001,Local,1769288323879075,1769288323884917,1769288323895810,1769288324573286,,1769288323962693,1769288324573285,,1769288324577677,698602,688369,,,,610592,379476,18,yolov5n,WebpLossy,T1,HD
64,385,RSU-0000,Local,1769288323879062,1769288323883553,1769288323897777,1769288324575010,,1769288324013662,1769288324575009,,1769288324583188,704126,691457,,,,561347,379476,18,yolov5n,WebpLossy,T1,HD
67,403,RSU-0002,Local,1769288324482634,1769288324495114,1769288324501341,1769288325097261,,1769288324506003,1769288325097258,,1769288325100602,617968,602147,,,,591255,383266,17,yolov5n,WebpLossy,T1,HD
67,403,RSU-0000,Local,1769288324482616,1769288324488149,1769288324498658,1769288325138151,,1769288324575150,1769288325138150,,1769288325146175,663559,650002,,,,563000,383266,17,yolov5n,WebpLossy,T1,HD
67,403,RSU-0001,Local,1769288324482633,1769288324491223,1769288324501669,1769288325184736,,1769288324573390,1769288325184735,,1769288325189313,706680,693513,,,,611345,383266,17,yolov5n,WebpLossy,T1,HD
70,421,RSU-0002,Local,1769288325085841,1769288325097087,1769288325097438,1769288325677939,,1769288325098065,1769288325677938,,1769288325682048,596207,580852,,,,579873,382676,16,yolov5n,WebpLossy,T1,HD
70,421,RSU-0000,Local,1769288325085821,1769288325088736,1769288325089170,1769288325700314,,1769288325138306,1769288325700313,,1769288325725726,639905,611578,,,,562007,382676,16,yolov5n,WebpLossy,T1,HD
70,421,RSU-0001,Local,1769288325085839,1769288325091543,1769288325092060,1769288325796842,,1769288325184883,1769288325796840,,1769288325801406,715567,705299,,,,611957,382676,16,yolov5n,WebpLossy,T1,HD
72,433,RSU-0000,Local,1769288325488262,1769288325491067,1769288325529649,1769288326260568,,1769288325700456,1769288326260568,,1769288326268733,780471,769501,,,,560112,376338,14,yolov5n,WebpLossy,T1,HD
72,433,RSU-0002,Local,1769288325488276,1769288325494190,1769288325498712,1769288326264395,,1769288325678082,1769288326264394,,1769288326268770,780494,770205,,,,586312,376338,14,yolov5n,WebpLossy,T1,HD
73,439,RSU-0001,Local,1769288325689325,1769288325694831,1769288325705331,1769288326407436,,1769288325796993,1769288326407435,,1769288326412471,723146,712605,,,,610442,381534,15,yolov5n,WebpLossy,T1,HD
75,451,RSU-0000,Local,1769288326091671,1769288326094503,1769288326095000,1769288326823594,,1769288326260712,1769288326823594,,1769288326831951,740280,729091,,,,562882,382254,16,yolov5n,WebpLossy,T1,HD
75,451,RSU-0002,Local,1769288326091699,1769288326099552,1769288326099955,1769288326843493,,1769288326264539,1769288326843492,,1769288326848623,756924,743941,,,,578953,382254,16,yolov5n,WebpLossy,T1,HD
76,457,RSU-0001,Local,1769288326293123,1769288326299191,1769288326309579,1769288327018171,,1769288326407595,1769288327018170,,1769288327022907,729784,718980,,,,610575,378442,16,yolov5n,WebpLossy,T1,HD
78,469,RSU-0000,Local,1769288326694813,1769288326697678,1769288326708070,1769288327384212,,1769288326823751,1769288327384211,,1769288327392493,697680,686534,,,,560460,381812,14,yolov5n,WebpLossy,T1,HD
78,469,RSU-0002,Local,1769288326694826,1769288326703732,1769288326708436,1769288327428108,,1769288326843650,1769288327428108,,1769288327432880,738054,724376,,,,584458,381812,14,yolov5n,WebpLossy,T1,HD
79,475,RSU-0001,Local,1769288326895853,1769288326902170,1769288326912717,1769288327629080,,1769288327018335,1769288327629079,,1769288327633961,738108,726910,,,,610744,381694,14,yolov5n,WebpLossy,T1,HD
81,487,RSU-0000,Local,1769288327299522,1769288327301291,1769288327336074,1769288327948168,,1769288327384346,1769288327948167,,1769288327953845,654323,646877,,,,563821,382156,15,yolov5n,WebpLossy,T1,HD
81,487,RSU-0002,Local,1769288327299548,1769288327307194,1769288327311809,1769288328006742,,1769288327428264,1769288328006741,,1769288328010688,711140,699548,,,,578477,382156,15,yolov5n,WebpLossy,T1,HD
82,493,RSU-0001,Local,1769288327501514,1769288327507390,1769288327518328,1769288328240696,,1769288327629227,1769288328240695,,1769288328245580,744066,733306,,,,611468,382178,17,yolov5n,WebpLossy,T1,HD
84,505,RSU-0000,Local,1769288327905374,1769288327908384,1769288327926276,1769288328507228,,1769288327948308,1769288328507228,,1769288328515014,609640,598844,,,,558920,383644,15,yolov5n,WebpLossy,T1,HD
84,505,RSU-0002,Local,1769288327905386,1769288327912574,1769288327917933,1769288328592022,,1769288328006846,1769288328592021,,1769288328593514,688128,679448,,,,585175,383644,15,yolov5n,WebpLossy,T1,HD
85,511,RSU-0001,Local,1769288328107568,1769288328113582,1769288328114223,1769288328852496,,1769288328240838,1769288328852495,,1769288328857092,749524,738914,,,,611657,384674,16,yolov5n,WebpLossy,T1,HD
86,517,RSU-0000,Local,1769288328308860,1769288328310564,1769288328333199,1769288329070717,,1769288328507382,1769288329070716,,1769288329078891,770031,760153,,,,563334,383928,13,yolov5n,WebpLossy,T1,HD
87,523,RSU-0002,Local,1769288328509831,1769288328517862,1769288328523150,1769288329171442,,1769288328592174,1769288329171442,,1769288329175121,665290,653580,,,,579268,382688,15,yolov5n,WebpLossy,T1,HD
88,529,RSU-0001,Local,1769288328711194,1769288328716873,1769288328785574,1769288329464032,,1769288328852642,1769288329464031,,1769288329468709,757515,747159,,,,611389,385028,16,yolov5n,WebpLossy,T1,HD
89,535,RSU-0000,Local,1769288328911763,1769288328914158,1769288328925284,1769288329632676,,1769288329070873,1769288329632675,,1769288329637814,726051,718518,,,,561802,385098,14,yolov5n,WebpLossy,T1,HD
90,541,RSU-0002,Local,1769288329113345,1769288329120431,1769288329120860,1769288329755950,,1769288329171542,1769288329755949,,1769288329757308,643963,635519,,,,584407,382918,15,yolov5n,WebpLossy,T1,HD
91,547,RSU-0001,Local,1769288329314656,1769288329320602,1769288329351409,1769288330076676,,1769288329464188,1769288330076675,,1769288330081380,766724,756074,,,,612487,380694,14,yolov5n,WebpLossy,T1,HD
92,553,RSU-0000,Local,1769288329515900,1769288329517562,1769288329528387,1769288330194061,,1769288329632821,1769288330194060,,1769288330202493,686593,676499,,,,561239,381586,15,yolov5n,WebpLossy,T1,HD
93,559,RSU-0002,Local,1769288329717491,1769288329726301,1769288329733108,1769288330333659,,1769288329756091,1769288330333658,,1769288330336486,618995,607358,,,,577567,382878,16,yolov5n,WebpLossy,T1,HD
94,565,RSU-0001,Local,1769288329919156,1769288329924913,1769288329935244,1769288330688032,,1769288330076840,1769288330688031,,1769288330693027,773871,763119,,,,611191,382478,13,yolov5n,WebpLossy,T1,HD
95,571,RSU-0000,Local,1769288330120155,1769288330122245,1769288330123061,1769288330756401,,1769288330194198,1769288330756401,,1769288330773621,653466,634156,,,,562203,383020,14,yolov5n,WebpLossy,T1,HD
95,571,RSU-0002,Local,1769288330120176,1769288330127133,1769288330127657,1769288330918870,,1769288330333797,1769288330918869,,1769288330923909,803733,791737,,,,585072,383020,14,yolov5n,WebpLossy,T1,HD
97,583,RSU-0001,Local,1769288330522304,1769288330528110,1769288330538510,1769288331299753,,1769288330688172,1769288331299752,,1769288331304647,782343,771643,,,,611580,385458,14,yolov5n,WebpLossy,T1,HD
97,583,RSU-0000,Local,1769288330522287,1769288330527552,1769288330538039,1769288331317748,,1769288330756515,1769288331317747,,1769288331325173,802886,790196,,,,561232,385458,14,yolov5n,WebpLossy,T1,HD
98,589,RSU-0002,Local,1769288330723453,1769288330731548,1769288330736023,1769288331497808,,1769288330919025,1769288331497808,,1769288331502757,779304,766260,,,,578783,385466,15,yolov5n,WebpLossy,T1,HD
100,601,RSU-0000,Local,1769288331126011,1769288331128099,1769288331128825,1769288331884379,,1769288331317892,1769288331884378,,1769288331892905,766894,756280,,,,566486,390380,15,yolov5n,WebpLossy,T1,HD
100,601,RSU-0001,Local,1769288331126023,1769288331132911,1769288331133915,1769288331911149,,1769288331299932,1769288331911148,,1769288331915702,789679,778238,,,,611216,390380,15,yolov5n,WebpLossy,T1,HD
101,607,RSU-0002,Local,1769288331327332,1769288331333218,1769288331337809,1769288332081035,,1769288331497956,1769288332081035,,1769288332085271,757939,747817,,,,583079,391366,17,yolov5n,WebpLossy,T1,HD
103,619,RSU-0000,Local,1769288331729013,1769288331732191,1769288331773682,1769288332445511,,1769288331884520,1769288332445510,,1769288332453352,724339,713320,,,,560990,392834,15,yolov5n,WebpLossy,T1,HD
103,619,RSU-0001,Local,1769288331729026,1769288331734862,1769288331746309,1769288332521810,,1769288331911312,1769288332521809,,1769288332526569,797543,786948,,,,610497,392834,15,yolov5n,WebpLossy,T1,HD
104,625,RSU-0002,Local,1769288331929914,1769288331932027,1769288331936728,1769288332660631,,1769288332081181,1769288332660630,,1769288332665722,735808,728604,,,,579449,392486,17,yolov5n,WebpLossy,T1,HD
106,637,RSU-0000,Local,1769288332332797,1769288332337228,1769288332350058,1769288333008502,,1769288332445625,1769288333008502,,1769288333016111,683314,671274,,,,562877,393800,20,yolov5n,WebpLossy,T1,HD
106,637,RSU-0001,Local,1769288332332815,1769288332338636,1769288332349758,1769288333134549,,1769288332521957,1769288333134549,,1769288333139006,806191,795913,,,,612592,393800,20,yolov5n,WebpLossy,T1,HD
107,643,RSU-0002,Local,1769288332534320,1769288332542032,1769288332547262,1769288333245152,,1769288332660774,1769288333245152,,1769288333249447,715127,703120,,,,584378,394262,20,yolov5n,WebpLossy,T1,HD
109,655,RSU-0000,Local,1769288332937282,1769288332941415,1769288332953161,1769288333568427,,1769288333008646,1769288333568426,,1769288333590341,653059,627012,,,,559780,394432,17,yolov5n,WebpLossy,T1,HD
109,655,RSU-0001,Local,1769288332937292,1769288332943075,1769288332981307,1769288333746256,,1769288333134696,1769288333746255,,1769288333749366,812074,803181,,,,611559,394432,17,yolov5n,WebpLossy,T1,HD
110,661,RSU-0002,Local,1769288333138827,1769288333145692,1769288333146693,1769288333826447,,1769288333245293,1769288333826446,,1769288333828026,689199,680755,,,,581153,395836,17,yolov5n,WebpLossy,T1,HD
111,667,RSU-0000,Local,1769288333339978,1769288333341611,1769288333367338,1769288334129321,,1769288333568560,1769288334129320,,1769288334137261,797283,787710,,,,560760,395662,20,yolov5n,WebpLossy,T1,HD
112,673,RSU-0001,Local,1769288333540662,1769288333547236,1769288333557978,1769288334359014,,1769288333746400,1769288334359014,,1769288334365856,825194,811778,,,,612614,397416,19,yolov5n,WebpLossy,T1,HD
113,679,RSU-0002,Local,1769288333742298,1769288333747394,1769288333751781,1769288334412532,,1769288333826595,1769288334412531,,1769288334417717,675419,665138,,,,585936,397386,20,yolov5n,WebpLossy,T1,HD
114,685,RSU-0000,Local,1769288333942654,1769288333944529,1769288333955526,1769288334687816,,1769288334129432,1769288334687816,,1769288334695664,753010,743287,,,,558384,396922,21,yolov5n,WebpLossy,T1,HD
115,691,RSU-0001,Local,1769288334144629,1769288334150294,1769288334150738,1769288334973841,,1769288334359161,1769288334973841,,1769288334975293,830664,823547,,,,614680,395512,22,yolov5n,WebpLossy,T1,HD
116,697,RSU-0002,Local,1769288334346368,1769288334355171,1769288334361015,1769288334991069,,1769288334412685,1769288334991068,,1769288334993135,646767,635898,,,,578383,394872,20,yolov5n,WebpLossy,T1,HD
117,703,RSU-0000,Local,1769288334548497,1769288334552516,1769288334590972,1769288335246536,,1769288334687949,1769288335246535,,1769288335255057,706560,694020,,,,558586,394080,21,yolov5n,WebpLossy,T1,HD
119,715,RSU-0002,Local,1769288334950949,1769288334960326,1769288334967178,1769288335575131,,1769288334991222,1769288335575130,,1769288335576103,625154,614805,,,,583908,391294,19,yolov5n,WebpLossy,T1,HD
119,715,RSU-0001,Local,1769288334950948,1769288334957541,1769288334969334,1769288335586231,,1769288334973959,1769288335586230,,1769288335587602,636654,628690,,,,612271,391294,19,yolov5n,WebpLossy,T1,HD
120,721,RSU-0000,Local,1769288335152701,1769288335154811,1769288335155994,1769288335805475,,1769288335246686,1769288335805474,,1769288335810899,658198,650664,,,,558788,393780,19,yolov5n,WebpLossy,T1,HD
122,733,RSU-0002,Local,1769288335556371,1769288335566600,1769288335573008,1769288336154479,,1769288335575376,1769288336154478,,1769288336158786,602415,587879,,,,579102,395352,23,yolov5n,WebpLossy,T1,HD
122,733,RSU-0001,Local,1769288335556370,1769288335563025,1769288335578318,1769288336198238,,1769288335586379,1769288336198237,,1769288336199625,643255,635213,,,,611858,395352,23,yolov5n,WebpLossy,T1,HD
123,739,RSU-0000,Local,1769288335758339,1769288335760012,1769288335788231,1769288336365171,,1769288335805587,1769288336365170,,1769288336379934,621595,605159,,,,559583,397252,20,yolov5n,WebpLossy,T1,HD
124,745,RSU-0002,Local,1769288335959260,1769288335965184,1769288335970563,1769288336739924,,1769288336154616,1769288336739923,,1769288336744453,785193,774740,,,,585307,401660,23,yolov5n,WebpLossy,T1,HD
125,751,RSU-0001,Local,1769288336159951,1769288336166815,1769288336167715,1769288336810555,,1769288336198384,1769288336810554,,1769288336811821,651870,643740,,,,612170,398720,21,yolov5n,WebpLossy,T1,HD
125,751,RSU-0000,Local,1769288336159939,1769288336163249,1769288336163964,1769288336925803,,1769288336365281,1769288336925802,,1769288336934104,774165,762554,,,,560521,398720,21,yolov5n,WebpLossy,T1,HD
127,763,RSU-0002,Local,1769288336562300,1769288336570125,1769288336574850,1769288337319799,,1769288336740062,1769288337319798,,1769288337324455,762155,749674,,,,579736,396114,18,yolov5n,WebpLossy,T1,HD
128,769,RSU-0001,Local,1769288336763254,1769288336769623,1769288336781363,1769288337422355,,1769288336810699,1769288337422354,,1769288337426884,663630,652732,,,,611655,396430,17,yolov5n,WebpLossy,T1,HD
128,769,RSU-0000,Local,1769288336763193,1769288336761848,1769288336772865,1769288337484792,,1769288336925953,1769288337484791,,1769288337492718,729525,722944,,,,558838,396430,17,yolov5n,WebpLossy,T1,HD
