sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
113,227,RSU-0001,Local,1768660004863395,1768660004867594,1768660004868450,1768660007395666,,1768660004900107,1768660007395665,,1768660007401842,2538447,2528072,,,2495558,167242,21,640,640,yolov5m,WebpLossless,T1,Letterbox
116,233,RSU-0002,Local,1768660005066796,1768660005075682,1768660005083602,1768660007676393,,1768660005131577,1768660007676392,,1768660007675061,2608265,2600711,,,2544815,167040,21,640,640,yolov5m,WebpLossless,T1,Letterbox
149,299,RSU-0000,Local,1768660007311915,1768660007319772,1768660007320280,1768660009803183,,1768660007327174,1768660009803182,,1768660009808647,2496732,2483411,,,2476008,165310,19,640,640,yolov5m,WebpLossless,T1,Letterbox
150,301,RSU-0001,Local,1768660007380096,1768660007383509,1768660007384331,1768660009894283,,1768660007396012,1768660009894282,,1768660009902940,2522844,2510774,,,2498270,166452,19,640,640,yolov5m,WebpLossless,T1,Letterbox
154,309,RSU-0002,Local,1768660007652059,1768660007661966,1768660007662939,1768660010236895,,1768660007676732,1768660010236894,,1768660010239985,2587926,2574929,,,2560162,166112,20,640,640,yolov5m,WebpLossless,T1,Letterbox
185,371,RSU-0000,Local,1768660009760914,1768660009767880,1768660009768274,1768660012287278,,1768660009803345,1768660012287277,,1768660012289663,2528749,2519398,,,2483932,165416,17,640,640,yolov5m,WebpLossless,T1,Letterbox
186,373,RSU-0001,Local,1768660009829124,1768660009831326,1768660009831649,1768660012379286,,1768660009894617,1768660012379285,,1768660012385304,2556180,2547960,,,2484668,165746,19,640,640,yolov5m,WebpLossless,T1,Letterbox
191,383,RSU-0002,Local,1768660010167932,1768660010175839,1768660010181129,1768660012788288,,1768660010237285,1768660012788287,,1768660012787017,2619085,2612449,,,2551002,165820,20,640,640,yolov5m,WebpLossless,T1,Letterbox
222,445,RSU-0000,Local,1768660012276298,1768660012284438,1768660012284936,1768660014764019,,1768660012287422,1768660014764019,,1768660014766408,2490110,2479581,,,2476597,164880,23,640,640,yolov5m,WebpLossless,T1,Letterbox
223,447,RSU-0001,Local,1768660012344948,1768660012347485,1768660012348034,1768660014861521,,1768660012379653,1768660014861520,,1768660014868734,2523786,2514036,,,2481867,165038,23,640,640,yolov5m,WebpLossless,T1,Letterbox
229,459,RSU-0002,Local,1768660012752785,1768660012762250,1768660012768960,1768660015348607,,1768660012788689,1768660015348606,,1768660015347053,2594268,2586357,,,2559917,165046,21,640,640,yolov5m,WebpLossless,T1,Letterbox
258,517,RSU-0000,Local,1768660014726481,1768660014734452,1768660014735713,1768660017246746,,1768660014764168,1768660017246745,,1768660017249097,2522616,2512294,,,2482577,165684,21,640,640,yolov5m,WebpLossless,T1,Letterbox
259,519,RSU-0001,Local,1768660014794823,1768660014799338,1768660014799670,1768660017346934,,1768660014861848,1768660017346932,,1768660017352881,2558058,2547596,,,2485084,166216,20,640,640,yolov5m,WebpLossless,T1,Letterbox
267,535,RSU-0002,Local,1768660015337784,1768660015347654,1768660015348042,1768660017948890,,1768660015348796,1768660017948889,,1768660017947468,2609684,2601236,,,2600093,166172,23,640,640,yolov5m,WebpLossless,T1,Letterbox
295,591,RSU-0000,Local,1768660017237333,1768660017241631,1768660017241986,1768660019738543,,1768660017246905,1768660019738542,,1768660019744058,2506725,2496912,,,2491637,168606,19,640,640,yolov5m,WebpLossless,T1,Letterbox
296,593,RSU-0001,Local,1768660017304919,1768660017312204,1768660017312715,1768660019835325,,1768660017347322,1768660019835324,,1768660019841462,2536543,2523121,,,2488002,167886,19,640,640,yolov5m,WebpLossless,T1,Letterbox
305,611,RSU-0002,Local,1768660017916417,1768660017926861,1768660017927825,1768660020540341,,1768660017949285,1768660020540341,,1768660020539093,2622676,2613480,,,2591056,170138,22,640,640,yolov5m,WebpLossless,T1,Letterbox
331,663,RSU-0000,Local,1768660019686596,1768660019691103,1768660019691404,1768660022218405,,1768660019738689,1768660022218403,,1768660022220623,2534027,2527302,,,2479714,171350,22,640,640,yolov5m,WebpLossless,T1,Letterbox
333,667,RSU-0001,Local,1768660019823289,1768660019827217,1768660019828231,1768660022316626,,1768660019835636,1768660022316625,,1768660022325866,2502577,2489409,,,2480989,170950,21,640,640,yolov5m,WebpLossless,T1,Letterbox
343,687,RSU-0002,Local,1768660020504298,1768660020514746,1768660020523935,1768660023148053,,1768660020540732,1768660023148053,,1768660023149340,2645042,2633307,,,2607321,171188,23,640,640,yolov5m,WebpLossless,T1,Letterbox
368,737,RSU-0000,Local,1768660022205142,1768660022211393,1768660022211719,1768660024691945,,1768660022218734,1768660024691945,,1768660024694091,2488949,2480552,,,2473211,171206,23,640,640,yolov5m,WebpLossless,T1,Letterbox
369,739,RSU-0001,Local,1768660022273357,1768660022275266,1768660022276441,1768660024798643,,1768660022316991,1768660024798642,,1768660024804592,2531235,2523377,,,2481651,172220,24,640,640,yolov5m,WebpLossless,T1,Letterbox
381,763,RSU-0002,Local,1768660023091276,1768660023099811,1768660023100152,1768660025746831,,1768660023148213,1768660025746830,,1768660025748095,2656819,2647020,,,2598617,171156,23,640,640,yolov5m,WebpLossless,T1,Letterbox
404,809,RSU-0000,Local,1768660024654476,1768660024660252,1768660024660672,1768660027166097,,1768660024692305,1768660027166096,,1768660027171324,2516848,2505845,,,2473791,172450,19,640,640,yolov5m,WebpLossless,T1,Letterbox
406,813,RSU-0001,Local,1768660024789569,1768660024791686,1768660024791905,1768660027280294,,1768660024798989,1768660027280293,,1768660027286253,2496684,2488608,,,2481304,172498,20,640,640,yolov5m,WebpLossless,T1,Letterbox
419,839,RSU-0002,Local,1768660025673852,1768660025683689,1768660025689451,1768660028341419,,1768660025746968,1768660028341418,,1768660028342681,2668829,2657730,,,2594450,173680,20,640,640,yolov5m,WebpLossless,T1,Letterbox
440,881,RSU-0000,Local,1768660027101094,1768660027106835,1768660027107113,1768660029623637,,1768660027166454,1768660029623636,,1768660029626824,2525730,2516802,,,2457182,176108,25,640,640,yolov5m,WebpLossless,T1,Letterbox
441,883,RSU-0001,Local,1768660027168446,1768660027168193,1768660027168494,1768660029735901,,1768660027280657,1768660029735901,,1768660029745741,2577295,2567708,,,2455244,174994,23,640,640,yolov5m,WebpLossless,T1,Letterbox
441,883,RSU-0002,Local,1768660027168446,1768660027177819,1768660027178601,1768660030913653,,1768660028341586,1768660030913652,,1768660030915963,3747517,3735834,,,2572066,174994,23,640,640,yolov5m,WebpLossless,T1,Letterbox
441,883,RSU-0000,Local,1768660027168446,1768660027170160,1768660027170431,1768660032082927,,1768660029624145,1768660032082926,,1768660032090379,4921933,4912767,,,2458781,174994,23,640,640,yolov5m,WebpLossless,T1,Letterbox
