sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
158,475,RSU-0000,Local,1768641353200505,1768641353205856,1768641353206101,1768641354261737,,1768641353260177,1768641354261736,,1768641354266952,1066447,1055881,,,1001559,164910,16,640,640,yolov5s,WebpLossless,T2,Letterbox
163,490,RSU-0001,Local,1768641353708136,1768641353715629,1768641353715934,1768641354838480,,1768641353806801,1768641354838479,,1768641354838716,1130580,1122851,,,1031678,165366,15,640,640,yolov5s,WebpLossless,T2,Letterbox
166,499,RSU-0002,Local,1768641354013164,1768641354028827,1768641354029167,1768641355120231,,1768641354130865,1768641355120230,,1768641355114523,1101359,1091404,,,989365,166036,17,640,640,yolov5s,WebpLossless,T2,Letterbox
168,505,RSU-0000,Local,1768641354216279,1768641354223358,1768641354224316,1768641355259365,,1768641354262109,1768641355259365,,1768641355261374,1045095,1036007,,,997256,166442,16,640,640,yolov5s,WebpLossless,T2,Letterbox
174,523,RSU-0001,Local,1768641354827095,1768641354836150,1768641354836760,1768641355870450,,1768641354838854,1768641355870449,,1768641355870339,1043244,1034300,,,1031595,165498,16,640,640,yolov5s,WebpLossless,T2,Letterbox
176,529,RSU-0002,Local,1768641355029802,1768641355045481,1768641355045804,1768641356112927,,1768641355120653,1768641356112925,,1768641356107532,1077730,1067446,,,992272,166752,16,640,640,yolov5s,WebpLossless,T2,Letterbox
178,535,RSU-0000,Local,1768641355232027,1768641355238884,1768641355239770,1768641356253193,,1768641355259748,1768641356253192,,1768641356255256,1023229,1014309,,,993444,166172,17,640,640,yolov5s,WebpLossless,T2,Letterbox
184,553,RSU-0001,Local,1768641355841885,1768641355852449,1768641355853170,1768641356900748,,1768641355870825,1768641356900747,,1768641356904131,1062246,1048299,,,1029922,166214,18,640,640,yolov5s,WebpLossless,T2,Letterbox
186,559,RSU-0002,Local,1768641356043755,1768641356059630,1768641356059878,1768641357101862,,1768641356113361,1768641357101861,,1768641357093769,1050014,1042232,,,988500,165892,17,640,640,yolov5s,WebpLossless,T2,Letterbox
188,565,RSU-0000,Local,1768641356246740,1768641356251808,1768641356252165,1768641357248897,,1768641356253542,1768641357248897,,1768641357254101,1007361,997089,,,995355,166526,17,640,640,yolov5s,WebpLossless,T2,Letterbox
194,583,RSU-0001,Local,1768641356854827,1768641356860275,1768641356861242,1768641357928772,,1768641356901114,1768641357928771,,1768641357932415,1077588,1068497,,,1027657,168356,17,640,640,yolov5s,WebpLossless,T2,Letterbox
196,589,RSU-0002,Local,1768641357056941,1768641357074078,1768641357074563,1768641358094363,,1768641357102251,1768641358094363,,1768641358086242,1029301,1020285,,,992112,166856,17,640,640,yolov5s,WebpLossless,T2,Letterbox
197,592,RSU-0000,Local,1768641357158336,1768641357163941,1768641357164242,1768641358242881,,1768641357249277,1768641358242880,,1768641358248164,1089828,1078940,,,993603,167534,19,640,640,yolov5s,WebpLossless,T2,Letterbox
204,613,RSU-0001,Local,1768641357867522,1768641357873216,1768641357873458,1768641358954066,,1768641357929154,1768641358954065,,1768641358957274,1089752,1080850,,,1024911,169396,17,640,640,yolov5s,WebpLossless,T2,Letterbox
206,619,RSU-0002,Local,1768641358069811,1768641358086533,1768641358087449,1768641359089877,,1768641358094759,1768641359089876,,1768641359086159,1016348,1003344,,,995117,169268,19,640,640,yolov5s,WebpLossless,T2,Letterbox
207,622,RSU-0000,Local,1768641358170890,1768641358176001,1768641358176294,1768641359239703,,1768641358243242,1768641359239702,,1768641359244757,1073867,1063702,,,996460,169196,18,640,640,yolov5s,WebpLossless,T2,Letterbox
214,643,RSU-0001,Local,1768641358878647,1768641358885217,1768641358885500,1768641359982539,,1768641358954434,1768641359982538,,1768641359985922,1107275,1097322,,,1028104,171296,20,640,640,yolov5s,WebpLossless,T2,Letterbox
215,646,RSU-0002,Local,1768641358979513,1768641358995750,1768641358996121,1768641360078678,,1768641359090261,1768641360078677,,1768641360073585,1094072,1082928,,,988416,171056,20,640,640,yolov5s,WebpLossless,T2,Letterbox
217,652,RSU-0000,Local,1768641359183001,1768641359187857,1768641359188118,1768641360237322,,1768641359239848,1768641360237322,,1768641360239534,1056533,1049465,,,997474,170808,18,640,640,yolov5s,WebpLossless,T2,Letterbox
224,673,RSU-0001,Local,1768641359894110,1768641359907074,1768641359907462,1768641361009091,,1768641359982906,1768641361009090,,1768641361012494,1118384,1102017,,,1026184,171218,21,640,640,yolov5s,WebpLossless,T2,Letterbox
225,676,RSU-0002,Local,1768641359996439,1768641360011906,1768641360012200,1768641361067645,,1768641360078834,1768641361067644,,1768641361062502,1066063,1055739,,,988810,171516,23,640,640,yolov5s,WebpLossless,T2,Letterbox
227,682,RSU-0000,Local,1768641360200193,1768641360208629,1768641360209834,1768641361233869,,1768641360237471,1768641361233868,,1768641361235965,1035772,1025240,,,996397,171254,21,640,640,yolov5s,WebpLossless,T2,Letterbox
234,703,RSU-0001,Local,1768641360910438,1768641360918263,1768641360918576,1768641362040634,,1768641361009471,1768641362040633,,1768641362040602,1130164,1122371,,,1031162,171046,22,640,640,yolov5s,WebpLossless,T2,Letterbox
235,706,RSU-0002,Local,1768641361012066,1768641361031391,1768641361032384,1768641362067486,,1768641361067781,1768641362067485,,1768641362062660,1050594,1036095,,,999704,169096,21,640,640,yolov5s,WebpLossless,T2,Letterbox
237,712,RSU-0000,Local,1768641361214661,1768641361222361,1768641361222924,1768641362229514,,1768641361234223,1768641362229514,,1768641362235081,1020420,1007153,,,995291,169782,20,640,640,yolov5s,WebpLossless,T2,Letterbox
245,736,RSU-0001,Local,1768641362026797,1768641362034821,1768641362035053,1768641363065058,,1768641362040997,1768641363065057,,1768641363064962,1038165,1030237,,,1024060,171428,21,640,640,yolov5s,WebpLossless,T2,Letterbox
245,736,RSU-0002,Local,1768641362026797,1768641362045087,1768641362045433,1768641363079008,,1768641362067638,1768641363079007,,1768641363070643,1043846,1033921,,,1011369,171428,21,640,640,yolov5s,WebpLossless,T2,Letterbox
246,739,RSU-0000,Local,1768641362128045,1768641362134254,1768641362134558,1768641363225526,,1768641362229889,1768641363225525,,1768641363230559,1102514,1091272,,,995636,172220,20,640,640,yolov5s,WebpLossless,T2,Letterbox
255,766,RSU-0002,Local,1768641363040261,1768641363057753,1768641363058631,1768641364091773,,1768641363079180,1768641364091772,,1768641364083317,1043056,1034020,,,1012592,170884,19,640,640,yolov5s,WebpLossless,T2,Letterbox
255,766,RSU-0001,Local,1768641363040261,1768641363048669,1768641363049546,1768641364090528,,1768641363065390,1768641364090527,,1768641364090653,1050392,1041859,,,1025137,170884,19,640,640,yolov5s,WebpLossless,T2,Letterbox
256,769,RSU-0000,Local,1768641363142431,1768641363150592,1768641363151254,1768641364223937,,1768641363225884,1768641364223937,,1768641364229385,1086954,1073345,,,998053,171082,20,640,640,yolov5s,WebpLossless,T2,Letterbox
265,796,RSU-0002,Local,1768641364056109,1768641364074701,1768641364075387,1768641365102787,,1768641364091928,1768641365102786,,1768641365094082,1037973,1028086,,,1010858,172146,18,640,640,yolov5s,WebpLossless,T2,Letterbox
265,796,RSU-0001,Local,1768641364056109,1768641364065351,1768641364065715,1768641365116185,,1768641364090905,1768641365116184,,1768641365121715,1065606,1050834,,,1025279,172146,18,640,640,yolov5s,WebpLossless,T2,Letterbox
266,799,RSU-0000,Local,1768641364158273,1768641364163710,1768641364164083,1768641365221655,,1768641364224284,1768641365221654,,1768641365226756,1068483,1057945,,,997370,171910,17,640,640,yolov5s,WebpLossless,T2,Letterbox
275,826,RSU-0002,Local,1768641365071046,1768641365088549,1768641365089423,1768641366110589,,1768641365102948,1768641366110587,,1768641366102064,1031018,1022040,,,1007639,171884,18,640,640,yolov5s,WebpLossless,T2,Letterbox
275,826,RSU-0001,Local,1768641365071046,1768641365078575,1768641365078870,1768641366143304,,1768641365116557,1768641366143303,,1768641366146561,1075515,1064729,,,1026746,171884,18,640,640,yolov5s,WebpLossless,T2,Letterbox
276,829,RSU-0000,Local,1768641365172832,1768641365178709,1768641365179955,1768641366219255,,1768641365222011,1768641366219254,,1768641366221596,1048764,1040546,,,997243,172812,16,640,640,yolov5s,WebpLossless,T2,Letterbox
285,856,RSU-0002,Local,1768641366088163,1768641366103853,1768641366104635,1768641367114765,,1768641366110749,1768641367114764,,1768641367109792,1021629,1010912,,,1004015,175180,19,640,640,yolov5s,WebpLossless,T2,Letterbox
285,856,RSU-0001,Local,1768641366088163,1768641366103166,1768641366104200,1768641367176243,,1768641366143672,1768641367176242,,1768641367178724,1090561,1073077,,,1032570,175180,19,640,640,yolov5s,WebpLossless,T2,Letterbox
286,859,RSU-0000,Local,1768641366190353,1768641366197229,1768641366198097,1768641367214320,,1768641366219636,1768641367214320,,1768641367219509,1029156,1017091,,,994684,175144,20,640,640,yolov5s,WebpLossless,T2,Letterbox
294,883,RSU-0002,Local,1768641367002399,1768641367023084,1768641367023432,1768641368115829,,1768641367115173,1768641368115828,,1768641368110403,1108004,1092745,,,1000655,174994,20,640,640,yolov5s,WebpLossless,T2,Letterbox
295,886,RSU-0001,Local,1768641367104336,1768641367113162,1768641367113473,1768641368198380,,1768641367176610,1768641368198380,,1768641368202125,1097789,1085218,,,1021770,174420,20,640,640,yolov5s,WebpLossless,T2,Letterbox
295,886,RSU-0000,Local,1768641367104336,1768641367111958,1768641367112499,1768641368210715,,1768641367214693,1768641368210715,,1768641368215998,1111662,1098757,,,996022,174420,20,640,640,yolov5s,WebpLossless,T2,Letterbox
295,886,RSU-0002,Local,1768641367104336,1768641367118970,1768641367119229,1768641369118054,,1768641368116405,1768641369118053,,1768641369112815,2008479,1999084,,,1001648,174420,20,640,640,yolov5s,WebpLossless,T2,Letterbox
