sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
108,649,RSU-0002,Local,1768748742747517,1768748742760027,1768748742760739,1768748743871438,,1768748742922915,1768748743871437,,1768748743876342,1128825,1111411,,,948522,208880,18,640,640,yolov5s,WebpLossy,T3,Letterbox
109,655,RSU-0001,Local,1768748742948557,1768748742956794,1768748742957011,1768748744107991,,1768748743109221,1768748744107990,,1768748744110007,1161450,1151197,,,998769,209118,20,640,640,yolov5s,WebpLossy,T3,Letterbox
112,673,RSU-0000,Local,1768748743552540,1768748743557700,1768748743558028,1768748744709999,,1768748743677297,1768748744709998,,1768748744713862,1161322,1152299,,,1032701,209570,21,640,640,yolov5s,WebpLossy,T3,Letterbox
113,679,RSU-0002,Local,1768748743754112,1768748743763963,1768748743764525,1768748744816477,,1768748743871587,1768748744816476,,1768748744821127,1067015,1052514,,,944889,209982,22,640,640,yolov5s,WebpLossy,T3,Letterbox
114,685,RSU-0001,Local,1768748743956474,1768748743964536,1768748743964785,1768748745106984,,1768748744108541,1768748745106983,,1768748745108412,1151938,1142448,,,998442,209868,22,640,640,yolov5s,WebpLossy,T3,Letterbox
117,703,RSU-0000,Local,1768748744561049,1768748744564728,1768748744565023,1768748745736171,,1768748744710527,1768748745736170,,1768748745739019,1177970,1171443,,,1025643,208412,22,640,640,yolov5s,WebpLossy,T3,Letterbox
118,709,RSU-0002,Local,1768748744762312,1768748744767397,1768748744767686,1768748745763332,,1768748744816690,1768748745763332,,1768748745768177,1005865,995935,,,946642,207978,21,640,640,yolov5s,WebpLossy,T3,Letterbox
119,715,RSU-0001,Local,1768748744964082,1768748744972598,1768748744973014,1768748746103858,,1768748745107532,1768748746103857,,1768748746105903,1141821,1131260,,,996325,207060,19,640,640,yolov5s,WebpLossy,T3,Letterbox
122,733,RSU-0002,Local,1768748745569922,1768748745580542,1768748745580954,1768748746712302,,1768748745763484,1768748746712301,,1768748746717867,1147945,1131760,,,948817,209270,20,640,640,yolov5s,WebpLossy,T3,Letterbox
122,733,RSU-0000,Local,1768748745569922,1768748745577910,1768748745578412,1768748746764945,,1768748745736691,1768748746764944,,1768748746768291,1198369,1187035,,,1028253,209270,20,640,640,yolov5s,WebpLossy,T3,Letterbox
124,745,RSU-0001,Local,1768748745972514,1768748745980758,1768748745981064,1768748747101065,,1768748746104415,1768748747101064,,1768748747103479,1130965,1120307,,,996649,211358,22,640,640,yolov5s,WebpLossy,T3,Letterbox
