sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
24,721,RSU-0002,Local,1769285848013096,1769285848014939,1769285848020201,1769285848567619,,1769285848020286,1769285848567618,,1769285848577199,564103,552680,,,,547332,652801,19,yolov5n,PngLossless,T1,HD
24,721,RSU-0001,Local,1769285848013095,1769285848016511,1769285848017055,1769285848606361,,1769285848017150,1769285848606360,,1769285848616143,603048,589850,,,,589210,652801,19,yolov5n,PngLossless,T1,HD
24,721,RSU-0000,Local,1769285848013076,1769285848015712,1769285848093817,1769285848639153,,1769285848093899,1769285848639152,,1769285848647042,633966,623441,,,,545253,652801,19,yolov5n,PngLossless,T1,HD
25,751,RSU-0002,Local,1769285849014102,1769285849016109,1769285849021466,1769285849565185,,1769285849021533,1769285849565184,,1769285849573396,559294,549076,,,,543651,663886,21,yolov5n,PngLossless,T1,HD
25,751,RSU-0000,Local,1769285849014073,1769285849014302,1769285849033901,1769285849575248,,1769285849034008,1769285849575247,,1769285849585648,571575,560946,,,,541239,663886,21,yolov5n,PngLossless,T1,HD
25,751,RSU-0001,Local,1769285849014100,1769285849017144,1769285849017704,1769285849606903,,1769285849017798,1769285849606902,,1769285849616499,602399,589759,,,,589104,663886,21,yolov5n,PngLossless,T1,HD
26,781,RSU-0002,Local,1769285850015095,1769285850016961,1769285850022628,1769285850575354,,1769285850022732,1769285850575353,,1769285850583705,568610,558393,,,,552621,665888,17,yolov5n,PngLossless,T1,HD
26,781,RSU-0001,Local,1769285850015094,1769285850016768,1769285850017320,1769285850606760,,1769285850017416,1769285850606759,,1769285850615991,600897,589992,,,,589343,665888,17,yolov5n,PngLossless,T1,HD
26,781,RSU-0000,Local,1769285850015083,1769285850016306,1769285850070976,1769285850615430,,1769285850071084,1769285850615429,,1769285850627015,611932,599124,,,,544345,665888,17,yolov5n,PngLossless,T1,HD
27,811,RSU-0002,Local,1769285851015821,1769285851017471,1769285851022965,1769285851569611,,1769285851023054,1769285851569610,,1769285851577781,561960,552140,,,,546556,655274,16,yolov5n,PngLossless,T1,HD
27,811,RSU-0001,Local,1769285851015820,1769285851017078,1769285851017615,1769285851607639,,1769285851017712,1769285851607638,,1769285851614074,598254,590561,,,,589926,655274,16,yolov5n,PngLossless,T1,HD
27,811,RSU-0000,Local,1769285851015805,1769285851016530,1769285851065865,1769285851619023,,1769285851065943,1769285851619022,,1769285851626795,610990,602493,,,,553079,655274,16,yolov5n,PngLossless,T1,HD
28,841,RSU-0002,Local,1769285852016569,1769285852018552,1769285852024234,1769285852568592,,1769285852024324,1769285852568591,,1769285852576741,560172,550040,,,,544267,665960,13,yolov5n,PngLossless,T1,HD
28,841,RSU-0000,Local,1769285852016557,1769285852018013,1769285852034949,1769285852580353,,1769285852035064,1769285852580353,,1769285852591365,574808,562340,,,,545289,665960,13,yolov5n,PngLossless,T1,HD
28,841,RSU-0001,Local,1769285852016568,1769285852018342,1769285852018882,1769285852607701,,1769285852018966,1769285852607700,,1769285852616714,600146,589359,,,,588734,665960,13,yolov5n,PngLossless,T1,HD
29,871,RSU-0002,Local,1769285853018503,1769285853021122,1769285853026641,1769285853569020,,1769285853026726,1769285853569019,,1769285853577022,558519,547898,,,,542293,689885,15,yolov5n,PngLossless,T1,HD
29,871,RSU-0001,Local,1769285853018502,1769285853019111,1769285853019670,1769285853610831,,1769285853019760,1769285853610830,,1769285853620241,601739,591720,,,,591070,689885,15,yolov5n,PngLossless,T1,HD
29,871,RSU-0000,Local,1769285853018487,1769285853019757,1769285853088191,1769285853630011,,1769285853088298,1769285853630011,,1769285853640489,622002,610254,,,,541713,689885,15,yolov5n,PngLossless,T1,HD
30,901,RSU-0002,Local,1769285854020331,1769285854022153,1769285854027527,1769285854573146,,1769285854027634,1769285854573145,,1769285854581342,561011,550993,,,,545511,657013,16,yolov5n,PngLossless,T1,HD
30,901,RSU-0000,Local,1769285854020317,1769285854021687,1769285854044411,1769285854588798,,1769285854044520,1769285854588798,,1769285854599663,579346,567111,,,,544278,657013,16,yolov5n,PngLossless,T1,HD
30,901,RSU-0001,Local,1769285854020330,1769285854021906,1769285854022435,1769285854613182,,1769285854022522,1769285854613181,,1769285854622382,602052,591276,,,,590659,657013,16,yolov5n,PngLossless,T1,HD
31,931,RSU-0002,Local,1769285855021416,1769285855023238,1769285855028437,1769285855571122,,1769285855028536,1769285855571122,,1769285855578979,557563,547884,,,,542586,627083,13,yolov5n,PngLossless,T1,HD
31,931,RSU-0000,Local,1769285855021389,1769285855021436,1769285855055388,1769285855596693,,1769285855055493,1769285855596692,,1769285855607637,586248,575257,,,,541199,627083,13,yolov5n,PngLossless,T1,HD
31,931,RSU-0001,Local,1769285855021415,1769285855023924,1769285855024443,1769285855613541,,1769285855024529,1769285855613540,,1769285855622405,600990,589617,,,,589011,627083,13,yolov5n,PngLossless,T1,HD
32,961,RSU-0002,Local,1769285856023015,1769285856025520,1769285856030793,1769285856576871,,1769285856030901,1769285856576870,,1769285856585177,562162,551351,,,,545969,625584,13,yolov5n,PngLossless,T1,HD
32,961,RSU-0000,Local,1769285856023004,1769285856021934,1769285856037585,1769285856582293,,1769285856037696,1769285856582293,,1769285856592833,569829,560359,,,,544597,625584,13,yolov5n,PngLossless,T1,HD
32,961,RSU-0001,Local,1769285856023014,1769285856026148,1769285856026664,1769285856617052,,1769285856026746,1769285856617051,,1769285856623801,600787,590904,,,,590305,625584,13,yolov5n,PngLossless,T1,HD
33,991,RSU-0002,Local,1769285857024126,1769285857028597,1769285857033861,1769285857580289,,1769285857033939,1769285857580288,,1769285857588581,564455,551692,,,,546349,626194,12,yolov5n,PngLossless,T1,HD
33,991,RSU-0001,Local,1769285857024125,1769285857024955,1769285857025466,1769285857614700,,1769285857025671,1769285857614699,,1769285857623692,599567,589745,,,,589028,626194,12,yolov5n,PngLossless,T1,HD
33,991,RSU-0000,Local,1769285857024101,1769285857026818,1769285857079299,1769285857622584,,1769285857079385,1769285857622583,,1769285857633493,609392,595766,,,,543198,626194,12,yolov5n,PngLossless,T1,HD
34,1021,RSU-0000,Local,1769285858025416,1769285858025423,1769285858042778,1769285858591515,,1769285858042862,1769285858591514,,1769285858602004,576588,566092,,,,548652,623173,11,yolov5n,PngLossless,T1,HD
34,1021,RSU-0002,Local,1769285858025432,1769285858027234,1769285858044484,1769285858597627,,1769285858044571,1769285858597627,,1769285858609049,583617,570393,,,,553056,623173,11,yolov5n,PngLossless,T1,HD
34,1021,RSU-0001,Local,1769285858025431,1769285858028242,1769285858028756,1769285858617773,,1769285858028848,1769285858617772,,1769285858627035,601604,589531,,,,588924,623173,11,yolov5n,PngLossless,T1,HD
35,1051,RSU-0002,Local,1769285859026874,1769285859029437,1769285859034593,1769285859576773,,1769285859034675,1769285859576772,,1769285859585024,558150,547336,,,,542097,615863,11,yolov5n,PngLossless,T1,HD
35,1051,RSU-0000,Local,1769285859026855,1769285859025871,1769285859086507,1769285859632517,,1769285859086589,1769285859632516,,1769285859643422,616567,606646,,,,545927,615863,11,yolov5n,PngLossless,T1,HD
36,1081,RSU-0002,Local,1769285860028106,1769285860030762,1769285860036283,1769285860580745,,1769285860036394,1769285860580745,,1769285860588739,560633,549983,,,,544351,623377,10,yolov5n,PngLossless,T1,HD
36,1081,RSU-0001,Local,1769285860028106,1769285860028823,1769285860029343,1769285860619892,,1769285860029428,1769285860619891,,1769285860625621,597515,591069,,,,590463,623377,10,yolov5n,PngLossless,T1,HD
36,1081,RSU-0000,Local,1769285860028095,1769285860029353,1769285860091095,1769285860636407,,1769285860091175,1769285860636407,,1769285860644270,616175,607054,,,,545232,623377,10,yolov5n,PngLossless,T1,HD
37,1111,RSU-0002,Local,1769285861029493,1769285861032308,1769285861035671,1769285861576392,,1769285861035781,1769285861576391,,1769285861584524,555031,544084,,,,540610,623156,8,yolov5n,PngLossless,T1,HD
37,1111,RSU-0001,Local,1769285861029492,1769285861030454,1769285861030973,1769285861621346,,1769285861031067,1769285861621345,,1769285861630401,600909,590892,,,,590278,623156,8,yolov5n,PngLossless,T1,HD
37,1111,RSU-0000,Local,1769285861029475,1769285861030820,1769285861089833,1769285861632361,,1769285861089917,1769285861632361,,1769285861640677,611202,601541,,,,542444,623156,8,yolov5n,PngLossless,T1,HD
38,1141,RSU-0002,Local,1769285862031554,1769285862033550,1769285862038637,1769285862582148,,1769285862038747,1769285862582147,,1769285862590075,558521,548598,,,,543400,627407,10,yolov5n,PngLossless,T1,HD
38,1141,RSU-0001,Local,1769285862031554,1769285862034626,1769285862035137,1769285862627275,,1769285862035223,1769285862627274,,1769285862635100,603546,592649,,,,592051,627407,10,yolov5n,PngLossless,T1,HD
38,1141,RSU-0000,Local,1769285862031543,1769285862031711,1769285862078868,1769285862625153,,1769285862078953,1769285862625152,,1769285862635764,604221,593442,,,,546199,627407,10,yolov5n,PngLossless,T1,HD
39,1171,RSU-0002,Local,1769285863033652,1769285863035360,1769285863040602,1769285863584509,,1769285863040670,1769285863584508,,1769285863592986,559334,549149,,,,543838,622996,9,yolov5n,PngLossless,T1,HD
39,1171,RSU-0000,Local,1769285863033632,1769285863034834,1769285863050653,1769285863592955,,1769285863050735,1769285863592954,,1769285863603621,569989,558121,,,,542219,622996,9,yolov5n,PngLossless,T1,HD
39,1171,RSU-0001,Local,1769285863033651,1769285863035221,1769285863035734,1769285863625716,,1769285863035829,1769285863625715,,1769285863634767,601116,590495,,,,589886,622996,9,yolov5n,PngLossless,T1,HD
40,1201,RSU-0002,Local,1769285864035526,1769285864038105,1769285864043246,1769285864589731,,1769285864043340,1769285864589730,,1769285864597731,562205,551626,,,,546390,620835,11,yolov5n,PngLossless,T1,HD
40,1201,RSU-0000,Local,1769285864035511,1769285864036764,1769285864052309,1769285864596410,,1769285864052405,1769285864596409,,1769285864608973,573462,559646,,,,544004,620835,11,yolov5n,PngLossless,T1,HD
40,1201,RSU-0001,Local,1769285864035525,1769285864036201,1769285864036709,1769285864628522,,1769285864036800,1769285864628521,,1769285864634585,599060,592321,,,,591721,620835,11,yolov5n,PngLossless,T1,HD
41,1231,RSU-0002,Local,1769285865037697,1769285865039503,1769285865044452,1769285865594946,,1769285865044549,1769285865594945,,1769285865603300,565603,555443,,,,550396,619851,11,yolov5n,PngLossless,T1,HD
41,1231,RSU-0000,Local,1769285865037682,1769285865037627,1769285865063460,1769285865608164,,1769285865063545,1769285865608163,,1769285865618988,581306,570537,,,,544618,619851,11,yolov5n,PngLossless,T1,HD
41,1231,RSU-0001,Local,1769285865037696,1769285865040499,1769285865040996,1769285865632340,,1769285865041095,1769285865632339,,1769285865638433,600737,591841,,,,591244,619851,11,yolov5n,PngLossless,T1,HD
42,1261,RSU-0002,Local,1769285866039162,1769285866041807,1769285866047050,1769285866593570,,1769285866047154,1769285866593569,,1769285866601591,562429,551763,,,,546415,623010,11,yolov5n,PngLossless,T1,HD
42,1261,RSU-0000,Local,1769285866039151,1769285866040274,1769285866055924,1769285866600621,,1769285866055995,1769285866600621,,1769285866611345,572194,560347,,,,544626,623010,11,yolov5n,PngLossless,T1,HD
42,1261,RSU-0001,Local,1769285866039161,1769285866039883,1769285866040391,1769285866631571,,1769285866040586,1769285866631571,,1769285866640701,601540,591688,,,,590985,623010,11,yolov5n,PngLossless,T1,HD
43,1291,RSU-0002,Local,1769285867040534,1769285867044372,1769285867049669,1769285867596538,,1769285867049763,1769285867596537,,1769285867604639,564105,552166,,,,546774,620407,12,yolov5n,PngLossless,T1,HD
43,1291,RSU-0000,Local,1769285867040516,1769285867039916,1769285867069132,1769285867611799,,1769285867069217,1769285867611798,,1769285867622669,582153,571883,,,,542581,620407,12,yolov5n,PngLossless,T1,HD
43,1291,RSU-0001,Local,1769285867040533,1769285867041332,1769285867041842,1769285867632112,,1769285867041956,1769285867632111,,1769285867641532,600999,590780,,,,590155,620407,12,yolov5n,PngLossless,T1,HD
44,1321,RSU-0002,Local,1769285868042323,1769285868044121,1769285868049186,1769285868591933,,1769285868049293,1769285868591933,,1769285868600310,557987,547812,,,,542640,625768,16,yolov5n,PngLossless,T1,HD
44,1321,RSU-0000,Local,1769285868042313,1769285868042300,1769285868058095,1769285868600075,,1769285868058182,1769285868600074,,1769285868610908,568595,557775,,,,541892,625768,16,yolov5n,PngLossless,T1,HD
44,1321,RSU-0001,Local,1769285868042322,1769285868044845,1769285868045360,1769285868636356,,1769285868045474,1769285868636355,,1769285868645727,603405,591511,,,,590881,625768,16,yolov5n,PngLossless,T1,HD
45,1351,RSU-0002,Local,1769285869042771,1769285869045278,1769285869050361,1769285869592617,,1769285869050455,1769285869592616,,1769285869600666,557895,547339,,,,542161,629302,17,yolov5n,PngLossless,T1,HD
45,1351,RSU-0000,Local,1769285869042755,1769285869043643,1769285869082497,1769285869625970,,1769285869082584,1769285869625969,,1769285869633835,591080,582327,,,,543385,629302,17,yolov5n,PngLossless,T1,HD
