sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
179,359,RSU-0000,Local,1768656815281614,1768656815288042,1768656815289815,1768656817724132,,1768656815341444,1768656817724131,,1768656817727165,2445551,2436090,,,2382687,27841,19,640,640,yolov5m,JpgLossy,T2,Letterbox
181,363,RSU-0001,Local,1768656815417939,1768656815437853,1768656815440673,1768656817913894,,1768656815495205,1768656817913893,,1768656817901447,2483508,2476041,,,2418688,27834,20,640,640,yolov5m,JpgLossy,T2,Letterbox
191,383,RSU-0002,Local,1768656816097232,1768656816106339,1768656816113915,1768656818694493,,1768656816143606,1768656818694492,,1768656818694334,2597102,2588154,,,2550886,27837,19,640,640,yolov5m,JpgLossy,T2,Letterbox
214,429,RSU-0000,Local,1768656817664043,1768656817672152,1768656817673895,1768656820098413,,1768656817724495,1768656820098412,,1768656820101839,2437796,2426261,,,2373917,27769,20,640,640,yolov5m,JpgLossy,T2,Letterbox
217,435,RSU-0001,Local,1768656817866693,1768656817887940,1768656817891661,1768656820327730,,1768656817914240,1768656820327729,,1768656820317860,2451167,2439790,,,2413489,27694,19,640,640,yolov5m,JpgLossy,T2,Letterbox
229,459,RSU-0002,Local,1768656818682896,1768656818691441,1768656818693115,1768656821256280,,1768656818694727,1768656821256279,,1768656821258565,2575669,2564839,,,2561552,27676,19,640,640,yolov5m,JpgLossy,T2,Letterbox
249,499,RSU-0000,Local,1768656820038937,1768656820045439,1768656820045732,1768656822482280,,1768656820098785,1768656822482279,,1768656822485537,2446600,2436841,,,2383494,27817,17,640,640,yolov5m,JpgLossy,T2,Letterbox
252,505,RSU-0001,Local,1768656820243185,1768656820263313,1768656820263540,1768656822751142,,1768656820328075,1768656822751140,,1768656822741861,2498676,2487829,,,2423065,27878,19,640,640,yolov5m,JpgLossy,T2,Letterbox
266,533,RSU-0002,Local,1768656821193685,1768656821201750,1768656821203519,1768656823822668,,1768656821256474,1768656823822668,,1768656823825401,2631716,2620918,,,2566194,27841,19,640,640,yolov5m,JpgLossy,T2,Letterbox
284,569,RSU-0000,Local,1768656822417965,1768656822425749,1768656822427456,1768656824885524,,1768656822482654,1768656824885523,,1768656824885699,2467734,2459775,,,2402869,27678,19,640,640,yolov5m,JpgLossy,T2,Letterbox
288,577,RSU-0001,Local,1768656822690125,1768656822710871,1768656822711611,1768656825186658,,1768656822751488,1768656825186658,,1768656825174064,2483939,2475787,,,2435170,27900,21,640,640,yolov5m,JpgLossy,T2,Letterbox
304,609,RSU-0002,Local,1768656823780906,1768656823791044,1768656823793738,1768656826386412,,1768656823822821,1768656826386411,,1768656826386007,2605101,2595368,,,2563590,28319,20,640,640,yolov5m,JpgLossy,T2,Letterbox
320,641,RSU-0000,Local,1768656824869316,1768656824878631,1768656824880467,1768656827279401,,1768656824885673,1768656827279400,,1768656827279774,2410458,2400770,,,2393727,28633,20,640,640,yolov5m,JpgLossy,T2,Letterbox
324,649,RSU-0001,Local,1768656825140574,1768656825161322,1768656825161877,1768656827600515,,1768656825187055,1768656827600515,,1768656827590921,2450347,2439193,,,2413460,28607,21,640,640,yolov5m,JpgLossy,T2,Letterbox
342,685,RSU-0002,Local,1768656826364646,1768656826374953,1768656826379800,1768656828957121,,1768656826386647,1768656828957120,,1768656828958721,2594075,2582168,,,2570473,28730,23,640,640,yolov5m,JpgLossy,T2,Letterbox
355,711,RSU-0000,Local,1768656827251043,1768656827259445,1768656827262164,1768656829667318,,1768656827280003,1768656829667317,,1768656829667806,2416763,2407873,,,2387314,28217,21,640,640,yolov5m,JpgLossy,T2,Letterbox
359,719,RSU-0001,Local,1768656827523264,1768656827543459,1768656827544309,1768656830027658,,1768656827600873,1768656830027657,,1768656830015052,2491788,2484199,,,2426784,28392,23,640,640,yolov5m,JpgLossy,T2,Letterbox
379,759,RSU-0002,Local,1768656828884981,1768656828891763,1768656828893572,1768656831523224,,1768656828957555,1768656831523223,,1768656831526148,2641167,2631461,,,2565668,28723,23,640,640,yolov5m,JpgLossy,T2,Letterbox
390,781,RSU-0000,Local,1768656829633129,1768656829641898,1768656829642491,1768656832053930,,1768656829667713,1768656832053929,,1768656832054161,2421032,2412032,,,2386216,28919,23,640,640,yolov5m,JpgLossy,T2,Letterbox
395,791,RSU-0001,Local,1768656829972016,1768656829993030,1768656829999703,1768656832447593,,1768656830028043,1768656832447593,,1768656832434917,2462901,2454563,,,2419550,28665,22,640,640,yolov5m,JpgLossy,T2,Letterbox
417,835,RSU-0002,Local,1768656831467435,1768656831474424,1768656831476233,1768656834078383,,1768656831523643,1768656834078382,,1768656834081453,2614018,2603959,,,2554739,28726,20,640,640,yolov5m,JpgLossy,T2,Letterbox
425,851,RSU-0000,Local,1768656832012824,1768656832024571,1768656832028047,1768656834423216,,1768656832054306,1768656834423215,,1768656834426706,2413882,2398645,,,2368909,28906,22,640,640,yolov5m,JpgLossy,T2,Letterbox
431,863,RSU-0001,Local,1768656832420916,1768656832443566,1768656832447215,1768656834839365,,1768656832447757,1768656834839365,,1768656834826788,2405872,2395799,,,2391608,29404,21,640,640,yolov5m,JpgLossy,T2,Letterbox
441,883,RSU-0002,Local,1768656833099615,1768656833111573,1768656833113409,1768656836610582,,1768656834078891,1768656836610582,,1768656836614877,3515262,3499009,,,2531691,29095,23,640,640,yolov5m,JpgLossy,T2,Letterbox
441,883,RSU-0000,Local,1768656833099615,1768656833106398,1768656833106590,1768656836775569,,1768656834423769,1768656836775569,,1768656836779808,3680193,3669171,,,2351800,29095,23,640,640,yolov5m,JpgLossy,T2,Letterbox
441,883,RSU-0001,Local,1768656833099615,1768656833121431,1768656833121722,1768656837230335,,1768656834839893,1768656837230334,,1768656837220926,4121311,4108904,,,2390441,29095,23,640,640,yolov5m,JpgLossy,T2,Letterbox
