sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
72,433,RSU-0000,Local,1768649810437074,1768649810445460,1768649810445713,1768649812964388,,1768649810564053,1768649812964387,,1768649812967960,2530886,2518928,,,2400334,55932,19,1280,720,yolov5m,JpgLossy,T3,HD
76,457,RSU-0001,Local,1768649811241496,1768649811247684,1768649811248147,1768649813775124,,1768649811264686,1768649813775123,,1768649813782152,2540656,2527440,,,2510437,56247,19,1280,720,yolov5m,JpgLossy,T3,HD
80,481,RSU-0002,Local,1768649812046933,1768649812050007,1768649812050352,1768649814766942,,1768649812104538,1768649814766941,,1768649814775667,2728734,2716935,,,2662403,56269,17,1280,720,yolov5m,JpgLossy,T3,HD
84,505,RSU-0000,Local,1768649812851511,1768649812859762,1768649812860016,1768649815360250,,1768649812964765,1768649815360248,,1768649815364047,2512536,2500488,,,2395483,56432,20,1280,720,yolov5m,JpgLossy,T3,HD
88,529,RSU-0001,Local,1768649813655826,1768649813662825,1768649813663416,1768649816294217,,1768649813775336,1768649816294216,,1768649816296586,2640760,2631392,,,2518880,56409,22,1280,720,yolov5m,JpgLossy,T3,HD
93,559,RSU-0002,Local,1768649814662840,1768649814665926,1768649814668711,1768649817436249,,1768649814767358,1768649817436247,,1768649817444089,2781249,2770323,,,2668889,55891,19,1280,720,yolov5m,JpgLossy,T3,HD
96,577,RSU-0000,Local,1768649815266045,1768649815273336,1768649815273588,1768649817760282,,1768649815360612,1768649817760281,,1768649817764324,2498279,2486946,,,2399669,56235,22,1280,720,yolov5m,JpgLossy,T3,HD
101,607,RSU-0001,Local,1768649816271296,1768649816275656,1768649816276118,1768649818807367,,1768649816294443,1768649818807367,,1768649818812740,2541444,2531711,,,2512924,57414,22,1280,720,yolov5m,JpgLossy,T3,HD
106,637,RSU-0002,Local,1768649817278443,1768649817281493,1768649817284228,1768649820095413,,1768649817436648,1768649820095412,,1768649820104123,2825680,2813920,,,2658764,57874,23,1280,720,yolov5m,JpgLossy,T3,HD
108,649,RSU-0000,Local,1768649817680366,1768649817692217,1768649817692812,1768649820154837,,1768649817760643,1768649820154836,,1768649820159142,2478776,2462620,,,2394193,58199,23,1280,720,yolov5m,JpgLossy,T3,HD
113,679,RSU-0001,Local,1768649818688024,1768649818695529,1768649818695733,1768649821333067,,1768649818807590,1768649821333066,,1768649821335850,2647826,2637538,,,2525476,58317,23,1280,720,yolov5m,JpgLossy,T3,HD
120,721,RSU-0000,Local,1768649820097386,1768649820105890,1768649820106141,1768649822556115,,1768649820155198,1768649822556114,,1768649822557314,2459928,2450225,,,2400916,57807,26,1280,720,yolov5m,JpgLossy,T3,HD
119,715,RSU-0002,Local,1768649819895532,1768649819897920,1768649819900674,1768649822759219,,1768649820095797,1768649822759218,,1768649822767693,2872161,2861299,,,2663421,57177,24,1280,720,yolov5m,JpgLossy,T3,HD
126,757,RSU-0001,Local,1768649821305998,1768649821312705,1768649821313085,1768649823837408,,1768649821333443,1768649823837407,,1768649823843538,2537540,2524703,,,2503964,58179,25,1280,720,yolov5m,JpgLossy,T3,HD
132,793,RSU-0000,Local,1768649822515206,1768649822520070,1768649822520461,1768649824950159,,1768649822556488,1768649824950158,,1768649824951492,2436286,2430089,,,2393670,58356,23,1280,720,yolov5m,JpgLossy,T3,HD
133,799,RSU-0002,Local,1768649822717039,1768649822721275,1768649822724640,1768649825429380,,1768649822759627,1768649825429380,,1768649825438161,2721122,2708105,,,2669753,58235,22,1280,720,yolov5m,JpgLossy,T3,HD
138,829,RSU-0001,Local,1768649823725035,1768649823730052,1768649823730344,1768649826352773,,1768649823837756,1768649826352772,,1768649826358370,2633335,2622721,,,2515016,57985,21,1280,720,yolov5m,JpgLossy,T3,HD
144,865,RSU-0000,Local,1768649824931523,1768649824939746,1768649824940053,1768649827340524,,1768649824950517,1768649827340523,,1768649827344253,2412730,2400778,,,2390006,59706,22,1280,720,yolov5m,JpgLossy,T3,HD
146,877,RSU-0002,Local,1768649825333317,1768649825336207,1768649825339513,1768649828073930,,1768649825429763,1768649828073929,,1768649828083705,2750388,2737723,,,2644166,59281,22,1280,720,yolov5m,JpgLossy,T3,HD
149,895,RSU-0001,Local,1768649825936739,1768649825941636,1768649825942130,1768649828855129,,1768649826353140,1768649828855128,,1768649828860719,2923980,2913493,,,2501988,58400,22,1280,720,yolov5m,JpgLossy,T3,HD
149,895,RSU-0000,Local,1768649825936739,1768649825944182,1768649825947044,1768649829721246,,1768649827341041,1768649829721245,,1768649829723434,3786695,3777064,,,2380204,58400,22,1280,720,yolov5m,JpgLossy,T3,HD
149,895,RSU-0002,Local,1768649825936739,1768649825941142,1768649825944055,1768649830719285,,1768649828074440,1768649830719284,,1768649830728894,4792155,4778143,,,2644844,58400,22,1280,720,yolov5m,JpgLossy,T3,HD
