sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
23,691,RSU-0000,Offload,1768751270078208,1768751270084856,1768751270085088,1768751270085089,1768751270918461,1768751270918461,1768751271551849,1768751271551849,1768751271552134,1473926,233,833372,633388,633388,208866,23,640,640,yolov5m,WebpLossy,T3,Letterbox
23,691,RSU-0001,Offload,1768751270078208,1768751270086474,1768751270086693,1768751270086693,1768751271551984,1768751271551984,1768751272194035,1768751272194035,1768751272194373,2116165,219,1465291,642051,642051,208866,23,640,640,yolov5m,WebpLossy,T3,Letterbox
23,691,RSU-0002,Offload,1768751270078208,1768751270086233,1768751270086463,1768751270086463,1768751272194314,1768751272194314,1768751272833719,1768751272833719,1768751272833927,2755719,230,2107851,639405,639405,208866,23,640,640,yolov5m,WebpLossy,T3,Letterbox
25,751,RSU-0000,Offload,1768751272080489,1768751272084781,1768751272085016,1768751272085016,1768751272833860,1768751272833860,1768751273474066,1768751273474066,1768751273474648,1394159,235,748844,640206,640206,209538,23,640,640,yolov5m,WebpLossy,T3,Letterbox
25,751,RSU-0001,Offload,1768751272080489,1768751272089478,1768751272089733,1768751272089733,1768751273474456,1768751273474456,1768751274105500,1768751274105500,1768751274105993,2025504,255,1384723,631044,631044,209538,23,640,640,yolov5m,WebpLossy,T3,Letterbox
25,751,RSU-0002,Offload,1768751272080489,1768751272089574,1768751272089805,1768751272089805,1768751274105768,1768751274105768,1768751274740163,1768751274740164,1768751274743386,2662897,231,2015963,634396,634395,209538,23,640,640,yolov5m,WebpLossy,T3,Letterbox
27,811,RSU-0000,Offload,1768751274082907,1768751274088130,1768751274088363,1768751274088363,1768751274740416,1768751274740417,1768751275388862,1768751275388863,1768751275389346,1306439,233,652053,648447,648445,210208,20,640,640,yolov5m,WebpLossy,T3,Letterbox
27,811,RSU-0001,Offload,1768751274082907,1768751274091096,1768751274091333,1768751274091334,1768751275389105,1768751275389106,1768751276022330,1768751276022330,1768751276022507,1939600,238,1297771,633225,633224,210208,20,640,640,yolov5m,WebpLossy,T3,Letterbox
27,811,RSU-0002,Offload,1768751274082907,1768751274091738,1768751274091974,1768751274091974,1768751276022400,1768751276022400,1768751276663439,1768751276663439,1768751276664824,2581917,236,1930426,641039,641039,210208,20,640,640,yolov5m,WebpLossy,T3,Letterbox
29,871,RSU-0000,Offload,1768751276086358,1768751276093032,1768751276093271,1768751276093271,1768751276663694,1768751276663695,1768751277295688,1768751277295688,1768751277296038,1209680,239,570423,631994,631993,216922,22,640,640,yolov5m,WebpLossy,T3,Letterbox
29,871,RSU-0001,Offload,1768751276086358,1768751276094714,1768751276094938,1768751276094938,1768751277296006,1768751277296006,1768751277930561,1768751277930561,1768751277930823,1844465,224,1201068,634555,634555,216922,22,640,640,yolov5m,WebpLossy,T3,Letterbox
29,871,RSU-0002,Offload,1768751276086358,1768751276094432,1768751276094668,1768751276094668,1768751277930836,1768751277930836,1768751278567901,1768751278567902,1768751278568259,2481901,236,1836168,637066,637065,216922,22,640,640,yolov5m,WebpLossy,T3,Letterbox
