sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
62,187,RSU-0000,Offload,1769292682207456,1769292682207490,1769292682208034,1769292682208034,1769292682373916,1769292682373916,1769292682539841,1769292682539841,1769292682604516,397060,544,149354,165925,81237,165925,428488,15,yolov5n,WebpLossy,T1,FHD
63,190,RSU-0001,Offload,1769292682309516,1769292682307554,1769292682308013,1769292682308013,1769292682539872,1769292682539872,1769292682705973,1769292682705973,1769292682707876,398360,459,58309,166101,173491,166101,431672,16,yolov5n,WebpLossy,T1,FHD
62,187,RSU-0002,Offload,1769292682207473,1769292682211800,1769292682212209,1769292682212209,1769292682706002,1769292682706002,1769292682871478,1769292682871479,1769292682876876,669403,409,85917,165477,417600,165476,428488,15,yolov5n,WebpLossy,T1,FHD
67,202,RSU-0000,Offload,1769292682715120,1769292682715830,1769292682716299,1769292682716299,1769292682871513,1769292682871514,1769292683037425,1769292683037425,1769292683058056,342936,469,81648,165912,94907,165911,429428,18,yolov5n,WebpLossy,T1,FHD
67,202,RSU-0001,Offload,1769292682715136,1769292682714533,1769292682714909,1769292682714910,1769292683037458,1769292683037458,1769292683203567,1769292683203568,1769292683210296,495160,377,92146,166110,236527,166109,429428,18,yolov5n,WebpLossy,T1,FHD
67,202,RSU-0002,Offload,1769292682715137,1769292682715981,1769292682716416,1769292682716417,1769292683203604,1769292683203604,1769292683369220,1769292683369220,1769292683386152,671015,436,76053,165616,428910,165616,429428,18,yolov5n,WebpLossy,T1,FHD
72,217,RSU-0000,Offload,1769292683221487,1769292683220886,1769292683221324,1769292683221324,1769292683369255,1769292683369255,1769292683533827,1769292683533827,1769292683535816,314329,438,91374,164572,57945,164572,429544,15,yolov5n,WebpLossy,T1,FHD
72,217,RSU-0001,Offload,1769292683221503,1769292683220875,1769292683221291,1769292683221291,1769292683533855,1769292683533855,1769292683698780,1769292683698780,1769292683710112,488609,416,88873,164925,234395,164925,429544,15,yolov5n,WebpLossy,T1,FHD
72,217,RSU-0002,Offload,1769292683221505,1769292683222873,1769292683223252,1769292683223253,1769292683698807,1769292683698807,1769292683863888,1769292683863888,1769292683904268,682763,380,110991,165081,406311,165081,429544,15,yolov5n,WebpLossy,T1,FHD
77,232,RSU-0000,Offload,1769292683729690,1769292683731521,1769292683732006,1769292683732006,1769292683863920,1769292683863920,1769292684030073,1769292684030073,1769292684032002,302312,485,86781,166153,48893,166153,431890,17,yolov5n,WebpLossy,T1,FHD
77,232,RSU-0001,Offload,1769292683729709,1769292683728228,1769292683728612,1769292683728612,1769292684030110,1769292684030110,1769292684196022,1769292684196023,1769292684217698,487989,384,74709,165913,246983,165912,431890,17,yolov5n,WebpLossy,T1,FHD
77,232,RSU-0002,Offload,1769292683729711,1769292683731036,1769292683731456,1769292683731456,1769292684196050,1769292684196050,1769292684361442,1769292684361442,1769292684425672,695961,420,120474,165392,409675,165392,431890,17,yolov5n,WebpLossy,T1,FHD
82,247,RSU-0000,Offload,1769292684236858,1769292684237377,1769292684237772,1769292684237772,1769292684361484,1769292684361484,1769292684526040,1769292684526040,1769292684529144,292286,395,51095,164556,76240,164556,432360,18,yolov5n,WebpLossy,T1,FHD
82,247,RSU-0001,Offload,1769292684236871,1769292684234754,1769292684235137,1769292684235137,1769292684526069,1769292684526069,1769292684690789,1769292684690789,1769292684711686,474815,383,94049,164720,215663,164720,432360,18,yolov5n,WebpLossy,T1,FHD
82,247,RSU-0002,Offload,1769292684236872,1769292684237771,1769292684238218,1769292684238219,1769292684690818,1769292684690818,1769292684857011,1769292684857012,1769292684864185,627313,448,85389,166194,375282,166193,432360,18,yolov5n,WebpLossy,T1,FHD
87,262,RSU-0000,Offload,1769292684743246,1769292684744115,1769292684744497,1769292684744497,1769292684857046,1769292684857046,1769292685023886,1769292685023886,1769292685059562,316316,382,127685,166840,21409,166840,434278,17,yolov5n,WebpLossy,T1,FHD
87,262,RSU-0001,Offload,1769292684743259,1769292684741246,1769292684741616,1769292684741616,1769292685023915,1769292685023915,1769292685189417,1769292685189417,1769292685199900,456641,370,72961,165502,217808,165502,434278,17,yolov5n,WebpLossy,T1,FHD
87,262,RSU-0002,Offload,1769292684743261,1769292684746791,1769292684747268,1769292684747269,1769292685189452,1769292685189452,1769292685355845,1769292685355846,1769292685446485,703224,478,146952,166394,389400,166393,434278,17,yolov5n,WebpLossy,T1,FHD
92,277,RSU-0000,Offload,1769292685248420,1769292685249391,1769292685249900,1769292685249901,1769292685355878,1769292685355878,1769292685522085,1769292685522085,1769292685596077,347657,510,138682,166207,42258,166207,430808,16,yolov5n,WebpLossy,T1,FHD
92,277,RSU-0001,Offload,1769292685248434,1769292685246065,1769292685246455,1769292685246456,1769292685522115,1769292685522115,1769292685686851,1769292685686851,1769292685757031,508597,391,134394,164736,209076,164736,430808,16,yolov5n,WebpLossy,T1,FHD
92,277,RSU-0002,Offload,1769292685248435,1769292685250930,1769292685251783,1769292685251784,1769292685686878,1769292685686878,1769292685853218,1769292685853219,1769292685855256,606821,854,86612,166341,353014,166340,430808,16,yolov5n,WebpLossy,T1,FHD
97,292,RSU-0000,Offload,1769292685754203,1769292685760751,1769292685761981,1769292685761982,1769292685853255,1769292685853256,1769292686018467,1769292686018467,1769292686022174,267971,1231,81889,165212,19639,165211,428648,15,yolov5n,WebpLossy,T1,FHD
