sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
102,205,RSU-0000,Local,1769318744678953,1769318744696354,1769318744726040,1769318746160779,,1769318744766002,1769318746160778,,1769318746156395,1477442,1464425,,,,1394776,263449,19,yolov5s,PngLossless,T1,Letterbox
103,207,RSU-0001,Local,1769318744747598,1769318744744289,1769318744752438,1769318746215624,,1769318744819180,1769318746215623,,1769318746229690,1482092,1471335,,,,1396443,264523,19,yolov5s,PngLossless,T1,Letterbox
105,211,RSU-0002,Local,1769318744882582,1769318744887386,1769318744888225,1769318746315778,,1769318744890220,1769318746315778,,1769318746320116,1437534,1428392,,,,1425558,264005,20,yolov5s,PngLossless,T1,Letterbox
123,247,RSU-0000,Local,1769318746106121,1769318746124292,1769318746133871,1769318747560679,,1769318746160923,1769318747560678,,1769318747574272,1468151,1436387,,,,1399755,264268,19,yolov5s,PngLossless,T1,Letterbox
124,249,RSU-0001,Local,1769318746173826,1769318746169996,1769318746185123,1769318747614427,,1769318746215773,1769318747614426,,1769318747625350,1451524,1444431,,,,1398653,262575,18,yolov5s,PngLossless,T1,Letterbox
125,251,RSU-0002,Local,1769318746241885,1769318746245162,1769318746248376,1769318747753486,,1769318746315893,1769318747753485,,1769318747757087,1515202,1508324,,,,1437592,264534,19,yolov5s,PngLossless,T1,Letterbox
143,287,RSU-0000,Local,1769318747467346,1769318747481784,1769318747503223,1769318748960225,,1769318747560810,1769318748960224,,1769318748955756,1488410,1478441,,,,1399414,265140,16,yolov5s,PngLossless,T1,Letterbox
145,291,RSU-0001,Local,1769318747603636,1769318747600598,1769318747609973,1769318749012545,,1769318747614573,1769318749012544,,1769318749026338,1422702,1411947,,,,1397971,263440,16,yolov5s,PngLossless,T1,Letterbox
147,295,RSU-0002,Local,1769318747739036,1769318747745066,1769318747748725,1769318749182010,,1769318747753718,1769318749182009,,1769318749185466,1446430,1436944,,,,1428291,263174,17,yolov5s,PngLossless,T1,Letterbox
164,329,RSU-0000,Local,1769318748894741,1769318748909498,1769318748916706,1769318750361410,,1769318748960379,1769318750361409,,1769318750357304,1462563,1451912,,,,1401030,259568,17,yolov5s,PngLossless,T1,Letterbox
165,331,RSU-0001,Local,1769318748963145,1769318748958998,1769318748959335,1769318750408091,,1769318749012697,1769318750408090,,1769318750418923,1455778,1449093,,,,1395393,260683,17,yolov5s,PngLossless,T1,Letterbox
168,337,RSU-0002,Local,1769318749168545,1769318749174570,1769318749177961,1769318750619448,,1769318749182150,1769318750619447,,1769318750623375,1454830,1444878,,,,1437297,260156,15,yolov5s,PngLossless,T1,Letterbox
184,369,RSU-0000,Local,1769318750254718,1769318750271040,1769318750278790,1769318751756803,,1769318750361544,1769318751756802,,1769318751753041,1498323,1485763,,,,1395258,258524,15,yolov5s,PngLossless,T1,Letterbox
186,373,RSU-0001,Local,1769318750390832,1769318750387788,1769318750396659,1769318751803942,,1769318750408237,1769318751803941,,1769318751817904,1427072,1416154,,,,1395704,260496,16,yolov5s,PngLossless,T1,Letterbox
189,379,RSU-0002,Local,1769318750594585,1769318750600361,1769318750604356,1769318752038094,,1769318750619591,1769318752038093,,1769318752041564,1446979,1437733,,,,1418502,259464,17,yolov5s,PngLossless,T1,Letterbox
205,411,RSU-0000,Local,1769318751682616,1769318751696882,1769318751704101,1769318753158133,,1769318751756945,1769318753158132,,1769318753153765,1471149,1461251,,,,1401187,261209,17,yolov5s,PngLossless,T1,Letterbox
206,413,RSU-0001,Local,1769318751750324,1769318751747354,1769318751754673,1769318753199832,,1769318751804080,1769318753199831,,1769318753210632,1460308,1452478,,,,1395751,261349,18,yolov5s,PngLossless,T1,Letterbox
210,421,RSU-0002,Local,1769318752021777,1769318752026267,1769318752027466,1769318753468322,,1769318752038234,1769318753468321,,1769318753471751,1449974,1442055,,,,1430087,262144,18,yolov5s,PngLossless,T1,Letterbox
226,453,RSU-0000,Local,1769318753109296,1769318753125783,1769318753136623,1769318754557196,,1769318753158297,1769318754557196,,1769318754554734,1445438,1431413,,,,1398899,260842,17,yolov5s,PngLossless,T1,Letterbox
227,455,RSU-0001,Local,1769318753177127,1769318753173119,1769318753183240,1769318754596449,,1769318753199999,1769318754596448,,1769318754611446,1434319,1423330,,,,1396449,261170,17,yolov5s,PngLossless,T1,Letterbox
231,463,RSU-0002,Local,1769318753448064,1769318753452763,1769318753456338,1769318754894547,,1769318753468479,1769318754894546,,1769318754897967,1449903,1441784,,,,1426067,260131,16,yolov5s,PngLossless,T1,Letterbox
246,493,RSU-0000,Local,1769318754468009,1769318754483340,1769318754491582,1769318755957404,,1769318754557330,1769318755957403,,1769318755953252,1485243,1474064,,,,1400073,260793,15,yolov5s,PngLossless,T1,Letterbox
247,495,RSU-0001,Local,1769318754536558,1769318754529680,1769318754537961,1769318755994568,,1769318754596599,1769318755994567,,1769318756008567,1472009,1464888,,,,1397968,261507,17,yolov5s,PngLossless,T1,Letterbox
252,505,RSU-0002,Local,1769318754875122,1769318754880180,1769318754884764,1769318756329018,,1769318754894683,1769318756329017,,1769318756332278,1457156,1448838,,,,1434334,261550,16,yolov5s,PngLossless,T1,Letterbox
267,535,RSU-0000,Local,1769318755895465,1769318755910094,1769318755936772,1769318757352632,,1769318755957507,1769318757352631,,1769318757345145,1449680,1442538,,,,1395124,262230,17,yolov5s,PngLossless,T1,Letterbox
268,537,RSU-0001,Local,1769318755962835,1769318755960195,1769318755971048,1769318757389565,,1769318755994716,1769318757389565,,1769318757406296,1443461,1429370,,,,1394849,261937,17,yolov5s,PngLossless,T1,Letterbox
273,547,RSU-0002,Local,1769318756302018,1769318756306455,1769318756309877,1769318757759709,,1769318756329160,1769318757759708,,1769318757763396,1461378,1453254,,,,1430548,259863,18,yolov5s,PngLossless,T1,Letterbox
288,577,RSU-0000,Local,1769318757323479,1769318757339663,1769318757348281,1769318758750684,,1769318757352789,1769318758750683,,1769318758746163,1422684,1411021,,,,1397894,262093,17,yolov5s,PngLossless,T1,Letterbox
288,577,RSU-0001,Local,1769318757323488,1769318757321696,1769318757329847,1769318758787325,,1769318757389722,1769318758787324,,1769318758801273,1477785,1465629,,,,1397602,262093,17,yolov5s,PngLossless,T1,Letterbox
294,589,RSU-0002,Local,1769318757729415,1769318757734605,1769318757738210,1769318759195288,,1769318757759851,1769318759195287,,1769318759198570,1469155,1460683,,,,1435436,262583,17,yolov5s,PngLossless,T1,Letterbox
308,617,RSU-0000,Local,1769318758683638,1769318758700297,1769318758707740,1769318760150362,,1769318758750820,1769318760150361,,1769318760142878,1459240,1450065,,,,1399541,266573,19,yolov5s,PngLossless,T1,Letterbox
309,619,RSU-0001,Local,1769318758751777,1769318758747843,1769318758756248,1769318760183256,,1769318758787472,1769318760183256,,1769318760193941,1442164,1435413,,,,1395784,265926,19,yolov5s,PngLossless,T1,Letterbox
315,631,RSU-0002,Local,1769318759161683,1769318759166713,1769318759167635,1769318760631003,,1769318759195447,1769318760631002,,1769318760637371,1475688,1464290,,,,1435555,266999,20,yolov5s,PngLossless,T1,Letterbox
329,659,RSU-0000,Local,1769318760114506,1769318760129110,1769318760140944,1769318761550388,,1769318760150520,1769318761550387,,1769318761545941,1431435,1421278,,,,1399867,268519,20,yolov5s,PngLossless,T1,Letterbox
330,661,RSU-0001,Local,1769318760182280,1769318760181589,1769318760182304,1769318761580111,,1769318760183406,1769318761580110,,1769318761591007,1408727,1398522,,,,1396704,268109,22,yolov5s,PngLossless,T1,Letterbox
336,673,RSU-0002,Local,1769318760591061,1769318760596874,1769318760600572,1769318762072181,,1769318760631149,1769318762072180,,1769318762078790,1487729,1475307,,,,1441031,270076,21,yolov5s,PngLossless,T1,Letterbox
349,699,RSU-0000,Local,1769318761473848,1769318761488584,1769318761512440,1769318762952938,,1769318761550532,1769318762952937,,1769318762945329,1471481,1464354,,,,1402405,267590,20,yolov5s,PngLossless,T1,Letterbox
350,701,RSU-0001,Local,1769318761541709,1769318761537791,1769318761547103,1769318762978284,,1769318761580236,1769318762978283,,1769318762989175,1447466,1440493,,,,1398047,267517,20,yolov5s,PngLossless,T1,Letterbox
357,715,RSU-0002,Local,1769318762017948,1769318762021110,1769318762023423,1769318763515976,,1769318762072328,1769318763515975,,1769318763522537,1504589,1494866,,,,1443647,266166,19,yolov5s,PngLossless,T1,Letterbox
370,741,RSU-0000,Local,1769318762902422,1769318762920552,1769318762944486,1769318764350637,,1769318762953048,1769318764350636,,1769318764352537,1450115,1430085,,,,1397588,271765,20,yolov5s,PngLossless,T1,Letterbox
371,743,RSU-0001,Local,1769318762970539,1769318762968501,1769318762977577,1769318764375517,,1769318762978429,1769318764375516,,1769318764389532,1418993,1407016,,,,1397087,272201,22,yolov5s,PngLossless,T1,Letterbox
378,757,RSU-0002,Local,1769318763447145,1769318763453835,1769318763456081,1769318764953090,,1769318763516119,1769318764953089,,1769318764957051,1509906,1499255,,,,1436970,270127,20,yolov5s,PngLossless,T1,Letterbox
390,781,RSU-0000,Local,1769318764263724,1769318764279366,1769318764279828,1769318765746839,,1769318764350786,1769318765746838,,1769318765742526,1478802,1467473,,,,1396052,270901,20,yolov5s,PngLossless,T1,Letterbox
391,783,RSU-0001,Local,1769318764332619,1769318764328283,1769318764335905,1769318765773661,,1769318764375680,1769318765773660,,1769318765784530,1451911,1445378,,,,1397980,271517,19,yolov5s,PngLossless,T1,Letterbox
399,799,RSU-0002,Local,1769318764875971,1769318764879267,1769318764881681,1769318766386231,,1769318764953229,1769318766386230,,1769318766389518,1513547,1506964,,,,1433001,269188,17,yolov5s,PngLossless,T1,Letterbox
411,823,RSU-0000,Local,1769318765694610,1769318765709553,1769318765719454,1769318767140835,,1769318765746982,1769318767140834,,1769318767138759,1444149,1431282,,,,1393852,269278,18,yolov5s,PngLossless,T1,Letterbox
412,825,RSU-0001,Local,1769318765762252,1769318765759453,1769318765769141,1769318767171383,,1769318765773809,1769318767171382,,1769318767185171,1422919,1411930,,,,1397573,270137,19,yolov5s,PngLossless,T1,Letterbox
421,843,RSU-0002,Local,1769318766373139,1769318766378560,1769318766384414,1769318767828240,,1769318766386375,1769318767828239,,1769318767831804,1458665,1449680,,,,1441864,270439,19,yolov5s,PngLossless,T1,Letterbox
431,863,RSU-0000,Local,1769318767052585,1769318767067917,1769318767077045,1769318768537166,,1769318767140925,1769318768537165,,1769318768532768,1480183,1469249,,,,1396240,275483,20,yolov5s,PngLossless,T1,Letterbox
432,865,RSU-0001,Local,1769318767120136,1769318767117092,1769318767124842,1769318768569845,,1769318767171529,1769318768569844,,1769318768580715,1460579,1452753,,,,1398315,277107,20,yolov5s,PngLossless,T1,Letterbox
442,885,RSU-0002,Local,1769318767799641,1769318767805173,1769318767809337,1769318769259757,,1769318767828385,1769318769259756,,1769318769263465,1463824,1454584,,,,1431371,274220,20,yolov5s,PngLossless,T1,Letterbox
452,905,RSU-0000,Local,1769318768480059,1769318768495385,1769318768503768,1769318769936570,,1769318768537320,1769318769936569,,1769318769940021,1459962,1441185,,,,1399249,265036,20,yolov5s,PngLossless,T1,Letterbox
453,907,RSU-0001,Local,1769318768548135,1769318768541598,1769318768550310,1769318769965491,,1769318768569950,1769318769965491,,1769318769979516,1431381,1423893,,,,1395541,262847,21,yolov5s,PngLossless,T1,Letterbox
463,927,RSU-0002,Local,1769318769227260,1769318769232446,1769318769237670,1769318770686269,,1769318769259905,1769318770686268,,1769318770690148,1462888,1453823,,,,1426363,260429,21,yolov5s,PngLossless,T1,Letterbox
472,945,RSU-0000,Local,1769318769840111,1769318769856855,1769318769864219,1769318771333858,,1769318769936714,1769318771333857,,1769318771326384,1486273,1477003,,,,1397143,257023,18,yolov5s,PngLossless,T1,Letterbox
473,947,RSU-0001,Local,1769318769907546,1769318769903736,1769318769910950,1769318771362207,,1769318769965633,1769318771362207,,1769318771373156,1465610,1458471,,,,1396574,255492,16,yolov5s,PngLossless,T1,Letterbox
484,969,RSU-0002,Local,1769318770654415,1769318770660196,1769318770664841,1769318772114960,,1769318770686411,1769318772114959,,1769318772118370,1463955,1454764,,,,1428548,259853,17,yolov5s,PngLossless,T1,Letterbox
493,987,RSU-0000,Local,1769318771266611,1769318771280728,1769318771303858,1769318772736881,,1769318771334012,1769318772736880,,1769318772729364,1462753,1456153,,,,1402868,259117,16,yolov5s,PngLossless,T1,Letterbox
494,989,RSU-0001,Local,1769318771333798,1769318771332963,1769318771342236,1769318772757497,,1769318771362361,1769318772757496,,1769318772768544,1434746,1424534,,,,1395135,259265,15,yolov5s,PngLossless,T1,Letterbox
505,1011,RSU-0002,Local,1769318772082450,1769318772086431,1769318772090914,1769318773552705,,1769318772115100,1769318773552704,,1769318773558459,1476009,1466274,,,,1437604,256130,15,yolov5s,PngLossless,T1,Letterbox
514,1029,RSU-0000,Local,1769318772693025,1769318772708385,1769318772718071,1769318774139575,,1769318772737019,1769318774139575,,1769318774137784,1444759,1431190,,,,1402556,258037,15,yolov5s,PngLossless,T1,Letterbox
514,1029,RSU-0001,Local,1769318772693038,1769318772691369,1769318772708869,1769318774154074,,1769318772757615,1769318774154073,,1769318774169127,1476089,1462705,,,,1396458,258037,15,yolov5s,PngLossless,T1,Letterbox
526,1053,RSU-0002,Local,1769318773508825,1769318773515401,1769318773521372,1769318774984413,,1769318773552847,1769318774984412,,1769318774991033,1482208,1469012,,,,1431565,256876,14,yolov5s,PngLossless,T1,Letterbox
534,1069,RSU-0000,Local,1769318774053643,1769318774071333,1769318774083143,1769318775538413,,1769318774139729,1769318775538412,,1769318775534055,1480412,1467080,,,,1398683,256632,14,yolov5s,PngLossless,T1,Letterbox
535,1071,RSU-0001,Local,1769318774121197,1769318774118877,1769318774128475,1769318775548171,,1769318774154222,1769318775548170,,1769318775565760,1444563,1429294,,,,1393948,257214,14,yolov5s,PngLossless,T1,Letterbox
547,1095,RSU-0002,Local,1769318774937578,1769318774940815,1769318774944409,1769318776421615,,1769318774984558,1769318776421614,,1769318776425777,1488199,1480800,,,,1437056,257783,13,yolov5s,PngLossless,T1,Letterbox
555,1111,RSU-0000,Local,1769318775481727,1769318775498047,1769318775500014,1769318776940996,,1769318775538559,1769318776940995,,1769318776936081,1454354,1442949,,,,1402436,258485,13,yolov5s,PngLossless,T1,Letterbox
555,1111,RSU-0001,Local,1769318775481741,1769318775476565,1769318775476962,1769318776945714,,1769318775548315,1769318776945713,,1769318776959684,1477943,1469149,,,,1397398,258485,13,yolov5s,PngLossless,T1,Letterbox
568,1137,RSU-0002,Local,1769318776366147,1769318776369856,1769318776371817,1769318777850838,,1769318776421747,1769318777850837,,1769318777857841,1491694,1480982,,,,1429090,257950,13,yolov5s,PngLossless,T1,Letterbox
575,1151,RSU-0000,Local,1769318776841068,1769318776854635,1769318776861936,1769318778344095,,1769318776941130,1769318778344094,,1769318778339634,1498566,1489460,,,,1402964,258037,13,yolov5s,PngLossless,T1,Letterbox
576,1153,RSU-0001,Local,1769318776908957,1769318776908722,1769318776919066,1769318778343663,,1769318776945876,1769318778343663,,1769318778355303,1446346,1434941,,,,1397787,257612,13,yolov5s,PngLossless,T1,Letterbox
589,1179,RSU-0002,Local,1769318777792868,1769318777797264,1769318777799432,1769318779278127,,1769318777850984,1769318779278126,,1769318779284421,1491553,1480863,,,,1427142,256954,13,yolov5s,PngLossless,T1,Letterbox
596,1193,RSU-0000,Local,1769318778268972,1769318778284462,1769318778291680,1769318779743558,,1769318778344244,1769318779743557,,1769318779739187,1470215,1459096,,,,1399313,257377,12,yolov5s,PngLossless,T1,Letterbox
596,1193,RSU-0001,Local,1769318778268983,1769318778265004,1769318778272727,1769318779739459,,1769318778343800,1769318779739459,,1769318779753515,1484532,1474455,,,,1395659,257377,12,yolov5s,PngLossless,T1,Letterbox
610,1221,RSU-0002,Local,1769318779222277,1769318779227771,1769318779229705,1769318780696336,,1769318779278268,1769318780696335,,1769318780702706,1480429,1468565,,,,1418067,257326,12,yolov5s,PngLossless,T1,Letterbox
617,1235,RSU-0000,Local,1769318779697061,1769318779712648,1769318779739143,1769318781143997,,1769318779743719,1769318781143996,,1769318781141897,1444836,1431349,,,,1400277,258824,13,yolov5s,PngLossless,T1,Letterbox
617,1235,RSU-0001,Local,1769318779697080,1769318779692864,1769318779700240,1769318781135682,,1769318779739612,1769318781135681,,1769318781146758,1449678,1442818,,,,1396069,258824,13,yolov5s,PngLossless,T1,Letterbox
631,1263,RSU-0002,Local,1769318780649317,1769318780649382,1769318780653223,1769318782113317,,1769318780696494,1769318782113316,,1769318782119990,1470673,1463935,,,,1416822,257402,14,yolov5s,PngLossless,T1,Letterbox
637,1275,RSU-0000,Local,1769318781057498,1769318781071995,1769318781080423,1769318782545275,,1769318781144126,1769318782545274,,1769318782540895,1483397,1473280,,,,1401148,258350,14,yolov5s,PngLossless,T1,Letterbox
638,1277,RSU-0001,Local,1769318781125042,1769318781125087,1769318781134186,1769318782530818,,1769318781135829,1769318782530817,,1769318782544840,1419798,1405731,,,,1394988,257687,14,yolov5s,PngLossless,T1,Letterbox
652,1305,RSU-0002,Local,1769318782076244,1769318782080590,1769318782083943,1769318783548720,,1769318782113457,1769318783548719,,1769318783555293,1479049,1468130,,,,1435262,257172,14,yolov5s,PngLossless,T1,Letterbox
658,1317,RSU-0000,Local,1769318782484203,1769318782498622,1769318782508117,1769318783941745,,1769318782545413,1769318783941744,,1769318783934324,1450121,1443123,,,,1396331,258816,18,yolov5s,PngLossless,T1,Letterbox
658,1317,RSU-0001,Local,1769318782484265,1769318782482322,1769318782491196,1769318783925165,,1769318782530976,1769318783925164,,1769318783935936,1451671,1442843,,,,1394188,258816,18,yolov5s,PngLossless,T1,Letterbox
673,1347,RSU-0002,Local,1769318783503077,1769318783506915,1769318783512327,1769318784978529,,1769318783548866,1769318784978528,,1769318784984984,1481907,1471614,,,,1429662,260235,16,yolov5s,PngLossless,T1,Letterbox
679,1359,RSU-0000,Local,1769318783911904,1769318783928229,1769318783937463,1769318785339062,,1769318783941888,1769318785339061,,1769318785334426,1422522,1410833,,,,1397173,261328,16,yolov5s,PngLossless,T1,Letterbox
679,1359,RSU-0001,Local,1769318783911917,1769318783908692,1769318783923257,1769318785322247,,1769318783925319,1769318785322246,,1769318785336816,1424899,1413555,,,,1396927,261328,16,yolov5s,PngLossless,T1,Letterbox
694,1389,RSU-0002,Local,1769318784930707,1769318784934409,1769318784938506,1769318786412601,,1769318784978675,1769318786412600,,1769318786418063,1487356,1478192,,,,1433925,262907,17,yolov5s,PngLossless,T1,Letterbox
699,1399,RSU-0000,Local,1769318785272258,1769318785287530,1769318785294825,1769318786735617,,1769318785339218,1769318786735616,,1769318786728338,1456080,1448087,,,,1396398,261168,16,yolov5s,PngLossless,T1,Letterbox
699,1399,RSU-0001,Local,1769318785272269,1769318785268146,1769318785275653,1769318786717137,,1769318785322392,1769318786717136,,1769318786728372,1456103,1448991,,,,1394744,261168,16,yolov5s,PngLossless,T1,Letterbox
715,1431,RSU-0002,Local,1769318786359808,1769318786364003,1769318786365815,1769318787838624,,1769318786412746,1769318787838624,,1769318787845106,1485298,1474621,,,,1425878,260722,17,yolov5s,PngLossless,T1,Letterbox
720,1441,RSU-0001,Local,1769318786700006,1769318786697884,1769318786698410,1769318788112925,,1769318786717244,1769318788112924,,1769318788126852,1426846,1415041,,,,1395680,259896,16,yolov5s,PngLossless,T1,Letterbox
720,1441,RSU-0000,Local,1769318786699992,1769318786715839,1769318786716858,1769318788132819,,1769318786735772,1769318788132818,,1769318788128269,1428277,1416980,,,,1397046,259896,16,yolov5s,PngLossless,T1,Letterbox
736,1473,RSU-0002,Local,1769318787787466,1769318787793391,1769318787798886,1769318789272658,,1769318787838783,1769318789272657,,1769318789279120,1491654,1479267,,,,1433874,263439,18,yolov5s,PngLossless,T1,Letterbox
740,1481,RSU-0001,Local,1769318788058668,1769318788054777,1769318788062172,1769318789510982,,1769318788113033,1769318789510981,,1769318789522147,1463479,1456205,,,,1397948,264266,17,yolov5s,PngLossless,T1,Letterbox
740,1481,RSU-0000,Local,1769318788058654,1769318788074455,1769318788081751,1769318789530367,,1769318788132922,1769318789530367,,1769318789522967,1464313,1455912,,,,1397445,264266,17,yolov5s,PngLossless,T1,Letterbox
757,1515,RSU-0002,Local,1769318789213262,1769318789217855,1769318789219865,1769318790700066,,1769318789272803,1769318790700065,,1769318790706273,1493011,1482211,,,,1427262,260241,16,yolov5s,PngLossless,T1,Letterbox
761,1523,RSU-0000,Local,1769318789484796,1769318789500787,1769318789509002,1769318790926186,,1769318789530505,1769318790926185,,1769318790921517,1436721,1425399,,,,1395680,258013,15,yolov5s,PngLossless,T1,Letterbox
761,1523,RSU-0001,Local,1769318789484811,1769318789481172,1769318789490661,1769318790907950,,1769318789511152,1769318790907949,,1769318790921560,1436749,1426778,,,,1396797,258013,15,yolov5s,PngLossless,T1,Letterbox
778,1557,RSU-0002,Local,1769318790641351,1769318790645238,1769318790647237,1769318792135698,,1769318790700213,1769318792135697,,1769318792142547,1501196,1490460,,,,1435484,260429,13,yolov5s,PngLossless,T1,Letterbox
781,1563,RSU-0000,Local,1769318790845157,1769318790861162,1769318790869609,1769318792316560,,1769318790926301,1769318792316559,,1769318792308960,1463803,1455398,,,,1390258,259227,14,yolov5s,PngLossless,T1,Letterbox
781,1563,RSU-0001,Local,1769318790845173,1769318790842073,1769318790850327,1769318792305936,,1769318790908088,1769318792305935,,1769318792319701,1474528,1463863,,,,1397847,259227,14,yolov5s,PngLossless,T1,Letterbox
799,1599,RSU-0002,Local,1769318792068838,1769318792073743,1769318792075811,1769318793561803,,1769318792135853,1769318793561803,,1769318793568335,1499497,1488060,,,,1425950,257263,11,yolov5s,PngLossless,T1,Letterbox
802,1605,RSU-0000,Local,1769318792272729,1769318792288534,1769318792315782,1769318793713318,,1769318792316654,1769318793713317,,1769318793708644,1435915,1424784,,,,1396663,257107,12,yolov5s,PngLossless,T1,Letterbox
802,1605,RSU-0001,Local,1769318792272742,1769318792270048,1769318792284557,1769318793701433,,1769318792306096,1769318793701432,,1769318793718904,1446162,1431385,,,,1395336,257107,12,yolov5s,PngLossless,T1,Letterbox
820,1641,RSU-0002,Local,1769318793499919,1769318793505809,1769318793507918,1769318794998955,,1769318793561946,1769318794998954,,1769318795004446,1504527,1493146,,,,1437008,255170,13,yolov5s,PngLossless,T1,Letterbox
822,1645,RSU-0000,Local,1769318793635744,1769318793648661,1769318793656901,1769318795108895,,1769318793713432,1769318795108894,,1769318795101484,1465740,1460234,,,,1395462,256479,12,yolov5s,PngLossless,T1,Letterbox
822,1645,RSU-0001,Local,1769318793635762,1769318793628744,1769318793636874,1769318795098899,,1769318793701572,1769318795098898,,1769318795112768,1477006,1470155,,,,1397326,256479,12,yolov5s,PngLossless,T1,Letterbox
841,1683,RSU-0002,Local,1769318794927414,1769318794932424,1769318794936955,1769318796433023,,1769318794999065,1769318796433022,,1769318796436571,1509157,1500599,,,,1433957,257832,14,yolov5s,PngLossless,T1,Letterbox
843,1687,RSU-0000,Local,1769318795062894,1769318795079770,1769318795099918,1769318796507657,,1769318795109031,1769318796507656,,1769318796506306,1443412,1427887,,,,1398625,260342,14,yolov5s,PngLossless,T1,Letterbox
843,1687,RSU-0001,Local,1769318795062911,1769318795060910,1769318795071221,1769318796495421,,1769318795099046,1769318796495420,,1769318796507273,1444362,1434511,,,,1396374,260342,14,yolov5s,PngLossless,T1,Letterbox
863,1727,RSU-0002,Local,1769318796422096,1769318796427411,1769318796430463,1769318797872129,,1769318796433173,1769318797872128,,1769318797878608,1456512,1444718,,,,1438955,262196,14,yolov5s,PngLossless,T1,Letterbox
863,1727,RSU-0000,Local,1769318796422076,1769318796437439,1769318796463607,1769318797906883,,1769318796507813,1769318797906882,,1769318797902510,1480434,1469444,,,,1399069,262196,14,yolov5s,PngLossless,T1,Letterbox
863,1727,RSU-0001,Local,1769318796422094,1769318796418111,1769318796427058,1769318797890746,,1769318796495574,1769318797890745,,1769318797905000,1482906,1472635,,,,1395171,262196,14,yolov5s,PngLossless,T1,Letterbox
