sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
11,331,RSU-0002,Local,1768618270549992,1768618270554185,1768618270554337,1768618270943364,,1768618270554390,1768618270943363,,1768618270951086,401094,389179,,,388973,27638,15,640,640,yolov5n,JpgLossy,T2,Letterbox
11,331,RSU-0000,Local,1768618270549992,1768618270556744,1768618270556892,1768618270948403,,1768618270556942,1768618270948402,,1768618270951928,401936,391659,,,391460,27638,15,640,640,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0000,Local,1768618271550885,1768618271557664,1768618271557815,1768618271946876,,1768618271557917,1768618271946875,,1768618271949549,398664,389212,,,388958,27868,17,640,640,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0002,Local,1768618271550885,1768618271555118,1768618271555301,1768618271946641,,1768618271555354,1768618271946640,,1768618271955203,404318,391523,,,391286,27868,17,640,640,yolov5n,JpgLossy,T2,Letterbox
12,361,RSU-0001,Local,1768618271550885,1768618271559763,1768618271559916,1768618271953997,,1768618271559966,1768618271953996,,1768618271956481,405596,394234,,,394030,27868,17,640,640,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0000,Local,1768618272551716,1768618272558359,1768618272558512,1768618272944199,,1768618272558561,1768618272944198,,1768618272947854,396138,385840,,,385637,27850,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0002,Local,1768618272551716,1768618272557075,1768618272557227,1768618272945730,,1768618272557276,1768618272945729,,1768618272953695,401979,388655,,,388453,27850,18,640,640,yolov5n,JpgLossy,T2,Letterbox
13,391,RSU-0001,Local,1768618272551716,1768618272563219,1768618272563382,1768618272954415,,1768618272563418,1768618272954414,,1768618272956370,404654,391196,,,390996,27850,18,640,640,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0001,Local,1768618273552253,1768618273561057,1768618273561212,1768618273943045,,1768618273561252,1768618273943009,,1768618273945320,393067,381988,,,381757,27853,14,640,640,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0000,Local,1768618273552253,1768618273558963,1768618273559113,1768618273946724,,1768618273559211,1768618273946723,,1768618273949592,397339,387761,,,387512,27853,14,640,640,yolov5n,JpgLossy,T2,Letterbox
14,421,RSU-0002,Local,1768618273552253,1768618273556412,1768618273556571,1768618273945492,,1768618273556611,1768618273945491,,1768618273953607,401354,389080,,,388880,27853,14,640,640,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0001,Local,1768618274553747,1768618274562549,1768618274562706,1768618274952180,,1768618274562744,1768618274952179,,1768618274953397,399650,389631,,,389435,27677,14,640,640,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0002,Local,1768618274553747,1768618274557986,1768618274558138,1768618274951702,,1768618274558181,1768618274951701,,1768618274958879,405132,393716,,,393520,27677,14,640,640,yolov5n,JpgLossy,T2,Letterbox
15,451,RSU-0000,Local,1768618274553747,1768618274560397,1768618274560545,1768618274969159,,1768618274560600,1768618274969158,,1768618274972480,418733,408762,,,408558,27677,14,640,640,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0001,Local,1768618275555532,1768618275563737,1768618275563895,1768618275944950,,1768618275563933,1768618275944949,,1768618275946804,391272,381213,,,381016,27740,12,640,640,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0000,Local,1768618275555532,1768618275563306,1768618275563454,1768618275953465,,1768618275563516,1768618275953464,,1768618275956373,400841,390159,,,389948,27740,12,640,640,yolov5n,JpgLossy,T2,Letterbox
16,481,RSU-0002,Local,1768618275555532,1768618275559651,1768618275559802,1768618275954655,,1768618275559857,1768618275954654,,1768618275961988,406456,395004,,,394797,27740,12,640,640,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0001,Local,1768618276556622,1768618276564772,1768618276564925,1768618276950916,,1768618276564974,1768618276950916,,1768618276952759,396137,386144,,,385942,27870,14,640,640,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0000,Local,1768618276556622,1768618276564357,1768618276564514,1768618276952066,,1768618276564552,1768618276952065,,1768618276954541,397919,387709,,,387513,27870,14,640,640,yolov5n,JpgLossy,T2,Letterbox
17,511,RSU-0002,Local,1768618276556622,1768618276561129,1768618276561281,1768618276957662,,1768618276561328,1768618276957662,,1768618276965772,409150,396533,,,396334,27870,14,640,640,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0001,Local,1768618277558170,1768618277566305,1768618277566462,1768618277948065,,1768618277566513,1768618277948064,,1768618277949541,391371,381760,,,381551,27833,13,640,640,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0000,Local,1768618277558170,1768618277567082,1768618277567238,1768618277952412,,1768618277567274,1768618277952411,,1768618277955257,397087,385330,,,385137,27833,13,640,640,yolov5n,JpgLossy,T2,Letterbox
18,541,RSU-0002,Local,1768618277558170,1768618277561327,1768618277561479,1768618277953672,,1768618277561533,1768618277953670,,1768618277961944,403774,392345,,,392137,27833,13,640,640,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0000,Local,1768618278560407,1768618278569321,1768618278569476,1768618278955088,,1768618278569517,1768618278955087,,1768618278957935,397528,385767,,,385570,27687,11,640,640,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0001,Local,1768618278560407,1768618278568605,1768618278568762,1768618278957389,,1768618278568814,1768618278957388,,1768618278960512,400105,388784,,,388574,27687,11,640,640,yolov5n,JpgLossy,T2,Letterbox
19,571,RSU-0002,Local,1768618278560407,1768618278563673,1768618278563832,1768618278954606,,1768618278563943,1768618278954605,,1768618278961803,401396,390933,,,390662,27687,11,640,640,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0000,Local,1768618279561901,1768618279570707,1768618279570861,1768618279956511,,1768618279570901,1768618279956510,,1768618279959290,397389,385804,,,385609,28177,13,640,640,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0001,Local,1768618279561901,1768618279569880,1768618279570038,1768618279958705,,1768618279570087,1768618279958704,,1768618279960853,398952,388825,,,388617,28177,13,640,640,yolov5n,JpgLossy,T2,Letterbox
20,601,RSU-0002,Local,1768618279561901,1768618279564994,1768618279565148,1768618279954991,,1768618279565196,1768618279954991,,1768618279963088,401187,389997,,,389795,28177,13,640,640,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0000,Local,1768618280562490,1768618280569293,1768618280569450,1768618280954124,,1768618280569494,1768618280954123,,1768618280957403,394913,384831,,,384629,28478,15,640,640,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0002,Local,1768618280562490,1768618280565618,1768618280565780,1768618280955937,,1768618280565829,1768618280955936,,1768618280963914,401424,390319,,,390107,28478,15,640,640,yolov5n,JpgLossy,T2,Letterbox
21,631,RSU-0001,Local,1768618280562490,1768618280572323,1768618280572489,1768618280967824,,1768618280572537,1768618280967823,,1768618280969544,407054,395501,,,395286,28478,15,640,640,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0001,Local,1768618281563651,1768618281575150,1768618281575312,1768618281959995,,1768618281575349,1768618281959995,,1768618281961899,398248,384845,,,384646,28465,18,640,640,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0000,Local,1768618281563651,1768618281570266,1768618281570414,1768618281959725,,1768618281570451,1768618281959724,,1768618281963176,399525,389459,,,389273,28465,18,640,640,yolov5n,JpgLossy,T2,Letterbox
22,661,RSU-0002,Local,1768618281563651,1768618281568516,1768618281568665,1768618281958438,,1768618281568774,1768618281958438,,1768618281965958,402307,389922,,,389664,28465,18,640,640,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0000,Local,1768618282564956,1768618282571641,1768618282571792,1768618282957355,,1768618282571841,1768618282957354,,1768618282960742,395786,385714,,,385513,28649,20,640,640,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0001,Local,1768618282564956,1768618282575128,1768618282575291,1768618282961206,,1768618282575331,1768618282961205,,1768618282962975,398019,386078,,,385874,28649,20,640,640,yolov5n,JpgLossy,T2,Letterbox
23,691,RSU-0002,Local,1768618282564956,1768618282568072,1768618282568224,1768618282958104,,1768618282568334,1768618282958104,,1768618282965884,400928,390032,,,389770,28649,20,640,640,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0001,Local,1768618283566198,1768618283576273,1768618283576437,1768618283955988,,1768618283576475,1768618283955987,,1768618283957556,391358,379715,,,379512,28485,17,640,640,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0000,Local,1768618283566198,1768618283572880,1768618283573033,1768618283956965,,1768618283573069,1768618283956964,,1768618283960431,394233,384085,,,383895,28485,17,640,640,yolov5n,JpgLossy,T2,Letterbox
24,721,RSU-0002,Local,1768618283566198,1768618283569283,1768618283569443,1768618283960515,,1768618283569550,1768618283960514,,1768618283967690,401492,391232,,,390964,28485,17,640,640,yolov5n,JpgLossy,T2,Letterbox
25,751,RSU-0000,Local,1768618284567996,1768618284575691,1768618284575836,1768618284961229,,1768618284575874,1768618284961228,,1768618284964861,396865,385538,,,385354,28786,18,640,640,yolov5n,JpgLossy,T2,Letterbox
