sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
11,67,RSU-0002,Offload,1769308708065478,1769308708070579,1769308708070879,1769308708070880,1769308708781807,1769308708781807,1769308709063939,1769308709063939,1769308709067155,1001677,301,61608,282132,657636,282132,263525,18,yolov5s,PngLossless,T1,Letterbox
15,91,RSU-0000,Offload,1769308708870610,1769308708877917,1769308708878192,1769308708878192,1769308709063979,1769308709063979,1769308709350534,1769308709350534,1769308709353684,483074,275,61866,286555,134378,286555,265925,19,yolov5s,PngLossless,T1,Letterbox
15,91,RSU-0001,Offload,1769308708870626,1769308708870001,1769308708870265,1769308708870266,1769308709350560,1769308709350561,1769308709630631,1769308709630631,1769308709633798,763172,265,56066,280071,426770,280070,265925,19,yolov5s,PngLossless,T1,Letterbox
15,91,RSU-0002,Offload,1769308708870627,1769308708876539,1769308708876826,1769308708876826,1769308709630675,1769308709630675,1769308709916168,1769308709916168,1769308709919112,1048485,287,55299,285493,707406,285493,265925,19,yolov5s,PngLossless,T1,Letterbox
19,115,RSU-0000,Offload,1769308709677093,1769308709683468,1769308709683808,1769308709683809,1769308709916207,1769308709916207,1769308710199974,1769308710199974,1769308710203106,526013,341,63236,283767,178669,283767,266084,20,yolov5s,PngLossless,T1,Letterbox
20,121,RSU-0001,Offload,1769308709878035,1769308709878346,1769308709878622,1769308709878622,1769308710200005,1769308710200005,1769308710482439,1769308710482439,1769308710486010,607975,276,39402,282434,285863,282434,263432,20,yolov5s,PngLossless,T1,Letterbox
19,115,RSU-0002,Offload,1769308709677106,1769308709684082,1769308709684397,1769308709684397,1769308710482473,1769308710482474,1769308710770515,1769308710770515,1769308710773656,1096550,315,54329,288042,753864,288041,266084,20,yolov5s,PngLossless,T1,Letterbox
24,145,RSU-0000,Offload,1769308710681812,1769308710687266,1769308710687579,1769308710687580,1769308710770562,1769308710770563,1769308711051349,1769308711051349,1769308711054746,372934,314,70963,280787,20870,280786,263432,20,yolov5s,PngLossless,T1,Letterbox
24,145,RSU-0001,Offload,1769308710681830,1769308710683128,1769308710683423,1769308710683424,1769308711051385,1769308711051386,1769308711338706,1769308711338706,1769308711343946,662116,296,57822,287321,316677,287320,263432,20,yolov5s,PngLossless,T1,Letterbox
24,145,RSU-0002,Offload,1769308710681831,1769308710687564,1769308710687888,1769308710687889,1769308711338737,1769308711338737,1769308711620397,1769308711620397,1769308711623290,941459,325,69662,281660,589812,281660,263432,20,yolov5s,PngLossless,T1,Letterbox
28,169,RSU-0000,Offload,1769308711486403,1769308711494091,1769308711494393,1769308711494393,1769308711620436,1769308711620436,1769308711905265,1769308711905265,1769308711908472,422069,302,60165,284829,76773,284829,260741,19,yolov5s,PngLossless,T1,Letterbox
28,169,RSU-0001,Offload,1769308711486419,1769308711486618,1769308711486913,1769308711486914,1769308711905298,1769308711905298,1769308712190317,1769308712190317,1769308712193439,707020,296,63963,285019,357742,285019,260741,19,yolov5s,PngLossless,T1,Letterbox
28,169,RSU-0002,Offload,1769308711486420,1769308711491464,1769308711491762,1769308711491763,1769308712190348,1769308712190348,1769308712473874,1769308712473874,1769308712477072,990652,299,40945,283526,665882,283526,260741,19,yolov5s,PngLossless,T1,Letterbox
32,193,RSU-0000,Offload,1769308712292153,1769308712297616,1769308712297937,1769308712297938,1769308712473911,1769308712473912,1769308712762273,1769308712762273,1769308712765411,473258,322,41992,288362,142582,288361,262923,20,yolov5s,PngLossless,T1,Letterbox
32,193,RSU-0001,Offload,1769308712292178,1769308712292227,1769308712292531,1769308712292531,1769308712762304,1769308712762305,1769308713043933,1769308713043933,1769308713047006,754828,304,53062,281629,419833,281628,262923,20,yolov5s,PngLossless,T1,Letterbox
32,193,RSU-0002,Offload,1769308712292179,1769308712298851,1769308712299166,1769308712299166,1769308713043967,1769308713043967,1769308713329097,1769308713329097,1769308713336550,1044371,315,62856,285130,696070,285130,262923,20,yolov5s,PngLossless,T1,Letterbox
36,217,RSU-0000,Offload,1769308713096672,1769308713103178,1769308713103501,1769308713103501,1769308713329138,1769308713329138,1769308713613223,1769308713613223,1769308713617751,521079,323,57257,284085,179414,284085,261816,20,yolov5s,PngLossless,T1,Letterbox
36,217,RSU-0001,Offload,1769308713096685,1769308713096030,1769308713096308,1769308713096309,1769308713613259,1769308713613259,1769308713897745,1769308713897745,1769308713900948,804263,279,53348,284486,466150,284486,261816,20,yolov5s,PngLossless,T1,Letterbox
36,217,RSU-0002,Offload,1769308713096686,1769308713104001,1769308713104315,1769308713104315,1769308713897776,1769308713897776,1769308714186851,1769308714186851,1769308714189990,1093304,314,53132,289075,750783,289075,261816,20,yolov5s,PngLossless,T1,Letterbox
41,247,RSU-0000,Offload,1769308714103091,1769308714109356,1769308714109675,1769308714109675,1769308714186889,1769308714186890,1769308714468881,1769308714468881,1769308714472086,368995,319,56184,281992,30500,281991,264268,19,yolov5s,PngLossless,T1,Letterbox
41,247,RSU-0001,Offload,1769308714103110,1769308714104574,1769308714104850,1769308714104851,1769308714468913,1769308714468913,1769308714756433,1769308714756433,1769308714762772,659662,277,70332,287520,301533,287520,264268,19,yolov5s,PngLossless,T1,Letterbox
41,247,RSU-0002,Offload,1769308714103111,1769308714107960,1769308714108266,1769308714108267,1769308714756465,1769308714756465,1769308715040695,1769308715040695,1769308715043880,940769,307,51118,284230,605114,284230,264268,19,yolov5s,PngLossless,T1,Letterbox
45,271,RSU-0000,Offload,1769308714909572,1769308714916251,1769308714916542,1769308714916543,1769308715040738,1769308715040739,1769308715325452,1769308715325452,1769308715348947,439375,292,84097,284714,70272,284713,264940,18,yolov5s,PngLossless,T1,Letterbox
45,271,RSU-0001,Offload,1769308714909589,1769308714911243,1769308714911500,1769308714911501,1769308715325487,1769308715325487,1769308715612117,1769308715612118,1769308715615099,705510,258,45770,286631,372851,286630,264940,18,yolov5s,PngLossless,T1,Letterbox
45,271,RSU-0002,Offload,1769308714909590,1769308714914856,1769308714915133,1769308714915133,1769308715612150,1769308715612150,1769308715896240,1769308715896240,1769308715899509,989919,277,45542,284090,660010,284090,264940,18,yolov5s,PngLossless,T1,Letterbox
49,295,RSU-0000,Offload,1769308715716026,1769308715723383,1769308715723730,1769308715723730,1769308715896279,1769308715896279,1769308716185875,1769308716185875,1769308716188968,472942,347,43736,289596,139263,289596,263174,17,yolov5s,PngLossless,T1,Letterbox
49,295,RSU-0001,Offload,1769308715716044,1769308715716385,1769308715716666,1769308715716666,1769308716185907,1769308716185907,1769308716467862,1769308716467862,1769308716470765,754721,281,50034,281955,422451,281955,263174,17,yolov5s,PngLossless,T1,Letterbox
49,295,RSU-0002,Offload,1769308715716045,1769308715721068,1769308715721421,1769308715721421,1769308716467894,1769308716467895,1769308716755439,1769308716755439,1769308716777624,1061579,353,74981,287545,698700,287544,263174,17,yolov5s,PngLossless,T1,Letterbox
53,319,RSU-0000,Offload,1769308716521916,1769308716527285,1769308716527595,1769308716527595,1769308716755495,1769308716755495,1769308717040282,1769308717040283,1769308717043406,521490,310,42370,284788,194022,284787,261392,17,yolov5s,PngLossless,T1,Letterbox
53,319,RSU-0001,Offload,1769308716521931,1769308716521877,1769308716522167,1769308716522167,1769308717040320,1769308717040320,1769308717324980,1769308717324980,1769308717327896,805965,290,63383,284660,457632,284660,261392,17,yolov5s,PngLossless,T1,Letterbox
53,319,RSU-0002,Offload,1769308716521932,1769308716528830,1769308716529150,1769308716529150,1769308717325014,1769308717325014,1769308717613980,1769308717613980,1769308717617099,1095167,320,52078,288966,753803,288966,261392,17,yolov5s,PngLossless,T1,Letterbox
58,349,RSU-0000,Offload,1769308717529613,1769308717535163,1769308717535472,1769308717535472,1769308717614015,1769308717614015,1769308717896737,1769308717896738,1769308717899711,370098,309,55964,282723,31102,282722,262588,17,yolov5s,PngLossless,T1,Letterbox
58,349,RSU-0001,Offload,1769308717529632,1769308717530698,1769308717530970,1769308717530970,1769308717896771,1769308717896771,1769308718185794,1769308718185794,1769308718188908,659276,272,64507,289023,305474,289023,262588,17,yolov5s,PngLossless,T1,Letterbox
58,349,RSU-0002,Offload,1769308717529633,1769308717535595,1769308717535961,1769308717535961,1769308718185823,1769308718185823,1769308718468961,1769308718468961,1769308718472029,942396,366,51881,283138,607011,283138,262588,17,yolov5s,PngLossless,T1,Letterbox
62,373,RSU-0000,Offload,1769308718334902,1769308718341345,1769308718341669,1769308718341669,1769308718469003,1769308718469003,1769308718754773,1769308718754774,1769308718790069,455167,324,84295,285771,84777,285770,260496,16,yolov5s,PngLossless,T1,Letterbox
62,373,RSU-0001,Offload,1769308718334928,1769308718334282,1769308718334585,1769308718334585,1769308718754807,1769308718754807,1769308719042021,1769308719042022,1769308719045166,710238,303,43208,287215,379512,287214,260496,16,yolov5s,PngLossless,T1,Letterbox
62,373,RSU-0002,Offload,1769308718334930,1769308718341818,1769308718342140,1769308718342140,1769308719042052,1769308719042052,1769308719326466,1769308719326466,1769308719329512,994582,322,42691,284414,667155,284414,260496,16,yolov5s,PngLossless,T1,Letterbox
66,397,RSU-0000,Offload,1769308719139941,1769308719147638,1769308719147978,1769308719147979,1769308719326514,1769308719326514,1769308719614535,1769308719614535,1769308719617606,477665,341,52522,288021,136781,288021,260812,17,yolov5s,PngLossless,T1,Letterbox
66,397,RSU-0001,Offload,1769308719139958,1769308719140511,1769308719140795,1769308719140795,1769308719614568,1769308719614568,1769308719897231,1769308719897232,1769308719900350,760392,284,33822,282664,443622,282663,260812,17,yolov5s,PngLossless,T1,Letterbox
66,397,RSU-0002,Offload,1769308719139959,1769308719145358,1769308719145717,1769308719145718,1769308719897265,1769308719897265,1769308720184437,1769308720184437,1769308720205046,1065087,360,70523,287172,707032,287172,260812,17,yolov5s,PngLossless,T1,Letterbox
70,421,RSU-0000,Offload,1769308719945046,1769308719952785,1769308719953076,1769308719953076,1769308720184474,1769308720184474,1769308720469258,1769308720469258,1769308720472444,527398,291,58854,284784,183469,284784,262144,18,yolov5s,PngLossless,T1,Letterbox
70,421,RSU-0001,Offload,1769308719945065,1769308719945376,1769308719945641,1769308719945641,1769308720469292,1769308720469292,1769308720754825,1769308720754825,1769308720758162,813097,265,58616,285533,468683,285533,262144,18,yolov5s,PngLossless,T1,Letterbox
70,421,RSU-0002,Offload,1769308719945067,1769308719950136,1769308719950411,1769308719950411,1769308720754858,1769308720754858,1769308721042234,1769308721042234,1769308721045673,1100606,275,53436,287376,759519,287376,262144,18,yolov5s,PngLossless,T1,Letterbox
75,451,RSU-0000,Offload,1769308720950957,1769308720957320,1769308720957600,1769308720957600,1769308721042270,1769308721042270,1769308721327173,1769308721327173,1769308721330143,379186,280,60778,284903,33225,284903,260978,17,yolov5s,PngLossless,T1,Letterbox
75,451,RSU-0001,Offload,1769308720950986,1769308720950213,1769308720950472,1769308720950472,1769308721327207,1769308721327207,1769308721615715,1769308721615715,1769308721618563,667577,259,59322,288508,319488,288508,260978,17,yolov5s,PngLossless,T1,Letterbox
75,451,RSU-0002,Offload,1769308720950987,1769308720958193,1769308720958472,1769308720958472,1769308721615746,1769308721615746,1769308721899015,1769308721899015,1769308721901980,950993,279,59940,283269,607505,283269,260978,17,yolov5s,PngLossless,T1,Letterbox
79,475,RSU-0000,Offload,1769308721757301,1769308721762615,1769308721762921,1769308721762921,1769308721899054,1769308721899054,1769308722185468,1769308722185468,1769308722216697,459396,306,91219,286414,81457,286414,259698,16,yolov5s,PngLossless,T1,Letterbox
79,475,RSU-0001,Offload,1769308721757317,1769308721758688,1769308721758960,1769308721758960,1769308722185503,1769308722185503,1769308722471573,1769308722471573,1769308722475011,717694,272,49520,286070,381832,286070,259698,16,yolov5s,PngLossless,T1,Letterbox
79,475,RSU-0002,Offload,1769308721757318,1769308721762961,1769308721763292,1769308721763292,1769308722471607,1769308722471607,1769308722759450,1769308722759451,1769308722762656,1005338,331,51147,287844,666016,287843,259698,16,yolov5s,PngLossless,T1,Letterbox
83,499,RSU-0000,Offload,1769308722564559,1769308722569953,1769308722570253,1769308722570254,1769308722759489,1769308722759489,1769308723047412,1769308723047412,1769308723050604,486045,301,54622,287923,143199,287923,262062,17,yolov5s,PngLossless,T1,Letterbox
83,499,RSU-0001,Offload,1769308722564579,1769308722564578,1769308722564873,1769308722564874,1769308723047445,1769308723047445,1769308723330779,1769308723330779,1769308723333863,769284,296,53971,283334,431683,283334,262062,17,yolov5s,PngLossless,T1,Letterbox
83,499,RSU-0002,Offload,1769308722564580,1769308722571162,1769308722571472,1769308722571472,1769308723330809,1769308723330810,1769308723619201,1769308723619201,1769308723628937,1064357,310,59796,288392,715859,288391,262062,17,yolov5s,PngLossless,T1,Letterbox
87,523,RSU-0000,Offload,1769308723371247,1769308723378622,1769308723378938,1769308723378938,1769308723619251,1769308723619251,1769308723904040,1769308723904040,1769308723906973,535726,316,52748,284789,197873,284789,262158,16,yolov5s,PngLossless,T1,Letterbox
87,523,RSU-0001,Offload,1769308723371267,1769308723371562,1769308723371902,1769308723371902,1769308723904077,1769308723904077,1769308724189974,1769308724189974,1769308724226954,855687,340,94546,285897,474904,285897,262158,16,yolov5s,PngLossless,T1,Letterbox
87,523,RSU-0002,Offload,1769308723371268,1769308723376338,1769308723376662,1769308723376662,1769308724190011,1769308724190011,1769308724478043,1769308724478043,1769308724483978,1112710,324,45565,288032,778789,288032,262158,16,yolov5s,PngLossless,T1,Letterbox
92,553,RSU-0000,Offload,1769308724377107,1769308724384590,1769308724384917,1769308724384917,1769308724478107,1769308724478107,1769308724763617,1769308724763617,1769308724766756,389649,327,52615,285510,51197,285510,259760,18,yolov5s,PngLossless,T1,Letterbox
92,553,RSU-0001,Offload,1769308724377123,1769308724376201,1769308724376495,1769308724376496,1769308724763653,1769308724763653,1769308725053066,1769308725053066,1769308725055965,678842,295,48754,289413,340380,289413,259760,18,yolov5s,PngLossless,T1,Letterbox
92,553,RSU-0002,Offload,1769308724377124,1769308724382755,1769308724383080,1769308724383080,1769308725053098,1769308725053098,1769308725336058,1769308725336058,1769308725339191,962067,325,67609,282960,611173,282960,259760,18,yolov5s,PngLossless,T1,Letterbox
96,577,RSU-0000,Offload,1769308725181557,1769308725188127,1769308725188448,1769308725188448,1769308725336097,1769308725336098,1769308725624099,1769308725624099,1769308725637307,455750,321,64089,288002,103338,288001,262093,17,yolov5s,PngLossless,T1,Letterbox
96,577,RSU-0001,Offload,1769308725181569,1769308725182811,1769308725183121,1769308725183121,1769308725624133,1769308725624133,1769308725910003,1769308725910003,1769308725913090,731521,310,53034,285870,392307,285870,262093,17,yolov5s,PngLossless,T1,Letterbox
96,577,RSU-0002,Offload,1769308725181570,1769308725186733,1769308725187053,1769308725187053,1769308725910036,1769308725910036,1769308726195399,1769308726195399,1769308726199404,1017834,320,57093,285363,675058,285363,262093,17,yolov5s,PngLossless,T1,Letterbox
100,601,RSU-0000,Offload,1769308725986581,1769308725994464,1769308725994760,1769308725994760,1769308726195444,1769308726195444,1769308726483475,1769308726483476,1769308726486518,499937,296,64550,288032,147059,288031,264410,18,yolov5s,PngLossless,T1,Letterbox
100,601,RSU-0001,Offload,1769308725986592,1769308725986927,1769308725987208,1769308725987208,1769308726483509,1769308726483509,1769308726768915,1769308726768915,1769308726771830,785238,281,50711,285406,448840,285406,264410,18,yolov5s,PngLossless,T1,Letterbox
100,601,RSU-0002,Offload,1769308725986593,1769308725991749,1769308725992034,1769308725992034,1769308726768945,1769308726768946,1769308727058617,1769308727058617,1769308727061771,1075178,285,50357,289672,734864,289671,264410,18,yolov5s,PngLossless,T1,Letterbox
105,631,RSU-0000,Offload,1769308726992013,1769308726999703,1769308726999997,1769308726999997,1769308727058652,1769308727058652,1769308727345027,1769308727345027,1769308727348128,356115,294,56113,286375,13333,286375,266999,20,yolov5s,PngLossless,T1,Letterbox
105,631,RSU-0001,Offload,1769308726992029,1769308726991353,1769308726991628,1769308726991628,1769308727345083,1769308727345083,1769308727635821,1769308727635821,1769308727646630,654601,275,44975,290738,318613,290738,266999,20,yolov5s,PngLossless,T1,Letterbox
105,631,RSU-0002,Offload,1769308726992030,1769308726997922,1769308726998197,1769308726998197,1769308727635855,1769308727635855,1769308727921262,1769308727921262,1769308727924545,932515,275,64478,285407,582355,285407,266999,20,yolov5s,PngLossless,T1,Letterbox
109,655,RSU-0000,Offload,1769308727799348,1769308727806967,1769308727807282,1769308727807282,1769308727921302,1769308727921302,1769308728207142,1769308728207142,1769308728210568,411220,315,49802,285840,75263,285840,268217,20,yolov5s,PngLossless,T1,Letterbox
109,655,RSU-0001,Offload,1769308727799363,1769308727799509,1769308727799830,1769308727799830,1769308728207176,1769308728207176,1769308728495979,1769308728495979,1769308728499112,699749,321,54043,288803,356582,288803,268217,20,yolov5s,PngLossless,T1,Letterbox
109,655,RSU-0002,Offload,1769308727799363,1769308727804344,1769308727804661,1769308727804661,1769308728496010,1769308728496010,1769308728781858,1769308728781858,1769308728784977,985614,317,62390,285848,637059,285848,268217,20,yolov5s,PngLossless,T1,Letterbox
113,679,RSU-0000,Offload,1769308728603910,1769308728609253,1769308728609566,1769308728609566,1769308728781895,1769308728781895,1769308729071796,1769308729071796,1769308729074939,471029,313,60853,289901,119962,289901,269027,22,yolov5s,PngLossless,T1,Letterbox
113,679,RSU-0001,Offload,1769308728603928,1769308728605093,1769308728605401,1769308728605401,1769308729071827,1769308729071827,1769308729354941,1769308729354941,1769308729358178,754250,308,47063,283114,423765,283114,269027,22,yolov5s,PngLossless,T1,Letterbox
113,679,RSU-0002,Offload,1769308728603929,1769308728609583,1769308728609905,1769308728609905,1769308729354975,1769308729354975,1769308729641727,1769308729641727,1769308729659552,1055623,322,66541,286752,702008,286752,269027,22,yolov5s,PngLossless,T1,Letterbox
117,703,RSU-0000,Offload,1769308729408014,1769308729413392,1769308729413710,1769308729413711,1769308729641766,1769308729641766,1769308729927578,1769308729927579,1769308729930647,522633,319,59218,285813,177283,285812,268555,22,yolov5s,PngLossless,T1,Letterbox
117,703,RSU-0001,Offload,1769308729408031,1769308729408084,1769308729408397,1769308729408397,1769308729927613,1769308729927613,1769308730213817,1769308730213817,1769308730216924,808893,313,45648,286204,476728,286204,268555,22,yolov5s,PngLossless,T1,Letterbox
117,703,RSU-0002,Offload,1769308729408032,1769308729414621,1769308729414936,1769308729414937,1769308730213849,1769308730213849,1769308730503564,1769308730503564,1769308730506772,1098740,316,59882,289715,748827,289715,268555,22,yolov5s,PngLossless,T1,Letterbox
122,733,RSU-0000,Offload,1769308730413716,1769308730421023,1769308730421340,1769308730421341,1769308730503605,1769308730503605,1769308730788896,1769308730788896,1769308730792015,378299,318,62419,285291,30271,285291,268828,20,yolov5s,PngLossless,T1,Letterbox
122,733,RSU-0001,Offload,1769308730413744,1769308730413953,1769308730414273,1769308730414273,1769308730788930,1769308730788930,1769308731078749,1769308731078749,1769308731081765,668021,320,52305,289819,325577,289819,268828,20,yolov5s,PngLossless,T1,Letterbox
122,733,RSU-0002,Offload,1769308730413746,1769308730418801,1769308730419125,1769308730419125,1769308731078774,1769308731078775,1769308731362825,1769308731362825,1769308731365850,952104,324,61534,284051,606195,284050,268828,20,yolov5s,PngLossless,T1,Letterbox
126,757,RSU-0000,Offload,1769308731218311,1769308731223752,1769308731224057,1769308731224057,1769308731362867,1769308731362867,1769308731648454,1769308731648454,1769308731677413,459102,305,91983,285587,81227,285587,270127,20,yolov5s,PngLossless,T1,Letterbox
126,757,RSU-0001,Offload,1769308731218328,1769308731219752,1769308731220086,1769308731220087,1769308731648488,1769308731648488,1769308731935557,1769308731935557,1769308731938885,720557,335,60363,287069,372790,287069,270127,20,yolov5s,PngLossless,T1,Letterbox
126,757,RSU-0002,Offload,1769308731218329,1769308731224128,1769308731224459,1769308731224459,1769308731935591,1769308731935591,1769308732221771,1769308732221771,1769308732224960,1006631,331,42452,286180,677668,286180,270127,20,yolov5s,PngLossless,T1,Letterbox
130,781,RSU-0000,Offload,1769308732023432,1769308732029821,1769308732030088,1769308732030088,1769308732221811,1769308732221811,1769308732511325,1769308732511325,1769308732514345,490913,267,57761,289514,143371,289514,270901,20,yolov5s,PngLossless,T1,Letterbox
130,781,RSU-0001,Offload,1769308732023451,1769308732022758,1769308732023042,1769308732023043,1769308732511356,1769308732511357,1769308732797163,1769308732797163,1769308732800456,777005,285,61358,285807,429555,285806,270901,20,yolov5s,PngLossless,T1,Letterbox
130,781,RSU-0002,Offload,1769308732023453,1769308732031079,1769308732031373,1769308732031373,1769308732797196,1769308732797196,1769308733087294,1769308733087294,1769308733095884,1072431,294,59759,290098,722280,290098,270901,20,yolov5s,PngLossless,T1,Letterbox
134,805,RSU-0000,Offload,1769308732827841,1769308732834195,1769308732834498,1769308732834498,1769308733087344,1769308733087344,1769308733371904,1769308733371904,1769308733375009,547168,303,61788,284560,200517,284560,268518,17,yolov5s,PngLossless,T1,Letterbox
135,811,RSU-0001,Offload,1769308733028984,1769308733028347,1769308733028613,1769308733028613,1769308733371939,1769308733371939,1769308733658559,1769308733658559,1769308733691692,662708,266,81326,286620,294496,286620,268638,17,yolov5s,PngLossless,T1,Letterbox
135,811,RSU-0002,Offload,1769308733028985,1769308733035787,1769308733036084,1769308733036084,1769308733658596,1769308733658597,1769308733946275,1769308733946275,1769308733951634,922649,297,57272,287679,577401,287678,268638,17,yolov5s,PngLossless,T1,Letterbox
139,835,RSU-0000,Offload,1769308733836341,1769308733841171,1769308733841486,1769308733841486,1769308733946341,1769308733946341,1769308734232309,1769308734232309,1769308734235504,399163,315,65066,285968,47814,285968,269144,18,yolov5s,PngLossless,T1,Letterbox
139,835,RSU-0001,Offload,1769308733836354,1769308733836367,1769308733836672,1769308733836673,1769308734232345,1769308734232345,1769308734525211,1769308734525211,1769308734528250,691896,306,65337,292866,333387,292866,269144,18,yolov5s,PngLossless,T1,Letterbox
139,835,RSU-0002,Offload,1769308733836355,1769308733843263,1769308733843584,1769308733843584,1769308734525241,1769308734525242,1769308734809678,1769308734809678,1769308734812854,976499,321,52171,284437,639570,284436,269144,18,yolov5s,PngLossless,T1,Letterbox
143,859,RSU-0000,Offload,1769308734640971,1769308734648649,1769308734648951,1769308734648951,1769308734809714,1769308734809714,1769308735099761,1769308735099761,1769308735103106,462135,302,61717,290047,110069,290047,272635,20,yolov5s,PngLossless,T1,Letterbox
143,859,RSU-0001,Offload,1769308734640998,1769308734641210,1769308734641506,1769308734641507,1769308735099792,1769308735099792,1769308735383473,1769308735383473,1769308735386595,745597,297,55984,283681,405635,283681,272635,20,yolov5s,PngLossless,T1,Letterbox
143,859,RSU-0002,Offload,1769308734640999,1769308734645975,1769308734646272,1769308734646272,1769308735383507,1769308735383507,1769308735670203,1769308735670203,1769308735675772,1034773,297,54064,286696,693716,286696,272635,20,yolov5s,PngLossless,T1,Letterbox
147,883,RSU-0000,Offload,1769308735447189,1769308735452614,1769308735452942,1769308735452942,1769308735670241,1769308735670242,1769308735957406,1769308735957406,1769308735960590,513401,328,56731,287165,169177,287164,273816,20,yolov5s,PngLossless,T1,Letterbox
147,883,RSU-0001,Offload,1769308735447199,1769308735448615,1769308735448918,1769308735448918,1769308735957439,1769308735957440,1769308736243432,1769308736243432,1769308736248355,801156,303,44129,285993,470731,285992,273816,20,yolov5s,PngLossless,T1,Letterbox
147,883,RSU-0002,Offload,1769308735447200,1769308735452961,1769308735453291,1769308735453291,1769308736243467,1769308736243468,1769308736533206,1769308736533206,1769308736537608,1090408,330,64771,289739,735568,289738,273816,20,yolov5s,PngLossless,T1,Letterbox
152,913,RSU-0000,Offload,1769308736454741,1769308736462061,1769308736462364,1769308736462364,1769308736533265,1769308736533265,1769308736818455,1769308736818455,1769308736821568,366827,303,52927,285190,28407,285190,261952,19,yolov5s,PngLossless,T1,Letterbox
152,913,RSU-0001,Offload,1769308736454765,1769308736454146,1769308736454445,1769308736454445,1769308736818489,1769308736818489,1769308737107286,1769308737107286,1769308737110366,655601,299,53582,288797,312923,288797,261952,19,yolov5s,PngLossless,T1,Letterbox
152,913,RSU-0002,Offload,1769308736454766,1769308736460619,1769308736460952,1769308736460952,1769308737107321,1769308737107321,1769308737392145,1769308737392145,1769308737395340,940574,333,41264,284824,614153,284824,261952,19,yolov5s,PngLossless,T1,Letterbox
156,937,RSU-0000,Offload,1769308737259123,1769308737266462,1769308737266764,1769308737266764,1769308737392188,1769308737392188,1769308737677959,1769308737677959,1769308737682654,423531,302,60094,285771,77364,285771,258549,19,yolov5s,PngLossless,T1,Letterbox
156,937,RSU-0001,Offload,1769308737259139,1769308737259439,1769308737259731,1769308737259732,1769308737677993,1769308737677993,1769308737965282,1769308737965282,1769308737968326,709187,293,42351,287289,379254,287289,258549,19,yolov5s,PngLossless,T1,Letterbox
156,937,RSU-0002,Offload,1769308737259140,1769308737264166,1769308737264472,1769308737264472,1769308737965316,1769308737965316,1769308738250887,1769308738250887,1769308738253930,994790,306,51280,285571,657633,285571,258549,19,yolov5s,PngLossless,T1,Letterbox
