sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
96,289,RSU-0001,Offload,1768652616301457,1768652616307074,1768652616307260,1768652616307261,1768652617006762,1768652617006762,1768652617605761,1768652617605761,1768652617609550,1308093,187,699501,598999,598999,66561,20,1920,1080,yolov5m,JpgLossy,T1,FHD
96,289,RSU-0002,Offload,1768652616301457,1768652616298391,1768652616298596,1768652616298596,1768652617605883,1768652617605883,1768652618204987,1768652618204987,1768652618207175,1905718,205,1307287,599104,599104,66561,20,1920,1080,yolov5m,JpgLossy,T1,FHD
114,343,RSU-0000,Offload,1768652618127438,1768652618130944,1768652618131155,1768652618131155,1768652618205133,1768652618205134,1768652618807191,1768652618807191,1768652618809307,681869,211,73978,602058,602057,66427,20,1920,1080,yolov5m,JpgLossy,T1,FHD
114,343,RSU-0001,Offload,1768652618127438,1768652618132674,1768652618132860,1768652618132860,1768652618807325,1768652618807325,1768652619414009,1768652619414010,1768652619416661,1289223,186,674465,606685,606684,66427,20,1920,1080,yolov5m,JpgLossy,T1,FHD
114,343,RSU-0002,Offload,1768652618127438,1768652618124359,1768652618124574,1768652618124574,1768652619414127,1768652619414127,1768652620012414,1768652620012414,1768652620014704,1887266,215,1289553,598287,598287,66427,20,1920,1080,yolov5m,JpgLossy,T1,FHD
132,397,RSU-0000,Offload,1768652619957944,1768652619962383,1768652619962584,1768652619962584,1768652620012567,1768652620012567,1768652620618920,1768652620618920,1768652620620954,663010,201,49983,606353,606353,65837,18,1920,1080,yolov5m,JpgLossy,T1,FHD
132,397,RSU-0001,Offload,1768652619957944,1768652619964482,1768652619964659,1768652619964660,1768652620619068,1768652620619068,1768652621222010,1768652621222011,1768652621224191,1266247,178,654408,602943,602942,65837,18,1920,1080,yolov5m,JpgLossy,T1,FHD
132,397,RSU-0002,Offload,1768652619957944,1768652619952864,1768652619953065,1768652619953065,1768652621222145,1768652621222145,1768652621824584,1768652621824584,1768652621826749,1868805,201,1269080,602439,602439,65837,18,1920,1080,yolov5m,JpgLossy,T1,FHD
150,451,RSU-0000,Offload,1768652621783108,1768652621787156,1768652621787352,1768652621787352,1768652621824631,1768652621824631,1768652622433572,1768652622433573,1768652622436040,652932,196,37279,608942,608941,66013,23,1920,1080,yolov5m,JpgLossy,T1,FHD
150,451,RSU-0001,Offload,1768652621783108,1768652621788327,1768652621788524,1768652621788525,1768652622433803,1768652622433803,1768652623043874,1768652623043874,1768652623046742,1263634,198,645278,610071,610071,66013,23,1920,1080,yolov5m,JpgLossy,T1,FHD
150,451,RSU-0002,Offload,1768652621783108,1768652621780935,1768652621781122,1768652621781122,1768652623044027,1768652623044027,1768652623654782,1768652623654783,1768652623657654,1874546,187,1262905,610756,610755,66013,23,1920,1080,yolov5m,JpgLossy,T1,FHD
168,505,RSU-0000,Offload,1768652623607084,1768652623611894,1768652623612093,1768652623612093,1768652623654920,1768652623654921,1768652624262351,1768652624262351,1768652624265549,658465,199,42827,607431,607430,66381,21,1920,1080,yolov5m,JpgLossy,T1,FHD
168,505,RSU-0001,Offload,1768652623607084,1768652623611571,1768652623611755,1768652623611755,1768652624262501,1768652624262501,1768652624873073,1768652624873073,1768652624875337,1268253,184,650746,610572,610572,66381,21,1920,1080,yolov5m,JpgLossy,T1,FHD
168,505,RSU-0002,Offload,1768652623607084,1768652623601721,1768652623601918,1768652623601918,1768652624873237,1768652624873237,1768652625482138,1768652625482138,1768652625484351,1877267,197,1271319,608901,608901,66381,21,1920,1080,yolov5m,JpgLossy,T1,FHD
186,559,RSU-0000,Offload,1768652625431739,1768652625436690,1768652625436880,1768652625436880,1768652625482210,1768652625482210,1768652626095760,1768652626095761,1768652626097935,666196,190,45330,613551,613550,65505,20,1920,1080,yolov5m,JpgLossy,T1,FHD
186,559,RSU-0001,Offload,1768652625431739,1768652625435911,1768652625436100,1768652625436101,1768652626095889,1768652626095889,1768652626717281,1768652626717281,1768652626719497,1287758,190,659788,621392,621392,65505,20,1920,1080,yolov5m,JpgLossy,T1,FHD
186,559,RSU-0002,Offload,1768652625431739,1768652625426577,1768652625426772,1768652625426772,1768652626717461,1768652626717461,1768652627337567,1768652627337567,1768652627340583,1908844,195,1290689,620106,620106,65505,20,1920,1080,yolov5m,JpgLossy,T1,FHD
204,613,RSU-0000,Offload,1768652627254994,1768652627258311,1768652627258513,1768652627258513,1768652627337747,1768652627337747,1768652627956407,1768652627956407,1768652627958803,703809,202,79234,618660,618660,67903,24,1920,1080,yolov5m,JpgLossy,T1,FHD
204,613,RSU-0001,Offload,1768652627254994,1768652627261160,1768652627261359,1768652627261359,1768652627956576,1768652627956576,1768652628578246,1768652628578246,1768652628580386,1325392,199,695217,621670,621670,67903,24,1920,1080,yolov5m,JpgLossy,T1,FHD
204,613,RSU-0002,Offload,1768652627254994,1768652627250313,1768652627250516,1768652627250517,1768652628578316,1768652628578316,1768652629200192,1768652629200192,1768652629202466,1947472,204,1327799,621876,621876,67903,24,1920,1080,yolov5m,JpgLossy,T1,FHD
223,670,RSU-0000,Offload,1768652629180432,1768652629184265,1768652629184464,1768652629184464,1768652629200358,1768652629200359,1768652629820300,1768652629820300,1768652629822696,642264,199,15894,619942,619941,67980,23,1920,1080,yolov5m,JpgLossy,T1,FHD
222,667,RSU-0001,Offload,1768652629079731,1768652629083635,1768652629083836,1768652629083836,1768652629820464,1768652629820464,1768652630441418,1768652630441418,1768652630443350,1363619,201,736628,620954,620954,67733,21,1920,1080,yolov5m,JpgLossy,T1,FHD
222,667,RSU-0002,Offload,1768652629079731,1768652629074574,1768652629074766,1768652629074766,1768652630441497,1768652630441497,1768652631056970,1768652631056971,1768652631059135,1979404,192,1366731,615474,615473,67733,21,1920,1080,yolov5m,JpgLossy,T1,FHD
241,724,RSU-0000,Offload,1768652631007017,1768652631012981,1768652631013182,1768652631013182,1768652631057110,1768652631057111,1768652631674055,1768652631674056,1768652631676303,669286,201,43928,616946,616944,67585,25,1920,1080,yolov5m,JpgLossy,T1,FHD
241,724,RSU-0001,Offload,1768652631007017,1768652631011687,1768652631011882,1768652631011882,1768652631674231,1768652631674232,1768652632294630,1768652632294630,1768652632296783,1289766,195,662349,620399,620398,67585,25,1920,1080,yolov5m,JpgLossy,T1,FHD
241,724,RSU-0002,Offload,1768652631007017,1768652631002907,1768652631003110,1768652631003110,1768652632294706,1768652632294706,1768652632923938,1768652632923939,1768652632926165,1919148,203,1291596,629233,629232,67585,25,1920,1080,yolov5m,JpgLossy,T1,FHD
259,778,RSU-0000,Offload,1768652632829718,1768652632834919,1768652632835128,1768652632835128,1768652632924014,1768652632924014,1768652633544345,1768652633544345,1768652633546856,717138,209,88886,620331,620331,68583,23,1920,1080,yolov5m,JpgLossy,T1,FHD
259,778,RSU-0001,Offload,1768652632829718,1768652632834057,1768652632834269,1768652632834269,1768652633544410,1768652633544410,1768652634169954,1768652634169954,1768652634174690,1344972,212,710141,625544,625544,68583,23,1920,1080,yolov5m,JpgLossy,T1,FHD
259,778,RSU-0002,Offload,1768652632829718,1768652632825927,1768652632826130,1768652632826130,1768652634170013,1768652634170013,1768652634793863,1768652634793863,1768652634795822,1966104,203,1343883,623850,623850,68583,23,1920,1080,yolov5m,JpgLossy,T1,FHD
278,835,RSU-0000,Offload,1768652634755098,1768652634759581,1768652634759784,1768652634759784,1768652634793933,1768652634793933,1768652635419302,1768652635419302,1768652635421580,666482,203,34149,625369,625369,67546,20,1920,1080,yolov5m,JpgLossy,T1,FHD
278,835,RSU-0001,Offload,1768652634755098,1768652634760758,1768652634760955,1768652634760955,1768652635419369,1768652635419369,1768652636042645,1768652636042645,1768652636044780,1289682,197,658414,623276,623276,67546,20,1920,1080,yolov5m,JpgLossy,T1,FHD
278,835,RSU-0002,Offload,1768652634755098,1768652634749616,1768652634749816,1768652634749816,1768652636042716,1768652636042716,1768652636672597,1768652636672597,1768652636674744,1919646,200,1292900,629881,629881,67546,20,1920,1080,yolov5m,JpgLossy,T1,FHD
295,886,RSU-0000,Offload,1768652636478385,1768652636481863,1768652636482072,1768652636482072,1768652636672748,1768652636672748,1768652637282990,1768652637282990,1768652637285182,806797,209,190676,610242,610242,68925,23,1920,1080,yolov5m,JpgLossy,T1,FHD
295,886,RSU-0001,Offload,1768652636478385,1768652636483008,1768652636483227,1768652636483227,1768652637283220,1768652637283220,1768652637891758,1768652637891759,1768652637893640,1415255,219,799993,608539,608538,68925,23,1920,1080,yolov5m,JpgLossy,T1,FHD
295,886,RSU-0002,Offload,1768652636478385,1768652636474111,1768652636474316,1768652636474316,1768652637891901,1768652637891901,1768652638500369,1768652638500369,1768652638502364,2023979,205,1417585,608468,608468,68925,23,1920,1080,yolov5m,JpgLossy,T1,FHD
