sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
325,651,RSU-0002,Local,1768644374768363,1768644374773486,1768644374788738,1768644375983227,,1768644374823668,1768644375983226,,1768644375988744,1220381,1209741,,,1159558,438094,19,1920,1080,yolov5s,WebpLossy,T1,FHD
331,663,RSU-0000,Local,1768644375176928,1768644375183623,1768644375195675,1768644376265125,,1768644375196737,1768644376265124,,1768644376271155,1094227,1081502,,,1068387,438140,20,1920,1080,yolov5s,WebpLossy,T1,FHD
335,671,RSU-0001,Local,1768644375448632,1768644375455628,1768644375458764,1768644376653604,,1768644375462823,1768644376653603,,1768644376656693,1208061,1197976,,,1190780,438492,22,1920,1080,yolov5s,WebpLossy,T1,FHD
342,685,RSU-0002,Local,1768644375924669,1768644375929570,1768644375930955,1768644377137733,,1768644375983405,1768644377137732,,1768644377143137,1218468,1208163,,,1154327,439032,21,1920,1080,yolov5s,WebpLossy,T1,FHD
346,693,RSU-0000,Local,1768644376196757,1768644376200228,1768644376211487,1768644377343884,,1768644376265490,1768644377343883,,1768644377351257,1154500,1143656,,,1078393,436998,22,1920,1080,yolov5s,WebpLossy,T1,FHD
352,705,RSU-0001,Local,1768644376605268,1768644376615618,1768644376623597,1768644377847526,,1768644376653740,1768644377847526,,1768644377847291,1242023,1231908,,,1193786,433872,20,1920,1080,yolov5s,WebpLossy,T1,FHD
359,719,RSU-0002,Local,1768644377082016,1768644377087053,1768644377098690,1768644378294189,,1768644377138143,1768644378294188,,1768644378299773,1217757,1207136,,,1156045,433706,23,1920,1080,yolov5s,WebpLossy,T1,FHD
362,725,RSU-0000,Local,1768644377286037,1768644377289692,1768644377302479,1768644378420464,,1768644377344039,1768644378420463,,1768644378427419,1141382,1130772,,,1076424,437292,21,1920,1080,yolov5s,WebpLossy,T1,FHD
370,741,RSU-0001,Local,1768644377832124,1768644377839489,1768644377844183,1768644379054648,,1768644377847686,1768644379054647,,1768644379057544,1225420,1215159,,,1206961,446120,20,1920,1080,yolov5s,WebpLossy,T1,FHD
376,753,RSU-0002,Local,1768644378240850,1768644378245362,1768644378259894,1768644379449212,,1768644378294355,1768644379449211,,1768644379454809,1213959,1203850,,,1154856,443230,21,1920,1080,yolov5s,WebpLossy,T1,FHD
378,757,RSU-0000,Local,1768644378377414,1768644378382067,1768644378383932,1768644379486387,,1768644378420798,1768644379486386,,1768644379495594,1118180,1104320,,,1065588,441944,19,1920,1080,yolov5s,WebpLossy,T1,FHD
387,775,RSU-0001,Local,1768644378992164,1768644379001269,1768644379002962,1768644380251057,,1768644379054793,1768644380251056,,1768644380251035,1258871,1249788,,,1196263,446142,19,1920,1080,yolov5s,WebpLossy,T1,FHD
393,787,RSU-0000,Local,1768644379400270,1768644379403557,1768644379403971,1768644380557900,,1768644379486741,1768644380557900,,1768644380565316,1165046,1154343,,,1071159,445116,19,1920,1080,yolov5s,WebpLossy,T1,FHD
393,787,RSU-0002,Local,1768644379400270,1768644379405239,1768644379405820,1768644380613144,,1768644379449595,1768644380613143,,1768644380618825,1218555,1207905,,,1163548,445116,19,1920,1080,yolov5s,WebpLossy,T1,FHD
405,811,RSU-0001,Local,1768644380218543,1768644380223379,1768644380224850,1768644381441518,,1768644380251254,1768644381441517,,1768644381444294,1225751,1218139,,,1190263,439556,17,1920,1080,yolov5s,WebpLossy,T1,FHD
409,819,RSU-0000,Local,1768644380491887,1768644380496935,1768644380509004,1768644381636604,,1768644380558338,1768644381636603,,1768644381643339,1151452,1139669,,,1078265,442224,16,1920,1080,yolov5s,WebpLossy,T1,FHD
410,821,RSU-0002,Local,1768644380559985,1768644380565129,1768644380581514,1768644381779799,,1768644380613542,1768644381779798,,1768644381785179,1225194,1214670,,,1166256,442486,20,1920,1080,yolov5s,WebpLossy,T1,FHD
422,845,RSU-0001,Local,1768644381376663,1768644381383493,1768644381388054,1768644382635419,,1768644381441648,1768644382635418,,1768644382635205,1258542,1251926,,,1193770,448188,21,1920,1080,yolov5s,WebpLossy,T1,FHD
425,851,RSU-0000,Local,1768644381579728,1768644381583740,1768644381596921,1768644382708971,,1768644381636986,1768644382708970,,1768644382716689,1136961,1125231,,,1071984,449756,20,1920,1080,yolov5s,WebpLossy,T1,FHD
427,855,RSU-0002,Local,1768644381715883,1768644381721601,1768644381733754,1768644382938483,,1768644381780005,1768644382938482,,1768644382944092,1228209,1216882,,,1158477,455004,20,1920,1080,yolov5s,WebpLossy,T1,FHD
440,881,RSU-0000,Local,1768644382600721,1768644382605326,1768644382618765,1768644383754143,,1768644382709344,1768644383754142,,1768644383761869,1161148,1148817,,,1044798,459462,20,1920,1080,yolov5s,WebpLossy,T1,FHD
440,881,RSU-0001,Local,1768644382600721,1768644382607681,1768644382619483,1768644383797539,,1768644382635538,1768644383797538,,1768644383800376,1199655,1189858,,,1162000,459462,20,1920,1080,yolov5s,WebpLossy,T1,FHD
440,881,RSU-0002,Local,1768644382600721,1768644382605878,1768644382618702,1768644384070808,,1768644382938618,1768644384070807,,1768644384075990,1475269,1464930,,,1132189,459462,20,1920,1080,yolov5s,WebpLossy,T1,FHD
