sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
49,295,RSU-0002,Local,1769287774867503,1769287774873940,1769287774877724,1769287775541837,,1769287774926990,1769287775541836,,1769287775546966,679463,667897,,,,614846,61442,15,yolov5n,JpgLossy,T3,FHD
51,307,RSU-0000,Local,1769287775269901,1769287775271260,1769287775279022,1769287775946475,,1769287775342104,1769287775946473,,1769287775955317,685416,675215,,,,604369,60903,15,yolov5n,JpgLossy,T3,FHD
52,313,RSU-0001,Local,1769287775471340,1769287775475794,1769287775479272,1769287776104170,,1769287775495947,1769287776104169,,1769287776106371,635031,628376,,,,608222,60867,16,yolov5n,JpgLossy,T3,FHD
52,313,RSU-0002,Local,1769287775471341,1769287775476868,1769287775479884,1769287776157292,,1769287775541983,1769287776157291,,1769287776162503,691162,680424,,,,615308,60867,16,yolov5n,JpgLossy,T3,FHD
54,325,RSU-0000,Local,1769287775874318,1769287775875602,1769287775883305,1769287776550150,,1769287775946611,1769287776550150,,1769287776558916,684598,674548,,,,603539,60988,16,yolov5n,JpgLossy,T3,FHD
55,331,RSU-0001,Local,1769287776075005,1769287776079185,1769287776079538,1769287776713744,,1769287776104305,1769287776713743,,1769287776715828,640823,634559,,,,609438,60947,17,yolov5n,JpgLossy,T3,FHD
55,331,RSU-0002,Local,1769287776075006,1769287776081491,1769287776081762,1769287776774021,,1769287776157430,1769287776774020,,1769287776776624,701618,692530,,,,616590,60947,17,yolov5n,JpgLossy,T3,FHD
57,343,RSU-0000,Local,1769287776476962,1769287776480185,1769287776486455,1769287777154501,,1769287776550288,1769287777154500,,1769287777160518,683556,674316,,,,604212,61221,18,yolov5n,JpgLossy,T3,FHD
58,349,RSU-0001,Local,1769287776678446,1769287776684507,1769287776687916,1769287777323965,,1769287776713846,1769287777323964,,1769287777326123,647677,639458,,,,610118,61101,19,yolov5n,JpgLossy,T3,FHD
58,349,RSU-0002,Local,1769287776678447,1769287776685105,1769287776688118,1769287777390145,,1769287776774173,1769287777390144,,1769287777395676,717229,705040,,,,615971,61101,19,yolov5n,JpgLossy,T3,FHD
60,361,RSU-0000,Local,1769287777081334,1769287777083813,1769287777084031,1769287777759758,,1769287777154654,1769287777759757,,1769287777768241,686907,675945,,,,605103,60745,19,yolov5n,JpgLossy,T3,FHD
61,367,RSU-0001,Local,1769287777282299,1769287777288577,1769287777293630,1769287777933587,,1769287777324105,1769287777933586,,1769287777938953,656654,645010,,,,609481,60533,17,yolov5n,JpgLossy,T3,FHD
61,367,RSU-0002,Local,1769287777282301,1769287777289336,1769287777292380,1769287778006650,,1769287777390294,1769287778006649,,1769287778011808,729507,717314,,,,616355,60533,17,yolov5n,JpgLossy,T3,FHD
63,379,RSU-0000,Local,1769287777685512,1769287777686976,1769287777694507,1769287778365297,,1769287777759874,1769287778365297,,1769287778373429,687917,678321,,,,605423,60675,18,yolov5n,JpgLossy,T3,FHD
64,385,RSU-0001,Local,1769287777886861,1769287777892040,1769287777894541,1769287778542829,,1769287777933691,1769287778542828,,1769287778548297,661436,650789,,,,609137,60693,18,yolov5n,JpgLossy,T3,FHD
