sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
11,331,RSU-0001,Offload,1769305503205702,1769305503223781,1769305503230875,1769305503230875,1769305515963001,1769305515963002,1769305516268410,1769305516268410,1769305516293033,13087331,7094,12774323,305409,505,305408,8296178,18,yolov5s,PngLossless,T3,FHD
10,301,RSU-0000,Offload,1769305502203729,1769305502225912,1769305502241195,1769305502241195,1769305516327230,1769305516327230,1769305516633121,1769305516633121,1769305516913394,14709665,15283,14387974,305891,517,305891,8296178,18,yolov5s,PngLossless,T3,FHD
18,541,RSU-0002,Offload,1769305510213587,1769305510231618,1769305510237266,1769305510237266,1769305517014172,1769305517014173,1769305517319502,1769305517319502,1769305517582828,7369241,5648,7057767,305330,496,305329,8296178,18,yolov5s,PngLossless,T3,FHD
12,361,RSU-0001,Offload,1769305504207354,1769305504224489,1769305504238358,1769305504238359,1769305517501979,1769305517501979,1769305517802690,1769305517802690,1769305517803855,13596501,13870,13281419,300711,501,300711,8296178,19,yolov5s,PngLossless,T3,FHD
11,331,RSU-0000,Offload,1769305503205690,1769305503214217,1769305503221042,1769305503221043,1769305517962524,1769305517962524,1769305518268352,1769305518268352,1769305518271711,15066021,6826,14752860,305828,507,305828,8296178,18,yolov5s,PngLossless,T3,FHD
19,571,RSU-0002,Offload,1769305511215208,1769305511228345,1769305511240328,1769305511240328,1769305518455460,1769305518455460,1769305518766791,1769305518766791,1769305519036385,7821177,11983,7494823,311331,3040,311331,8296178,19,yolov5s,PngLossless,T3,FHD
13,391,RSU-0001,Offload,1769305505207997,1769305505218537,1769305505224703,1769305505224703,1769305519047189,1769305519047190,1769305519353683,1769305519353683,1769305519418945,14210948,6166,13897849,306494,439,306493,8296178,18,yolov5s,PngLossless,T3,FHD
12,361,RSU-0000,Offload,1769305504207338,1769305504222253,1769305504234100,1769305504234100,1769305519391850,1769305519391850,1769305519695343,1769305519695343,1769305519699332,15491994,11847,15176148,303493,506,303493,8296178,19,yolov5s,PngLossless,T3,FHD
20,601,RSU-0002,Offload,1769305512216249,1769305512227235,1769305512234061,1769305512234061,1769305519902501,1769305519902502,1769305520209220,1769305520209220,1769305520271272,8055023,6826,7741009,306719,469,306718,8296178,18,yolov5s,PngLossless,T3,FHD
14,421,RSU-0001,Offload,1769305506209248,1769305506262041,1769305506268981,1769305506268981,1769305520431416,1769305520431417,1769305520744777,1769305520744777,1769305520940709,14731461,6940,14410675,313361,485,313360,8296178,18,yolov5s,PngLossless,T3,FHD
13,391,RSU-0000,Offload,1769305505207981,1769305505215397,1769305505220193,1769305505220193,1769305521180630,1769305521180630,1769305521484360,1769305521484360,1769305521678460,16470479,4796,16161436,303730,517,303730,8296178,18,yolov5s,PngLossless,T3,FHD
21,631,RSU-0002,Offload,1769305513216925,1769305513236586,1769305513242940,1769305513242940,1769305521500225,1769305521500225,1769305521827897,1769305521827898,1769305522264609,9047684,6354,8712657,327673,1000,327672,8296178,20,yolov5s,PngLossless,T3,FHD
15,451,RSU-0001,Offload,1769305507210277,1769305507227097,1769305507242024,1769305507242024,1769305522037759,1769305522037759,1769305522340415,1769305522340415,1769305522555935,15345658,14927,15027616,302656,459,302656,8296178,16,yolov5s,PngLossless,T3,FHD
14,421,RSU-0000,Offload,1769305506209236,1769305506296209,1769305506311532,1769305506311532,1769305522619380,1769305522619381,1769305522924905,1769305522924905,1769305523110383,16901147,15323,16579822,305525,477,305524,8296178,18,yolov5s,PngLossless,T3,FHD
22,661,RSU-0002,Offload,1769305514218490,1769305514223963,1769305514237422,1769305514237423,1769305522942284,1769305522942284,1769305523264560,1769305523264560,1769305523802945,9584455,13460,9247780,322276,939,322276,8296178,21,yolov5s,PngLossless,T3,FHD
16,481,RSU-0001,Offload,1769305508210455,1769305508226673,1769305508233557,1769305508233557,1769305523760827,1769305523760827,1769305524063792,1769305524063792,1769305524231462,16021007,6884,15710660,302965,498,302965,8296178,16,yolov5s,PngLossless,T3,FHD
15,451,RSU-0000,Offload,1769305507210260,1769305507237216,1769305507246167,1769305507246167,1769305524171765,1769305524171765,1769305524476713,1769305524476713,1769305524488773,17278513,8951,16964126,304948,488,304948,8296178,16,yolov5s,PngLossless,T3,FHD
23,691,RSU-0002,Offload,1769305515220469,1769305515234309,1769305515246839,1769305515246839,1769305524491377,1769305524491378,1769305524816396,1769305524816396,1769305525158323,9937854,12530,9599397,325019,908,325018,8296178,21,yolov5s,PngLossless,T3,FHD
17,511,RSU-0001,Offload,1769305509211679,1769305509227855,1769305509241979,1769305509241980,1769305525257216,1769305525257217,1769305525567189,1769305525567190,1769305525586370,16374691,14125,16050105,309974,487,309972,8296178,15,yolov5s,PngLossless,T3,FHD
24,721,RSU-0002,Offload,1769305516222359,1769305516230272,1769305516237051,1769305516237052,1769305525659486,1769305525659487,1769305525968896,1769305525968896,1769305526207308,9984949,6780,9668279,309410,480,309409,8296178,20,yolov5s,PngLossless,T3,FHD
16,481,RSU-0000,Offload,1769305508210440,1769305508225004,1769305508238857,1769305508238857,1769305525990555,1769305525990555,1769305526319253,1769305526319253,1769305526920081,18709641,13853,18362761,328698,4329,328698,8296178,16,yolov5s,PngLossless,T3,FHD
18,541,RSU-0001,Offload,1769305510213586,1769305510223904,1769305510230071,1769305510230071,1769305526733722,1769305526733722,1769305527037506,1769305527037506,1769305527474490,17260904,6167,16950493,303784,460,303784,8296178,18,yolov5s,PngLossless,T3,FHD
25,751,RSU-0002,Offload,1769305517223015,1769305517235522,1769305517241023,1769305517241024,1769305527153433,1769305527153433,1769305527459555,1769305527459555,1769305527703729,10480714,5502,10168600,306122,490,306122,8296178,21,yolov5s,PngLossless,T3,FHD
