sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
312,937,RSU-0000,Local,1769333098465573,1769333098471521,1769333098486216,1769333101996479,,1769333098518710,1769333101996478,,1769333102002595,3537022,3524958,,,,3477768,510260,20,yolov5m,WebpLossy,T3,FHD
314,943,RSU-0002,Local,1769333098667886,1769333098675255,1769333098678994,1769333102278798,,1769333098749251,1769333102278798,,1769333102283175,3615289,3603543,,,,3529547,505754,21,yolov5m,WebpLossy,T3,FHD
324,973,RSU-0001,Local,1769333099681051,1769333099682567,1769333099696300,1769333103841314,,1769333099747386,1769333103841313,,1769333103858141,4177090,4158747,,,,4093927,507958,20,yolov5m,WebpLossy,T3,FHD
346,1039,RSU-0000,Local,1769333101912748,1769333101916845,1769333101933436,1769333105477012,,1769333101996614,1769333105477011,,1769333105489655,3576907,3560167,,,,3480397,512258,19,yolov5m,WebpLossy,T3,FHD
349,1048,RSU-0002,Local,1769333102216058,1769333102222661,1769333102225988,1769333105808559,,1769333102278903,1769333105808558,,1769333105813174,3597116,3585898,,,,3529655,504426,19,yolov5m,WebpLossy,T3,FHD
364,1093,RSU-0001,Local,1769333103735102,1769333103737037,1769333103808759,1769333107928420,,1769333103841456,1769333107928419,,1769333107937494,4202392,4191383,,,,4086963,509350,17,yolov5m,WebpLossy,T3,FHD
380,1141,RSU-0000,Local,1769333105357447,1769333105362300,1769333105362877,1769333108954830,,1769333105477118,1769333108954829,,1769333108961355,3603908,3592530,,,,3477711,510356,16,yolov5m,WebpLossy,T3,FHD
384,1153,RSU-0002,Local,1769333105762039,1769333105769728,1769333105775671,1769333109331545,,1769333105808703,1769333109331545,,1769333109332784,3570745,3561817,,,,3522842,510784,16,yolov5m,WebpLossy,T3,FHD
405,1216,RSU-0001,Local,1769333107889019,1769333107892873,1769333107908584,1769333112007270,,1769333107928563,1769333112007269,,1769333112015501,4126482,4114397,,,,4078706,504986,15,yolov5m,WebpLossy,T3,FHD
415,1246,RSU-0000,Local,1769333108902351,1769333108907365,1769333108931481,1769333112433789,,1769333108954968,1769333112433788,,1769333112440150,3537799,3526424,,,,3478820,508840,17,yolov5m,WebpLossy,T3,FHD
419,1258,RSU-0002,Local,1769333109308076,1769333109317282,1769333109324280,1769333112856891,,1769333109331688,1769333112856890,,1769333112858895,3550819,3539609,,,,3525202,505314,17,yolov5m,WebpLossy,T3,FHD
449,1348,RSU-0000,Local,1769333112345328,1769333112350333,1769333112367207,1769333115918510,,1769333112433927,1769333115918509,,1769333115928595,3583267,3568177,,,,3484582,516722,18,yolov5m,WebpLossy,T3,FHD
445,1336,RSU-0001,Local,1769333111940406,1769333111941659,1769333111955463,1769333116090222,,1769333112007418,1769333116090221,,1769333116097179,4156773,4148563,,,,4082803,516830,21,yolov5m,WebpLossy,T3,FHD
453,1360,RSU-0002,Local,1769333112749337,1769333112755571,1769333112759063,1769333116387263,,1769333112857022,1769333116387262,,1769333116391744,3642407,3631692,,,,3530240,513394,18,yolov5m,WebpLossy,T3,FHD
483,1450,RSU-0000,Local,1769333115785950,1769333115792691,1769333115839760,1769333119403183,,1769333115918638,1769333119403182,,1769333119409316,3623366,3610492,,,,3484544,516176,18,yolov5m,WebpLossy,T3,FHD
488,1465,RSU-0002,Local,1769333116293355,1769333116299123,1769333116302628,1769333119899523,,1769333116387407,1769333119899522,,1769333119903894,3610539,3600400,,,,3512115,527124,18,yolov5m,WebpLossy,T3,FHD
485,1456,RSU-0001,Local,1769333115989240,1769333115990337,1769333116038409,1769333120177285,,1769333116090387,1769333120177284,,1769333120186255,4197015,4186948,,,,4086897,525226,18,yolov5m,WebpLossy,T3,FHD
518,1555,RSU-0000,Local,1769333119333383,1769333119339622,1769333119364983,1769333122887070,,1769333119403333,1769333122887069,,1769333122923583,3590200,3547448,,,,3483736,515690,14,yolov5m,WebpLossy,T3,FHD
523,1570,RSU-0002,Local,1769333119840123,1769333119842436,1769333119846021,1769333123437858,,1769333119899671,1769333123437857,,1769333123442454,3602331,3595422,,,,3538186,519246,14,yolov5m,WebpLossy,T3,FHD
526,1579,RSU-0001,Local,1769333120144165,1769333120146799,1769333120162506,1769333124260836,,1769333120177435,1769333124260835,,1769333124269330,4125165,4114037,,,,4083400,511660,15,yolov5m,WebpLossy,T3,FHD
552,1657,RSU-0000,Local,1769333122776083,1769333122781183,1769333122796759,1769333126363140,,1769333122887202,1769333126363140,,1769333126369279,3593196,3581957,,,,3475938,518090,15,yolov5m,WebpLossy,T3,FHD
558,1675,RSU-0002,Local,1769333123383238,1769333123389131,1769333123392506,1769333126954617,,1769333123438003,1769333126954616,,1769333126959070,3575832,3565486,,,,3516613,519714,15,yolov5m,WebpLossy,T3,FHD
566,1699,RSU-0001,Local,1769333124195831,1769333124198671,1769333124213371,1769333128344970,,1769333124260985,1769333128344969,,1769333128353729,4157898,4146299,,,,4083984,528832,19,yolov5m,WebpLossy,T3,FHD
587,1762,RSU-0000,Local,1769333126324996,1769333126331233,1769333126355361,1769333129819215,,1769333126363276,1769333129819214,,1769333129826405,3501409,3487982,,,,3455938,540712,17,yolov5m,WebpLossy,T3,FHD
591,1774,RSU-0002,Local,1769333126729526,1769333126735432,1769333126739067,1769333130444531,,1769333126954767,1769333130444530,,1769333130449132,3719606,3709099,,,,3489763,542798,18,yolov5m,WebpLossy,T3,FHD
591,1774,RSU-0001,Local,1769333126729524,1769333126731666,1769333126746205,1769333132403212,,1769333128345088,1769333132403211,,1769333132413538,5684014,5671546,,,,4058123,542798,18,yolov5m,WebpLossy,T3,FHD
591,1774,RSU-0000,Local,1769333126729498,1769333126736257,1769333126792384,1769333133271778,,1769333129819359,1769333133271777,,1769333133278900,6549402,6535521,,,,3452418,542798,18,yolov5m,WebpLossy,T3,FHD
