sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
311,623,RSU-0000,Offload,1768753343283278,1768753343290808,1768753343290929,1768753343290929,1768753343335573,1768753343335574,1768753343990105,1768753343990105,1768753343989619,706341,121,44644,654532,654531,28337,23,640,640,yolov5m,JpgLossy,T2,Letterbox
311,623,RSU-0001,Offload,1768753343283278,1768753343290673,1768753343290794,1768753343290794,1768753343990230,1768753343990230,1768753344646993,1768753344646993,1768753344646395,1363117,121,699436,656763,656763,28337,23,640,640,yolov5m,JpgLossy,T2,Letterbox
311,623,RSU-0002,Offload,1768753343283278,1768753343288686,1768753343288817,1768753343288817,1768753344647358,1768753344647358,1768753345305557,1768753345305557,1768753345304879,2021601,131,1358541,658199,658199,28337,23,640,640,yolov5m,JpgLossy,T2,Letterbox
340,681,RSU-0000,Offload,1768753345254722,1768753345262753,1768753345262878,1768753345262878,1768753345305963,1768753345305963,1768753345964371,1768753345964372,1768753345963696,708974,125,43085,658409,658408,28737,23,640,640,yolov5m,JpgLossy,T2,Letterbox
340,681,RSU-0001,Offload,1768753345254722,1768753345262102,1768753345262212,1768753345262212,1768753345964777,1768753345964777,1768753346631931,1768753346631931,1768753346631775,1377053,110,702565,667154,667154,28737,23,640,640,yolov5m,JpgLossy,T2,Letterbox
340,681,RSU-0002,Offload,1768753345254722,1768753345259668,1768753345259807,1768753345259807,1768753346632343,1768753346632343,1768753347296172,1768753347296172,1768753347295616,2040894,139,1372536,663829,663829,28737,23,640,640,yolov5m,JpgLossy,T2,Letterbox
369,739,RSU-0000,Offload,1768753347227367,1768753347237107,1768753347237219,1768753347237220,1768753347296570,1768753347296571,1768753347959535,1768753347959535,1768753347958932,731565,113,59350,662965,662964,28876,21,640,640,yolov5m,JpgLossy,T2,Letterbox
369,739,RSU-0001,Offload,1768753347227367,1768753347234292,1768753347234421,1768753347234421,1768753347959945,1768753347959945,1768753348619702,1768753348619703,1768753348618972,1391605,129,725524,659758,659757,28876,21,640,640,yolov5m,JpgLossy,T2,Letterbox
369,739,RSU-0002,Offload,1768753347227367,1768753347231982,1768753347232107,1768753347232107,1768753348620054,1768753348620054,1768753349305893,1768753349305893,1768753349305200,2077833,125,1387947,685839,685839,28876,21,640,640,yolov5m,JpgLossy,T2,Letterbox
399,799,RSU-0000,Offload,1768753349268965,1768753349277484,1768753349277606,1768753349277606,1768753349306273,1768753349306273,1768753349981922,1768753349981922,1768753349981023,712058,122,28667,675649,675649,28730,21,640,640,yolov5m,JpgLossy,T2,Letterbox
399,799,RSU-0001,Offload,1768753349268965,1768753349277376,1768753349277500,1768753349277500,1768753349982047,1768753349982047,1768753350648183,1768753350648184,1768753350647819,1378854,124,704547,666137,666136,28730,21,640,640,yolov5m,JpgLossy,T2,Letterbox
399,799,RSU-0002,Offload,1768753349268965,1768753349271980,1768753349272112,1768753349272112,1768753350648537,1768753350648537,1768753351309027,1768753351309027,1768753351308282,2039317,132,1376425,660490,660490,28730,21,640,640,yolov5m,JpgLossy,T2,Letterbox
428,857,RSU-0000,Offload,1768753351240761,1768753351248685,1768753351248791,1768753351248792,1768753351309395,1768753351309395,1768753351965292,1768753351965293,1768753351964631,723870,107,60603,655898,655897,29130,22,640,640,yolov5m,JpgLossy,T2,Letterbox
428,857,RSU-0001,Offload,1768753351240761,1768753351248114,1768753351248230,1768753351248230,1768753351965416,1768753351965416,1768753352618174,1768753352618174,1768753352617418,1376657,116,717186,652758,652758,29130,22,640,640,yolov5m,JpgLossy,T2,Letterbox
428,857,RSU-0002,Offload,1768753351240761,1768753351242903,1768753351243042,1768753351243042,1768753352618304,1768753352618304,1768753353256833,1768753353256834,1768753353256021,2015260,139,1375262,638530,638529,29130,22,640,640,yolov5m,JpgLossy,T2,Letterbox
440,881,RSU-0000,Offload,1768753352058092,1768753352067074,1768753352067198,1768753352067198,1768753353257041,1768753353257041,1768753353893176,1768753353893176,1768753353893121,1835029,124,1189843,636135,636135,29281,20,640,640,yolov5m,JpgLossy,T2,Letterbox
440,881,RSU-0001,Offload,1768753352058092,1768753352065530,1768753352065644,1768753352065644,1768753353894063,1768753353894063,1768753354546470,1768753354546470,1768753354546309,2488217,114,1828419,652407,652407,29281,20,640,640,yolov5m,JpgLossy,T2,Letterbox
440,881,RSU-0002,Offload,1768753352058092,1768753352061848,1768753352061958,1768753352061958,1768753354547249,1768753354547249,1768753355195706,1768753355195706,1768753355198852,3140760,110,2485291,648457,648457,29281,20,640,640,yolov5m,JpgLossy,T2,Letterbox
