sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
55,331,RSU-0001,Local,1769307402495859,1769307402496754,1769307402496977,1769307404134434,,1769307402555755,1769307404134434,,1769307404200500,1704641,1637680,,,,1578679,165622,17,yolov5s,WebpLossy,T1,Letterbox
62,373,RSU-0000,Local,1769307403907202,1769307403916102,1769307403922911,1769307405372458,,1769307404117247,1769307405372457,,1769307405376510,1469308,1456356,,,,1255210,165746,16,yolov5s,WebpLossy,T1,Letterbox
63,379,RSU-0002,Local,1769307404108089,1769307404118371,1769307404122962,1769307405409444,,1769307404153703,1769307405409443,,1769307405414801,1306712,1291073,,,,1255740,164940,17,yolov5s,WebpLossy,T1,Letterbox
62,373,RSU-0001,Local,1769307403907246,1769307403908754,1769307403913815,1769307405716728,,1769307404134575,1769307405716728,,1769307405725930,1818684,1807974,,,,1582153,165746,16,yolov5s,WebpLossy,T1,Letterbox
69,415,RSU-0000,Local,1769307405317447,1769307405325414,1769307405332022,1769307406626605,,1769307405372597,1769307406626604,,1769307406631421,1313974,1301191,,,,1254007,165928,18,yolov5s,WebpLossy,T1,Letterbox
69,415,RSU-0002,Local,1769307405317457,1769307405323408,1769307405326768,1769307406666061,,1769307405409614,1769307406666060,,1769307406671597,1354140,1342653,,,,1256446,165928,18,yolov5s,WebpLossy,T1,Letterbox
70,421,RSU-0001,Local,1769307405519315,1769307405520740,1769307405520952,1769307407287952,,1769307405716892,1769307407287952,,1769307407296995,1777680,1767212,,,,1571060,165976,18,yolov5s,WebpLossy,T1,Letterbox
75,451,RSU-0000,Local,1769307406524202,1769307406530164,1769307406530435,1769307407880281,,1769307406626743,1769307407880280,,1769307407884463,1360261,1350117,,,,1253537,165628,17,yolov5s,WebpLossy,T1,Letterbox
75,451,RSU-0002,Local,1769307406524237,1769307406529157,1769307406529411,1769307407920644,,1769307406666206,1769307407920644,,1769307407926122,1401885,1391487,,,,1254438,165628,17,yolov5s,WebpLossy,T1,Letterbox
78,469,RSU-0001,Local,1769307407127540,1769307407128560,1769307407133609,1769307408874972,,1769307407288094,1769307408874971,,1769307408884065,1756525,1746412,,,,1586877,165478,16,yolov5s,WebpLossy,T1,Letterbox
81,487,RSU-0000,Local,1769307407731188,1769307407737321,1769307407742673,1769307409132025,,1769307407880419,1769307409132024,,1769307409136274,1405086,1394704,,,,1251605,165980,15,yolov5s,WebpLossy,T1,Letterbox
81,487,RSU-0002,Local,1769307407731203,1769307407736268,1769307407739693,1769307409177759,,1769307407920804,1769307409177758,,1769307409183107,1451904,1441491,,,,1256954,165980,15,yolov5s,WebpLossy,T1,Letterbox
87,523,RSU-0000,Local,1769307408938409,1769307408945378,1769307408950471,1769307410390675,,1769307409132157,1769307410390675,,1769307410394935,1456526,1445297,,,,1258518,165498,16,yolov5s,WebpLossy,T1,Letterbox
88,529,RSU-0002,Local,1769307409139844,1769307409145894,1769307409150979,1769307410428456,,1769307409177878,1769307410428455,,1769307410434288,1294444,1282562,,,,1250577,166752,16,yolov5s,WebpLossy,T1,Letterbox
86,517,RSU-0001,Local,1769307408736608,1769307408737581,1769307408747816,1769307410453645,,1769307408875131,1769307410453644,,1769307410463621,1727013,1716064,,,,1578513,165684,15,yolov5s,WebpLossy,T1,Letterbox
94,565,RSU-0000,Local,1769307410347470,1769307410357177,1769307410364633,1769307411643902,,1769307410390821,1769307411643901,,1769307411648000,1300530,1286725,,,,1253080,166526,17,yolov5s,WebpLossy,T1,Letterbox
94,565,RSU-0002,Local,1769307410347485,1769307410353235,1769307410356942,1769307411681655,,1769307410428601,1769307411681654,,1769307411687030,1339545,1328420,,,,1253053,166526,17,yolov5s,WebpLossy,T1,Letterbox
94,565,RSU-0001,Local,1769307410347484,1769307410348446,1769307410353625,1769307412042637,,1769307410453794,1769307412042636,,1769307412052064,1704580,1694191,,,,1588842,166526,17,yolov5s,WebpLossy,T1,Letterbox
100,601,RSU-0000,Local,1769307411559126,1769307411565045,1769307411565297,1769307412895851,,1769307411644042,1769307412895851,,1769307412899792,1340666,1330806,,,,1251809,167732,18,yolov5s,WebpLossy,T1,Letterbox
100,601,RSU-0002,Local,1769307411559138,1769307411564682,1769307411564986,1769307412935083,,1769307411681790,1769307412935083,,1769307412940430,1381292,1370401,,,,1253293,167732,18,yolov5s,WebpLossy,T1,Letterbox
102,613,RSU-0001,Local,1769307411962593,1769307411963537,1769307411969016,1769307413624459,,1769307412042785,1769307413624458,,1769307413633722,1671129,1660922,,,,1581673,169396,17,yolov5s,WebpLossy,T1,Letterbox
106,637,RSU-0000,Local,1769307412768849,1769307412775906,1769307412781148,1769307414151537,,1769307412895981,1769307414151536,,1769307414155863,1387014,1375631,,,,1255555,170712,20,yolov5s,WebpLossy,T1,Letterbox
106,637,RSU-0002,Local,1769307412768863,1769307412773890,1769307412777482,1769307414185941,,1769307412935199,1769307414185940,,1769307414189763,1420900,1412051,,,,1250741,170712,20,yolov5s,WebpLossy,T1,Letterbox
110,661,RSU-0001,Local,1769307413575248,1769307413576110,1769307413576312,1769307415206898,,1769307413624601,1769307415206897,,1769307415213368,1638120,1630788,,,,1582296,170232,22,yolov5s,WebpLossy,T1,Letterbox
112,673,RSU-0000,Local,1769307413976882,1769307413983051,1769307413988266,1769307415403364,,1769307414151706,1769307415403363,,1769307415409885,1433003,1420313,,,,1251657,171218,21,yolov5s,WebpLossy,T1,Letterbox
112,673,RSU-0002,Local,1769307413976897,1769307413982395,1769307413985907,1769307415439728,,1769307414186070,1769307415439727,,1769307415444981,1468084,1457333,,,,1253657,171218,21,yolov5s,WebpLossy,T1,Letterbox
118,709,RSU-0000,Local,1769307415185928,1769307415194333,1769307415214203,1769307416653641,,1769307415403492,1769307416653641,,1769307416657812,1471884,1459308,,,,1250149,170780,21,yolov5s,WebpLossy,T1,Letterbox
119,715,RSU-0002,Local,1769307415386766,1769307415391622,1769307415394949,1769307416700581,,1769307415439872,1769307416700580,,1769307416705783,1319017,1308959,,,,1260708,170692,19,yolov5s,WebpLossy,T1,Letterbox
118,709,RSU-0001,Local,1769307415185946,1769307415188265,1769307415195146,1769307416788253,,1769307415207058,1769307416788252,,1769307416796661,1610715,1599988,,,,1581194,170780,21,yolov5s,WebpLossy,T1,Letterbox
125,751,RSU-0000,Local,1769307416595179,1769307416602221,1769307416602446,1769307417905789,,1769307416653778,1769307417905788,,1769307417909878,1314699,1303568,,,,1252010,172366,20,yolov5s,WebpLossy,T1,Letterbox
125,751,RSU-0002,Local,1769307416595205,1769307416600118,1769307416600385,1769307417960833,,1769307416700689,1769307417960832,,1769307417966080,1370875,1360715,,,,1260143,172366,20,yolov5s,WebpLossy,T1,Letterbox
125,751,RSU-0001,Local,1769307416595204,1769307416597553,1769307416597800,1769307418366644,,1769307416788393,1769307418366643,,1769307418375989,1780785,1769091,,,,1578250,172366,20,yolov5s,WebpLossy,T1,Letterbox
131,787,RSU-0000,Local,1769307417806468,1769307417812175,1769307417819124,1769307419159125,,1769307417905927,1769307419159124,,1769307419163286,1356818,1346950,,,,1253197,172360,20,yolov5s,WebpLossy,T1,Letterbox
131,787,RSU-0002,Local,1769307417806492,1769307417812461,1769307417816211,1769307419220847,,1769307417960975,1769307419220846,,1769307419225939,1419447,1408386,,,,1259871,172360,20,yolov5s,WebpLossy,T1,Letterbox
133,799,RSU-0001,Local,1769307418208795,1769307418210424,1769307418215593,1769307419946874,,1769307418366808,1769307419946873,,1769307419956161,1747366,1736450,,,,1580065,171910,17,yolov5s,WebpLossy,T1,Letterbox
137,823,RSU-0000,Local,1769307419012882,1769307419018947,1769307419024175,1769307420414158,,1769307419159274,1769307420414157,,1769307420418245,1405363,1395211,,,,1254883,172936,18,yolov5s,WebpLossy,T1,Letterbox
137,823,RSU-0002,Local,1769307419012908,1769307419019483,1769307419023099,1769307420476384,,1769307419221171,1769307420476383,,1769307420481817,1468909,1456901,,,,1255212,172936,18,yolov5s,WebpLossy,T1,Letterbox
141,847,RSU-0001,Local,1769307419819355,1769307419820479,1769307419825719,1769307421522741,,1769307419947033,1769307421522740,,1769307421531237,1711882,1702262,,,,1575707,174096,22,yolov5s,WebpLossy,T1,Letterbox
143,859,RSU-0000,Local,1769307420221580,1769307420227452,1769307420243183,1769307421666727,,1769307420414300,1769307421666726,,1769307421667637,1446057,1439275,,,,1252426,175144,20,yolov5s,WebpLossy,T1,Letterbox
144,865,RSU-0002,Local,1769307420423658,1769307420428489,1769307420431880,1769307421730384,,1769307420476536,1769307421730383,,1769307421735925,1312267,1301895,,,,1253847,176822,20,yolov5s,WebpLossy,T1,Letterbox
150,901,RSU-0000,Local,1769307421631980,1769307421636897,1769307421637570,1769307422922803,,1769307421666875,1769307422922802,,1769307422926734,1294754,1285906,,,,1255927,170898,19,yolov5s,WebpLossy,T1,Letterbox
150,901,RSU-0002,Local,1769307421632000,1769307421633852,1769307421634122,1769307422985847,,1769307421730524,1769307422985846,,1769307422991118,1359118,1351995,,,,1255322,170898,19,yolov5s,WebpLossy,T1,Letterbox
149,895,RSU-0001,Local,1769307421430653,1769307421429131,1769307421434359,1769307423104850,,1769307421522891,1769307423104849,,1769307423114182,1683529,1675719,,,,1581958,173058,19,yolov5s,WebpLossy,T1,Letterbox
156,937,RSU-0000,Local,1769307422840355,1769307422848954,1769307422855185,1769307424177518,,1769307422922941,1769307424177517,,1769307424181732,1341377,1328564,,,,1254576,165248,19,yolov5s,WebpLossy,T1,Letterbox
156,937,RSU-0002,Local,1769307422840373,1769307422843020,1769307422846643,1769307424244974,,1769307422985987,1769307424244974,,1769307424250495,1410122,1401954,,,,1258987,165248,19,yolov5s,WebpLossy,T1,Letterbox
157,943,RSU-0001,Local,1769307423042478,1769307423043331,1769307423048240,1769307424690722,,1769307423105001,1769307424690721,,1769307424700197,1657719,1647391,,,,1585720,164086,20,yolov5s,WebpLossy,T1,Letterbox
162,973,RSU-0000,Local,1769307424048515,1769307424056794,1769307424061913,1769307425430662,,1769307424177673,1769307425430662,,1769307425434706,1386191,1373868,,,,1252989,165302,17,yolov5s,WebpLossy,T1,Letterbox
162,973,RSU-0002,Local,1769307424048541,1769307424053441,1769307424057227,1769307425504308,,1769307424245121,1769307425504307,,1769307425509696,1461155,1450867,,,,1259186,165302,17,yolov5s,WebpLossy,T1,Letterbox
165,991,RSU-0001,Local,1769307424654023,1769307424657062,1769307424657611,1769307426269089,,1769307424690889,1769307426269088,,1769307426278012,1623989,1612027,,,,1578199,165038,16,yolov5s,WebpLossy,T1,Letterbox
168,1009,RSU-0000,Local,1769307425258199,1769307425265275,1769307425270393,1769307426687084,,1769307425430803,1769307426687083,,1769307426688084,1429885,1421809,,,,1256280,164712,14,yolov5s,WebpLossy,T1,Letterbox
169,1015,RSU-0002,Local,1769307425459513,1769307425465598,1769307425470893,1769307426759737,,1769307425504448,1769307426759736,,1769307426765110,1305597,1294139,,,,1255288,164076,14,yolov5s,WebpLossy,T1,Letterbox
172,1033,RSU-0001,Local,1769307426063679,1769307426064582,1769307426070523,1769307427852586,,1769307426269227,1769307427852585,,1769307427862020,1798341,1788004,,,,1583358,166678,15,yolov5s,WebpLossy,T1,Letterbox
175,1051,RSU-0000,Local,1769307426667718,1769307426674296,1769307426675147,1769307427942113,,1769307426687228,1769307427942112,,1769307427946121,1278403,1267817,,,,1254884,163424,14,yolov5s,WebpLossy,T1,Letterbox
175,1051,RSU-0002,Local,1769307426667735,1769307426670981,1769307426671521,1769307428014141,,1769307426759896,1769307428014140,,1769307428019715,1351980,1343160,,,,1254244,163424,14,yolov5s,WebpLossy,T1,Letterbox
181,1087,RSU-0000,Local,1769307427876401,1769307427883313,1769307427888299,1769307429197823,,1769307427942256,1769307429197823,,1769307429203139,1326738,1314510,,,,1255567,165382,13,yolov5s,WebpLossy,T1,Letterbox
181,1087,RSU-0002,Local,1769307427876421,1769307427881212,1769307427884866,1769307429272925,,1769307428014298,1769307429272924,,1769307429278359,1401938,1391713,,,,1258626,165382,13,yolov5s,WebpLossy,T1,Letterbox
180,1081,RSU-0001,Local,1769307427675026,1769307427672919,1769307427673157,1769307429432937,,1769307427852747,1769307429432936,,1769307429442243,1767217,1760018,,,,1580189,164780,14,yolov5s,WebpLossy,T1,Letterbox
187,1123,RSU-0000,Local,1769307429085482,1769307429092572,1769307429098012,1769307430455838,,1769307429197967,1769307430455837,,1769307430459974,1374492,1363266,,,,1257870,164614,13,yolov5s,WebpLossy,T1,Letterbox
187,1123,RSU-0002,Local,1769307429085502,1769307429091633,1769307429094961,1769307430530471,,1769307429273069,1769307430530471,,1769307430534209,1448707,1438838,,,,1257402,164614,13,yolov5s,WebpLossy,T1,Letterbox
188,1129,RSU-0001,Local,1769307429286549,1769307429284530,1769307429290425,1769307431015420,,1769307429433086,1769307431015419,,1769307431024806,1738257,1730890,,,,1582333,165006,13,yolov5s,WebpLossy,T1,Letterbox
193,1159,RSU-0000,Local,1769307430294166,1769307430300165,1769307430305239,1769307431706643,,1769307430455968,1769307431706642,,1769307431710252,1416086,1406478,,,,1250674,164992,13,yolov5s,WebpLossy,T1,Letterbox
194,1165,RSU-0002,Local,1769307430495295,1769307430503000,1769307430508137,1769307431782918,,1769307430530621,1769307431782917,,1769307431788125,1292830,1279918,,,,1252296,165568,13,yolov5s,WebpLossy,T1,Letterbox
196,1177,RSU-0001,Local,1769307430897588,1769307430898501,1769307430903540,1769307432594823,,1769307431015570,1769307432594823,,1769307432604088,1706500,1696322,,,,1579253,165628,13,yolov5s,WebpLossy,T1,Letterbox
199,1195,RSU-0000,Local,1769307431502386,1769307431508463,1769307431513600,1769307432959297,,1769307431706773,1769307432959296,,1769307432963496,1461110,1450834,,,,1252523,163984,12,yolov5s,WebpLossy,T1,Letterbox
200,1201,RSU-0002,Local,1769307431703829,1769307431709363,1769307431709726,1769307433036427,,1769307431783018,1769307433036426,,1769307433041622,1337793,1327064,,,,1253408,164898,11,yolov5s,WebpLossy,T1,Letterbox
204,1225,RSU-0001,Local,1769307432509532,1769307432510529,1769307432515691,1769307434173052,,1769307432594992,1769307434173051,,1769307434182273,1672741,1662523,,,,1578059,164550,13,yolov5s,WebpLossy,T1,Letterbox
206,1237,RSU-0000,Local,1769307432911803,1769307432922299,1769307432930180,1769307434212312,,1769307432959439,1769307434212311,,1769307434216355,1304552,1290013,,,,1252872,164760,13,yolov5s,WebpLossy,T1,Letterbox
206,1237,RSU-0002,Local,1769307432911826,1769307432916694,1769307432920217,1769307434292473,,1769307433036569,1769307434292472,,1769307434297779,1385953,1375779,,,,1255903,164760,13,yolov5s,WebpLossy,T1,Letterbox
212,1273,RSU-0000,Local,1769307434120625,1769307434129524,1769307434134561,1769307435466046,,1769307434212459,1769307435466045,,1769307435470068,1349443,1336522,,,,1253586,165886,13,yolov5s,WebpLossy,T1,Letterbox
212,1273,RSU-0002,Local,1769307434120634,1769307434123366,1769307434126723,1769307435547237,,1769307434292626,1769307435547236,,1769307435549500,1428866,1423871,,,,1254610,165886,13,yolov5s,WebpLossy,T1,Letterbox
212,1273,RSU-0001,Local,1769307434120633,1769307434121386,1769307434126230,1769307435755969,,1769307434173207,1769307435755968,,1769307435762046,1641413,1634583,,,,1582761,165886,13,yolov5s,WebpLossy,T1,Letterbox
218,1309,RSU-0000,Local,1769307435329372,1769307435336040,1769307435341179,1769307436718835,,1769307435466190,1769307436718834,,1769307436722889,1393517,1382795,,,,1252644,164930,15,yolov5s,WebpLossy,T1,Letterbox
219,1315,RSU-0002,Local,1769307435530600,1769307435537761,1769307435542553,1769307436805408,,1769307435547379,1769307436805407,,1769307436810710,1280110,1267647,,,,1258028,166622,16,yolov5s,WebpLossy,T1,Letterbox
220,1321,RSU-0001,Local,1769307435732394,1769307435735007,1769307435735388,1769307437337680,,1769307435756110,1769307437337679,,1769307437346900,1614506,1602673,,,,1581569,165834,18,yolov5s,WebpLossy,T1,Letterbox
224,1345,RSU-0000,Local,1769307436538583,1769307436546013,1769307436552755,1769307437975525,,1769307436718984,1769307437975524,,1769307437976679,1438096,1429512,,,,1256540,166654,16,yolov5s,WebpLossy,T1,Letterbox
225,1351,RSU-0002,Local,1769307436740061,1769307436745174,1769307436745396,1769307438061421,,1769307436805586,1769307438061420,,1769307438066723,1326662,1316247,,,,1255834,166522,16,yolov5s,WebpLossy,T1,Letterbox
227,1363,RSU-0001,Local,1769307437143450,1769307437145171,1769307437150209,1769307438916214,,1769307437337831,1769307438916213,,1769307438924974,1781524,1771043,,,,1578382,166020,16,yolov5s,WebpLossy,T1,Letterbox
231,1387,RSU-0000,Local,1769307437949502,1769307437956618,1769307437963364,1769307439230300,,1769307437975673,1769307439230299,,1769307439234430,1284928,1273682,,,,1254626,168138,17,yolov5s,WebpLossy,T1,Letterbox
231,1387,RSU-0002,Local,1769307437949521,1769307437956460,1769307437960554,1769307439318483,,1769307438061589,1769307439318482,,1769307439323802,1374281,1362023,,,,1256893,168138,17,yolov5s,WebpLossy,T1,Letterbox
237,1423,RSU-0000,Local,1769307439159344,1769307439166242,1769307439171615,1769307440485891,,1769307439230449,1769307440485890,,1769307440490036,1330692,1319649,,,,1255441,166556,16,yolov5s,WebpLossy,T1,Letterbox
235,1411,RSU-0001,Local,1769307438755491,1769307438756406,1769307438756659,1769307440496847,,1769307438916350,1769307440496846,,1769307440506302,1750811,1740441,,,,1580496,168426,16,yolov5s,WebpLossy,T1,Letterbox
237,1423,RSU-0002,Local,1769307439159359,1769307439165961,1769307439169430,1769307440579770,,1769307439318642,1769307440579769,,1769307440581843,1422484,1413809,,,,1261127,166556,16,yolov5s,WebpLossy,T1,Letterbox
243,1459,RSU-0000,Local,1769307440366562,1769307440374770,1769307440391964,1769307441738501,,1769307440486033,1769307441738500,,1769307441742424,1375862,1363731,,,,1252467,167230,17,yolov5s,WebpLossy,T1,Letterbox
244,1465,RSU-0002,Local,1769307440567808,1769307440573880,1769307440577942,1769307441841468,,1769307440579909,1769307441841467,,1769307441846738,1278930,1267588,,,,1261558,168254,18,yolov5s,WebpLossy,T1,Letterbox
243,1459,RSU-0001,Local,1769307440366576,1769307440368480,1769307440373719,1769307442076990,,1769307440496996,1769307442076989,,1769307442086300,1719724,1708510,,,,1579993,167230,17,yolov5s,WebpLossy,T1,Letterbox
249,1495,RSU-0000,Local,1769307441575036,1769307441583486,1769307441599149,1769307442993952,,1769307441738653,1769307442993951,,1769307443011602,1436566,1410466,,,,1255298,169592,16,yolov5s,WebpLossy,T1,Letterbox
250,1501,RSU-0002,Local,1769307441775640,1769307441781816,1769307441782046,1769307443096722,,1769307441841803,1769307443096721,,1769307443102357,1326717,1314906,,,,1254918,168430,17,yolov5s,WebpLossy,T1,Letterbox
251,1507,RSU-0001,Local,1769307441977323,1769307441979180,1769307441984645,1769307443664473,,1769307442077138,1769307443664472,,1769307443670734,1693411,1685293,,,,1587334,165980,16,yolov5s,WebpLossy,T1,Letterbox
255,1531,RSU-0000,Local,1769307442781920,1769307442789034,1769307442789300,1769307444246536,,1769307442994080,1769307444246535,,1769307444250677,1468757,1457502,,,,1252455,166294,16,yolov5s,WebpLossy,T1,Letterbox
256,1537,RSU-0002,Local,1769307442982713,1769307442987710,1769307442991024,1769307444357035,,1769307443096864,1769307444357034,,1769307444362382,1379669,1369325,,,,1260170,166666,17,yolov5s,WebpLossy,T1,Letterbox
259,1555,RSU-0001,Local,1769307443585805,1769307443586699,1769307443592962,1769307445251984,,1769307443664639,1769307445251983,,1769307445261419,1675614,1665285,,,,1587344,165860,14,yolov5s,WebpLossy,T1,Letterbox
262,1573,RSU-0000,Local,1769307444188882,1769307444194893,1769307444204430,1769307445499681,,1769307444246674,1769307445499680,,1769307445503805,1314923,1304788,,,,1253006,165982,13,yolov5s,WebpLossy,T1,Letterbox
262,1573,RSU-0002,Local,1769307444188898,1769307444194648,1769307444198042,1769307445609319,,1769307444357135,1769307445609318,,1769307445612258,1423360,1414671,,,,1252183,165982,13,yolov5s,WebpLossy,T1,Letterbox
268,1609,RSU-0000,Local,1769307445398241,1769307445405278,1769307445410892,1769307446753584,,1769307445499847,1769307446753583,,1769307446757872,1359631,1348306,,,,1253736,165512,11,yolov5s,WebpLossy,T1,Letterbox
267,1603,RSU-0001,Local,1769307445197081,1769307445197894,1769307445202500,1769307446836801,,1769307445252123,1769307446836800,,1769307446843317,1646236,1638907,,,,1584677,153862,11,yolov5s,WebpLossy,T1,Letterbox
268,1609,RSU-0002,Local,1769307445398254,1769307445409125,1769307445412834,1769307446863933,,1769307445609453,1769307446863932,,1769307446869188,1470934,1454808,,,,1254479,165512,11,yolov5s,WebpLossy,T1,Letterbox
274,1645,RSU-0000,Local,1769307446604913,1769307446612673,1769307446617455,1769307448005327,,1769307446753683,1769307448005327,,1769307448009185,1404272,1392654,,,,1251644,154778,12,yolov5s,WebpLossy,T1,Letterbox
275,1651,RSU-0002,Local,1769307446806561,1769307446811443,1769307446811657,1769307448115464,,1769307446864076,1769307448115463,,1769307448120501,1313940,1304021,,,,1251387,153988,13,yolov5s,WebpLossy,T1,Letterbox
275,1651,RSU-0001,Local,1769307446806559,1769307446809235,1769307446809640,1769307448415697,,1769307446836950,1769307448415696,,1769307448423647,1617088,1606462,,,,1578746,153988,13,yolov5s,WebpLossy,T1,Letterbox
280,1681,RSU-0000,Local,1769307447813155,1769307447819614,1769307447819976,1769307449261711,,1769307448005428,1769307449261710,,1769307449265528,1452373,1442097,,,,1256282,165722,13,yolov5s,WebpLossy,T1,Letterbox
