sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
15,451,RSU-0001,Offload,1769286439776955,1769286439779092,1769286439779365,1769286439779365,1769286439936905,1769286439936905,1769286440034186,1769286440034186,1769286440037451,260496,273,162935,97281,7,97281,266859,15,yolov5n,PngLossless,T2,Letterbox
15,451,RSU-0002,Offload,1769286439776956,1769286439778362,1769286439778682,1769286439778682,1769286440034218,1769286440034218,1769286440132857,1769286440132857,1769286440135897,358941,320,162862,98639,97120,98639,266859,15,yolov5n,PngLossless,T2,Letterbox
16,481,RSU-0000,Offload,1769286440778263,1769286440773960,1769286440774263,1769286440774263,1769286440850566,1769286440850566,1769286440949473,1769286440949473,1769286440953096,174833,303,75618,98907,5,98907,264347,14,yolov5n,PngLossless,T2,Letterbox
16,481,RSU-0001,Offload,1769286440778275,1769286440778004,1769286440778277,1769286440778277,1769286440949881,1769286440949882,1769286441047205,1769286441047205,1769286441050439,272164,273,174560,97324,7,97323,264347,14,yolov5n,PngLossless,T2,Letterbox
16,481,RSU-0002,Offload,1769286440778276,1769286440780520,1769286440780809,1769286440780810,1769286441047237,1769286441047237,1769286441145310,1769286441145310,1769286441148515,370239,290,174676,98073,97200,98073,264347,14,yolov5n,PngLossless,T2,Letterbox
17,511,RSU-0001,Offload,1769286441778593,1769286441778339,1769286441778613,1769286441778614,1769286441833709,1769286441833710,1769286441933530,1769286441933530,1769286441936746,158153,275,58052,99821,5,99820,267094,14,yolov5n,PngLossless,T2,Letterbox
17,511,RSU-0002,Offload,1769286441778594,1769286441780866,1769286441781177,1769286441781177,1769286441934045,1769286441934045,1769286442031925,1769286442031925,1769286442035146,256552,311,158354,97880,7,97880,267094,14,yolov5n,PngLossless,T2,Letterbox
17,511,RSU-0000,Offload,1769286441778579,1769286441777293,1769286441777581,1769286441777581,1769286442031957,1769286442031957,1769286442130106,1769286442130106,1769286442133364,354785,288,158926,98149,97422,98149,267094,14,yolov5n,PngLossless,T2,Letterbox
18,541,RSU-0000,Offload,1769286442779835,1769286442777655,1769286442777980,1769286442777980,1769286442826958,1769286442826959,1769286442928953,1769286442928953,1769286442932340,152505,325,50179,101995,6,101994,266331,14,yolov5n,PngLossless,T2,Letterbox
18,541,RSU-0001,Offload,1769286442779853,1769286442779585,1769286442779896,1769286442779897,1769286442928985,1769286442928986,1769286443027248,1769286443027248,1769286443030498,250645,312,74228,98263,77842,98262,266331,14,yolov5n,PngLossless,T2,Letterbox
18,541,RSU-0002,Offload,1769286442779854,1769286442783449,1769286442783734,1769286442783734,1769286443027275,1769286443027276,1769286443125401,1769286443125401,1769286443128707,348853,285,71072,98126,179370,98125,266331,14,yolov5n,PngLossless,T2,Letterbox
19,571,RSU-0000,Offload,1769286443780770,1769286443777487,1769286443777781,1769286443777781,1769286443841042,1769286443841042,1769286443940859,1769286443940859,1769286443944363,163593,294,63477,99817,5,99817,265775,12,yolov5n,PngLossless,T2,Letterbox
19,571,RSU-0001,Offload,1769286443780780,1769286443781162,1769286443781433,1769286443781434,1769286443940892,1769286443940892,1769286444038715,1769286444038715,1769286444041901,261121,272,67832,97823,95194,97823,265775,12,yolov5n,PngLossless,T2,Letterbox
19,571,RSU-0002,Offload,1769286443780781,1769286443784038,1769286443784325,1769286443784325,1769286444038742,1769286444038742,1769286444137554,1769286444137554,1769286444140741,359960,287,71838,98812,189023,98812,265775,12,yolov5n,PngLossless,T2,Letterbox
20,601,RSU-0000,Offload,1769286444782011,1769286444778779,1769286444779082,1769286444779082,1769286444847647,1769286444847647,1769286444947211,1769286444947211,1769286444950443,168432,303,68560,99564,5,99564,270330,12,yolov5n,PngLossless,T2,Letterbox
20,601,RSU-0002,Offload,1769286444782028,1769286444784117,1769286444784427,1769286444784428,1769286444947626,1769286444947626,1769286445045153,1769286445045153,1769286445048461,266433,311,168588,97527,7,97527,270330,12,yolov5n,PngLossless,T2,Letterbox
20,601,RSU-0001,Offload,1769286444782027,1769286444783340,1769286444783614,1769286444783614,1769286445045195,1769286445045195,1769286445143292,1769286445143292,1769286445146536,364509,274,168747,98097,97391,98097,270330,12,yolov5n,PngLossless,T2,Letterbox
21,631,RSU-0001,Offload,1769286445783476,1769286445783211,1769286445783489,1769286445783489,1769286445894596,1769286445894596,1769286445999436,1769286445999436,1769286446002779,219303,278,114176,104840,9,104840,272868,15,yolov5n,PngLossless,T2,Letterbox
21,631,RSU-0002,Offload,1769286445783477,1769286445785064,1769286445785380,1769286445785380,1769286445999857,1769286445999857,1769286446097674,1769286446097674,1769286446245789,462312,316,364171,97817,8,97817,272868,15,yolov5n,PngLossless,T2,Letterbox
21,631,RSU-0000,Offload,1769286445783464,1769286445782149,1769286445782435,1769286445782435,1769286446097722,1769286446097722,1769286446196371,1769286446196371,1769286446249254,465790,286,269000,98649,97855,98649,272868,15,yolov5n,PngLossless,T2,Letterbox
22,661,RSU-0000,Offload,1769286446785546,1769286446780376,1769286446780684,1769286446780684,1769286447009677,1769286447009677,1769286447112622,1769286447112622,1769286447271340,485794,308,382534,102945,7,102945,274086,17,yolov5n,PngLossless,T2,Letterbox
22,661,RSU-0001,Offload,1769286446785563,1769286446785371,1769286446785649,1769286446785650,1769286447112672,1769286447112672,1769286447210716,1769286447210716,1769286447274023,488460,279,305106,98044,85031,98044,274086,17,yolov5n,PngLossless,T2,Letterbox
22,661,RSU-0002,Offload,1769286446785564,1769286446789269,1769286446789596,1769286446789596,1769286447210744,1769286447210744,1769286447308287,1769286447308287,1769286447311552,525988,327,250181,97543,177937,97543,274086,17,yolov5n,PngLossless,T2,Letterbox
23,691,RSU-0000,Offload,1769286447786560,1769286447783360,1769286447783664,1769286447783664,1769286447979590,1769286447979590,1769286448081439,1769286448081439,1769286448084927,298367,304,196208,101849,6,101849,274037,19,yolov5n,PngLossless,T2,Letterbox
23,691,RSU-0001,Offload,1769286447786569,1769286447787412,1769286447787684,1769286447787685,1769286448081866,1769286448081866,1769286448179987,1769286448179987,1769286448290112,503543,273,405142,98121,7,98121,274037,19,yolov5n,PngLossless,T2,Letterbox
23,691,RSU-0002,Offload,1769286447786570,1769286447789897,1769286447790184,1769286447790184,1769286448180028,1769286448180028,1769286448277544,1769286448277544,1769286448295189,508619,287,312754,97516,98062,97516,274037,19,yolov5n,PngLossless,T2,Letterbox
24,721,RSU-0000,Offload,1769286448788242,1769286448787289,1769286448787593,1769286448787593,1769286448838840,1769286448838840,1769286448938344,1769286448938344,1769286449001724,213482,304,113668,99504,6,99504,273954,18,yolov5n,PngLossless,T2,Letterbox
24,721,RSU-0001,Offload,1769286448788255,1769286448788015,1769286448788290,1769286448788291,1769286449004099,1769286449004100,1769286449102357,1769286449102357,1769286449105580,317325,276,218785,98258,6,98257,273954,18,yolov5n,PngLossless,T2,Letterbox
24,721,RSU-0002,Offload,1769286448788256,1769286448790532,1769286448790824,1769286448790824,1769286449102783,1769286449102783,1769286449200851,1769286449200851,1769286449204552,416296,292,317924,98068,12,98068,273954,18,yolov5n,PngLossless,T2,Letterbox
25,751,RSU-0001,Offload,1769286449788607,1769286449789290,1769286449789567,1769286449789568,1769286449849997,1769286449849997,1769286449949237,1769286449949237,1769286450035199,246592,278,147067,99240,7,99240,275480,18,yolov5n,PngLossless,T2,Letterbox
25,751,RSU-0002,Offload,1769286449788608,1769286449791877,1769286449792193,1769286449792193,1769286449949819,1769286449949819,1769286450047936,1769286450047936,1769286450051282,262674,316,164233,98117,8,98117,275480,18,yolov5n,PngLossless,T2,Letterbox
25,751,RSU-0000,Offload,1769286449788592,1769286449785661,1769286449785960,1769286449785960,1769286450047982,1769286450047982,1769286450146138,1769286450146138,1769286450149495,360903,299,164363,98156,98085,98156,275480,18,yolov5n,PngLossless,T2,Letterbox
26,781,RSU-0000,Offload,1769286450789715,1769286450788393,1769286450788694,1769286450788694,1769286450845321,1769286450845321,1769286450946138,1769286450946138,1769286451065641,275926,301,174802,100817,6,100817,276782,17,yolov5n,PngLossless,T2,Letterbox
26,781,RSU-0001,Offload,1769286450789729,1769286450789536,1769286450789800,1769286450789800,1769286450946590,1769286450946590,1769286451044239,1769286451044239,1769286451069310,279581,264,181661,97649,7,97649,276782,17,yolov5n,PngLossless,T2,Letterbox
26,781,RSU-0002,Offload,1769286450789729,1769286450792024,1769286450792347,1769286450792347,1769286451044282,1769286451044282,1769286451142641,1769286451142641,1769286451145720,355991,323,160940,98359,96369,98359,276782,17,yolov5n,PngLossless,T2,Letterbox
27,811,RSU-0001,Offload,1769286451791361,1769286451791178,1769286451791458,1769286451791458,1769286451857075,1769286451857075,1769286451956401,1769286451956402,1769286451959956,168595,280,68982,99327,6,99326,274374,15,yolov5n,PngLossless,T2,Letterbox
27,811,RSU-0000,Offload,1769286451791343,1769286451789237,1769286451789535,1769286451789535,1769286451956866,1769286451956866,1769286452054553,1769286452054553,1769286452100815,309472,298,211479,97687,8,97687,274374,15,yolov5n,PngLossless,T2,Letterbox
27,811,RSU-0002,Offload,1769286451791363,1769286451794557,1769286451794865,1769286451794865,1769286452054599,1769286452054599,1769286452152379,1769286452152379,1769286452155678,364315,308,168723,97780,97504,97780,274374,15,yolov5n,PngLossless,T2,Letterbox
28,841,RSU-0000,Offload,1769286452791958,1769286452790822,1769286452791130,1769286452791130,1769286452860451,1769286452860451,1769286452958510,1769286452958511,1769286452961778,169820,308,71446,98060,6,98059,276087,12,yolov5n,PngLossless,T2,Letterbox
28,841,RSU-0002,Offload,1769286452791975,1769286452793458,1769286452793806,1769286452793806,1769286452959092,1769286452959092,1769286453056677,1769286453056677,1769286453129289,337314,348,239375,97585,6,97585,276087,12,yolov5n,PngLossless,T2,Letterbox
28,841,RSU-0001,Offload,1769286452791974,1769286452792728,1769286452793008,1769286452793008,1769286453056713,1769286453056714,1769286453154902,1769286453154902,1769286453158303,366329,280,170325,98189,97535,98188,276087,12,yolov5n,PngLossless,T2,Letterbox
29,871,RSU-0000,Offload,1769286453793606,1769286453791527,1769286453791884,1769286453791884,1769286453883973,1769286453883973,1769286453982710,1769286453982711,1769286453985829,192223,357,93122,98738,6,98737,283378,13,yolov5n,PngLossless,T2,Letterbox
29,871,RSU-0001,Offload,1769286453793624,1769286453793456,1769286453793736,1769286453793736,1769286453983120,1769286453983120,1769286454080707,1769286454080707,1769286454179338,385714,280,287840,97587,7,97587,283378,13,yolov5n,PngLossless,T2,Letterbox
29,871,RSU-0002,Offload,1769286453793625,1769286453797237,1769286453797571,1769286453797571,1769286454080750,1769286454080750,1769286454179135,1769286454179135,1769286454183016,389391,334,193437,98385,97235,98385,283378,13,yolov5n,PngLossless,T2,Letterbox
30,901,RSU-0001,Offload,1769286454795548,1769286454795309,1769286454795586,1769286454795586,1769286454869303,1769286454869303,1769286454970890,1769286454970890,1769286454974103,178555,277,76685,101587,6,101587,273189,15,yolov5n,PngLossless,T2,Letterbox
30,901,RSU-0000,Offload,1769286454795529,1769286454794622,1769286454794926,1769286454794927,1769286454970944,1769286454970944,1769286455069070,1769286455069070,1769286455072343,276814,305,85166,98126,93217,98126,273189,15,yolov5n,PngLossless,T2,Letterbox
30,901,RSU-0002,Offload,1769286454795549,1769286454797781,1769286454798065,1769286454798066,1769286455069099,1769286455069100,1769286455166817,1769286455166817,1769286455170078,374529,285,90501,97718,186025,97717,273189,15,yolov5n,PngLossless,T2,Letterbox
