sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
93,187,RSU-0002,Offload,1768746290500591,1768746290510450,1768746290510730,1768746290510730,1768746290762214,1768746290762214,1768746290864053,1768746290864054,1768746290868444,367853,280,251484,101840,101839,204646,14,640,640,yolov5n,WebpLossy,T3,Letterbox
97,195,RSU-0000,Offload,1768746290772655,1768746290779814,1768746290780054,1768746290780054,1768746290864101,1768746290864101,1768746290969528,1768746290969528,1768746290968885,196230,240,84047,105427,105427,204908,15,640,640,yolov5n,WebpLossy,T3,Letterbox
97,195,RSU-0001,Offload,1768746290772655,1768746290780778,1768746290780999,1768746290780999,1768746290969570,1768746290969570,1768746291072350,1768746291072350,1768746291086377,313722,221,188571,102780,102780,204908,15,640,640,yolov5n,WebpLossy,T3,Letterbox
97,195,RSU-0002,Offload,1768746290772655,1768746290781367,1768746290781627,1768746290781627,1768746291072394,1768746291072394,1768746291176902,1768746291176902,1768746291176182,403527,260,290767,104508,104508,204908,15,640,640,yolov5n,WebpLossy,T3,Letterbox
102,205,RSU-0000,Offload,1768746291113800,1768746291119511,1768746291119751,1768746291119752,1768746291176949,1768746291176949,1768746291282996,1768746291282996,1768746291290718,176918,241,57197,106047,106047,204784,15,640,640,yolov5n,WebpLossy,T3,Letterbox
102,205,RSU-0001,Offload,1768746291113800,1768746291122343,1768746291122562,1768746291122562,1768746291283039,1768746291283039,1768746291386329,1768746291386330,1768746291385707,271907,219,160477,103291,103290,204784,15,640,640,yolov5n,WebpLossy,T3,Letterbox
102,205,RSU-0002,Offload,1768746291113800,1768746291122841,1768746291123123,1768746291123123,1768746291386378,1768746291386378,1768746291495652,1768746291495652,1768746291494855,381055,282,263255,109274,109274,204784,15,640,640,yolov5n,WebpLossy,T3,Letterbox
107,215,RSU-0000,Offload,1768746291453384,1768746291459106,1768746291459349,1768746291459350,1768746291495685,1768746291495685,1768746291596904,1768746291596904,1768746291596630,143246,244,36335,101219,101219,205136,15,640,640,yolov5n,WebpLossy,T3,Letterbox
107,215,RSU-0001,Offload,1768746291453384,1768746291461139,1768746291461352,1768746291461352,1768746291596948,1768746291596948,1768746291706726,1768746291706726,1768746291708474,255090,213,135596,109778,109778,205136,15,640,640,yolov5n,WebpLossy,T3,Letterbox
106,213,RSU-0002,Offload,1768746291385689,1768746291394732,1768746291395009,1768746291395009,1768746291706792,1768746291706792,1768746291808725,1768746291808726,1768746291808187,422498,277,311783,101934,101933,204874,14,640,640,yolov5n,WebpLossy,T3,Letterbox
111,223,RSU-0000,Offload,1768746291726769,1768746291732711,1768746291732958,1768746291732958,1768746291808764,1768746291808764,1768746291913957,1768746291913957,1768746291913263,186494,247,75806,105193,105193,205290,15,640,640,yolov5n,WebpLossy,T3,Letterbox
111,223,RSU-0001,Offload,1768746291726769,1768746291735387,1768746291735612,1768746291735612,1768746291913998,1768746291913998,1768746292016295,1768746292016295,1768746292020022,293253,225,178386,102297,102297,205290,15,640,640,yolov5n,WebpLossy,T3,Letterbox
111,223,RSU-0002,Offload,1768746291726769,1768746291735513,1768746291735778,1768746291735778,1768746292016340,1768746292016341,1768746292120371,1768746292120371,1768746292119621,392852,265,280562,104031,104030,205290,15,640,640,yolov5n,WebpLossy,T3,Letterbox
116,233,RSU-0000,Offload,1768746292066874,1768746292072540,1768746292072787,1768746292072787,1768746292120418,1768746292120418,1768746292221976,1768746292221976,1768746292221125,154251,247,47631,101558,101558,204188,13,640,640,yolov5n,WebpLossy,T3,Letterbox
116,233,RSU-0001,Offload,1768746292066874,1768746292074574,1768746292074790,1768746292074790,1768746292222016,1768746292222016,1768746292327423,1768746292327423,1768746292326671,259797,216,147226,105407,105407,204188,13,640,640,yolov5n,WebpLossy,T3,Letterbox
116,233,RSU-0002,Offload,1768746292066874,1768746292076765,1768746292077032,1768746292077033,1768746292327467,1768746292327467,1768746292430746,1768746292430746,1768746292454612,387738,268,250434,103279,103279,204188,13,640,640,yolov5n,WebpLossy,T3,Letterbox
120,241,RSU-0000,Offload,1768746292339092,1768746292347214,1768746292347461,1768746292347461,1768746292430791,1768746292430791,1768746292535476,1768746292535476,1768746292535729,196637,247,83330,104685,104685,204418,16,640,640,yolov5n,WebpLossy,T3,Letterbox
120,241,RSU-0001,Offload,1768746292339092,1768746292347908,1768746292348139,1768746292348139,1768746292535520,1768746292535520,1768746292638794,1768746292638794,1768746292642183,303091,231,187381,103274,103274,204418,16,640,640,yolov5n,WebpLossy,T3,Letterbox
120,241,RSU-0002,Offload,1768746292339092,1768746292350663,1768746292350916,1768746292350916,1768746292638827,1768746292638827,1768746292744860,1768746292744860,1768746292744179,405087,253,287911,106033,106033,204418,16,640,640,yolov5n,WebpLossy,T3,Letterbox
125,251,RSU-0000,Offload,1768746292678787,1768746292686047,1768746292686277,1768746292686277,1768746292744905,1768746292744905,1768746292849618,1768746292849618,1768746292860310,181523,230,58628,104713,104713,204978,16,640,640,yolov5n,WebpLossy,T3,Letterbox
125,251,RSU-0001,Offload,1768746292678787,1768746292687005,1768746292687223,1768746292687223,1768746292849669,1768746292849669,1768746292952404,1768746292952404,1768746292951690,272903,218,162446,102735,102735,204978,16,640,640,yolov5n,WebpLossy,T3,Letterbox
125,251,RSU-0002,Offload,1768746292678787,1768746292688125,1768746292688406,1768746292688407,1768746292952450,1768746292952450,1768746293059967,1768746293059967,1768746293061016,382229,282,264043,107517,107517,204978,16,640,640,yolov5n,WebpLossy,T3,Letterbox
129,259,RSU-0000,Offload,1768746292950371,1768746292956992,1768746292957252,1768746292957252,1768746293060014,1768746293060014,1768746293163696,1768746293163696,1768746293164076,213705,260,102762,103682,103682,205406,15,640,640,yolov5n,WebpLossy,T3,Letterbox
129,259,RSU-0001,Offload,1768746292950371,1768746292957920,1768746292958141,1768746292958141,1768746293163738,1768746293163738,1768746293268968,1768746293268968,1768746293270644,320273,221,205597,105230,105230,205406,15,640,640,yolov5n,WebpLossy,T3,Letterbox
129,259,RSU-0002,Offload,1768746292950371,1768746292960694,1768746292960951,1768746292960951,1768746293269012,1768746293269012,1768746293372403,1768746293372403,1768746293375530,425159,257,308061,103391,103391,205406,15,640,640,yolov5n,WebpLossy,T3,Letterbox
134,269,RSU-0000,Offload,1768746293290914,1768746293298021,1768746293298263,1768746293298264,1768746293372454,1768746293372454,1768746293481916,1768746293481916,1768746293481038,190124,243,74190,109462,109462,205350,14,640,640,yolov5n,WebpLossy,T3,Letterbox
134,269,RSU-0001,Offload,1768746293290914,1768746293298380,1768746293298595,1768746293298595,1768746293481959,1768746293481959,1768746293587537,1768746293587537,1768746293607666,316752,215,183364,105578,105578,205350,14,640,640,yolov5n,WebpLossy,T3,Letterbox
134,269,RSU-0002,Offload,1768746293290914,1768746293300533,1768746293300793,1768746293300793,1768746293587581,1768746293587581,1768746293692083,1768746293692083,1768746293696434,405520,260,286788,104502,104502,205350,14,640,640,yolov5n,WebpLossy,T3,Letterbox
139,279,RSU-0000,Offload,1768746293630945,1768746293636688,1768746293636934,1768746293636935,1768746293692139,1768746293692139,1768746293798368,1768746293798368,1768746293816654,185709,247,55204,106229,106229,205446,14,640,640,yolov5n,WebpLossy,T3,Letterbox
139,279,RSU-0001,Offload,1768746293630945,1768746293639701,1768746293639923,1768746293639923,1768746293798529,1768746293798529,1768746293901670,1768746293901671,1768746293907159,276214,222,158606,103142,103141,205446,14,640,640,yolov5n,WebpLossy,T3,Letterbox
139,279,RSU-0002,Offload,1768746293630945,1768746293641424,1768746293641681,1768746293641681,1768746293901872,1768746293901872,1768746294003526,1768746294003527,1768746294233377,602432,257,260191,101655,101654,205446,14,640,640,yolov5n,WebpLossy,T3,Letterbox
143,287,RSU-0000,Offload,1768746293903263,1768746293909024,1768746293909276,1768746293909276,1768746294004142,1768746294004142,1768746294107124,1768746294107124,1768746294233395,330132,252,94866,102982,102982,204930,14,640,640,yolov5n,WebpLossy,T3,Letterbox
143,287,RSU-0001,Offload,1768746293903263,1768746293914053,1768746293914275,1768746293914275,1768746294107647,1768746294107647,1768746294211918,1768746294211918,1768746294233400,330137,222,193372,104271,104271,204930,14,640,640,yolov5n,WebpLossy,T3,Letterbox
142,285,RSU-0002,Offload,1768746293834376,1768746293843692,1768746293843944,1768746293843944,1768746294212393,1768746294212393,1768746294317131,1768746294317131,1768746294326366,491990,252,368449,104738,104738,205130,13,640,640,yolov5n,WebpLossy,T3,Letterbox
148,297,RSU-0000,Offload,1768746294243778,1768746294253561,1768746294253809,1768746294253809,1768746294317681,1768746294317681,1768746294427992,1768746294427993,1768746294434401,190623,248,63872,110312,110311,203222,14,640,640,yolov5n,WebpLossy,T3,Letterbox
146,293,RSU-0001,Offload,1768746294107514,1768746294268117,1768746294268330,1768746294268331,1768746294428449,1768746294428449,1768746294532547,1768746294532547,1768746294555625,448111,214,160118,104098,104098,204412,15,640,640,yolov5n,WebpLossy,T3,Letterbox
148,297,RSU-0002,Offload,1768746294243778,1768746294255593,1768746294255853,1768746294255853,1768746294533085,1768746294533085,1768746294642293,1768746294642294,1768746294641914,398136,260,277232,109209,109208,203222,14,640,640,yolov5n,WebpLossy,T3,Letterbox
153,307,RSU-0000,Offload,1768746294585176,1768746294592378,1768746294592644,1768746294592644,1768746294642448,1768746294642448,1768746294746352,1768746294746352,1768746294761176,176000,266,49804,103904,103904,203426,15,640,640,yolov5n,WebpLossy,T3,Letterbox
153,307,RSU-0001,Offload,1768746294585176,1768746294593827,1768746294594051,1768746294594051,1768746294746675,1768746294746675,1768746294856882,1768746294856882,1768746294856093,270917,224,152624,110207,110207,203426,15,640,640,yolov5n,WebpLossy,T3,Letterbox
153,307,RSU-0002,Offload,1768746294585176,1768746294593882,1768746294594127,1768746294594128,1768746294856946,1768746294856946,1768746294969929,1768746294969930,1768746294969072,383896,246,262818,112984,112983,203426,15,640,640,yolov5n,WebpLossy,T3,Letterbox
158,317,RSU-0000,Offload,1768746294923903,1768746294931187,1768746294931431,1768746294931431,1768746294969981,1768746294969981,1768746295075772,1768746295075773,1768746295102302,178399,244,38550,105792,105791,203796,14,640,640,yolov5n,WebpLossy,T3,Letterbox
158,317,RSU-0001,Offload,1768746294923903,1768746294932521,1768746294932742,1768746294932742,1768746295075834,1768746295075834,1768746295191334,1768746295191335,1768746295190385,266482,221,143092,115501,115500,203796,14,640,640,yolov5n,WebpLossy,T3,Letterbox
158,317,RSU-0002,Offload,1768746294923903,1768746294932619,1768746294932885,1768746294932885,1768746295191380,1768746295191381,1768746295303328,1768746295303328,1768746295306356,382453,266,258495,111948,111947,203796,14,640,640,yolov5n,WebpLossy,T3,Letterbox
162,325,RSU-0000,Offload,1768746295195817,1768746295202119,1768746295202370,1768746295202370,1768746295303374,1768746295303374,1768746295408180,1768746295408181,1768746295408974,213157,251,101004,104807,104806,203464,15,640,640,yolov5n,WebpLossy,T3,Letterbox
162,325,RSU-0001,Offload,1768746295195817,1768746295204518,1768746295204732,1768746295204732,1768746295408227,1768746295408227,1768746295522859,1768746295522859,1768746295521982,326165,214,203495,114632,114632,203464,15,640,640,yolov5n,WebpLossy,T3,Letterbox
162,325,RSU-0002,Offload,1768746295195817,1768746295204545,1768746295204811,1768746295204811,1768746295522918,1768746295522918,1768746295633737,1768746295633738,1768746295637385,441568,266,318107,110820,110819,203464,15,640,640,yolov5n,WebpLossy,T3,Letterbox
167,335,RSU-0000,Offload,1768746295535451,1768746295542633,1768746295542875,1768746295542875,1768746295633782,1768746295633782,1768746295742098,1768746295742098,1768746295741015,205564,242,90907,108316,108316,204068,12,640,640,yolov5n,WebpLossy,T3,Letterbox
