sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
130,261,RSU-0002,Local,1768657582792437,1768657582796861,1768657582820134,1768657585482117,,1768657582861490,1768657585482117,,1768657585485619,2693182,2685256,,,2620627,657155,22,1280,720,yolov5m,PngLossless,T2,HD
149,299,RSU-0001,Local,1768657584084748,1768657584093733,1768657584097644,1768657586631349,,1768657584152124,1768657586631348,,1768657586629731,2544983,2537616,,,2479224,644955,19,1280,720,yolov5m,PngLossless,T2,HD
153,307,RSU-0000,Local,1768657584356679,1768657584365447,1768657584366444,1768657587008086,,1768657584446531,1768657587008085,,1768657587012026,2655347,2642639,,,2561554,645983,21,1280,720,yolov5m,PngLossless,T2,HD
169,339,RSU-0002,Local,1768657585447202,1768657585452136,1768657585472184,1768657588143601,,1768657585482457,1768657588143601,,1768657588150295,2703093,2691465,,,2661144,644530,19,1280,720,yolov5m,PngLossless,T2,HD
186,373,RSU-0001,Local,1768657586602239,1768657586611251,1768657586611717,1768657589093762,,1768657586631689,1768657589093761,,1768657589091957,2489718,2482511,,,2462072,642903,19,1280,720,yolov5m,PngLossless,T2,HD
191,383,RSU-0000,Local,1768657586941799,1768657586947967,1768657586969996,1768657589556459,,1768657587008239,1768657589556459,,1768657589557148,2615349,2608492,,,2548220,642305,21,1280,720,yolov5m,PngLossless,T2,HD
208,417,RSU-0002,Local,1768657588098893,1768657588102134,1768657588125421,1768657590768536,,1768657588144514,1768657590768535,,1768657590772598,2673705,2666402,,,2624021,638582,19,1280,720,yolov5m,PngLossless,T2,HD
222,445,RSU-0001,Local,1768657589051692,1768657589062813,1768657589063622,1768657591553053,,1768657589094105,1768657591553052,,1768657591554470,2502778,2490240,,,2458947,640868,24,1280,720,yolov5m,PngLossless,T2,HD
229,459,RSU-0000,Local,1768657589526461,1768657589534665,1768657589551358,1768657592100844,,1768657589556611,1768657592100843,,1768657592103990,2577529,2566179,,,2544232,641690,22,1280,720,yolov5m,PngLossless,T2,HD
247,495,RSU-0002,Local,1768657590745885,1768657590750392,1768657590767476,1768657593403333,,1768657590769058,1768657593403332,,1768657593421636,2675751,2652941,,,2634274,643535,19,1280,720,yolov5m,PngLossless,T2,HD
258,517,RSU-0001,Local,1768657591494543,1768657591503603,1768657591504382,1768657594045157,,1768657591553406,1768657594045156,,1768657594043546,2549003,2541554,,,2491750,645551,21,1280,720,yolov5m,PngLossless,T2,HD
266,533,RSU-0000,Local,1768657592038163,1768657592045028,1768657592067535,1768657594652408,,1768657592101007,1768657594652407,,1768657594653389,2615226,2607380,,,2551400,644477,22,1280,720,yolov5m,PngLossless,T2,HD
285,571,RSU-0002,Local,1768657593329248,1768657593333365,1768657593333963,1768657596038703,,1768657593403699,1768657596038702,,1768657596053555,2724307,2705338,,,2635003,643171,21,1280,720,yolov5m,PngLossless,T2,HD
295,591,RSU-0001,Local,1768657594009563,1768657594019406,1768657594027234,1768657596561176,,1768657594045395,1768657596561175,,1768657596559820,2550257,2541770,,,2515780,651345,20,1280,720,yolov5m,PngLossless,T2,HD
304,609,RSU-0000,Local,1768657594621478,1768657594625674,1768657594645770,1768657597242307,,1768657594652550,1768657597242306,,1768657597243191,2621713,2616633,,,2589756,660883,21,1280,720,yolov5m,PngLossless,T2,HD
324,649,RSU-0002,Local,1768657595983425,1768657595986907,1768657595987745,1768657598671946,,1768657596038871,1768657598671945,,1768657598678684,2695259,2685039,,,2633074,663660,23,1280,720,yolov5m,PngLossless,T2,HD
332,665,RSU-0001,Local,1768657596527111,1768657596535733,1768657596541228,1768657599035753,,1768657596561718,1768657599035752,,1768657599037058,2509947,2500020,,,2474034,664421,23,1280,720,yolov5m,PngLossless,T2,HD
342,685,RSU-0000,Local,1768657597207587,1768657597215391,1768657597216939,1768657599787849,,1768657597242462,1768657599787848,,1768657599791613,2584026,2572458,,,2545386,666311,24,1280,720,yolov5m,PngLossless,T2,HD
363,727,RSU-0002,Local,1768657598633510,1768657598635397,1768657598636224,1768657601309349,,1768657598672536,1768657601309348,,1768657601313502,2679992,2673952,,,2636812,666052,25,1280,720,yolov5m,PngLossless,T2,HD
368,737,RSU-0001,Local,1768657598974010,1768657598982738,1768657598987242,1768657601516122,,1768657599036307,1768657601516121,,1768657601514720,2540710,2533384,,,2479814,671845,24,1280,720,yolov5m,PngLossless,T2,HD
379,759,RSU-0000,Local,1768657599722252,1768657599725263,1768657599750019,1768657602332872,,1768657599787992,1768657602332872,,1768657602333864,2611612,2607609,,,2544880,669640,21,1280,720,yolov5m,PngLossless,T2,HD
402,805,RSU-0002,Local,1768657601286835,1768657601290637,1768657601291145,1768657603947145,,1768657601309974,1768657603947145,,1768657603951174,2664339,2656508,,,2637171,669455,22,1280,720,yolov5m,PngLossless,T2,HD
405,811,RSU-0001,Local,1768657601490732,1768657601502599,1768657601504716,1768657603992470,,1768657601516321,1768657603992469,,1768657603993141,2502409,2489871,,,2476148,663847,21,1280,720,yolov5m,PngLossless,T2,HD
417,835,RSU-0000,Local,1768657602306428,1768657602319565,1768657602321646,1768657604853926,,1768657602333301,1768657604853924,,1768657604857999,2551571,2534361,,,2520623,671957,20,1280,720,yolov5m,PngLossless,T2,HD
441,883,RSU-0001,Local,1768657603938695,1768657603948777,1768657603950754,1768657606388989,,1768657603992621,1768657606388989,,1768657606391593,2452898,2440212,,,2396368,687400,22,1280,720,yolov5m,PngLossless,T2,HD
441,883,RSU-0002,Local,1768657603938695,1768657603943351,1768657603943898,1768657606477787,,1768657603947901,1768657606477786,,1768657606486112,2547417,2534436,,,2529885,687400,22,1280,720,yolov5m,PngLossless,T2,HD
441,883,RSU-0000,Local,1768657603938695,1768657603947660,1768657603948767,1768657607331802,,1768657604854421,1768657607331801,,1768657607336753,3398058,3384142,,,2477380,687400,22,1280,720,yolov5m,PngLossless,T2,HD
