sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
160,321,RSU-0000,Local,1768750524412656,1768750524416345,1768750524416942,1768750525438357,,1768750524449673,1768750525438356,,1768750525442905,1030249,1022012,,,988683,265062,16,640,640,yolov5s,PngLossless,T2,Letterbox
165,331,RSU-0001,Local,1768750524753002,1768750524758302,1768750524759087,1768750525783103,,1768750524783252,1768750525783102,,1768750525784370,1031368,1024801,,,999850,266668,17,640,640,yolov5s,PngLossless,T2,Letterbox
173,347,RSU-0002,Local,1768750525295410,1768750525304622,1768750525305097,1768750526284425,,1768750525324051,1768750526284425,,1768750526289243,993833,979803,,,960374,267152,17,640,640,yolov5s,PngLossless,T2,Letterbox
175,351,RSU-0000,Local,1768750525432941,1768750525436166,1768750525436843,1768750526428062,,1768750525438708,1768750526428061,,1768750526435132,1002191,991896,,,989353,268464,17,640,640,yolov5s,PngLossless,T2,Letterbox
180,361,RSU-0001,Local,1768750525772425,1768750525781884,1768750525782458,1768750526787515,,1768750525783388,1768750526787514,,1768750526791773,1019348,1005631,,,1004126,264704,17,640,640,yolov5s,PngLossless,T2,Letterbox
187,375,RSU-0002,Local,1768750526248769,1768750526257460,1768750526258493,1768750527244508,,1768750526284548,1768750527244507,,1768750527249355,1000586,987048,,,959959,266322,15,640,640,yolov5s,PngLossless,T2,Letterbox
189,379,RSU-0000,Local,1768750526385358,1768750526391146,1768750526392125,1768750527415811,,1768750526428409,1768750527415811,,1768750527420527,1035169,1024665,,,987402,265593,17,640,640,yolov5s,PngLossless,T2,Letterbox
194,389,RSU-0001,Local,1768750526726561,1768750526732759,1768750526733095,1768750527789177,,1768750526787893,1768750527789176,,1768750527793395,1066834,1056418,,,1001283,266370,16,640,640,yolov5s,PngLossless,T2,Letterbox
201,403,RSU-0002,Local,1768750527203790,1768750527208713,1768750527209472,1768750528200536,,1768750527244617,1768750528200535,,1768750528205430,1001640,991823,,,955918,267690,16,640,640,yolov5s,PngLossless,T2,Letterbox
204,409,RSU-0000,Local,1768750527407543,1768750527410724,1768750527411182,1768750528399132,,1768750527416154,1768750528399131,,1768750528410382,1002839,988408,,,982977,264896,16,640,640,yolov5s,PngLossless,T2,Letterbox
209,419,RSU-0001,Local,1768750527747927,1768750527754372,1768750527755173,1768750528792596,,1768750527789558,1768750528792595,,1768750528793646,1045719,1038224,,,1003037,266777,19,640,640,yolov5s,PngLossless,T2,Letterbox
215,431,RSU-0002,Local,1768750528156115,1768750528164828,1768750528165940,1768750529155476,,1768750528200695,1768750529155476,,1768750529160325,1004210,990648,,,954781,265919,17,640,640,yolov5s,PngLossless,T2,Letterbox
218,437,RSU-0000,Local,1768750528359834,1768750528364194,1768750528364746,1768750529383628,,1768750528399474,1768750529383628,,1768750529391244,1031410,1019434,,,984154,266328,16,640,640,yolov5s,PngLossless,T2,Letterbox
224,449,RSU-0001,Local,1768750528767638,1768750528773913,1768750528774429,1768750529791362,,1768750528792963,1768750529791361,,1768750529794535,1026897,1017449,,,998398,266124,19,640,640,yolov5s,PngLossless,T2,Letterbox
229,459,RSU-0002,Local,1768750529108404,1768750529117362,1768750529117971,1768750530138436,,1768750529155628,1768750530138436,,1768750530143485,1035081,1021074,,,982808,266791,18,640,640,yolov5s,PngLossless,T2,Letterbox
233,467,RSU-0000,Local,1768750529380445,1768750529383163,1768750529383569,1768750530373715,,1768750529387249,1768750530373714,,1768750530378349,997904,990552,,,986465,265774,16,640,640,yolov5s,PngLossless,T2,Letterbox
238,477,RSU-0001,Local,1768750529720565,1768750529726081,1768750529726382,1768750530796871,,1768750529791708,1768750530796870,,1768750530800938,1080373,1070790,,,1005162,266455,16,640,640,yolov5s,PngLossless,T2,Letterbox
244,489,RSU-0002,Local,1768750530131833,1768750530136056,1768750530136330,1768750531098825,,1768750530138978,1768750531098824,,1768750531104410,972577,962769,,,959846,266208,16,640,640,yolov5s,PngLossless,T2,Letterbox
247,495,RSU-0000,Local,1768750530335850,1768750530339714,1768750530340656,1768750531365406,,1768750530373861,1768750531365405,,1768750531369778,1033928,1025692,,,991544,267145,17,640,640,yolov5s,PngLossless,T2,Letterbox
253,507,RSU-0001,Local,1768750530744533,1768750530750136,1768750530750467,1768750531802492,,1768750530797264,1768750531802491,,1768750531803703,1059170,1052356,,,1005227,267220,15,640,640,yolov5s,PngLossless,T2,Letterbox
258,517,RSU-0002,Local,1768750531086255,1768750531092231,1768750531092514,1768750532062799,,1768750531099710,1768750532062799,,1768750532068445,982190,970568,,,963089,267193,15,640,640,yolov5s,PngLossless,T2,Letterbox
262,525,RSU-0000,Local,1768750531358337,1768750531361815,1768750531362474,1768750532350441,,1768750531365545,1768750532350441,,1768750532355090,996753,988626,,,984896,268489,19,640,640,yolov5s,PngLossless,T2,Letterbox
268,537,RSU-0001,Local,1768750531767424,1768750531774764,1768750531776467,1768750532809510,,1768750531802878,1768750532809509,,1768750532810806,1043382,1034746,,,1006631,267912,17,640,640,yolov5s,PngLossless,T2,Letterbox
272,545,RSU-0002,Local,1768750532040557,1768750532045407,1768750532045843,1768750533030754,,1768750532063329,1768750533030754,,1768750533035689,995132,985347,,,967425,266165,18,640,640,yolov5s,PngLossless,T2,Letterbox
276,553,RSU-0000,Local,1768750532313101,1768750532317741,1768750532318329,1768750533335824,,1768750532350808,1768750533335823,,1768750533343337,1030236,1018083,,,985015,265759,18,640,640,yolov5s,PngLossless,T2,Letterbox
283,567,RSU-0001,Local,1768750532788735,1768750532794833,1768750532796225,1768750533812528,,1768750532809906,1768750533812527,,1768750533816665,1027930,1017695,,,1002621,266397,17,640,640,yolov5s,PngLossless,T2,Letterbox
286,573,RSU-0002,Local,1768750532993963,1768750533001547,1768750533003369,1768750533989696,,1768750533031337,1768750533989695,,1768750533994710,1000747,988149,,,958358,266740,17,640,640,yolov5s,PngLossless,T2,Letterbox
291,583,RSU-0000,Local,1768750533334007,1768750533335530,1768750533335854,1768750534325268,,1768750533339255,1768750534325268,,1768750534329867,995860,989738,,,986013,268868,17,640,640,yolov5s,PngLossless,T2,Letterbox
297,595,RSU-0001,Local,1768750533741044,1768750533750575,1768750533751423,1768750534817047,,1768750533812909,1768750534817046,,1768750534821149,1080105,1066472,,,1004137,269304,18,640,640,yolov5s,PngLossless,T2,Letterbox
300,601,RSU-0002,Local,1768750533945719,1768750533950783,1768750533951269,1768750534947474,,1768750533989893,1768750534947473,,1768750534952608,1006889,996691,,,957580,270330,18,640,640,yolov5s,PngLossless,T2,Letterbox
305,611,RSU-0000,Local,1768750534285639,1768750534288745,1768750534289625,1768750535309207,,1768750534325585,1768750535309206,,1768750535314494,1028855,1020462,,,983621,271393,17,640,640,yolov5s,PngLossless,T2,Letterbox
312,625,RSU-0001,Local,1768750534762529,1768750534768633,1768750534768972,1768750535823318,,1768750534817422,1768750535823317,,1768750535824500,1061971,1054685,,,1005895,272027,18,640,640,yolov5s,PngLossless,T2,Letterbox
314,629,RSU-0002,Local,1768750534899255,1768750534908821,1768750534909819,1768750535905574,,1768750534947635,1768750535905574,,1768750535910807,1011552,996753,,,957939,271902,20,640,640,yolov5s,PngLossless,T2,Letterbox
319,639,RSU-0000,Local,1768750535239693,1768750535241926,1768750535242364,1768750536297281,,1768750535309564,1768750536297280,,1768750536301984,1062291,1055355,,,987716,273926,20,640,640,yolov5s,PngLossless,T2,Letterbox
327,655,RSU-0001,Local,1768750535784570,1768750535790828,1768750535791474,1768750536830173,,1768750535823697,1768750536830172,,1768750536831262,1046692,1039345,,,1006475,273937,20,640,640,yolov5s,PngLossless,T2,Letterbox
328,657,RSU-0002,Local,1768750535852693,1768750535861412,1768750535862344,1768750536867940,,1768750535905723,1768750536867939,,1768750536875982,1023289,1006528,,,962216,274171,22,640,640,yolov5s,PngLossless,T2,Letterbox
334,669,RSU-0000,Local,1768750536260773,1768750536265907,1768750536266569,1768750537281995,,1768750536297427,1768750537281994,,1768750537290132,1029359,1016088,,,984567,274306,20,640,640,yolov5s,PngLossless,T2,Letterbox
342,685,RSU-0002,Local,1768750536804236,1768750536812004,1768750536812536,1768750537821602,,1768750536868158,1768750537821602,,1768750537830448,1026212,1009598,,,953444,274080,22,640,640,yolov5s,PngLossless,T2,Letterbox
342,685,RSU-0001,Local,1768750536804236,1768750536811051,1768750536811321,1768750537835172,,1768750536830536,1768750537835172,,1768750537836137,1031901,1024121,,,1004636,274080,22,640,640,yolov5s,PngLossless,T2,Letterbox
348,697,RSU-0000,Local,1768750537214143,1768750537217747,1768750537218132,1768750538275309,,1768750537282346,1768750538275308,,1768750538282815,1068672,1057562,,,992962,274571,21,640,640,yolov5s,PngLossless,T2,Letterbox
357,715,RSU-0001,Local,1768750537826027,1768750537832720,1768750537833540,1768750538836717,,1768750537835499,1768750538836716,,1768750538847701,1021674,1003997,,,1001217,272297,19,640,640,yolov5s,PngLossless,T2,Letterbox
356,713,RSU-0002,Local,1768750537757494,1768750537760993,1768750537761724,1768750538775333,,1768750537821752,1768750538775332,,1768750539009068,1251574,1014340,,,953580,272036,20,640,640,yolov5s,PngLossless,T2,Letterbox
363,727,RSU-0000,Local,1768750538234655,1768750538238422,1768750538239788,1768750539266251,,1768750538275680,1768750539266250,,1768750539270746,1036091,1027829,,,990570,273068,21,640,640,yolov5s,PngLossless,T2,Letterbox
370,741,RSU-0002,Local,1768750538710818,1768750538720313,1768750538720705,1768750539725324,,1768750538775474,1768750539725323,,1768750539732668,1021850,1005011,,,949849,277654,20,640,640,yolov5s,PngLossless,T2,Letterbox
371,743,RSU-0001,Local,1768750538779026,1768750538784692,1768750538785037,1768750539837954,,1768750538837105,1768750539837954,,1768750539839295,1060269,1053262,,,1000849,278215,22,640,640,yolov5s,PngLossless,T2,Letterbox
378,757,RSU-0000,Local,1768750539254458,1768750539258361,1768750539259647,1768750540253213,,1768750539266590,1768750540253212,,1768750540260687,1006229,994852,,,986622,275986,20,640,640,yolov5s,PngLossless,T2,Letterbox
384,769,RSU-0002,Local,1768750539662159,1768750539672331,1768750539672715,1768750540680236,,1768750539725472,1768750540680235,,1768750540688566,1026407,1007905,,,954763,274712,20,640,640,yolov5s,PngLossless,T2,Letterbox
386,773,RSU-0001,Local,1768750539798148,1768750539805536,1768750539806110,1768750540843011,,1768750539838315,1768750540843010,,1768750540844255,1046107,1037475,,,1004695,275266,20,640,640,yolov5s,PngLossless,T2,Letterbox
392,785,RSU-0000,Local,1768750540207347,1768750540211422,1768750540213152,1768750541234464,,1768750540253570,1768750541234463,,1768750541238983,1031636,1023042,,,980893,277230,20,640,640,yolov5s,PngLossless,T2,Letterbox
398,797,RSU-0002,Local,1768750540617063,1768750540623968,1768750540624408,1768750541633329,,1768750540680415,1768750541633328,,1768750541641840,1024777,1009361,,,952913,275580,17,640,640,yolov5s,PngLossless,T2,Letterbox
401,803,RSU-0001,Local,1768750540820571,1768750540826656,1768750540827084,1768750541849727,,1768750540843428,1768750541849726,,1768750541850681,1030110,1023071,,,1006298,274794,17,640,640,yolov5s,PngLossless,T2,Letterbox
407,815,RSU-0000,Local,1768750541228706,1768750541232198,1768750541232860,1768750542222624,,1768750541235103,1768750542222624,,1768750542230395,1001689,990426,,,987521,274864,18,640,640,yolov5s,PngLossless,T2,Letterbox
412,825,RSU-0002,Local,1768750541569888,1768750541576040,1768750541576881,1768750542592792,,1768750541633545,1768750542592792,,1768750542600589,1030701,1016752,,,959247,275865,19,640,640,yolov5s,PngLossless,T2,Letterbox
416,833,RSU-0001,Local,1768750541842267,1768750541848476,1768750541848741,1768750542859905,,1768750541850139,1768750542859904,,1768750542864342,1022075,1011429,,,1009765,275773,18,640,640,yolov5s,PngLossless,T2,Letterbox
421,843,RSU-0000,Local,1768750542184157,1768750542187636,1768750542188047,1768750543205899,,1768750542223157,1768750543205898,,1768750543211157,1027000,1018263,,,982741,276203,19,640,640,yolov5s,PngLossless,T2,Letterbox
426,853,RSU-0002,Local,1768750542524345,1768750542525910,1768750542526349,1768750543548349,,1768750542593065,1768750543548348,,1768750543556406,1032061,1022439,,,955283,278158,19,640,640,yolov5s,PngLossless,T2,Letterbox
430,861,RSU-0001,Local,1768750542796541,1768750542803893,1768750542804204,1768750543863923,,1768750542860305,1768750543863922,,1768750543868145,1071604,1060030,,,1003617,279751,19,640,640,yolov5s,PngLossless,T2,Letterbox
435,871,RSU-0000,Local,1768750543136552,1768750543139145,1768750543139595,1768750544179195,,1768750543206417,1768750544179194,,1768750544186838,1050286,1040050,,,972777,283378,20,640,640,yolov5s,PngLossless,T2,Letterbox
440,881,RSU-0002,Local,1768750543476797,1768750543484256,1768750543485393,1768750544472494,,1768750543548528,1768750544472493,,1768750544480843,1004046,988238,,,923965,280785,20,640,640,yolov5s,PngLossless,T2,Letterbox
440,881,RSU-0001,Local,1768750543476797,1768750543482172,1768750543482508,1768750544860992,,1768750543864328,1768750544860991,,1768750544865550,1388753,1378820,,,996663,280785,20,640,640,yolov5s,PngLossless,T2,Letterbox
440,881,RSU-0000,Local,1768750543476797,1768750543479804,1768750543480387,1768750545151582,,1768750544179728,1768750545151581,,1768750545159116,1682319,1671778,,,971853,280785,20,640,640,yolov5s,PngLossless,T2,Letterbox
