sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
64,385,RSU-0002,Offload,1768652353003152,1768652353000051,1768652353000567,1768652353000568,1768652354631341,1768652354631341,1768652355289848,1768652355289848,1768652355330438,2327286,517,1630773,658507,658507,524160,21,1920,1080,yolov5m,WebpLossless,T3,FHD
74,445,RSU-0000,Offload,1768652355018426,1768652355022017,1768652355022458,1768652355022459,1768652355289973,1768652355289973,1768652355948770,1768652355948770,1768652355951650,933224,442,267514,658797,658797,525324,23,1920,1080,yolov5m,WebpLossless,T3,FHD
74,445,RSU-0001,Offload,1768652355018426,1768652355024865,1768652355025272,1768652355025272,1768652355948830,1768652355948830,1768652356614248,1768652356614248,1768652356616628,1598202,407,923558,665418,665418,525324,23,1920,1080,yolov5m,WebpLossless,T3,FHD
74,445,RSU-0002,Offload,1768652355018426,1768652355015000,1768652355015592,1768652355015593,1768652356614314,1768652356614314,1768652357291561,1768652357291562,1768652357341109,2322683,593,1598721,677248,677247,525324,23,1920,1080,yolov5m,WebpLossless,T3,FHD
84,505,RSU-0000,Offload,1768652357035269,1768652357041045,1768652357041477,1768652357041478,1768652357291698,1768652357291698,1768652357954999,1768652357954999,1768652357957187,921918,433,250220,663301,663301,531004,21,1920,1080,yolov5m,WebpLossless,T3,FHD
84,505,RSU-0001,Offload,1768652357035269,1768652357040399,1768652357040824,1768652357040824,1768652357955122,1768652357955122,1768652358623611,1768652358623611,1768652358628666,1593397,425,914298,668489,668489,531004,21,1920,1080,yolov5m,WebpLossless,T3,FHD
84,505,RSU-0002,Offload,1768652357035269,1768652357031012,1768652357031594,1768652357031594,1768652358623694,1768652358623694,1768652359297180,1768652359297181,1768652359360010,2324741,582,1592100,673487,673486,531004,21,1920,1080,yolov5m,WebpLossless,T3,FHD
94,565,RSU-0000,Offload,1768652359051919,1768652359056227,1768652359056660,1768652359056661,1768652359297314,1768652359297315,1768652359962452,1768652359962452,1768652359964455,912536,434,240653,665138,665137,522232,20,1920,1080,yolov5m,WebpLossless,T3,FHD
94,565,RSU-0001,Offload,1768652359051919,1768652359057590,1768652359057989,1768652359057990,1768652359962587,1768652359962587,1768652360629762,1768652360629763,1768652360632037,1580118,400,904597,667176,667175,522232,20,1920,1080,yolov5m,WebpLossless,T3,FHD
94,565,RSU-0002,Offload,1768652359051919,1768652359047524,1768652359048017,1768652359048017,1768652360629998,1768652360629998,1768652361301206,1768652361301206,1768652361315325,2263406,493,1581981,671208,671208,522232,20,1920,1080,yolov5m,WebpLossless,T3,FHD
104,625,RSU-0000,Offload,1768652361063358,1768652361066665,1768652361067112,1768652361067113,1768652361301336,1768652361301336,1768652361979332,1768652361979332,1768652361982990,919632,448,234223,677996,677996,537658,23,1920,1080,yolov5m,WebpLossless,T3,FHD
104,625,RSU-0001,Offload,1768652361063358,1768652361068898,1768652361069345,1768652361069345,1768652361979542,1768652361979542,1768652362652528,1768652362652529,1768652362654609,1591251,447,910197,672987,672986,537658,23,1920,1080,yolov5m,WebpLossless,T3,FHD
104,625,RSU-0002,Offload,1768652361063358,1768652361060591,1768652361061096,1768652361061096,1768652362652739,1768652362652740,1768652363324979,1768652363324979,1768652363350631,2287273,505,1591643,672240,672239,537658,23,1920,1080,yolov5m,WebpLossless,T3,FHD
114,685,RSU-0000,Offload,1768652363075619,1768652363080248,1768652363080692,1768652363080693,1768652363325046,1768652363325046,1768652364004787,1768652364004787,1768652364006728,931109,445,244353,679741,679741,546192,24,1920,1080,yolov5m,WebpLossless,T3,FHD
114,685,RSU-0001,Offload,1768652363075619,1768652363082084,1768652363082521,1768652363082521,1768652364004911,1768652364004911,1768652364673174,1768652364673175,1768652364675415,1599796,437,922390,668264,668263,546192,24,1920,1080,yolov5m,WebpLossless,T3,FHD
114,685,RSU-0002,Offload,1768652363075619,1768652363071476,1768652363071983,1768652363071984,1768652364673344,1768652364673344,1768652365351529,1768652365351530,1768652365404064,2328445,508,1601360,678186,678185,546192,24,1920,1080,yolov5m,WebpLossless,T3,FHD
124,745,RSU-0000,Offload,1768652365090898,1768652365094489,1768652365094937,1768652365094937,1768652365351670,1768652365351670,1768652366028998,1768652366028998,1768652366033934,943036,448,256733,677328,677328,554776,26,1920,1080,yolov5m,WebpLossless,T3,FHD
124,745,RSU-0001,Offload,1768652365090898,1768652365095901,1768652365096324,1768652365096324,1768652366029126,1768652366029126,1768652366696655,1768652366696668,1768652366698691,1607793,423,932802,667542,667529,554776,26,1920,1080,yolov5m,WebpLossless,T3,FHD
124,745,RSU-0002,Offload,1768652365090898,1768652365088668,1768652365089239,1768652365089239,1768652366696877,1768652366696877,1768652367379296,1768652367379296,1768652367404780,2313882,571,1607638,682419,682419,554776,26,1920,1080,yolov5m,WebpLossless,T3,FHD
134,805,RSU-0000,Offload,1768652367100663,1768652367104277,1768652367104729,1768652367104729,1768652367379482,1768652367379482,1768652368060040,1768652368060040,1768652368062170,961507,452,274753,680558,680558,549982,22,1920,1080,yolov5m,WebpLossless,T3,FHD
134,805,RSU-0001,Offload,1768652367100663,1768652367106205,1768652367106626,1768652367106626,1768652368060226,1768652368060227,1768652368734418,1768652368734418,1768652368736729,1636066,421,953600,674192,674191,549982,22,1920,1080,yolov5m,WebpLossless,T3,FHD
134,805,RSU-0002,Offload,1768652367100663,1768652367097234,1768652367097730,1768652367097731,1768652368734549,1768652368734549,1768652369411499,1768652369411500,1768652369425544,2324881,497,1636818,676951,676950,549982,22,1920,1080,yolov5m,WebpLossless,T3,FHD
144,865,RSU-0000,Offload,1768652369113065,1768652369117641,1768652369118118,1768652369118119,1768652369411621,1768652369411621,1768652370097176,1768652370097177,1768652370099188,986123,478,293502,685556,685555,577476,23,1920,1080,yolov5m,WebpLossless,T3,FHD
145,871,RSU-0001,Offload,1768652369315027,1768652369319275,1768652369319749,1768652369319749,1768652370097309,1768652370097310,1768652370718524,1768652370718524,1768652370720524,1405497,474,777560,621215,621214,581220,22,1920,1080,yolov5m,WebpLossless,T3,FHD
145,871,RSU-0002,Offload,1768652369315027,1768652369313165,1768652369313686,1768652369313687,1768652370718652,1768652370718652,1768652371340189,1768652371340189,1768652371342246,2027219,522,1404965,621537,621537,581220,22,1920,1080,yolov5m,WebpLossless,T3,FHD
148,889,RSU-0000,Offload,1768652369920070,1768652369923713,1768652369924242,1768652369924243,1768652371340321,1768652371340321,1768652371967495,1768652371967495,1768652371969741,2049671,530,1416078,627174,627174,562362,22,1920,1080,yolov5m,WebpLossless,T3,FHD
148,889,RSU-0001,Offload,1768652369920070,1768652369923910,1768652369924351,1768652369924351,1768652371967818,1768652371967818,1768652372594774,1768652372594774,1768652372597044,2676974,441,2043467,626956,626956,562362,22,1920,1080,yolov5m,WebpLossless,T3,FHD
148,889,RSU-0002,Offload,1768652369920070,1768652369914406,1768652369914978,1768652369914978,1768652372595014,1768652372595014,1768652373224577,1768652373224577,1768652373226802,3306732,572,2680036,629563,629563,562362,22,1920,1080,yolov5m,WebpLossless,T3,FHD
