sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
59,355,RSU-0001,Local,1769328660006748,1769328660010207,1769328660041004,1769328664012279,,1769328660082018,1769328664012278,,1769328664019310,4012562,4002072,,,,3930260,444706,21,yolov5m,WebpLossy,T3,HD
73,439,RSU-0002,Local,1769328662824149,1769328662825686,1769328662831515,1769328666565365,,1769328662906961,1769328666565364,,1769328666572135,3747986,3739679,,,,3658403,442172,20,yolov5m,WebpLossy,T3,HD
73,439,RSU-0000,Local,1769328662824130,1769328662831676,1769328662843394,1769328666663256,,1769328662951524,1769328666663255,,1769328666684745,3860615,3831580,,,,3711731,442172,20,yolov5m,WebpLossy,T3,HD
78,469,RSU-0001,Local,1769328663830298,1769328663833558,1769328663845715,1769328667940278,,1769328664012439,1769328667940277,,1769328667947296,4116998,4106720,,,,3927838,443528,19,yolov5m,WebpLossy,T3,HD
91,547,RSU-0002,Local,1769328666447736,1769328666452781,1769328666457918,1769328670227526,,1769328666565524,1769328670227525,,1769328670234184,3786448,3774745,,,,3662001,440716,21,yolov5m,WebpLossy,T3,HD
91,547,RSU-0000,Local,1769328666447724,1769328666455416,1769328666483406,1769328670374473,,1769328666663392,1769328670374472,,1769328670378890,3931166,3919057,,,,3711080,440716,21,yolov5m,WebpLossy,T3,HD
98,589,RSU-0001,Local,1769328667859507,1769328667862939,1769328667875371,1769328671866209,,1769328667940442,1769328671866209,,1769328671873183,4013676,4003270,,,,3925767,446862,20,yolov5m,WebpLossy,T3,HD
109,655,RSU-0002,Local,1769328670073125,1769328670077705,1769328670078312,1769328673888790,,1769328670227627,1769328673888789,,1769328673895615,3822490,3811085,,,,3661162,458062,25,yolov5m,WebpLossy,T3,HD
110,661,RSU-0000,Local,1769328670274145,1769328670280040,1769328670280563,1769328674073627,,1769328670374617,1769328674073626,,1769328674078564,3804419,3793587,,,,3699009,458186,23,yolov5m,WebpLossy,T3,HD
117,703,RSU-0001,Local,1769328671682852,1769328671686147,1769328671698583,1769328675796475,,1769328671866357,1769328675796474,,1769328675803367,4120515,4110328,,,,3930117,456214,25,yolov5m,WebpLossy,T3,HD
127,763,RSU-0002,Local,1769328673696454,1769328673701976,1769328673702488,1769328677568161,,1769328673888931,1769328677568160,,1769328677574765,3878311,3866185,,,,3679229,460118,22,yolov5m,WebpLossy,T3,HD
128,769,RSU-0000,Local,1769328673897934,1769328673904064,1769328673904656,1769328677786189,,1769328674073764,1769328677786189,,1769328677790548,3892614,3882125,,,,3712425,461064,23,yolov5m,WebpLossy,T3,HD
137,823,RSU-0001,Local,1769328675709435,1769328675713704,1769328675726775,1769328679731254,,1769328675796620,1769328679731253,,1769328679738752,4029317,4017550,,,,3934633,462698,22,yolov5m,WebpLossy,T3,HD
146,877,RSU-0002,Local,1769328677520803,1769328677527858,1769328677536257,1769328681237362,,1769328677568302,1769328681237361,,1769328681244102,3723299,3709504,,,,3669059,480248,22,yolov5m,WebpLossy,T3,HD
147,883,RSU-0000,Local,1769328677722322,1769328677727678,1769328677741876,1769328681489441,,1769328677786344,1769328681489440,,1769328681493922,3771600,3761763,,,,3703096,474550,22,yolov5m,WebpLossy,T3,HD
156,937,RSU-0001,Local,1769328679533740,1769328679536936,1769328679548809,1769328683658909,,1769328679731415,1769328683658908,,1769328683665676,4131936,4121973,,,,3927493,436478,21,yolov5m,WebpLossy,T3,HD
164,985,RSU-0002,Local,1769328681145056,1769328681147623,1769328681152662,1769328684891026,,1769328681237525,1769328684891025,,1769328684897733,3752677,3743403,,,,3653500,439084,18,yolov5m,WebpLossy,T3,HD
165,991,RSU-0000,Local,1769328681345647,1769328681348816,1769328681349278,1769328685184894,,1769328681489586,1769328685184894,,1769328685220963,3875316,3836078,,,,3695308,437276,19,yolov5m,WebpLossy,T3,HD
176,1057,RSU-0001,Local,1769328683562411,1769328683565863,1769328683577609,1769328687586932,,1769328683659061,1769328687586931,,1769328687593929,4031518,4021069,,,,3927870,433744,16,yolov5m,WebpLossy,T3,HD
182,1093,RSU-0002,Local,1769328684772551,1769328684775492,1769328684780340,1769328688561451,,1769328684891171,1769328688561450,,1769328688568304,3795753,3785959,,,,3670279,435986,17,yolov5m,WebpLossy,T3,HD
183,1099,RSU-0000,Local,1769328684974424,1769328684979877,1769328684991778,1769328688889347,,1769328685185026,1769328688889346,,1769328688893800,3919376,3909470,,,,3704320,435058,16,yolov5m,WebpLossy,T3,HD
195,1171,RSU-0001,Local,1769328687391270,1769328687391505,1769328687392169,1769328691517522,,1769328687587070,1769328691517521,,1769328691524436,4133166,4126017,,,,3930451,434498,16,yolov5m,WebpLossy,T3,HD
200,1201,RSU-0002,Local,1769328688397158,1769328688402492,1769328688403060,1769328692232980,,1769328688561616,1769328692232979,,1769328692236595,3839437,3830488,,,,3671363,434868,15,yolov5m,WebpLossy,T3,HD
202,1213,RSU-0000,Local,1769328688800414,1769328688806786,1769328688819601,1769328692602494,,1769328688889489,1769328692602493,,1769328692606992,3806578,3795708,,,,3713004,433578,15,yolov5m,WebpLossy,T3,HD
215,1291,RSU-0001,Local,1769328691417542,1769328691421804,1769328691422251,1769328695447778,,1769328691517671,1769328695447777,,1769328695452129,4034587,4025974,,,,3930106,436118,17,yolov5m,WebpLossy,T3,HD
219,1315,RSU-0002,Local,1769328692222638,1769328692227756,1769328692232984,1769328695880898,,1769328692233319,1769328695880897,,1769328695886927,3664289,3653142,,,,3647578,437800,21,yolov5m,WebpLossy,T3,HD
220,1321,RSU-0000,Local,1769328692424405,1769328692426789,1769328692427415,1769328696299994,,1769328692602646,1769328696299993,,1769328696304486,3880081,3873205,,,,3697347,439602,20,yolov5m,WebpLossy,T3,HD
234,1405,RSU-0001,Local,1769328695243491,1769328695246854,1769328695259026,1769328699374864,,1769328695447956,1769328699374863,,1769328699378849,4135358,4128010,,,,3926907,446338,18,yolov5m,WebpLossy,T3,HD
237,1423,RSU-0002,Local,1769328695847756,1769328695853109,1769328695861881,1769328699526758,,1769328695881052,1769328699526757,,1769328699533153,3685397,3673649,,,,3645705,441134,18,yolov5m,WebpLossy,T3,HD
239,1435,RSU-0000,Local,1769328696251501,1769328696258041,1769328696272697,1769328700018217,,1769328696300124,1769328700018216,,1769328700022667,3771166,3760176,,,,3718092,440268,17,yolov5m,WebpLossy,T3,HD
255,1531,RSU-0002,Local,1769328699471723,1769328699475169,1769328699475656,1769328703169235,,1769328699526918,1769328703169234,,1769328703175875,3704152,3694066,,,,3642316,440642,16,yolov5m,WebpLossy,T3,HD
254,1525,RSU-0001,Local,1769328699269462,1769328699269725,1769328699281621,1769328703303841,,1769328699375010,1769328703303840,,1769328703317728,4048266,4034116,,,,3928830,441192,16,yolov5m,WebpLossy,T3,HD
257,1543,RSU-0000,Local,1769328699873821,1769328699880229,1769328699902174,1769328703732267,,1769328700018356,1769328703732266,,1769328703734826,3861005,3852038,,,,3713910,441150,15,yolov5m,WebpLossy,T3,HD
273,1639,RSU-0002,Local,1769328703095564,1769328703099993,1769328703105058,1769328706836232,,1769328703169622,1769328706836231,,1769328706843835,3748271,3736239,,,,3666609,434122,15,yolov5m,WebpLossy,T3,HD
273,1639,RSU-0001,Local,1769328703095563,1769328703098909,1769328703110783,1769328707235321,,1769328703303995,1769328707235320,,1769328707242139,4146576,4136412,,,,3931325,434122,15,yolov5m,WebpLossy,T3,HD
275,1651,RSU-0000,Local,1769328703499449,1769328703503992,1769328703504519,1769328707447395,,1769328703732407,1769328707447394,,1769328707452008,3952559,3943403,,,,3714987,435216,15,yolov5m,WebpLossy,T3,HD
