sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
132,793,RSU-0002,Local,1769306865448001,1769306865453194,1769306865456170,1769306866996552,,1769306865592965,1769306866996552,,1769306867002092,1554091,1543358,,,,1403587,58356,19,yolov5s,JpgLossy,T3,HD
132,793,RSU-0001,Local,1769306865448000,1769306865451361,1769306865453912,1769306867135361,,1769306865571413,1769306867135360,,1769306867142692,1694692,1684000,,,,1563947,58356,19,yolov5s,JpgLossy,T3,HD
137,823,RSU-0000,Local,1769306866456457,1769306866465814,1769306866469565,1769306867786415,,1769306866479273,1769306867786414,,1769306867790746,1334289,1320601,,,,1307141,57711,18,yolov5s,JpgLossy,T3,HD
139,835,RSU-0002,Local,1769306866858852,1769306866865459,1769306866868588,1769306868400685,,1769306866996710,1769306868400684,,1769306868406119,1547267,1535226,,,,1403974,58124,17,yolov5s,JpgLossy,T3,HD
140,841,RSU-0001,Local,1769306867059583,1769306867063738,1769306867064004,1769306868702872,,1769306867135510,1769306868702871,,1769306868707622,1648039,1639134,,,,1567361,58360,18,yolov5s,JpgLossy,T3,HD
143,859,RSU-0000,Local,1769306867663639,1769306867671797,1769306867674362,1769306869092737,,1769306867786558,1769306869092736,,1769306869094003,1430364,1420940,,,,1306178,58786,21,yolov5s,JpgLossy,T3,HD
146,877,RSU-0002,Local,1769306868266923,1769306868273825,1769306868276747,1769306869796146,,1769306868400843,1769306869796146,,1769306869801513,1534590,1522321,,,,1395303,59281,20,yolov5s,JpgLossy,T3,HD
148,889,RSU-0001,Local,1769306868670559,1769306868673860,1769306868682398,1769306870271716,,1769306868703033,1769306870271715,,1769306870279768,1609209,1597856,,,,1568682,58890,19,yolov5s,JpgLossy,T3,HD
150,901,RSU-0000,Local,1769306869074291,1769306869089549,1769306869090061,1769306870398749,,1769306869092892,1769306870398749,,1769306870403241,1328950,1309200,,,,1305857,57438,20,yolov5s,JpgLossy,T3,HD
153,919,RSU-0002,Local,1769306869677650,1769306869683680,1769306869686500,1769306871189030,,1769306869796286,1769306871189029,,1769306871194403,1516753,1505350,,,,1392743,56287,20,yolov5s,JpgLossy,T3,HD
156,937,RSU-0000,Local,1769306870280980,1769306870287019,1769306870289440,1769306871705170,,1769306870398895,1769306871705169,,1769306871707615,1426635,1418151,,,,1306274,55149,18,yolov5s,JpgLossy,T3,HD
155,931,RSU-0001,Local,1769306870079943,1769306870082508,1769306870082712,1769306871836920,,1769306870271910,1769306871836920,,1769306871844864,1764921,1754412,,,,1565010,55816,20,yolov5s,JpgLossy,T3,HD
160,961,RSU-0002,Local,1769306871086050,1769306871092344,1769306871092596,1769306872589843,,1769306871189187,1769306872589842,,1769306872595308,1509258,1497499,,,,1400655,55443,19,yolov5s,JpgLossy,T3,HD
163,979,RSU-0000,Local,1769306871688822,1769306871698830,1769306871702287,1769306873013736,,1769306871705307,1769306873013735,,1769306873018406,1329584,1314906,,,,1308428,55653,17,yolov5s,JpgLossy,T3,HD
163,979,RSU-0001,Local,1769306871688840,1769306871690519,1769306871692913,1769306873405763,,1769306871837068,1769306873405762,,1769306873413051,1724211,1715244,,,,1568694,55653,17,yolov5s,JpgLossy,T3,HD
167,1003,RSU-0002,Local,1769306872493781,1769306872500117,1769306872503769,1769306873991950,,1769306872590186,1769306873991949,,1769306873997470,1503689,1491833,,,,1401763,55068,14,yolov5s,JpgLossy,T3,HD
169,1015,RSU-0000,Local,1769306872895686,1769306872902533,1769306872906644,1769306874320870,,1769306873013878,1769306874320869,,1769306874322901,1427215,1418337,,,,1306991,55110,15,yolov5s,JpgLossy,T3,HD
171,1027,RSU-0001,Local,1769306873297800,1769306873300401,1769306873302809,1769306874970822,,1769306873405915,1769306874970821,,1769306874978768,1680968,1670421,,,,1564906,55117,15,yolov5s,JpgLossy,T3,HD
174,1045,RSU-0002,Local,1769306873902624,1769306873907838,1769306873910833,1769306875398014,,1769306873992075,1769306875398013,,1769306875403381,1500757,1490176,,,,1405938,55056,15,yolov5s,JpgLossy,T3,HD
175,1051,RSU-0000,Local,1769306874104359,1769306874110216,1769306874110492,1769306875626065,,1769306874321003,1769306875626065,,1769306875630388,1526029,1515849,,,,1305062,54653,15,yolov5s,JpgLossy,T3,HD
179,1075,RSU-0001,Local,1769306874911353,1769306874913644,1769306874916009,1769306876536637,,1769306874970979,1769306876536637,,1769306876541389,1630036,1622993,,,,1565658,54515,13,yolov5s,JpgLossy,T3,HD
181,1087,RSU-0002,Local,1769306875313584,1769306875319612,1769306875322528,1769306876797439,,1769306875398158,1769306876797438,,1769306876802943,1489359,1477827,,,,1399280,54944,14,yolov5s,JpgLossy,T3,HD
182,1093,RSU-0000,Local,1769306875514864,1769306875523439,1769306875531033,1769306876931310,,1769306875626207,1769306876931310,,1769306876938166,1423302,1407871,,,,1305103,54970,15,yolov5s,JpgLossy,T3,HD
187,1123,RSU-0001,Local,1769306876519564,1769306876523305,1769306876527062,1769306878100882,,1769306876536760,1769306878100881,,1769306878108768,1589204,1577577,,,,1564121,54434,13,yolov5s,JpgLossy,T3,HD
188,1129,RSU-0002,Local,1769306876721031,1769306876735370,1769306876738100,1769306878202436,,1769306876797609,1769306878202435,,1769306878204510,1483479,1467066,,,,1404826,54670,13,yolov5s,JpgLossy,T3,HD
188,1129,RSU-0000,Local,1769306876721005,1769306876734412,1769306876736881,1769306878237231,,1769306876931415,1769306878237230,,1769306878242409,1521404,1502819,,,,1305815,54670,13,yolov5s,JpgLossy,T3,HD
195,1171,RSU-0000,Local,1769306878131260,1769306878137046,1769306878137271,1769306879541399,,1769306878237385,1769306879541398,,1769306879545684,1414424,1404353,,,,1304013,54757,13,yolov5s,JpgLossy,T3,HD
195,1171,RSU-0002,Local,1769306878131276,1769306878134432,1769306878134950,1769306879604174,,1769306878202578,1769306879604173,,1769306879609387,1478111,1469742,,,,1401595,54757,13,yolov5s,JpgLossy,T3,HD
194,1165,RSU-0001,Local,1769306877930320,1769306877933336,1769306877935739,1769306879662994,,1769306878101027,1769306879662994,,1769306879671117,1740797,1729658,,,,1561967,54961,14,yolov5s,JpgLossy,T3,HD
201,1207,RSU-0000,Local,1769306879337823,1769306879344706,1769306879347185,1769306880845132,,1769306879541543,1769306880845131,,1769306880849459,1511636,1500426,,,,1303588,55006,11,yolov5s,JpgLossy,T3,HD
202,1213,RSU-0002,Local,1769306879539505,1769306879545901,1769306879548619,1769306881007288,,1769306879604317,1769306881007287,,1769306881012651,1473146,1461387,,,,1402970,54689,12,yolov5s,JpgLossy,T3,HD
202,1213,RSU-0001,Local,1769306879539504,1769306879541963,1769306879544417,1769306881232009,,1769306879663147,1769306881232008,,1769306881239799,1700295,1690046,,,,1568861,54689,12,yolov5s,JpgLossy,T3,HD
208,1249,RSU-0000,Local,1769306880748599,1769306880756799,1769306880763183,1769306882149768,,1769306880845275,1769306882149767,,1769306882154168,1405569,1392969,,,,1304492,54909,14,yolov5s,JpgLossy,T3,HD
209,1255,RSU-0002,Local,1769306880949981,1769306880955991,1769306880959021,1769306882405668,,1769306881007392,1769306882405668,,1769306882407593,1457612,1449677,,,,1398276,55035,14,yolov5s,JpgLossy,T3,HD
210,1261,RSU-0001,Local,1769306881151514,1769306881151432,1769306881151671,1769306882799490,,1769306881232123,1769306882799489,,1769306882805076,1653562,1648058,,,,1567366,55103,13,yolov5s,JpgLossy,T3,HD
214,1285,RSU-0000,Local,1769306881958495,1769306881964477,1769306881966902,1769306883459169,,1769306882149928,1769306883459168,,1769306883463621,1505126,1494692,,,,1309240,55098,13,yolov5s,JpgLossy,T3,HD
216,1297,RSU-0002,Local,1769306882362654,1769306882377116,1769306882381919,1769306883803686,,1769306882405806,1769306883803685,,1769306883805574,1442920,1426570,,,,1397879,55029,14,yolov5s,JpgLossy,T3,HD
218,1309,RSU-0001,Local,1769306882765375,1769306882768786,1769306882772076,1769306884366551,,1769306882799636,1769306884366550,,1769306884374118,1608743,1597765,,,,1566914,55172,14,yolov5s,JpgLossy,T3,HD
221,1327,RSU-0000,Local,1769306883369451,1769306883376335,1769306883379175,1769306884765701,,1769306883459313,1769306884765700,,1769306884770166,1400715,1389366,,,,1306387,55823,18,yolov5s,JpgLossy,T3,HD
223,1339,RSU-0002,Local,1769306883772406,1769306883779508,1769306883783389,1769306885202968,,1769306883803829,1769306885202967,,1769306885205061,1432655,1423460,,,,1399138,55846,18,yolov5s,JpgLossy,T3,HD
225,1351,RSU-0001,Local,1769306884174916,1769306884177259,1769306884177479,1769306885935445,,1769306884366702,1769306885935444,,1769306885943002,1768086,1758186,,,,1568742,55768,16,yolov5s,JpgLossy,T3,HD
227,1363,RSU-0000,Local,1769306884578318,1769306884590595,1769306884593446,1769306886071815,,1769306884765855,1769306886071814,,1769306886075971,1497653,1481220,,,,1305959,55633,16,yolov5s,JpgLossy,T3,HD
230,1381,RSU-0002,Local,1769306885182382,1769306885191935,1769306885192736,1769306886598621,,1769306885203111,1769306886598621,,1769306886602288,1419906,1406686,,,,1395510,56545,17,yolov5s,JpgLossy,T3,HD
234,1405,RSU-0000,Local,1769306885987363,1769306885993108,1769306885995526,1769306887380527,,1769306886071946,1769306887380526,,1769306887385006,1397643,1387419,,,,1308580,56413,17,yolov5s,JpgLossy,T3,HD
233,1399,RSU-0001,Local,1769306885785857,1769306885788211,1769306885790647,1769306887501013,,1769306885935589,1769306887501011,,1769306887508935,1723078,1712802,,,,1565422,56352,16,yolov5s,JpgLossy,T3,HD
236,1417,RSU-0002,Local,1769306886389907,1769306886395009,1769306886397919,1769306888004089,,1769306886598727,1769306888004088,,1769306888009089,1619182,1609080,,,,1405361,56181,16,yolov5s,JpgLossy,T3,HD
240,1441,RSU-0000,Local,1769306887193690,1769306887198329,1769306887198548,1769306888685094,,1769306887380669,1769306888685093,,1769306888689564,1495874,1486765,,,,1304424,55662,17,yolov5s,JpgLossy,T3,HD
241,1447,RSU-0001,Local,1769306887395410,1769306887399129,1769306887401541,1769306889065145,,1769306887501156,1769306889065145,,1769306889072165,1676755,1666016,,,,1563989,55866,15,yolov5s,JpgLossy,T3,HD
243,1459,RSU-0002,Local,1769306887799325,1769306887804473,1769306887807467,1769306889420117,,1769306888004545,1769306889420116,,1769306889423566,1624241,1615644,,,,1415571,56485,15,yolov5s,JpgLossy,T3,HD
247,1483,RSU-0000,Local,1769306888604683,1769306888612835,1769306888615231,1769306889992141,,1769306888685238,1769306889992141,,1769306889996515,1391832,1379306,,,,1306903,56856,17,yolov5s,JpgLossy,T3,HD
249,1495,RSU-0001,Local,1769306889007126,1769306889010327,1769306889012667,1769306890631414,,1769306889065292,1769306890631413,,1769306890636195,1629069,1621087,,,,1566121,56831,16,yolov5s,JpgLossy,T3,HD
250,1501,RSU-0002,Local,1769306889207730,1769306889212740,1769306889212984,1769306890851823,,1769306889420543,1769306890851823,,1769306890853902,1646172,1639083,,,,1431280,56469,17,yolov5s,JpgLossy,T3,HD
253,1519,RSU-0000,Local,1769306889812140,1769306889820425,1769306889824522,1769306891298841,,1769306889992282,1769306891298840,,1769306891303541,1491401,1478416,,,,1306558,56389,18,yolov5s,JpgLossy,T3,HD
257,1543,RSU-0001,Local,1769306890615888,1769306890619375,1769306890622940,1769306892194926,,1769306890631572,1769306892194926,,1769306892202121,1586233,1575551,,,,1563354,56297,14,yolov5s,JpgLossy,T3,HD
258,1549,RSU-0002,Local,1769306890816975,1769306890822893,1769306890827382,1769306892260606,,1769306890851979,1769306892260605,,1769306892265768,1448793,1437713,,,,1408626,56279,13,yolov5s,JpgLossy,T3,HD
260,1561,RSU-0000,Local,1769306891219645,1769306891225431,1769306891225651,1769306892605848,,1769306891298996,1769306892605847,,1769306892610283,1390638,1380417,,,,1306851,56143,13,yolov5s,JpgLossy,T3,HD
265,1591,RSU-0002,Local,1769306892224773,1769306892227207,1769306892227752,1769306893671815,,1769306892260748,1769306893671814,,1769306893677112,1452339,1444608,,,,1411066,55475,11,yolov5s,JpgLossy,T3,HD
264,1585,RSU-0001,Local,1769306892023771,1769306892026164,1769306892028623,1769306893761258,,1769306892195074,1769306893761257,,1769306893769316,1745545,1735094,,,,1566183,55852,13,yolov5s,JpgLossy,T3,HD
266,1597,RSU-0000,Local,1769306892426333,1769306892434755,1769306892437531,1769306893909949,,1769306892605986,1769306893909948,,1769306893914653,1488320,1475194,,,,1303962,55487,11,yolov5s,JpgLossy,T3,HD
272,1633,RSU-0002,Local,1769306893633693,1769306893640391,1769306893644408,1769306895084984,,1769306893671958,1769306895084983,,1769306895090742,1457049,1444593,,,,1413025,55333,13,yolov5s,JpgLossy,T3,HD
273,1639,RSU-0000,Local,1769306893835137,1769306893840809,1769306893844847,1769306895216260,,1769306893910094,1769306895216259,,1769306895220533,1385396,1375451,,,,1306165,55127,12,yolov5s,JpgLossy,T3,HD
272,1633,RSU-0001,Local,1769306893633692,1769306893635929,1769306893638211,1769306895328693,,1769306893761406,1769306895328692,,1769306895336997,1703305,1692764,,,,1567286,55333,13,yolov5s,JpgLossy,T3,HD
279,1675,RSU-0002,Local,1769306895044189,1769306895051155,1769306895055333,1769306896490207,,1769306895085129,1769306896490206,,1769306896495563,1451374,1439052,,,,1405077,56217,14,yolov5s,JpgLossy,T3,HD
279,1675,RSU-0000,Local,1769306895044162,1769306895052636,1769306895058582,1769306896521610,,1769306895216396,1769306896521609,,1769306896525785,1481623,1468974,,,,1305213,56217,14,yolov5s,JpgLossy,T3,HD
280,1681,RSU-0001,Local,1769306895244906,1769306895246293,1769306895246502,1769306896898101,,1769306895328845,1769306896898100,,1769306896905985,1661079,1651808,,,,1569255,56322,12,yolov5s,JpgLossy,T3,HD
286,1717,RSU-0000,Local,1769306896454626,1769306896462747,1769306896465065,1769306897825536,,1769306896521755,1769306897825535,,1769306897829824,1375198,1362789,,,,1303780,56773,15,yolov5s,JpgLossy,T3,HD
286,1717,RSU-0002,Local,1769306896454643,1769306896461624,1769306896466314,1769306897883781,,1769306896490351,1769306897883780,,1769306897885852,1431209,1422157,,,,1393429,56773,15,yolov5s,JpgLossy,T3,HD
288,1729,RSU-0001,Local,1769306896857142,1769306896859242,1769306896862585,1769306898468834,,1769306896898251,1769306898468833,,1769306898475939,1618797,1609592,,,,1570582,56705,15,yolov5s,JpgLossy,T3,HD
292,1753,RSU-0000,Local,1769306897662515,1769306897668489,1769306897670918,1769306899129740,,1769306897825635,1769306899129739,,1769306899134123,1471608,1461251,,,,1304104,56817,15,yolov5s,JpgLossy,T3,HD
293,1759,RSU-0002,Local,1769306897864572,1769306897869937,1769306897874134,1769306899276374,,1769306897883918,1769306899276373,,1769306899281868,1417296,1406437,,,,1392455,56908,15,yolov5s,JpgLossy,T3,HD
295,1771,RSU-0001,Local,1769306898268347,1769306898267552,1769306898267767,1769306900031426,,1769306898468986,1769306900031425,,1769306900039850,1771503,1763874,,,,1562439,57026,15,yolov5s,JpgLossy,T3,HD
297,1783,RSU-0000,Local,1769306898669712,1769306898675596,1769306898678124,1769306900435207,,1769306899129895,1769306900435207,,1769306900439556,1769844,1759611,,,,1305312,57348,15,yolov5s,JpgLossy,T3,HD
297,1783,RSU-0002,Local,1769306898669728,1769306898675575,1769306898678737,1769306900668688,,1769306899276519,1769306900668687,,1769306900673988,2004260,1993113,,,,1392168,57348,15,yolov5s,JpgLossy,T3,HD
297,1783,RSU-0001,Local,1769306898669728,1769306898674073,1769306898676701,1769306901597655,,1769306900031588,1769306901597654,,1769306901605334,2935606,2923582,,,,1566066,57348,15,yolov5s,JpgLossy,T3,HD
