sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
76,229,RSU-0001,Local,1768752366452354,1768752366462792,1768752366462945,1768752368929570,,1768752366469238,1768752368929569,,1768752368927646,2475292,2466778,,,2460331,28024,21,640,640,yolov5m,JpgLossy,T1,Letterbox
93,280,RSU-0002,Local,1768752368178356,1768752368187886,1768752368188103,1768752370554881,,1768752368232980,1768752370554881,,1768752370555354,2376998,2366995,,,2321901,28055,19,640,640,yolov5m,JpgLossy,T1,Letterbox
94,283,RSU-0000,Local,1768752368280253,1768752368287696,1768752368288160,1768752370703469,,1768752368354319,1768752370703468,,1768752370706810,2426557,2415773,,,2349149,27980,18,640,640,yolov5m,JpgLossy,T1,Letterbox
100,301,RSU-0001,Local,1768752368889953,1768752368900619,1768752368900884,1768752371406300,,1768752368929750,1768752371406299,,1768752371404026,2514073,2505681,,,2476549,27769,20,640,640,yolov5m,JpgLossy,T1,Letterbox
116,349,RSU-0002,Local,1768752370512794,1768752370529375,1768752370529695,1768752372889075,,1768752370555409,1768752372889074,,1768752372889574,2376780,2359700,,,2333665,27776,19,640,640,yolov5m,JpgLossy,T1,Letterbox
117,352,RSU-0000,Local,1768752370614349,1768752370622393,1768752370622737,1768752373059242,,1768752370703612,1768752373059242,,1768752373290602,2676253,2436849,,,2355630,27679,18,640,640,yolov5m,JpgLossy,T1,Letterbox
124,373,RSU-0001,Local,1768752371324971,1768752371334244,1768752371334506,1768752373892817,,1768752371406692,1768752373892816,,1768752373890451,2565480,2558573,,,2486124,27916,20,640,640,yolov5m,JpgLossy,T1,Letterbox
139,418,RSU-0002,Local,1768752372848268,1768752372861654,1768752372862484,1768752375212000,,1768752372889591,1768752375211999,,1768752375212712,2364444,2350346,,,2322408,27772,18,640,640,yolov5m,JpgLossy,T1,Letterbox
140,421,RSU-0000,Local,1768752372949354,1768752372957244,1768752372957494,1768752375410293,,1768752373059351,1768752375410292,,1768752375410445,2461091,2453049,,,2350941,27853,19,640,640,yolov5m,JpgLossy,T1,Letterbox
149,448,RSU-0001,Local,1768752373864406,1768752373874143,1768752373874305,1768752376381643,,1768752373893222,1768752376381642,,1768752376382478,2518072,2507500,,,2488420,27659,19,640,640,yolov5m,JpgLossy,T1,Letterbox
162,487,RSU-0002,Local,1768752375186963,1768752375197471,1768752375198097,1768752377536937,,1768752375212555,1768752377536936,,1768752377537197,2350234,2339466,,,2324381,27754,18,640,640,yolov5m,JpgLossy,T1,Letterbox
164,493,RSU-0000,Local,1768752375389554,1768752375394615,1768752375395136,1768752377750154,,1768752375410641,1768752377750153,,1768752377750586,2361032,2355539,,,2339512,27772,17,640,640,yolov5m,JpgLossy,T1,Letterbox
173,520,RSU-0001,Local,1768752376302881,1768752376313795,1768752376313968,1768752378862166,,1768752376382062,1768752378862165,,1768752378859969,2557088,2548371,,,2480103,27877,18,640,640,yolov5m,JpgLossy,T1,Letterbox
185,556,RSU-0002,Local,1768752377522095,1768752377532676,1768752377533081,1768752379856892,,1768752377537394,1768752379856892,,1768752379860358,2338263,2324216,,,2319498,27656,20,640,640,yolov5m,JpgLossy,T1,Letterbox
187,562,RSU-0000,Local,1768752377726329,1768752377735338,1768752377736011,1768752380097259,,1768752377750503,1768752380097258,,1768752380097359,2371030,2361921,,,2346755,27677,18,640,640,yolov5m,JpgLossy,T1,Letterbox
198,595,RSU-0001,Local,1768752378846732,1768752378856915,1768752378857064,1768752381339700,,1768752378862574,1768752381339699,,1768752381340399,2493667,2482785,,,2477125,28133,19,640,640,yolov5m,JpgLossy,T1,Letterbox
207,622,RSU-0002,Local,1768752379757925,1768752379771974,1768752379772176,1768752382181970,,1768752379857725,1768752382181969,,1768752382185552,2427627,2409996,,,2324244,28400,23,640,640,yolov5m,JpgLossy,T1,Letterbox
210,631,RSU-0000,Local,1768752380061838,1768752380071475,1768752380072239,1768752382447097,,1768752380097623,1768752382447096,,1768752382450322,2388484,2375622,,,2349473,28478,22,640,640,yolov5m,JpgLossy,T1,Letterbox
222,667,RSU-0001,Local,1768752381276400,1768752381286271,1768752381286467,1768752383809341,,1768752381339891,1768752383809341,,1768752383809914,2533514,2523070,,,2469450,28563,20,640,640,yolov5m,JpgLossy,T1,Letterbox
230,691,RSU-0002,Local,1768752382084360,1768752382100026,1768752382100244,1768752384507746,,1768752382182487,1768752384507745,,1768752384508527,2424167,2407720,,,2325258,28649,22,640,640,yolov5m,JpgLossy,T1,Letterbox
233,700,RSU-0000,Local,1768752382389051,1768752382397318,1768752382397543,1768752384797606,,1768752382447237,1768752384797606,,1768752384801287,2412236,2400288,,,2350369,28460,23,640,640,yolov5m,JpgLossy,T1,Letterbox
246,739,RSU-0001,Local,1768752383707991,1768752383717774,1768752383717927,1768752386288953,,1768752383809548,1768752386288952,,1768752386286758,2578767,2571179,,,2479404,28876,21,640,640,yolov5m,JpgLossy,T1,Letterbox
253,760,RSU-0002,Local,1768752384416878,1768752384422792,1768752384422988,1768752386840604,,1768752384507908,1768752386840603,,1768752386844002,2427124,2417812,,,2332695,28732,23,640,640,yolov5m,JpgLossy,T1,Letterbox
256,769,RSU-0000,Local,1768752384720298,1768752384728843,1768752384729275,1768752387142094,,1768752384797961,1768752387142093,,1768752387145037,2424739,2413251,,,2344132,28652,22,640,640,yolov5m,JpgLossy,T1,Letterbox
271,814,RSU-0001,Local,1768752386242511,1768752386252554,1768752386253170,1768752388763180,,1768752386289147,1768752388763180,,1768752388764286,2521775,2510626,,,2474033,28410,22,640,640,yolov5m,JpgLossy,T1,Letterbox
276,829,RSU-0002,Local,1768752386750621,1768752386764075,1768752386764310,1768752389171319,,1768752386840756,1768752389171319,,1768752389175783,2425162,2407244,,,2330563,28582,21,640,640,yolov5m,JpgLossy,T1,Letterbox
279,838,RSU-0000,Local,1768752387054976,1768752387063411,1768752387063640,1768752389497435,,1768752387142242,1768752389497434,,1768752389501656,2446680,2434024,,,2355192,28818,22,640,640,yolov5m,JpgLossy,T1,Letterbox
295,886,RSU-0001,Local,1768752388681636,1768752388690197,1768752388690398,1768752391225964,,1768752388763595,1768752391225963,,1768752391228133,2546497,2535767,,,2462368,29171,23,640,640,yolov5m,JpgLossy,T1,Letterbox
295,886,RSU-0002,Local,1768752388681636,1768752388696136,1768752388696372,1768752391466139,,1768752389172209,1768752391466138,,1768752391470060,2788424,2770003,,,2293929,29171,23,640,640,yolov5m,JpgLossy,T1,Letterbox
295,886,RSU-0000,Local,1768752388681636,1768752388689177,1768752388689421,1768752391829079,,1768752389497944,1768752391829078,,1768752391833368,3151732,3139902,,,2331134,29171,23,640,640,yolov5m,JpgLossy,T1,Letterbox
