sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
218,437,RSU-0002,Local,1769298565199152,1769298565206978,1769298565215718,1769298565844695,,1769298565233554,1769298565844694,,1769298565846477,647325,637717,,,,611140,795942,17,yolov5n,PngLossless,T1,FHD
225,451,RSU-0001,Local,1769298565674785,1769298565679215,1769298565680063,1769298566409197,,1769298565730215,1769298566409196,,1769298566415570,740785,729982,,,,678981,803465,16,yolov5n,PngLossless,T1,FHD
227,455,RSU-0002,Local,1769298565810895,1769298565818363,1769298565826711,1769298566455835,,1769298565844812,1769298566455835,,1769298566457614,646719,637472,,,,611023,804575,16,yolov5n,PngLossless,T1,FHD
226,453,RSU-0000,Local,1769298565742713,1769298565748278,1769298565785090,1769298566501943,,1769298565803810,1769298566501943,,1769298566637972,895259,753665,,,,698133,800032,15,yolov5n,PngLossless,T1,FHD
236,473,RSU-0002,Local,1769298566423063,1769298566430164,1769298566438358,1769298567069583,,1769298566455973,1769298567069582,,1769298567071410,648347,639419,,,,613609,796675,14,yolov5n,PngLossless,T1,FHD
235,471,RSU-0001,Local,1769298566355570,1769298566358932,1769298566381793,1769298567084257,,1769298566409312,1769298567084256,,1769298567090890,735320,725325,,,,674944,799398,13,yolov5n,PngLossless,T1,FHD
235,471,RSU-0000,Local,1769298566355556,1769298566360255,1769298566383616,1769298567204374,,1769298566502081,1769298567204373,,1769298567208962,853406,844119,,,,702292,799398,13,yolov5n,PngLossless,T1,FHD
245,491,RSU-0002,Local,1769298567035139,1769298567041467,1769298567050769,1769298567680030,,1769298567069716,1769298567680029,,1769298567681826,646687,638563,,,,610313,800031,16,yolov5n,PngLossless,T1,FHD
245,491,RSU-0001,Local,1769298567035137,1769298567039544,1769298567064260,1769298567762036,,1769298567084419,1769298567762035,,1769298567768692,733555,722492,,,,677616,800031,16,yolov5n,PngLossless,T1,FHD
246,493,RSU-0000,Local,1769298567103237,1769298567138527,1769298567175178,1769298567906021,,1769298567204510,1769298567906021,,1769298567938355,835118,767494,,,,701511,799181,17,yolov5n,PngLossless,T1,FHD
254,509,RSU-0002,Local,1769298567648350,1769298567653252,1769298567662270,1769298568292577,,1769298567680180,1769298568292576,,1769298568294346,645996,639325,,,,612396,804830,16,yolov5n,PngLossless,T1,FHD
255,511,RSU-0001,Local,1769298567716032,1769298567719997,1769298567720798,1769298568441463,,1769298567762189,1769298568441462,,1769298568447957,731925,721466,,,,679273,806407,15,yolov5n,PngLossless,T1,FHD
256,513,RSU-0000,Local,1769298567784085,1769298567791570,1769298567853775,1769298568606890,,1769298567906152,1769298568606889,,1769298568705601,921516,815320,,,,700737,805626,16,yolov5n,PngLossless,T1,FHD
263,527,RSU-0002,Local,1769298568260940,1769298568267438,1769298568275106,1769298568910722,,1769298568292720,1769298568910721,,1769298568915311,654371,643284,,,,618001,807032,15,yolov5n,PngLossless,T1,FHD
265,531,RSU-0001,Local,1769298568396628,1769298568402876,1769298568429436,1769298569120244,,1769298568441616,1769298569120243,,1769298569126931,730303,717368,,,,678627,807289,16,yolov5n,PngLossless,T1,FHD
267,535,RSU-0000,Local,1769298568532531,1769298568557964,1769298568580911,1769298569304657,,1769298568607023,1769298569304656,,1769298569310240,777709,746693,,,,697633,806543,14,yolov5n,PngLossless,T1,FHD
272,545,RSU-0002,Local,1769298568872492,1769298568878645,1769298568888048,1769298569533797,,1769298568910876,1769298569533797,,1769298569538526,666034,655152,,,,622921,799085,12,yolov5n,PngLossless,T1,FHD
275,551,RSU-0001,Local,1769298569076768,1769298569082764,1769298569108135,1769298569800425,,1769298569120404,1769298569800424,,1769298569806954,730186,717661,,,,680020,802728,16,yolov5n,PngLossless,T1,FHD
276,553,RSU-0000,Local,1769298569145395,1769298569153064,1769298569233666,1769298570004888,,1769298569304786,1769298570004888,,1769298570050587,905192,851824,,,,700102,800047,16,yolov5n,PngLossless,T1,FHD
281,563,RSU-0002,Local,1769298569485576,1769298569491686,1769298569501311,1769298570148142,,1769298569533947,1769298570148141,,1769298570153083,667507,656456,,,,614194,795651,12,yolov5n,PngLossless,T1,FHD
285,571,RSU-0001,Local,1769298569757266,1769298569763537,1769298569766435,1769298570480989,,1769298569800538,1769298570480988,,1769298570487517,730251,717452,,,,680450,801270,15,yolov5n,PngLossless,T1,FHD
290,581,RSU-0002,Local,1769298570096918,1769298570102235,1769298570109409,1769298570768094,,1769298570148279,1769298570768094,,1769298570772863,675945,665859,,,,619815,805314,14,yolov5n,PngLossless,T1,FHD
287,575,RSU-0000,Local,1769298569893041,1769298569900904,1769298569922826,1769298570708253,,1769298570005021,1769298570708252,,1769298570830142,937101,807349,,,,703231,803250,14,yolov5n,PngLossless,T1,FHD
295,591,RSU-0001,Local,1769298570435607,1769298570439674,1769298570467133,1769298571159256,,1769298570481094,1769298571159255,,1769298571228689,793082,719582,,,,678161,808707,15,yolov5n,PngLossless,T1,FHD
299,599,RSU-0002,Local,1769298570706841,1769298570712337,1769298570719006,1769298571381972,,1769298570768241,1769298571381971,,1769298571386798,679957,669635,,,,613730,819744,14,yolov5n,PngLossless,T1,FHD
297,595,RSU-0000,Local,1769298570571515,1769298570588395,1769298570664852,1769298571407345,,1769298570708385,1769298571407344,,1769298571570991,999476,818950,,,,698959,812731,15,yolov5n,PngLossless,T1,FHD
304,609,RSU-0001,Local,1769298571047722,1769298571049806,1769298571071395,1769298571837380,,1769298571159407,1769298571837379,,1769298571843022,795300,787574,,,,677972,825135,19,yolov5n,PngLossless,T1,FHD
308,617,RSU-0002,Local,1769298571319998,1769298571325990,1769298571332672,1769298572001105,,1769298571382120,1769298572001104,,1769298572005720,685722,675115,,,,618984,824467,16,yolov5n,PngLossless,T1,FHD
307,615,RSU-0000,Local,1769298571252237,1769298571258890,1769298571336378,1769298572107473,,1769298571407481,1769298572107472,,1769298572184581,932344,848583,,,,699991,825895,17,yolov5n,PngLossless,T1,FHD
315,631,RSU-0001,Local,1769298571795052,1769298571805567,1769298571807408,1769298572518004,,1769298571837493,1769298572518004,,1769298572524555,729503,712437,,,,680511,817945,17,yolov5n,PngLossless,T1,FHD
317,635,RSU-0002,Local,1769298571931551,1769298571936920,1769298571942057,1769298572615084,,1769298572001256,1769298572615083,,1769298572618281,686730,678164,,,,613827,818088,20,yolov5n,PngLossless,T1,FHD
318,637,RSU-0000,Local,1769298571999296,1769298572003804,1769298572026209,1769298572807749,,1769298572107616,1769298572807748,,1769298572837398,838102,803945,,,,700132,822544,19,yolov5n,PngLossless,T1,FHD
325,651,RSU-0001,Local,1769298572475529,1769298572482321,1769298572508286,1769298573198332,,1769298572518149,1769298573198331,,1769298573205198,729669,716011,,,,680182,826795,19,yolov5n,PngLossless,T1,FHD
326,653,RSU-0002,Local,1769298572543255,1769298572548817,1769298572553942,1769298573230686,,1769298572615237,1769298573230685,,1769298573232783,689528,681869,,,,615448,818760,17,yolov5n,PngLossless,T1,FHD
328,657,RSU-0000,Local,1769298572678827,1769298572681047,1769298572703360,1769298573512200,,1769298572807882,1769298573512199,,1769298573529748,850921,831153,,,,704317,825635,19,yolov5n,PngLossless,T1,FHD
335,671,RSU-0002,Local,1769298573156468,1769298573163138,1769298573167962,1769298573840630,,1769298573230810,1769298573840629,,1769298573845049,688581,677492,,,,609819,829491,21,yolov5n,PngLossless,T1,FHD
335,671,RSU-0001,Local,1769298573156466,1769298573161679,1769298573188144,1769298573876481,,1769298573198482,1769298573876480,,1769298573883205,726739,714802,,,,677998,829491,21,yolov5n,PngLossless,T1,FHD
339,679,RSU-0000,Local,1769298573428570,1769298573434080,1769298573457492,1769298574215856,,1769298573512336,1769298574215856,,1769298574234828,806258,781776,,,,703520,829134,20,yolov5n,PngLossless,T1,FHD
344,689,RSU-0002,Local,1769298573767991,1769298573774175,1769298573779300,1769298574454704,,1769298573840771,1769298574454703,,1769298574458685,690694,680529,,,,613932,829923,22,yolov5n,PngLossless,T1,FHD
345,691,RSU-0001,Local,1769298573836711,1769298573841922,1769298573843968,1769298574557679,,1769298573876638,1769298574557678,,1769298574564342,727631,715757,,,,681040,828240,23,yolov5n,PngLossless,T1,FHD
349,699,RSU-0000,Local,1769298574109750,1769298574124085,1769298574207822,1769298574913871,,1769298574215972,1769298574913871,,1769298574918627,808877,789786,,,,697899,821758,23,yolov5n,PngLossless,T1,FHD
353,707,RSU-0002,Local,1769298574382507,1769298574389866,1769298574394853,1769298575065866,,1769298574454867,1769298575065865,,1769298575071266,688759,676000,,,,610998,820108,22,yolov5n,PngLossless,T1,FHD
355,711,RSU-0001,Local,1769298574517982,1769298574522557,1769298574549139,1769298575235833,,1769298574557830,1769298575235832,,1769298575242696,724714,713276,,,,678002,820764,20,yolov5n,PngLossless,T1,FHD
362,725,RSU-0002,Local,1769298574994359,1769298574998095,1769298575003304,1769298575679386,,1769298575065964,1769298575679386,,1769298575682278,687919,681291,,,,613422,829767,19,yolov5n,PngLossless,T1,FHD
360,721,RSU-0000,Local,1769298574858186,1769298574864167,1769298574864978,1769298575615348,,1769298574914016,1769298575615347,,1769298575696763,838577,751181,,,,701331,829652,20,yolov5n,PngLossless,T1,FHD
365,731,RSU-0001,Local,1769298575197742,1769298575202495,1769298575228599,1769298575914758,,1769298575236003,1769298575914757,,1769298575921383,723641,712263,,,,678754,831690,21,yolov5n,PngLossless,T1,FHD
371,743,RSU-0002,Local,1769298575606126,1769298575613220,1769298575618645,1769298576300998,,1769298575679535,1769298576300997,,1769298576302749,696623,687778,,,,621462,844389,23,yolov5n,PngLossless,T1,FHD
370,741,RSU-0000,Local,1769298575538533,1769298575550904,1769298575602606,1769298576317444,,1769298575615467,1769298576317443,,1769298576379252,840719,766540,,,,701976,842928,21,yolov5n,PngLossless,T1,FHD
375,751,RSU-0001,Local,1769298575877970,1769298575882886,1769298575884724,1769298576599273,,1769298575914913,1769298576599272,,1769298576605844,727874,716387,,,,684359,840577,22,yolov5n,PngLossless,T1,FHD
381,763,RSU-0002,Local,1769298576285175,1769298576292350,1769298576299798,1769298576915194,,1769298576301134,1769298576915193,,1769298576916554,631379,622844,,,,614059,835730,18,yolov5n,PngLossless,T1,FHD
380,761,RSU-0000,Local,1769298576217289,1769298576224199,1769298576253289,1769298577013750,,1769298576317576,1769298577013750,,1769298577041194,823905,789551,,,,696174,838196,18,yolov5n,PngLossless,T1,FHD
385,771,RSU-0001,Local,1769298576557410,1769298576562750,1769298576590360,1769298577278143,,1769298576599423,1769298577278142,,1769298577284780,727370,715393,,,,678719,838946,18,yolov5n,PngLossless,T1,FHD
390,781,RSU-0002,Local,1769298576898344,1769298576906622,1769298576909030,1769298577536957,,1769298576915296,1769298577536956,,1769298577538773,640429,630335,,,,621660,847490,18,yolov5n,PngLossless,T1,FHD
390,781,RSU-0000,Local,1769298576898329,1769298576920483,1769298576921526,1769298577713909,,1769298577013885,1769298577713908,,1769298577765146,866817,793426,,,,700023,847490,18,yolov5n,PngLossless,T1,FHD
395,791,RSU-0001,Local,1769298577238348,1769298577243236,1769298577269600,1769298577955484,,1769298577278289,1769298577955483,,1769298577962304,723956,712248,,,,677194,841089,17,yolov5n,PngLossless,T1,FHD
399,799,RSU-0002,Local,1769298577509799,1769298577518332,1769298577526032,1769298578150320,,1769298577537107,1769298578150319,,1769298578151948,642149,631988,,,,613212,841647,16,yolov5n,PngLossless,T1,FHD
400,801,RSU-0000,Local,1769298577578111,1769298577584347,1769298577656853,1769298578414933,,1769298577714044,1769298578414933,,1769298578496380,918269,830586,,,,700889,845072,16,yolov5n,PngLossless,T1,FHD
405,811,RSU-0001,Local,1769298577918315,1769298577923018,1769298577924860,1769298578636095,,1769298577955630,1769298578636094,,1769298578642780,724465,713077,,,,680464,834206,16,yolov5n,PngLossless,T1,FHD
408,817,RSU-0002,Local,1769298578122243,1769298578128468,1769298578136778,1769298578773615,,1769298578150463,1769298578773614,,1769298578778395,656152,645147,,,,623151,834543,17,yolov5n,PngLossless,T1,FHD
411,823,RSU-0000,Local,1769298578325594,1769298578339545,1769298578380683,1769298579116161,,1769298578415078,1769298579116160,,1769298579165971,840377,776616,,,,701082,843720,13,yolov5n,PngLossless,T1,FHD
415,831,RSU-0001,Local,1769298578597374,1769298578603780,1769298578630044,1769298579318304,,1769298578636249,1769298579318303,,1769298579324876,727502,714524,,,,682054,848519,12,yolov5n,PngLossless,T1,FHD
417,835,RSU-0002,Local,1769298578733945,1769298578736339,1769298578745215,1769298579386886,,1769298578773754,1769298579386885,,1769298579391337,657392,650547,,,,613131,844274,12,yolov5n,PngLossless,T1,FHD
421,843,RSU-0000,Local,1769298579005597,1769298579014484,1769298579101339,1769298579813720,,1769298579116288,1769298579813719,,1769298579959976,954379,799236,,,,697431,850310,14,yolov5n,PngLossless,T1,FHD
425,851,RSU-0001,Local,1769298579277088,1769298579279467,1769298579308948,1769298579996869,,1769298579318466,1769298579996868,,1769298580003520,726432,717402,,,,678402,851424,11,yolov5n,PngLossless,T1,FHD
426,853,RSU-0002,Local,1769298579345317,1769298579351871,1769298579359556,1769298580005958,,1769298579387049,1769298580005958,,1769298580010649,665332,654087,,,,618909,852934,11,yolov5n,PngLossless,T1,FHD
431,863,RSU-0000,Local,1769298579686563,1769298579714943,1769298579764779,1769298580516490,,1769298579813864,1769298580516490,,1769298580565533,878970,801547,,,,702626,876991,14,yolov5n,PngLossless,T1,FHD
435,871,RSU-0002,Local,1769298579958279,1769298579963806,1769298579967051,1769298580620241,,1769298580006100,1769298580620240,,1769298580625168,666889,656435,,,,614140,883334,15,yolov5n,PngLossless,T1,FHD
